,0,1
0,43722.65625,-126.22094
1,43724.609375,-126.63097
2,43726.5625,-126.43442
3,43728.515625,-125.92535
4,43730.46875,-126.28941
5,43732.421875,-127.10458
6,43734.375,-126.92613
7,43736.328125,-127.14237
8,43738.28125,-127.68218
9,43740.234375,-126.931
10,43742.1875,-126.33165
11,43744.140625,-125.79861
12,43746.09375,-125.96371
13,43748.046875,-126.43104
14,43750.0,-126.97926
15,43751.953125,-127.17604
16,43753.90625,-127.57463
17,43755.859375,-127.3015
18,43757.8125,-126.45747
19,43759.765625,-126.26048
20,43761.71875,-127.00536
21,43763.671875,-127.5842
22,43765.625,-127.34341
23,43767.578125,-126.46577
24,43769.53125,-126.76126
25,43771.484375,-127.83466
26,43773.4375,-127.61667
27,43775.390625,-127.73117
28,43777.34375,-127.97122
29,43779.296875,-127.20657
30,43781.25,-127.0201
31,43783.203125,-126.97988
32,43785.15625,-126.96366
33,43787.109375,-127.13882
34,43789.0625,-127.31362
35,43791.015625,-126.74187
36,43792.96875,-126.51123
37,43794.921875,-126.77142
38,43796.875,-126.9577
39,43798.828125,-126.55948
40,43800.78125,-126.46648
41,43802.734375,-126.69865
42,43804.6875,-126.40935
43,43806.640625,-126.17862
44,43808.59375,-126.47392
45,43810.546875,-126.40291
46,43812.5,-126.37717
47,43814.453125,-126.44812
48,43816.40625,-126.46668
49,43818.359375,-126.09201
50,43820.3125,-125.96616
51,43822.265625,-126.49963
52,43824.21875,-126.69641
53,43826.171875,-126.70985
54,43828.125,-126.85558
55,43830.078125,-127.55035
56,43832.03125,-127.84973
57,43833.984375,-127.43275
58,43835.9375,-126.58539
59,43837.890625,-126.47773
60,43839.84375,-126.52837
61,43841.796875,-126.25855
62,43843.75,-126.70235
63,43845.703125,-126.65762
64,43847.65625,-126.68002
65,43849.609375,-125.96526
66,43851.5625,-125.54005
67,43853.515625,-125.83364
68,43855.46875,-126.60957
69,43857.421875,-127.22004
70,43859.375,-127.32906
71,43861.328125,-126.60368
72,43863.28125,-126.32578
73,43865.234375,-126.4713
74,43867.1875,-126.77663
75,43869.140625,-126.64994
76,43871.09375,-126.21785
77,43873.046875,-125.8952
78,43875.0,-126.00257
79,43876.953125,-125.88869
80,43878.90625,-125.57925
81,43880.859375,-125.93925
82,43882.8125,-126.30448
83,43884.765625,-126.64037
84,43886.71875,-127.04305
85,43888.671875,-127.45863
86,43890.625,-127.04153
87,43892.578125,-126.70641
88,43894.53125,-126.80656
89,43896.484375,-127.29046
90,43898.4375,-127.24452
91,43900.390625,-127.55197
92,43902.34375,-126.78843
93,43904.296875,-125.83142
94,43906.25,-125.94132
95,43908.203125,-126.68566
96,43910.15625,-126.6016
97,43912.109375,-126.61608
98,43914.0625,-126.65979
99,43916.015625,-126.9015
100,43917.96875,-126.50024
101,43919.921875,-125.91225
102,43921.875,-126.16341
103,43923.828125,-125.93385
104,43925.78125,-126.00516
105,43927.734375,-126.48311
106,43929.6875,-126.70576
107,43931.640625,-127.26085
108,43933.59375,-126.99886
109,43935.546875,-126.89806
110,43937.5,-126.72623
111,43939.453125,-126.65115
112,43941.40625,-126.82411
113,43943.359375,-127.19759
114,43945.3125,-127.34061
115,43947.265625,-127.46743
116,43949.21875,-127.52044
117,43951.171875,-127.7234
118,43953.125,-128.27019
119,43955.078125,-127.40378
120,43957.03125,-126.36052
121,43958.984375,-125.78354
122,43960.9375,-125.50478
123,43962.890625,-125.83711
124,43964.84375,-126.85304
125,43966.796875,-126.80875
126,43968.75,-126.56676
127,43970.703125,-127.19367
128,43972.65625,-126.55442
129,43974.609375,-126.48233
130,43976.5625,-127.26091
131,43978.515625,-127.05161
132,43980.46875,-126.76153
133,43982.421875,-126.96024
134,43984.375,-127.4178
135,43986.328125,-126.75317
136,43988.28125,-126.50777
137,43990.234375,-127.01813
138,43992.1875,-127.69195
139,43994.140625,-127.36486
140,43996.09375,-126.22238
141,43998.046875,-125.95771
142,44000.0,-125.93575
143,44001.953125,-125.83755
144,44003.90625,-125.71777
145,44005.859375,-126.86485
146,44007.8125,-127.21287
147,44009.765625,-126.177
148,44011.71875,-125.63152
149,44013.671875,-126.28463
150,44015.625,-126.81077
151,44017.578125,-126.58623
152,44019.53125,-126.67813
153,44021.484375,-126.13047
154,44023.4375,-125.88202
155,44025.390625,-126.69736
156,44027.34375,-126.55187
157,44029.296875,-126.5239
158,44031.25,-126.90668
159,44033.203125,-126.97268
160,44035.15625,-126.79127
161,44037.109375,-127.29588
162,44039.0625,-127.75066
163,44041.015625,-128.04605
164,44042.96875,-128.38754
165,44044.921875,-127.87989
166,44046.875,-126.92546
167,44048.828125,-125.29539
168,44050.78125,-125.23486
169,44052.734375,-126.12825
170,44054.6875,-126.85897
171,44056.640625,-127.23583
172,44058.59375,-126.95509
173,44060.546875,-126.38869
174,44062.5,-126.47994
175,44064.453125,-126.42417
176,44066.40625,-126.55775
177,44068.359375,-126.5992
178,44070.3125,-126.48137
179,44072.265625,-126.6129
180,44074.21875,-127.76852
181,44076.171875,-128.09781
182,44078.125,-127.46733
183,44080.078125,-126.6731
184,44082.03125,-126.23238
185,44083.984375,-126.56187
186,44085.9375,-126.88354
187,44087.890625,-126.39385
188,44089.84375,-126.15419
189,44091.796875,-126.5567
190,44093.75,-126.27921
191,44095.703125,-125.7126
192,44097.65625,-125.47958
193,44099.609375,-126.34924
194,44101.5625,-127.2359
195,44103.515625,-127.28179
196,44105.46875,-126.90363
197,44107.421875,-125.86323
198,44109.375,-125.64737
199,44111.328125,-126.20749
200,44113.28125,-126.33329
201,44115.234375,-126.69947
202,44117.1875,-126.56958
203,44119.140625,-126.54607
204,44121.09375,-126.59593
205,44123.046875,-125.85998
206,44125.0,-125.97234
207,44126.953125,-127.16248
208,44128.90625,-127.87429
209,44130.859375,-128.10092
210,44132.8125,-128.09258
211,44134.765625,-127.29946
212,44136.71875,-127.10695
213,44138.671875,-127.39838
214,44140.625,-127.28785
215,44142.578125,-126.15621
216,44144.53125,-126.07767
217,44146.484375,-126.87885
218,44148.4375,-126.97978
219,44150.390625,-126.91826
220,44152.34375,-126.87466
221,44154.296875,-126.6598
222,44156.25,-126.61993
223,44158.203125,-126.15708
224,44160.15625,-126.39997
225,44162.109375,-127.02242
226,44164.0625,-127.00646
227,44166.015625,-127.09546
228,44167.96875,-126.7756
229,44169.921875,-126.58617
230,44171.875,-127.19585
231,44173.828125,-127.91354
232,44175.78125,-127.97511
233,44177.734375,-126.91947
234,44179.6875,-126.60806
235,44181.640625,-126.49634
236,44183.59375,-125.78017
237,44185.546875,-125.5882
238,44187.5,-125.87572
239,44189.453125,-125.87283
240,44191.40625,-126.01231
241,44193.359375,-126.32402
242,44195.3125,-126.376
243,44197.265625,-126.9458
244,44199.21875,-126.87373
245,44201.171875,-126.11972
246,44203.125,-125.76228
247,44205.078125,-125.95259
248,44207.03125,-125.9052
249,44208.984375,-126.09895
250,44210.9375,-126.32549
251,44212.890625,-125.51304
252,44214.84375,-125.08693
253,44216.796875,-125.50925
254,44218.75,-126.72229
255,44220.703125,-127.04907
256,44222.65625,-126.17095
257,44224.609375,-125.86088
258,44226.5625,-126.49168
259,44228.515625,-126.34906
260,44230.46875,-126.7483
261,44232.421875,-127.11075
262,44234.375,-126.79129
263,44236.328125,-126.22163
264,44238.28125,-126.09331
265,44240.234375,-126.43714
266,44242.1875,-126.13734
267,44244.140625,-126.08891
268,44246.09375,-126.71334
269,44248.046875,-126.83075
270,44250.0,-126.28659
271,44251.953125,-126.19611
272,44253.90625,-126.91805
273,44255.859375,-127.33075
274,44257.8125,-127.09297
275,44259.765625,-126.67
276,44261.71875,-126.31228
277,44263.671875,-126.71375
278,44265.625,-126.98605
279,44267.578125,-127.27762
280,44269.53125,-126.81232
281,44271.484375,-125.77044
282,44273.4375,-125.92786
283,44275.390625,-126.17315
284,44277.34375,-126.36341
285,44279.296875,-126.62685
286,44281.25,-126.27202
287,44283.203125,-126.19518
288,44285.15625,-126.453
289,44287.109375,-126.13898
290,44289.0625,-125.8717
291,44291.015625,-126.26233
292,44292.96875,-126.73813
293,44294.921875,-125.899
294,44296.875,-124.82862
295,44298.828125,-125.5503
296,44300.78125,-127.01151
297,44302.734375,-126.68054
298,44304.6875,-126.07925
299,44306.640625,-125.94704
300,44308.59375,-125.90948
301,44310.546875,-125.21756
302,44312.5,-125.03584
303,44314.453125,-125.12385
304,44316.40625,-125.74754
305,44318.359375,-125.84885
306,44320.3125,-125.84441
307,44322.265625,-126.11602
308,44324.21875,-125.79579
309,44326.171875,-126.19434
310,44328.125,-126.75301
311,44330.078125,-126.56205
312,44332.03125,-126.60041
313,44333.984375,-126.36076
314,44335.9375,-125.9568
315,44337.890625,-126.18674
316,44339.84375,-126.01902
317,44341.796875,-125.84068
318,44343.75,-126.21063
319,44345.703125,-126.45267
320,44347.65625,-126.74763
321,44349.609375,-127.02227
322,44351.5625,-126.88742
323,44353.515625,-126.37821
324,44355.46875,-126.07476
325,44357.421875,-126.08041
326,44359.375,-126.23183
327,44361.328125,-125.91678
328,44363.28125,-125.63761
329,44365.234375,-126.32987
330,44367.1875,-126.99928
331,44369.140625,-126.5778
332,44371.09375,-125.67634
333,44373.046875,-125.67241
334,44375.0,-126.74841
335,44376.953125,-127.13539
336,44378.90625,-125.7583
337,44380.859375,-125.46531
338,44382.8125,-126.08829
339,44384.765625,-126.20604
340,44386.71875,-126.31384
341,44388.671875,-125.88115
342,44390.625,-125.42797
343,44392.578125,-125.50707
344,44394.53125,-125.62302
345,44396.484375,-126.03828
346,44398.4375,-126.83063
347,44400.390625,-126.69204
348,44402.34375,-126.0693
349,44404.296875,-126.0177
350,44406.25,-127.30279
351,44408.203125,-127.83968
352,44410.15625,-126.26659
353,44412.109375,-125.20413
354,44414.0625,-124.94505
355,44416.015625,-125.46869
356,44417.96875,-126.31396
357,44419.921875,-126.41241
358,44421.875,-125.25678
359,44423.828125,-124.63066
360,44425.78125,-125.11328
361,44427.734375,-125.42078
362,44429.6875,-125.75681
363,44431.640625,-125.4864
364,44433.59375,-124.8372
365,44435.546875,-125.05837
366,44437.5,-125.55272
367,44439.453125,-125.33089
368,44441.40625,-124.92284
369,44443.359375,-125.2691
370,44445.3125,-125.69047
371,44447.265625,-125.34796
372,44449.21875,-125.19503
373,44451.171875,-125.29712
374,44453.125,-125.27299
375,44455.078125,-125.59437
376,44457.03125,-125.5052
377,44458.984375,-125.48797
378,44460.9375,-125.95983
379,44462.890625,-126.66022
380,44464.84375,-126.06447
381,44466.796875,-125.35085
382,44468.75,-125.86887
383,44470.703125,-127.16813
384,44472.65625,-126.55564
385,44474.609375,-125.08231
386,44476.5625,-125.78273
387,44478.515625,-126.91419
388,44480.46875,-126.64486
389,44482.421875,-126.30038
390,44484.375,-126.12126
391,44486.328125,-125.87221
392,44488.28125,-125.21993
393,44490.234375,-124.94051
394,44492.1875,-125.10378
395,44494.140625,-125.93323
396,44496.09375,-127.09129
397,44498.046875,-127.22593
398,44500.0,-126.26217
399,44501.953125,-126.11745
400,44503.90625,-126.02479
401,44505.859375,-125.79521
402,44507.8125,-125.80728
403,44509.765625,-126.04915
404,44511.71875,-125.75919
405,44513.671875,-125.46516
406,44515.625,-125.34499
407,44517.578125,-124.75532
408,44519.53125,-124.48302
409,44521.484375,-124.74303
410,44523.4375,-125.37778
411,44525.390625,-126.01927
412,44527.34375,-125.82608
413,44529.296875,-125.40181
414,44531.25,-125.15044
415,44533.203125,-125.55413
416,44535.15625,-126.06471
417,44537.109375,-125.42158
418,44539.0625,-125.17586
419,44541.015625,-125.2505
420,44542.96875,-125.83743
421,44544.921875,-125.21719
422,44546.875,-125.11765
423,44548.828125,-125.6424
424,44550.78125,-125.68567
425,44552.734375,-124.88224
426,44554.6875,-124.61354
427,44556.640625,-124.96089
428,44558.59375,-124.716
429,44560.546875,-124.88949
430,44562.5,-125.36499
431,44564.453125,-125.17743
432,44566.40625,-125.01875
433,44568.359375,-124.98034
434,44570.3125,-125.34152
435,44572.265625,-125.18786
436,44574.21875,-125.39451
437,44576.171875,-126.0053
438,44578.125,-124.79535
439,44580.078125,-123.64442
440,44582.03125,-123.0044
441,44583.984375,-123.38232
442,44585.9375,-124.17739
443,44587.890625,-124.63387
444,44589.84375,-125.30396
445,44591.796875,-124.64922
446,44593.75,-124.14748
447,44595.703125,-125.06602
448,44597.65625,-125.54221
449,44599.609375,-125.12603
450,44601.5625,-124.74619
451,44603.515625,-124.78548
452,44605.46875,-125.14552
453,44607.421875,-124.27608
454,44609.375,-122.95319
455,44611.328125,-122.64474
456,44613.28125,-123.8938
457,44615.234375,-124.80601
458,44617.1875,-124.24293
459,44619.140625,-123.34076
460,44621.09375,-123.54032
461,44623.046875,-124.1111
462,44625.0,-123.9999
463,44626.953125,-124.04217
464,44628.90625,-123.42987
465,44630.859375,-122.91665
466,44632.8125,-122.66698
467,44634.765625,-122.94749
468,44636.71875,-123.92727
469,44638.671875,-124.3699
470,44640.625,-123.57179
471,44642.578125,-123.16052
472,44644.53125,-122.7681
473,44646.484375,-123.01875
474,44648.4375,-123.47908
475,44650.390625,-123.81133
476,44652.34375,-124.30724
477,44654.296875,-124.42137
478,44656.25,-123.91296
479,44658.203125,-123.19975
480,44660.15625,-123.62088
481,44662.109375,-124.22901
482,44664.0625,-124.25292
483,44666.015625,-123.71255
484,44667.96875,-123.49955
485,44669.921875,-123.78492
486,44671.875,-123.64265
487,44673.828125,-122.6383
488,44675.78125,-122.39738
489,44677.734375,-122.89936
490,44679.6875,-123.15708
491,44681.640625,-123.53375
492,44683.59375,-123.67399
493,44685.546875,-123.34106
494,44687.5,-122.67675
495,44689.453125,-123.10426
496,44691.40625,-123.30924
497,44693.359375,-122.56606
498,44695.3125,-122.61554
499,44697.265625,-122.58519
500,44699.21875,-122.91593
501,44701.171875,-123.58298
502,44703.125,-123.60523
503,44705.078125,-122.46811
504,44707.03125,-121.65077
505,44708.984375,-121.91231
506,44710.9375,-122.44695
507,44712.890625,-123.04588
508,44714.84375,-123.26651
509,44716.796875,-122.84859
510,44718.75,-122.81708
511,44720.703125,-123.67639
512,44722.65625,-124.37273
513,44724.609375,-123.7298
514,44726.5625,-123.6181
515,44728.515625,-123.51511
516,44730.46875,-122.78719
517,44732.421875,-122.33008
518,44734.375,-122.43493
519,44736.328125,-123.18368
520,44738.28125,-123.79087
521,44740.234375,-123.0667
522,44742.1875,-122.44776
523,44744.140625,-122.56798
524,44746.09375,-122.819
525,44748.046875,-122.64684
526,44750.0,-122.42548
527,44751.953125,-122.93867
528,44753.90625,-123.52469
529,44755.859375,-123.85492
530,44757.8125,-124.01328
531,44759.765625,-124.54443
532,44761.71875,-124.77632
533,44763.671875,-124.45525
534,44765.625,-124.2649
535,44767.578125,-123.83578
536,44769.53125,-123.17588
537,44771.484375,-123.39268
538,44773.4375,-124.0066
539,44775.390625,-124.36971
540,44777.34375,-124.83485
541,44779.296875,-124.39688
542,44781.25,-123.63424
543,44783.203125,-123.35503
544,44785.15625,-124.47599
545,44787.109375,-124.72776
546,44789.0625,-124.06735
547,44791.015625,-124.58166
548,44792.96875,-125.15923
549,44794.921875,-124.90698
550,44796.875,-124.85081
551,44798.828125,-125.12002
552,44800.78125,-125.16628
553,44802.734375,-124.60389
554,44804.6875,-124.4643
555,44806.640625,-124.74213
556,44808.59375,-125.08759
557,44810.546875,-125.30244
558,44812.5,-125.27731
559,44814.453125,-124.61974
560,44816.40625,-124.27003
561,44818.359375,-124.52991
562,44820.3125,-124.89192
563,44822.265625,-124.968
564,44824.21875,-125.15092
565,44826.171875,-125.67212
566,44828.125,-125.58765
567,44830.078125,-125.46672
568,44832.03125,-125.03281
569,44833.984375,-124.74841
570,44835.9375,-125.25317
571,44837.890625,-124.91305
572,44839.84375,-124.41885
573,44841.796875,-124.98823
574,44843.75,-125.2935
575,44845.703125,-125.30028
576,44847.65625,-125.36462
577,44849.609375,-126.3578
578,44851.5625,-127.19124
579,44853.515625,-126.69484
580,44855.46875,-126.74944
581,44857.421875,-126.49132
582,44859.375,-125.78206
583,44861.328125,-125.11279
584,44863.28125,-124.82777
585,44865.234375,-125.52086
586,44867.1875,-126.21113
587,44869.140625,-126.78169
588,44871.09375,-126.93377
589,44873.046875,-126.15075
590,44875.0,-125.51487
591,44876.953125,-125.442
592,44878.90625,-125.26388
593,44880.859375,-124.68292
594,44882.8125,-125.0808
595,44884.765625,-126.51144
596,44886.71875,-127.30594
597,44888.671875,-126.70812
598,44890.625,-126.47459
599,44892.578125,-126.5563
600,44894.53125,-126.76126
601,44896.484375,-126.02522
602,44898.4375,-125.51752
603,44900.390625,-125.54927
604,44902.34375,-125.64906
605,44904.296875,-125.83871
606,44906.25,-126.22569
607,44908.203125,-126.22929
608,44910.15625,-126.24455
609,44912.109375,-125.91833
610,44914.0625,-125.86971
611,44916.015625,-126.7811
612,44917.96875,-127.14854
613,44919.921875,-126.3866
614,44921.875,-125.99272
615,44923.828125,-126.30785
616,44925.78125,-126.88544
617,44927.734375,-127.48189
618,44929.6875,-127.52706
619,44931.640625,-127.06844
620,44933.59375,-126.2421
