,0,1
0,43722.65625,-127.25288
1,43724.609375,-126.43378
2,43726.5625,-125.98069
3,43728.515625,-125.92693
4,43730.46875,-126.39148
5,43732.421875,-126.14591
6,43734.375,-126.51998
7,43736.328125,-127.22768
8,43738.28125,-126.8245
9,43740.234375,-126.92387
10,43742.1875,-126.62466
11,43744.140625,-126.25629
12,43746.09375,-126.43684
13,43748.046875,-126.61047
14,43750.0,-126.24796
15,43751.953125,-126.53235
16,43753.90625,-127.28999
17,43755.859375,-126.97296
18,43757.8125,-127.30704
19,43759.765625,-127.0648
20,43761.71875,-126.77576
21,43763.671875,-127.17471
22,43765.625,-127.11265
23,43767.578125,-126.7803
24,43769.53125,-126.53384
25,43771.484375,-126.41592
26,43773.4375,-126.55966
27,43775.390625,-126.48156
28,43777.34375,-125.93819
29,43779.296875,-125.47743
30,43781.25,-125.42791
31,43783.203125,-125.88612
32,43785.15625,-126.46512
33,43787.109375,-126.39239
34,43789.0625,-125.80505
35,43791.015625,-126.31319
36,43792.96875,-126.88254
37,43794.921875,-126.03963
38,43796.875,-125.83864
39,43798.828125,-126.59198
40,43800.78125,-127.34728
41,43802.734375,-127.49354
42,43804.6875,-127.28955
43,43806.640625,-126.96677
44,43808.59375,-126.74537
45,43810.546875,-126.38466
46,43812.5,-126.2501
47,43814.453125,-126.20222
48,43816.40625,-126.13443
49,43818.359375,-126.28683
50,43820.3125,-125.82237
51,43822.265625,-125.51097
52,43824.21875,-125.88123
53,43826.171875,-126.02071
54,43828.125,-125.73438
55,43830.078125,-125.8056
56,43832.03125,-126.31224
57,43833.984375,-126.5485
58,43835.9375,-125.92397
59,43837.890625,-125.91918
60,43839.84375,-126.10849
61,43841.796875,-126.14394
62,43843.75,-126.70186
63,43845.703125,-126.42851
64,43847.65625,-126.26181
65,43849.609375,-127.05539
66,43851.5625,-126.76894
67,43853.515625,-126.2318
68,43855.46875,-126.71811
69,43857.421875,-126.73508
70,43859.375,-127.11854
71,43861.328125,-127.6124
72,43863.28125,-127.23568
73,43865.234375,-127.04388
74,43867.1875,-127.02286
75,43869.140625,-126.89912
76,43871.09375,-127.31061
77,43873.046875,-127.05901
78,43875.0,-126.5948
79,43876.953125,-125.8316
80,43878.90625,-125.88714
81,43880.859375,-126.01628
82,43882.8125,-126.03896
83,43884.765625,-125.91788
84,43886.71875,-125.40502
85,43888.671875,-125.9136
86,43890.625,-126.34111
87,43892.578125,-126.87913
88,43894.53125,-126.84508
89,43896.484375,-125.63422
90,43898.4375,-126.16389
91,43900.390625,-126.30801
92,43902.34375,-125.21396
93,43904.296875,-125.36018
94,43906.25,-126.15101
95,43908.203125,-126.10624
96,43910.15625,-126.27033
97,43912.109375,-126.21144
98,43914.0625,-125.86785
99,43916.015625,-125.49977
100,43917.96875,-125.75931
101,43919.921875,-126.04233
102,43921.875,-125.69532
103,43923.828125,-125.88972
104,43925.78125,-126.16054
105,43927.734375,-126.0843
106,43929.6875,-126.74914
107,43931.640625,-127.07899
108,43933.59375,-127.03213
109,43935.546875,-127.23644
110,43937.5,-126.7215
111,43939.453125,-125.99245
112,43941.40625,-125.53118
113,43943.359375,-125.60553
114,43945.3125,-125.98869
115,43947.265625,-126.34504
116,43949.21875,-126.51793
117,43951.171875,-125.94958
118,43953.125,-125.63683
119,43955.078125,-125.95415
120,43957.03125,-126.52674
121,43958.984375,-126.77238
122,43960.9375,-126.91447
123,43962.890625,-127.24552
124,43964.84375,-126.43607
125,43966.796875,-125.528
126,43968.75,-126.01375
127,43970.703125,-126.78626
128,43972.65625,-126.63437
129,43974.609375,-126.90286
130,43976.5625,-127.07822
131,43978.515625,-125.84937
132,43980.46875,-125.73803
133,43982.421875,-126.74824
134,43984.375,-127.13345
135,43986.328125,-127.8637
136,43988.28125,-128.38924
