,0,1
0,43722.65625,-126.41282
1,43724.609375,-126.75322
2,43726.5625,-126.19447
3,43728.515625,-126.51933
4,43730.46875,-126.66377
5,43732.421875,-126.48545
6,43734.375,-126.68607
7,43736.328125,-126.16065
8,43738.28125,-125.56934
9,43740.234375,-124.46934
10,43742.1875,-124.41519
11,43744.140625,-125.5413
12,43746.09375,-126.12967
13,43748.046875,-126.70467
14,43750.0,-127.87612
15,43751.953125,-128.32344
16,43753.90625,-127.48917
17,43755.859375,-126.89146
18,43757.8125,-126.85625
19,43759.765625,-126.47289
20,43761.71875,-126.54796
21,43763.671875,-126.6216
22,43765.625,-126.73669
23,43767.578125,-127.40648
24,43769.53125,-127.68923
25,43771.484375,-127.9622
26,43773.4375,-127.2568
27,43775.390625,-126.18303
28,43777.34375,-126.20177
29,43779.296875,-127.13681
30,43781.25,-127.13733
31,43783.203125,-127.1163
32,43785.15625,-126.87949
33,43787.109375,-126.11941
34,43789.0625,-125.81693
35,43791.015625,-126.2954
36,43792.96875,-126.48396
37,43794.921875,-126.4229
38,43796.875,-126.55951
39,43798.828125,-127.52786
40,43800.78125,-127.5116
41,43802.734375,-126.58726
42,43804.6875,-125.47713
43,43806.640625,-125.4278
44,43808.59375,-125.99078
45,43810.546875,-126.10352
46,43812.5,-126.0117
47,43814.453125,-125.82451
48,43816.40625,-125.85903
49,43818.359375,-126.42114
50,43820.3125,-126.25096
51,43822.265625,-125.80059
52,43824.21875,-126.25106
53,43826.171875,-126.86555
54,43828.125,-126.85088
55,43830.078125,-126.3135
56,43832.03125,-126.11683
57,43833.984375,-126.2292
58,43835.9375,-126.27556
59,43837.890625,-126.03793
60,43839.84375,-125.81725
61,43841.796875,-126.2477
62,43843.75,-126.47963
63,43845.703125,-126.60701
64,43847.65625,-127.13992
65,43849.609375,-127.08078
66,43851.5625,-127.39393
67,43853.515625,-127.87514
68,43855.46875,-127.4283
69,43857.421875,-126.9665
70,43859.375,-126.62323
71,43861.328125,-126.66298
72,43863.28125,-126.45328
73,43865.234375,-125.51672
74,43867.1875,-125.5975
75,43869.140625,-126.52481
76,43871.09375,-126.701
77,43873.046875,-126.06951
78,43875.0,-125.61286
79,43876.953125,-126.15348
80,43878.90625,-127.16521
81,43880.859375,-127.52241
82,43882.8125,-125.76274
83,43884.765625,-124.91019
84,43886.71875,-125.69377
85,43888.671875,-125.63992
86,43890.625,-125.53236
87,43892.578125,-126.10823
88,43894.53125,-126.42984
89,43896.484375,-126.65884
90,43898.4375,-126.9429
91,43900.390625,-127.33175
92,43902.34375,-127.13085
93,43904.296875,-127.32014
94,43906.25,-126.93091
95,43908.203125,-126.31351
96,43910.15625,-126.18021
97,43912.109375,-125.91612
98,43914.0625,-125.46838
99,43916.015625,-125.82525
100,43917.96875,-126.64377
101,43919.921875,-126.3243
102,43921.875,-125.9541
103,43923.828125,-126.35219
104,43925.78125,-126.11729
105,43927.734375,-126.16642
106,43929.6875,-126.87656
107,43931.640625,-126.61911
108,43933.59375,-126.82526
109,43935.546875,-127.4623
110,43937.5,-127.509
111,43939.453125,-126.18879
112,43941.40625,-125.39947
113,43943.359375,-125.78279
114,43945.3125,-126.48806
115,43947.265625,-126.55198
116,43949.21875,-126.33072
117,43951.171875,-126.54872
118,43953.125,-126.81125
119,43955.078125,-126.47818
120,43957.03125,-126.30733
121,43958.984375,-126.2067
122,43960.9375,-125.93932
123,43962.890625,-125.55182
124,43964.84375,-125.5806
125,43966.796875,-126.37381
126,43968.75,-126.90001
127,43970.703125,-126.70367
128,43972.65625,-126.09502
129,43974.609375,-125.73959
130,43976.5625,-126.1095
131,43978.515625,-126.6658
132,43980.46875,-126.04371
133,43982.421875,-125.07584
134,43984.375,-125.03245
135,43986.328125,-125.24729
136,43988.28125,-124.76243
137,43990.234375,-125.25151
138,43992.1875,-126.28504
139,43994.140625,-126.25566
140,43996.09375,-125.91122
141,43998.046875,-126.41342
142,44000.0,-126.68353
143,44001.953125,-126.16623
144,44003.90625,-126.54383
145,44005.859375,-127.18414
146,44007.8125,-127.29473
147,44009.765625,-126.69403
148,44011.71875,-126.84322
149,44013.671875,-127.42089
150,44015.625,-126.93616
151,44017.578125,-127.44308
152,44019.53125,-127.74119
153,44021.484375,-126.42258
154,44023.4375,-126.63717
155,44025.390625,-127.20422
156,44027.34375,-126.95952
157,44029.296875,-126.35718
158,44031.25,-125.93904
159,44033.203125,-125.63551
160,44035.15625,-125.24466
161,44037.109375,-125.4873
162,44039.0625,-126.82673
163,44041.015625,-127.46285
164,44042.96875,-127.31582
165,44044.921875,-126.59422
166,44046.875,-125.60281
167,44048.828125,-125.75986
168,44050.78125,-126.66023
169,44052.734375,-126.72735
170,44054.6875,-126.18051
171,44056.640625,-126.26962
172,44058.59375,-127.27754
173,44060.546875,-127.21667
174,44062.5,-126.28221
175,44064.453125,-125.82
176,44066.40625,-125.67063
177,44068.359375,-125.56836
178,44070.3125,-126.25726
179,44072.265625,-126.34481
180,44074.21875,-126.29736
181,44076.171875,-126.67548
182,44078.125,-127.09849
183,44080.078125,-126.86002
184,44082.03125,-126.44383
185,44083.984375,-126.82056
186,44085.9375,-126.91904
187,44087.890625,-126.47665
188,44089.84375,-125.85713
189,44091.796875,-126.2847
190,44093.75,-126.89711
191,44095.703125,-126.16045
192,44097.65625,-125.86343
193,44099.609375,-125.909
194,44101.5625,-126.09127
195,44103.515625,-126.39197
196,44105.46875,-126.29491
197,44107.421875,-126.32033
198,44109.375,-126.11266
199,44111.328125,-125.68214
200,44113.28125,-125.52196
201,44115.234375,-125.7882
202,44117.1875,-126.24033
203,44119.140625,-126.48432
204,44121.09375,-126.56895
205,44123.046875,-126.54665
206,44125.0,-125.81237
207,44126.953125,-125.69892
208,44128.90625,-126.41267
209,44130.859375,-127.0675
210,44132.8125,-127.04207
211,44134.765625,-126.67552
212,44136.71875,-125.81285
213,44138.671875,-125.82821
214,44140.625,-126.54625
215,44142.578125,-126.49506
216,44144.53125,-126.04952
217,44146.484375,-126.2328
218,44148.4375,-126.61491
219,44150.390625,-126.22065
220,44152.34375,-125.79425
221,44154.296875,-125.78302
222,44156.25,-125.26586
223,44158.203125,-125.91024
224,44160.15625,-127.25163
225,44162.109375,-127.31233
226,44164.0625,-126.64899
227,44166.015625,-126.34042
228,44167.96875,-126.17779
229,44169.921875,-126.27858
230,44171.875,-126.84995
231,44173.828125,-127.27363
232,44175.78125,-126.7002
233,44177.734375,-126.17779
234,44179.6875,-125.89355
235,44181.640625,-126.31187
236,44183.59375,-126.75843
237,44185.546875,-127.79977
238,44187.5,-127.51132
239,44189.453125,-127.07778
240,44191.40625,-126.78812
241,44193.359375,-125.94346
242,44195.3125,-125.4631
243,44197.265625,-126.02908
244,44199.21875,-126.71373
245,44201.171875,-126.81718
246,44203.125,-126.48297
247,44205.078125,-125.64179
248,44207.03125,-125.55798
249,44208.984375,-125.86919
250,44210.9375,-126.00207
251,44212.890625,-126.09245
252,44214.84375,-126.35785
253,44216.796875,-126.55228
254,44218.75,-126.50893
255,44220.703125,-126.27419
256,44222.65625,-125.66731
257,44224.609375,-125.86522
258,44226.5625,-126.15981
259,44228.515625,-126.1124
260,44230.46875,-126.65464
261,44232.421875,-126.57841
262,44234.375,-125.97889
263,44236.328125,-125.59034
264,44238.28125,-125.50832
265,44240.234375,-125.9052
266,44242.1875,-126.44357
267,44244.140625,-125.97906
268,44246.09375,-125.65592
269,44248.046875,-125.76895
270,44250.0,-125.65132
271,44251.953125,-126.22393
272,44253.90625,-126.38434
273,44255.859375,-125.78233
274,44257.8125,-125.49441
275,44259.765625,-125.57208
276,44261.71875,-126.02019
277,44263.671875,-126.65218
278,44265.625,-126.78186
279,44267.578125,-126.27242
280,44269.53125,-125.82706
281,44271.484375,-125.57356
282,44273.4375,-125.54485
283,44275.390625,-126.34251
284,44277.34375,-126.78825
285,44279.296875,-125.96419
286,44281.25,-125.60689
287,44283.203125,-125.80228
288,44285.15625,-125.15019
289,44287.109375,-124.39433
290,44289.0625,-125.15772
291,44291.015625,-126.60732
292,44292.96875,-125.99255
293,44294.921875,-125.5753
294,44296.875,-126.26881
295,44298.828125,-126.72293
296,44300.78125,-126.32394
297,44302.734375,-125.94177
298,44304.6875,-126.35061
299,44306.640625,-126.79296
300,44308.59375,-126.26569
301,44310.546875,-126.01997
302,44312.5,-126.19315
303,44314.453125,-126.65496
304,44316.40625,-126.49309
305,44318.359375,-126.09196
306,44320.3125,-126.72727
307,44322.265625,-127.71606
308,44324.21875,-127.1056
309,44326.171875,-126.56171
310,44328.125,-126.3283
311,44330.078125,-126.21052
312,44332.03125,-126.4357
313,44333.984375,-126.90717
314,44335.9375,-126.18579
315,44337.890625,-125.68057
316,44339.84375,-126.19623
317,44341.796875,-126.5823
318,44343.75,-126.30878
319,44345.703125,-126.13707
320,44347.65625,-125.47037
321,44349.609375,-124.81239
322,44351.5625,-125.29221
323,44353.515625,-126.52233
324,44355.46875,-126.47043
325,44357.421875,-126.7515
326,44359.375,-127.29636
327,44361.328125,-127.04737
328,44363.28125,-126.08234
329,44365.234375,-125.62027
330,44367.1875,-125.83227
331,44369.140625,-126.37639
332,44371.09375,-126.0453
333,44373.046875,-125.75912
334,44375.0,-126.50584
