,0,1
0,43722.65625,-126.7855
1,43724.609375,-126.65726
2,43726.5625,-126.84254
3,43728.515625,-127.89819
4,43730.46875,-127.66965
5,43732.421875,-126.51032
6,43734.375,-126.24136
7,43736.328125,-126.24108
8,43738.28125,-126.29384
9,43740.234375,-126.53254
10,43742.1875,-126.45116
11,43744.140625,-126.44147
12,43746.09375,-126.40578
13,43748.046875,-126.19518
14,43750.0,-126.67101
15,43751.953125,-126.82445
16,43753.90625,-126.57536
17,43755.859375,-126.29059
18,43757.8125,-126.21324
19,43759.765625,-126.2411
20,43761.71875,-126.2043
21,43763.671875,-126.58118
22,43765.625,-126.20615
23,43767.578125,-125.99579
24,43769.53125,-126.68034
25,43771.484375,-127.19514
26,43773.4375,-127.79688
27,43775.390625,-127.59336
28,43777.34375,-127.01826
29,43779.296875,-126.81083
30,43781.25,-126.91595
31,43783.203125,-127.34415
32,43785.15625,-127.23268
33,43787.109375,-126.88343
34,43789.0625,-126.89196
35,43791.015625,-126.80279
36,43792.96875,-126.28156
37,43794.921875,-125.41187
38,43796.875,-125.3057
39,43798.828125,-126.36629
40,43800.78125,-126.80074
41,43802.734375,-126.42071
42,43804.6875,-126.57603
43,43806.640625,-126.91148
44,43808.59375,-126.54086
45,43810.546875,-126.27354
46,43812.5,-126.36266
47,43814.453125,-126.17953
48,43816.40625,-125.89421
49,43818.359375,-126.0775
50,43820.3125,-126.19358
51,43822.265625,-126.08514
52,43824.21875,-126.01945
53,43826.171875,-126.53232
54,43828.125,-127.19985
55,43830.078125,-127.37309
56,43832.03125,-127.88292
57,43833.984375,-127.89832
58,43835.9375,-127.49784
59,43837.890625,-126.99486
60,43839.84375,-127.30981
61,43841.796875,-128.13498
62,43843.75,-127.94633
63,43845.703125,-127.58932
64,43847.65625,-128.02661
65,43849.609375,-127.42777
66,43851.5625,-125.97256
67,43853.515625,-125.94814
68,43855.46875,-126.76348
69,43857.421875,-127.24454
70,43859.375,-127.10489
71,43861.328125,-126.66962
72,43863.28125,-126.61553
73,43865.234375,-126.57852
74,43867.1875,-126.73028
75,43869.140625,-127.04451
76,43871.09375,-126.87635
77,43873.046875,-126.11107
78,43875.0,-126.38143
79,43876.953125,-127.04424
80,43878.90625,-127.208
81,43880.859375,-127.13055
82,43882.8125,-126.44602
83,43884.765625,-125.70538
84,43886.71875,-125.56718
85,43888.671875,-126.04851
86,43890.625,-126.5821
87,43892.578125,-126.75409
88,43894.53125,-126.68613
89,43896.484375,-126.34199
90,43898.4375,-126.45084
91,43900.390625,-126.85017
92,43902.34375,-126.68868
93,43904.296875,-126.39289
94,43906.25,-126.26217
95,43908.203125,-126.43117
96,43910.15625,-125.72835
97,43912.109375,-125.12533
98,43914.0625,-126.14374
99,43916.015625,-127.34453
100,43917.96875,-126.701
101,43919.921875,-126.57947
102,43921.875,-126.45909
103,43923.828125,-126.37574
104,43925.78125,-127.08996
105,43927.734375,-127.23499
106,43929.6875,-126.88994
