,0,1
0,43722.65625,-127.23032
1,43724.609375,-126.81379
2,43726.5625,-125.81696
3,43728.515625,-126.13304
4,43730.46875,-126.65183
5,43732.421875,-126.3271
6,43734.375,-126.21596
7,43736.328125,-126.27992
8,43738.28125,-126.91876
9,43740.234375,-126.59004
10,43742.1875,-126.49773
11,43744.140625,-127.06458
12,43746.09375,-126.92201
13,43748.046875,-126.8093
14,43750.0,-126.63599
15,43751.953125,-126.35493
16,43753.90625,-126.83297
17,43755.859375,-127.46136
18,43757.8125,-126.83736
19,43759.765625,-126.34581
20,43761.71875,-127.02709
21,43763.671875,-127.55173
22,43765.625,-127.082
23,43767.578125,-127.03127
24,43769.53125,-127.40682
25,43771.484375,-126.58353
26,43773.4375,-126.17619
27,43775.390625,-126.59233
28,43777.34375,-126.85671
29,43779.296875,-126.35823
30,43781.25,-125.67405
31,43783.203125,-125.50491
32,43785.15625,-125.36338
33,43787.109375,-125.49394
34,43789.0625,-126.34023
35,43791.015625,-126.33139
36,43792.96875,-126.48635
37,43794.921875,-126.74155
38,43796.875,-126.91763
39,43798.828125,-127.22278
40,43800.78125,-127.69959
41,43802.734375,-126.77905
42,43804.6875,-125.75771
43,43806.640625,-126.17582
44,43808.59375,-126.86239
45,43810.546875,-126.93732
46,43812.5,-127.05407
47,43814.453125,-126.79008
48,43816.40625,-126.72413
49,43818.359375,-126.93403
50,43820.3125,-126.65752
51,43822.265625,-126.82624
52,43824.21875,-126.5161
53,43826.171875,-126.54497
54,43828.125,-126.76436
55,43830.078125,-126.66003
56,43832.03125,-126.32345
57,43833.984375,-126.16824
58,43835.9375,-125.8412
59,43837.890625,-125.80468
60,43839.84375,-126.1245
61,43841.796875,-126.47311
62,43843.75,-127.31803
63,43845.703125,-127.63485
64,43847.65625,-127.19595
65,43849.609375,-127.04652
66,43851.5625,-127.05369
67,43853.515625,-127.42255
68,43855.46875,-127.40125
69,43857.421875,-126.71824
70,43859.375,-126.87326
71,43861.328125,-127.35204
72,43863.28125,-127.27464
73,43865.234375,-126.54656
74,43867.1875,-126.07849
75,43869.140625,-126.38741
76,43871.09375,-126.84551
77,43873.046875,-126.9861
78,43875.0,-127.55437
79,43876.953125,-126.69317
80,43878.90625,-126.08328
81,43880.859375,-126.19479
82,43882.8125,-126.26452
83,43884.765625,-126.52282
84,43886.71875,-126.78561
85,43888.671875,-126.69798
86,43890.625,-125.83026
87,43892.578125,-126.04114
88,43894.53125,-127.27585
89,43896.484375,-127.28294
90,43898.4375,-126.82417
91,43900.390625,-126.03662
92,43902.34375,-125.20539
93,43904.296875,-125.23214
94,43906.25,-125.96297
95,43908.203125,-126.22821
96,43910.15625,-126.54876
97,43912.109375,-126.11173
98,43914.0625,-125.33846
99,43916.015625,-125.65344
100,43917.96875,-125.84628
101,43919.921875,-126.52139
102,43921.875,-126.77859
103,43923.828125,-126.04658
104,43925.78125,-125.68321
105,43927.734375,-126.00376
106,43929.6875,-126.01774
107,43931.640625,-126.14311
108,43933.59375,-126.79771
109,43935.546875,-126.7608
110,43937.5,-126.53893
111,43939.453125,-127.14083
112,43941.40625,-127.25639
113,43943.359375,-127.3407
114,43945.3125,-127.39229
115,43947.265625,-126.07143
116,43949.21875,-124.93528
117,43951.171875,-125.24053
118,43953.125,-126.5669
119,43955.078125,-127.06053
120,43957.03125,-126.7177
121,43958.984375,-125.99191
122,43960.9375,-125.85917
123,43962.890625,-126.21451
124,43964.84375,-126.34879
125,43966.796875,-126.45753
126,43968.75,-127.0865
127,43970.703125,-127.152
128,43972.65625,-127.40514
129,43974.609375,-127.47937
130,43976.5625,-127.03795
131,43978.515625,-126.80926
132,43980.46875,-126.29942
133,43982.421875,-126.09345
134,43984.375,-126.10758
135,43986.328125,-126.39487
136,43988.28125,-126.51074
137,43990.234375,-126.47821
138,43992.1875,-126.13503
139,43994.140625,-126.76759
140,43996.09375,-127.26394
141,43998.046875,-126.82812
142,44000.0,-126.61421
