,0,1
0,43722.65625,-126.88894
1,43724.609375,-126.63372
2,43726.5625,-126.27768
3,43728.515625,-126.09848
4,43730.46875,-126.44246
5,43732.421875,-125.99075
6,43734.375,-126.07297
7,43736.328125,-126.81741
8,43738.28125,-127.86654
9,43740.234375,-127.57498
10,43742.1875,-126.94305
11,43744.140625,-126.52505
12,43746.09375,-126.58601
13,43748.046875,-127.14835
14,43750.0,-127.01688
15,43751.953125,-126.17622
16,43753.90625,-125.77403
17,43755.859375,-125.64702
18,43757.8125,-125.5309
19,43759.765625,-125.54377
20,43761.71875,-126.02232
21,43763.671875,-125.85402
22,43765.625,-126.10566
23,43767.578125,-126.64924
24,43769.53125,-126.84358
25,43771.484375,-126.40685
26,43773.4375,-125.98338
27,43775.390625,-125.98706
28,43777.34375,-126.36465
29,43779.296875,-126.4641
30,43781.25,-125.84441
31,43783.203125,-125.77206
32,43785.15625,-126.53242
33,43787.109375,-126.82961
34,43789.0625,-126.23144
35,43791.015625,-126.00563
36,43792.96875,-126.47758
37,43794.921875,-126.89169
38,43796.875,-126.97871
39,43798.828125,-127.28364
40,43800.78125,-126.88318
41,43802.734375,-126.31567
42,43804.6875,-126.58397
43,43806.640625,-126.44408
44,43808.59375,-126.90974
45,43810.546875,-126.92688
46,43812.5,-126.14751
47,43814.453125,-125.72619
48,43816.40625,-125.8784
49,43818.359375,-126.91621
50,43820.3125,-127.75771
51,43822.265625,-126.88893
52,43824.21875,-126.66817
53,43826.171875,-127.43704
54,43828.125,-127.64072
55,43830.078125,-127.01403
56,43832.03125,-126.31051
57,43833.984375,-126.43375
58,43835.9375,-126.16797
59,43837.890625,-125.9116
60,43839.84375,-125.92942
61,43841.796875,-125.95197
62,43843.75,-126.00444
63,43845.703125,-126.54584
64,43847.65625,-127.31055
65,43849.609375,-127.38451
66,43851.5625,-127.01552
67,43853.515625,-126.07579
68,43855.46875,-125.44105
69,43857.421875,-125.83196
70,43859.375,-126.49744
71,43861.328125,-126.56206
72,43863.28125,-126.76852
73,43865.234375,-127.02409
74,43867.1875,-126.87274
75,43869.140625,-126.82601
76,43871.09375,-126.27071
77,43873.046875,-126.28272
78,43875.0,-126.84025
79,43876.953125,-127.26715
80,43878.90625,-126.66512
81,43880.859375,-125.48596
82,43882.8125,-124.97678
83,43884.765625,-125.29813
84,43886.71875,-125.20535
85,43888.671875,-124.98921
86,43890.625,-125.6611
87,43892.578125,-126.78385
88,43894.53125,-126.91867
89,43896.484375,-126.56806
90,43898.4375,-126.07254
91,43900.390625,-126.19135
92,43902.34375,-126.03046
93,43904.296875,-126.02027
94,43906.25,-126.23922
95,43908.203125,-126.17217
96,43910.15625,-126.01656
97,43912.109375,-125.61966
98,43914.0625,-125.99567
99,43916.015625,-126.88462
100,43917.96875,-126.64378
101,43919.921875,-126.48394
102,43921.875,-126.16881
103,43923.828125,-126.15401
104,43925.78125,-126.02236
105,43927.734375,-126.00646
106,43929.6875,-126.13425
107,43931.640625,-125.84517
108,43933.59375,-126.21857
109,43935.546875,-126.85688
110,43937.5,-126.79725
111,43939.453125,-126.48743
112,43941.40625,-126.33228
113,43943.359375,-126.20256
114,43945.3125,-126.6918
115,43947.265625,-127.41931
116,43949.21875,-126.76431
117,43951.171875,-126.74975
118,43953.125,-126.69724
119,43955.078125,-126.42628
120,43957.03125,-126.76018
121,43958.984375,-126.56755
122,43960.9375,-126.34355
123,43962.890625,-125.89394
124,43964.84375,-126.11341
125,43966.796875,-126.52074
126,43968.75,-126.54581
127,43970.703125,-127.22598
128,43972.65625,-126.88303
129,43974.609375,-126.62374
130,43976.5625,-127.65128
131,43978.515625,-128.68243
132,43980.46875,-127.49948
133,43982.421875,-126.80424
134,43984.375,-126.93524
135,43986.328125,-127.22397
136,43988.28125,-127.37693
137,43990.234375,-126.26719
138,43992.1875,-125.84283
139,43994.140625,-126.17268
140,43996.09375,-126.87878
141,43998.046875,-126.6054
142,44000.0,-126.13902
143,44001.953125,-125.47739
144,44003.90625,-125.56814
145,44005.859375,-126.25875
146,44007.8125,-126.68488
147,44009.765625,-126.89412
148,44011.71875,-127.18881
149,44013.671875,-127.07948
150,44015.625,-126.44928
151,44017.578125,-126.1273
152,44019.53125,-126.69521
153,44021.484375,-127.06107
