,0,1
0,43722.65625,-127.02673
1,43724.609375,-127.23542
2,43726.5625,-127.17677
3,43728.515625,-126.4779
4,43730.46875,-125.63336
5,43732.421875,-125.76308
6,43734.375,-126.21803
7,43736.328125,-126.37881
8,43738.28125,-126.49249
9,43740.234375,-126.9466
10,43742.1875,-126.85515
11,43744.140625,-127.13963
12,43746.09375,-127.06897
13,43748.046875,-126.76404
14,43750.0,-126.55165
15,43751.953125,-126.27802
16,43753.90625,-126.40993
17,43755.859375,-126.2253
18,43757.8125,-125.8161
19,43759.765625,-125.78949
20,43761.71875,-125.66102
21,43763.671875,-125.0892
22,43765.625,-125.53951
23,43767.578125,-126.43877
24,43769.53125,-127.00771
25,43771.484375,-126.93456
26,43773.4375,-126.47234
27,43775.390625,-126.62383
28,43777.34375,-126.33213
29,43779.296875,-126.15976
30,43781.25,-126.26977
31,43783.203125,-125.71814
32,43785.15625,-125.81346
33,43787.109375,-126.37256
34,43789.0625,-126.49125
35,43791.015625,-126.90803
36,43792.96875,-127.3606
37,43794.921875,-126.89379
38,43796.875,-126.31704
39,43798.828125,-126.62455
40,43800.78125,-126.72718
41,43802.734375,-126.41311
42,43804.6875,-126.22586
43,43806.640625,-125.72775
44,43808.59375,-125.93306
45,43810.546875,-126.29907
46,43812.5,-126.74143
47,43814.453125,-126.61951
48,43816.40625,-126.49572
49,43818.359375,-126.58768
50,43820.3125,-126.48248
51,43822.265625,-126.63682
52,43824.21875,-126.96693
53,43826.171875,-127.48341
54,43828.125,-127.92248
55,43830.078125,-127.31616
56,43832.03125,-126.88171
57,43833.984375,-126.38214
58,43835.9375,-126.2764
59,43837.890625,-126.20149
60,43839.84375,-126.53077
61,43841.796875,-127.40978
62,43843.75,-126.8207
63,43845.703125,-127.09962
64,43847.65625,-127.43127
65,43849.609375,-127.22456
66,43851.5625,-126.85251
67,43853.515625,-126.75658
68,43855.46875,-126.67577
69,43857.421875,-126.93562
70,43859.375,-127.2518
71,43861.328125,-126.76417
72,43863.28125,-126.32649
73,43865.234375,-126.23893
74,43867.1875,-126.54248
75,43869.140625,-126.6933
76,43871.09375,-126.62788
77,43873.046875,-126.90935
78,43875.0,-127.20177
79,43876.953125,-127.08413
80,43878.90625,-127.24022
81,43880.859375,-127.4337
82,43882.8125,-127.57946
83,43884.765625,-127.49206
84,43886.71875,-126.90786
85,43888.671875,-126.46967
86,43890.625,-126.48108
87,43892.578125,-126.72145
88,43894.53125,-126.90236
