,0,1
0,43722.65625,-126.77769
1,43724.609375,-127.36278
2,43726.5625,-127.90137
3,43728.515625,-127.74531
4,43730.46875,-127.64549
5,43732.421875,-127.72543
6,43734.375,-127.41286
7,43736.328125,-126.83891
8,43738.28125,-126.48071
9,43740.234375,-126.18413
10,43742.1875,-126.31434
11,43744.140625,-127.16647
12,43746.09375,-127.28178
13,43748.046875,-126.26271
14,43750.0,-126.13371
15,43751.953125,-126.3803
16,43753.90625,-126.14447
17,43755.859375,-125.83193
18,43757.8125,-126.09613
19,43759.765625,-126.68153
20,43761.71875,-126.95023
21,43763.671875,-126.21841
22,43765.625,-126.00847
23,43767.578125,-126.02363
24,43769.53125,-127.15102
25,43771.484375,-127.20821
26,43773.4375,-126.25233
27,43775.390625,-125.86076
28,43777.34375,-126.0941
29,43779.296875,-126.24828
30,43781.25,-126.84395
31,43783.203125,-127.85383
32,43785.15625,-127.84864
33,43787.109375,-127.2765
34,43789.0625,-127.03344
35,43791.015625,-126.41303
36,43792.96875,-126.12642
37,43794.921875,-126.72146
38,43796.875,-126.73502
39,43798.828125,-127.21191
40,43800.78125,-127.47427
41,43802.734375,-126.77192
42,43804.6875,-126.08791
43,43806.640625,-126.1861
44,43808.59375,-126.62435
45,43810.546875,-127.09019
46,43812.5,-126.75233
47,43814.453125,-126.34879
48,43816.40625,-126.01805
49,43818.359375,-125.79109
50,43820.3125,-126.00988
51,43822.265625,-126.56658
52,43824.21875,-127.10152
53,43826.171875,-126.78223
54,43828.125,-126.51985
55,43830.078125,-126.39812
56,43832.03125,-126.37848
57,43833.984375,-126.9548
58,43835.9375,-127.24757
59,43837.890625,-127.25016
60,43839.84375,-126.39745
61,43841.796875,-125.81724
62,43843.75,-126.60355
63,43845.703125,-126.35666
64,43847.65625,-125.70882
65,43849.609375,-125.44069
66,43851.5625,-126.29601
67,43853.515625,-127.80165
68,43855.46875,-128.30722
69,43857.421875,-127.76476
70,43859.375,-127.46172
71,43861.328125,-126.65356
72,43863.28125,-126.49421
73,43865.234375,-126.68219
74,43867.1875,-126.26318
75,43869.140625,-125.63512
76,43871.09375,-125.73992
77,43873.046875,-126.26735
78,43875.0,-126.32674
79,43876.953125,-126.68138
80,43878.90625,-126.87843
81,43880.859375,-126.82449
82,43882.8125,-126.22218
83,43884.765625,-125.63774
84,43886.71875,-126.14503
85,43888.671875,-126.52987
86,43890.625,-126.16809
87,43892.578125,-126.0909
88,43894.53125,-126.71237
89,43896.484375,-127.19781
90,43898.4375,-126.89896
91,43900.390625,-126.5898
92,43902.34375,-126.21626
93,43904.296875,-125.70635
94,43906.25,-125.27347
95,43908.203125,-125.68334
96,43910.15625,-126.5022
97,43912.109375,-126.62053
98,43914.0625,-126.24268
99,43916.015625,-126.2085
100,43917.96875,-126.42691
101,43919.921875,-126.79478
102,43921.875,-126.94955
103,43923.828125,-126.58335
104,43925.78125,-126.14936
105,43927.734375,-126.268
106,43929.6875,-126.45973
107,43931.640625,-126.48336
108,43933.59375,-126.57147
109,43935.546875,-126.96942
110,43937.5,-127.04099
111,43939.453125,-126.46295
112,43941.40625,-126.52131
113,43943.359375,-126.36768
114,43945.3125,-126.22256
115,43947.265625,-126.56852
116,43949.21875,-126.74554
117,43951.171875,-126.52534
118,43953.125,-126.36858
119,43955.078125,-125.70259
120,43957.03125,-125.07476
121,43958.984375,-125.62303
122,43960.9375,-126.05389
123,43962.890625,-126.04872
124,43964.84375,-126.75945
125,43966.796875,-127.09534
126,43968.75,-126.86913
127,43970.703125,-126.95628
128,43972.65625,-127.51298
129,43974.609375,-127.17345
130,43976.5625,-126.31351
131,43978.515625,-126.53343
132,43980.46875,-127.61182
133,43982.421875,-127.93898
134,43984.375,-127.45311
135,43986.328125,-126.87954
136,43988.28125,-126.43265
137,43990.234375,-126.69104
138,43992.1875,-126.74067
139,43994.140625,-126.29588
140,43996.09375,-126.39776
141,43998.046875,-126.79623
142,44000.0,-126.18312
143,44001.953125,-125.49022
144,44003.90625,-125.59998
145,44005.859375,-126.06604
146,44007.8125,-126.43378
147,44009.765625,-126.93417
148,44011.71875,-127.13614
149,44013.671875,-126.69196
150,44015.625,-126.307
151,44017.578125,-126.04057
152,44019.53125,-126.25497
153,44021.484375,-126.87493
154,44023.4375,-126.97937
155,44025.390625,-126.98624
156,44027.34375,-126.95614
157,44029.296875,-127.00648
158,44031.25,-126.63289
159,44033.203125,-126.43788
160,44035.15625,-126.49214
161,44037.109375,-126.7506
162,44039.0625,-126.94488
163,44041.015625,-126.54574
164,44042.96875,-126.04372
165,44044.921875,-125.83827
166,44046.875,-126.04447
167,44048.828125,-126.42939
168,44050.78125,-126.27651
169,44052.734375,-126.55051
170,44054.6875,-126.37524
171,44056.640625,-125.74168
172,44058.59375,-125.56158
173,44060.546875,-126.23524
174,44062.5,-127.26646
175,44064.453125,-127.54755
176,44066.40625,-127.07043
177,44068.359375,-126.15111
178,44070.3125,-125.5023
179,44072.265625,-125.7923
180,44074.21875,-126.52588
181,44076.171875,-126.70325
182,44078.125,-126.79953
183,44080.078125,-126.30756
184,44082.03125,-126.73492
185,44083.984375,-127.19059
186,44085.9375,-126.68524
187,44087.890625,-126.71017
188,44089.84375,-127.01111
189,44091.796875,-126.32291
190,44093.75,-126.27524
191,44095.703125,-126.55464
192,44097.65625,-125.76069
193,44099.609375,-125.71106
194,44101.5625,-126.16466
195,44103.515625,-126.16669
196,44105.46875,-126.17916
197,44107.421875,-126.01012
198,44109.375,-125.93492
199,44111.328125,-125.77827
200,44113.28125,-125.76131
201,44115.234375,-127.05741
202,44117.1875,-128.02521
203,44119.140625,-127.3994
204,44121.09375,-127.30422
205,44123.046875,-127.58949
206,44125.0,-126.82971
207,44126.953125,-126.42114
208,44128.90625,-126.57145
209,44130.859375,-126.64919
210,44132.8125,-127.03813
211,44134.765625,-127.4845
212,44136.71875,-127.30927
213,44138.671875,-126.7878
214,44140.625,-126.40184
215,44142.578125,-125.6034
216,44144.53125,-125.75391
217,44146.484375,-126.36185
218,44148.4375,-126.44412
219,44150.390625,-126.3419
220,44152.34375,-126.55431
221,44154.296875,-126.35483
222,44156.25,-126.09646
