,0,1
0,43722.65625,-126.93114
1,43724.609375,-126.44352
2,43726.5625,-126.82528
3,43728.515625,-126.72259
4,43730.46875,-126.49147
5,43732.421875,-127.43539
6,43734.375,-126.97218
7,43736.328125,-125.69553
8,43738.28125,-126.18153
9,43740.234375,-126.9669
10,43742.1875,-126.39838
11,43744.140625,-125.39823
12,43746.09375,-125.19296
13,43748.046875,-125.90947
14,43750.0,-126.5651
15,43751.953125,-127.24249
16,43753.90625,-127.51182
17,43755.859375,-126.6531
18,43757.8125,-125.94907
19,43759.765625,-126.24955
20,43761.71875,-126.71927
21,43763.671875,-127.52153
22,43765.625,-127.59582
23,43767.578125,-126.98241
24,43769.53125,-126.77216
25,43771.484375,-127.01823
26,43773.4375,-127.24616
27,43775.390625,-127.70449
28,43777.34375,-127.63227
29,43779.296875,-126.73719
30,43781.25,-126.68871
31,43783.203125,-127.55603
32,43785.15625,-127.58524
33,43787.109375,-127.08598
34,43789.0625,-127.3576
35,43791.015625,-127.74844
36,43792.96875,-126.60053
37,43794.921875,-125.57761
38,43796.875,-125.2528
39,43798.828125,-126.71249
40,43800.78125,-127.52399
41,43802.734375,-126.44895
42,43804.6875,-126.0304
43,43806.640625,-126.67658
44,43808.59375,-126.93304
45,43810.546875,-126.30424
46,43812.5,-126.29562
47,43814.453125,-126.28172
48,43816.40625,-126.32494
49,43818.359375,-127.08137
50,43820.3125,-127.52821
51,43822.265625,-127.1398
52,43824.21875,-126.64373
53,43826.171875,-126.69906
54,43828.125,-127.15356
55,43830.078125,-126.88646
56,43832.03125,-125.90425
57,43833.984375,-125.90076
58,43835.9375,-126.72407
59,43837.890625,-127.49053
60,43839.84375,-127.80501
61,43841.796875,-126.92465
62,43843.75,-126.50896
63,43845.703125,-126.68745
64,43847.65625,-126.29422
65,43849.609375,-126.22066
66,43851.5625,-127.03506
67,43853.515625,-127.28654
68,43855.46875,-126.32632
69,43857.421875,-126.07031
70,43859.375,-126.12267
71,43861.328125,-126.70313
72,43863.28125,-127.48189
73,43865.234375,-127.03366
74,43867.1875,-126.45409
75,43869.140625,-126.82423
76,43871.09375,-127.17861
77,43873.046875,-126.76582
78,43875.0,-125.88288
79,43876.953125,-125.96032
80,43878.90625,-126.32686
81,43880.859375,-125.37102
82,43882.8125,-125.0683
83,43884.765625,-126.23228
84,43886.71875,-127.35773
85,43888.671875,-126.26684
86,43890.625,-125.65712
87,43892.578125,-126.6245
88,43894.53125,-127.57267
89,43896.484375,-126.47942
90,43898.4375,-125.43647
91,43900.390625,-125.63564
92,43902.34375,-126.04101
93,43904.296875,-126.74915
94,43906.25,-127.23353
95,43908.203125,-127.01939
96,43910.15625,-126.6396
97,43912.109375,-126.73149
98,43914.0625,-126.01958
99,43916.015625,-125.51637
100,43917.96875,-125.59988
101,43919.921875,-125.48241
102,43921.875,-126.53951
103,43923.828125,-127.62762
104,43925.78125,-126.71722
105,43927.734375,-125.49736
106,43929.6875,-125.63341
107,43931.640625,-126.73852
108,43933.59375,-126.38261
109,43935.546875,-125.58616
110,43937.5,-125.77832
111,43939.453125,-126.08092
112,43941.40625,-126.23063
113,43943.359375,-127.03466
114,43945.3125,-127.60558
115,43947.265625,-127.00374
116,43949.21875,-126.485
117,43951.171875,-126.64615
118,43953.125,-127.17367
119,43955.078125,-126.69842
120,43957.03125,-125.61724
121,43958.984375,-126.28769
122,43960.9375,-127.47784
123,43962.890625,-126.62385
124,43964.84375,-125.91166
125,43966.796875,-126.05641
126,43968.75,-126.24577
127,43970.703125,-125.83901
128,43972.65625,-125.54642
129,43974.609375,-126.18823
130,43976.5625,-125.9307
131,43978.515625,-125.80849
132,43980.46875,-126.32825
133,43982.421875,-125.86552
134,43984.375,-125.52181
135,43986.328125,-125.96599
136,43988.28125,-126.25155
137,43990.234375,-126.52202
138,43992.1875,-127.17525
139,43994.140625,-128.22531
140,43996.09375,-127.8425
141,43998.046875,-127.04806
142,44000.0,-126.7972
143,44001.953125,-126.52937
144,44003.90625,-126.69709
145,44005.859375,-126.32468
146,44007.8125,-125.84607
147,44009.765625,-125.7774
148,44011.71875,-126.60435
149,44013.671875,-126.76928
150,44015.625,-126.38792
151,44017.578125,-126.58492
152,44019.53125,-126.7027
153,44021.484375,-126.77516
154,44023.4375,-126.77881
155,44025.390625,-126.65018
156,44027.34375,-126.50602
157,44029.296875,-126.67884
158,44031.25,-126.5693
159,44033.203125,-126.3696
160,44035.15625,-126.22544
161,44037.109375,-126.34169
162,44039.0625,-126.87541
163,44041.015625,-126.95985
164,44042.96875,-127.33252
165,44044.921875,-127.07826
166,44046.875,-126.82786
167,44048.828125,-127.2861
168,44050.78125,-126.92625
169,44052.734375,-126.66769
170,44054.6875,-126.78055
171,44056.640625,-126.157
172,44058.59375,-126.76897
173,44060.546875,-128.0428
174,44062.5,-127.40491
175,44064.453125,-126.17702
176,44066.40625,-126.29514
177,44068.359375,-126.8465
178,44070.3125,-126.63043
179,44072.265625,-126.66643
180,44074.21875,-126.60176
181,44076.171875,-126.70046
182,44078.125,-126.54164
183,44080.078125,-126.55527
184,44082.03125,-126.49228
185,44083.984375,-125.91872
186,44085.9375,-126.15765
187,44087.890625,-126.70987
188,44089.84375,-126.90141
189,44091.796875,-126.89589
190,44093.75,-126.6206
191,44095.703125,-126.60278
192,44097.65625,-126.34693
193,44099.609375,-126.10474
194,44101.5625,-126.55537
195,44103.515625,-126.16489
196,44105.46875,-125.66525
197,44107.421875,-126.00521
198,44109.375,-126.64311
199,44111.328125,-127.45967
200,44113.28125,-127.16449
201,44115.234375,-125.95921
202,44117.1875,-125.58199
203,44119.140625,-126.15048
204,44121.09375,-126.50068
205,44123.046875,-126.10367
206,44125.0,-126.11821
207,44126.953125,-126.33061
208,44128.90625,-126.04659
209,44130.859375,-126.1364
210,44132.8125,-126.05608
211,44134.765625,-125.95855
212,44136.71875,-127.41154
213,44138.671875,-127.47221
214,44140.625,-126.39793
215,44142.578125,-126.01663
216,44144.53125,-126.40829
217,44146.484375,-127.02898
218,44148.4375,-127.39915
219,44150.390625,-127.22112
220,44152.34375,-126.67743
221,44154.296875,-126.97863
222,44156.25,-127.78685
223,44158.203125,-126.86115
224,44160.15625,-125.70511
225,44162.109375,-125.4835
226,44164.0625,-125.10081
227,44166.015625,-125.7702
228,44167.96875,-126.22404
229,44169.921875,-125.6028
230,44171.875,-125.65824
231,44173.828125,-126.14531
232,44175.78125,-126.04221
233,44177.734375,-126.01526
234,44179.6875,-126.35675
235,44181.640625,-126.19135
236,44183.59375,-125.94559
237,44185.546875,-126.06934
238,44187.5,-125.95587
239,44189.453125,-125.86184
240,44191.40625,-126.40488
241,44193.359375,-127.09933
242,44195.3125,-127.23293
243,44197.265625,-126.16184
244,44199.21875,-125.68538
245,44201.171875,-125.78824
246,44203.125,-125.76674
247,44205.078125,-125.66521
248,44207.03125,-125.58755
249,44208.984375,-125.7658
250,44210.9375,-125.78426
251,44212.890625,-126.04971
252,44214.84375,-126.90434
253,44216.796875,-126.63115
254,44218.75,-126.95439
255,44220.703125,-127.11141
256,44222.65625,-126.49131
257,44224.609375,-126.17043
258,44226.5625,-126.18318
259,44228.515625,-127.01465
260,44230.46875,-126.77852
261,44232.421875,-125.76027
262,44234.375,-125.95874
263,44236.328125,-126.82288
264,44238.28125,-127.53996
265,44240.234375,-126.90043
266,44242.1875,-126.28527
267,44244.140625,-126.12493
268,44246.09375,-126.25958
269,44248.046875,-127.21014
270,44250.0,-127.13576
271,44251.953125,-126.65715
272,44253.90625,-126.25925
273,44255.859375,-126.53187
274,44257.8125,-126.62737
275,44259.765625,-126.04725
276,44261.71875,-126.20912
277,44263.671875,-126.22165
278,44265.625,-126.03418
279,44267.578125,-125.53114
280,44269.53125,-126.09535
281,44271.484375,-126.17271
282,44273.4375,-125.81305
283,44275.390625,-125.7887
284,44277.34375,-126.45928
285,44279.296875,-126.96078
286,44281.25,-127.069
287,44283.203125,-127.16076
288,44285.15625,-127.07806
289,44287.109375,-125.98176
290,44289.0625,-125.85835
291,44291.015625,-126.73253
292,44292.96875,-127.16853
293,44294.921875,-126.44342
294,44296.875,-125.92093
295,44298.828125,-125.97446
296,44300.78125,-125.66454
297,44302.734375,-125.73075
298,44304.6875,-125.73163
299,44306.640625,-125.2977
300,44308.59375,-125.31348
301,44310.546875,-125.44508
302,44312.5,-125.74837
303,44314.453125,-126.22525
304,44316.40625,-126.89705
305,44318.359375,-126.54765
306,44320.3125,-125.88064
307,44322.265625,-125.3412
308,44324.21875,-124.82731
309,44326.171875,-124.45654
310,44328.125,-125.06506
311,44330.078125,-126.50471
312,44332.03125,-126.95263
313,44333.984375,-126.59676
