,0,1
0,43722.65625,-126.68082
1,43724.609375,-126.46803
2,43726.5625,-126.31394
3,43728.515625,-126.32725
4,43730.46875,-126.64953
5,43732.421875,-127.2642
6,43734.375,-126.54814
7,43736.328125,-126.60104
8,43738.28125,-127.7226
9,43740.234375,-127.86107
10,43742.1875,-128.1671
11,43744.140625,-126.91181
12,43746.09375,-125.14056
13,43748.046875,-125.13222
14,43750.0,-125.69988
15,43751.953125,-125.65411
16,43753.90625,-125.60802
17,43755.859375,-126.08086
18,43757.8125,-126.32793
19,43759.765625,-126.11333
20,43761.71875,-126.05252
21,43763.671875,-126.50172
22,43765.625,-127.0564
23,43767.578125,-127.26078
24,43769.53125,-127.47641
25,43771.484375,-127.23022
26,43773.4375,-126.74492
27,43775.390625,-126.86635
28,43777.34375,-127.3143
29,43779.296875,-126.6422
30,43781.25,-126.18762
31,43783.203125,-126.40055
32,43785.15625,-126.90934
33,43787.109375,-126.76395
34,43789.0625,-125.9771
35,43791.015625,-126.18473
36,43792.96875,-126.7801
37,43794.921875,-126.75566
38,43796.875,-126.79232
39,43798.828125,-126.51789
40,43800.78125,-126.15918
41,43802.734375,-126.48866
42,43804.6875,-126.96047
43,43806.640625,-127.2694
44,43808.59375,-126.85971
45,43810.546875,-126.25313
46,43812.5,-125.53976
47,43814.453125,-125.55746
48,43816.40625,-126.46543
49,43818.359375,-126.91885
50,43820.3125,-126.43965
51,43822.265625,-126.36814
52,43824.21875,-126.17664
53,43826.171875,-126.37135
54,43828.125,-126.74739
55,43830.078125,-126.56744
56,43832.03125,-126.52072
57,43833.984375,-126.12852
58,43835.9375,-126.35234
59,43837.890625,-126.66154
60,43839.84375,-125.84644
61,43841.796875,-125.38102
62,43843.75,-126.15564
63,43845.703125,-127.88132
64,43847.65625,-128.33885
65,43849.609375,-127.0489
66,43851.5625,-126.50755
67,43853.515625,-127.38419
68,43855.46875,-127.79023
69,43857.421875,-127.45571
70,43859.375,-126.68976
71,43861.328125,-126.31902
72,43863.28125,-126.6917
73,43865.234375,-126.78755
74,43867.1875,-126.77219
75,43869.140625,-126.88677
76,43871.09375,-126.78476
77,43873.046875,-126.68708
78,43875.0,-126.17088
79,43876.953125,-125.85757
80,43878.90625,-126.27431
81,43880.859375,-126.7335
82,43882.8125,-126.43752
83,43884.765625,-126.67191
84,43886.71875,-127.42117
85,43888.671875,-127.41455
86,43890.625,-127.45131
87,43892.578125,-127.53661
88,43894.53125,-126.9184
89,43896.484375,-126.60258
90,43898.4375,-127.23699
91,43900.390625,-127.19349
92,43902.34375,-126.7066
93,43904.296875,-126.70692
94,43906.25,-126.259
95,43908.203125,-125.75882
96,43910.15625,-126.31332
97,43912.109375,-126.42957
98,43914.0625,-125.48409
99,43916.015625,-125.81905
100,43917.96875,-126.74956
101,43919.921875,-126.32083
102,43921.875,-125.91919
103,43923.828125,-125.85675
104,43925.78125,-126.05536
105,43927.734375,-126.57299
106,43929.6875,-126.08649
107,43931.640625,-125.68313
108,43933.59375,-126.27635
109,43935.546875,-126.98553
110,43937.5,-126.39186
111,43939.453125,-126.28908
112,43941.40625,-126.85292
113,43943.359375,-127.04024
114,43945.3125,-127.30985
115,43947.265625,-127.04571
116,43949.21875,-126.19144
117,43951.171875,-126.13248
118,43953.125,-126.48804
119,43955.078125,-126.11345
120,43957.03125,-125.71939
121,43958.984375,-125.7594
122,43960.9375,-126.42858
123,43962.890625,-127.17265
124,43964.84375,-127.15832
125,43966.796875,-127.304
126,43968.75,-127.30408
127,43970.703125,-126.81224
128,43972.65625,-126.58743
129,43974.609375,-126.91088
130,43976.5625,-126.5574
131,43978.515625,-126.46708
132,43980.46875,-126.39816
133,43982.421875,-126.03873
134,43984.375,-126.24232
135,43986.328125,-126.74353
136,43988.28125,-126.17177
137,43990.234375,-125.90497
138,43992.1875,-126.64045
139,43994.140625,-127.23531
140,43996.09375,-126.52775
141,43998.046875,-126.06606
142,44000.0,-126.25022
143,44001.953125,-126.3052
144,44003.90625,-126.28238
145,44005.859375,-126.49841
146,44007.8125,-126.35889
147,44009.765625,-125.40118
148,44011.71875,-124.79873
149,44013.671875,-125.56383
150,44015.625,-126.51033
151,44017.578125,-127.0089
152,44019.53125,-127.18703
153,44021.484375,-126.94966
154,44023.4375,-126.75964
155,44025.390625,-126.8005
156,44027.34375,-127.3991
157,44029.296875,-127.26046
158,44031.25,-126.21886
159,44033.203125,-125.98107
160,44035.15625,-126.49422
161,44037.109375,-127.31873
162,44039.0625,-127.69673
163,44041.015625,-127.74525
164,44042.96875,-126.98138
165,44044.921875,-125.83508
166,44046.875,-125.76374
167,44048.828125,-125.78107
168,44050.78125,-126.05266
169,44052.734375,-126.50496
170,44054.6875,-126.02333
171,44056.640625,-125.22272
172,44058.59375,-125.25056
173,44060.546875,-125.60213
174,44062.5,-125.93114
175,44064.453125,-126.12698
176,44066.40625,-126.24554
177,44068.359375,-126.69792
178,44070.3125,-126.57861
179,44072.265625,-125.68783
180,44074.21875,-125.57919
181,44076.171875,-125.44678
182,44078.125,-126.02623
183,44080.078125,-126.64393
184,44082.03125,-126.87948
185,44083.984375,-126.92151
186,44085.9375,-127.10703
187,44087.890625,-126.9026
188,44089.84375,-126.04877
189,44091.796875,-125.71759
190,44093.75,-126.94881
191,44095.703125,-127.52237
192,44097.65625,-127.12012
193,44099.609375,-126.0508
194,44101.5625,-125.53493
195,44103.515625,-125.92056
196,44105.46875,-125.80058
197,44107.421875,-125.36422
198,44109.375,-125.57164
199,44111.328125,-125.72987
200,44113.28125,-125.66016
201,44115.234375,-126.03661
202,44117.1875,-126.34741
203,44119.140625,-126.66532
204,44121.09375,-126.66482
205,44123.046875,-126.80853
206,44125.0,-126.56985
207,44126.953125,-126.08547
208,44128.90625,-125.70233
209,44130.859375,-125.89827
210,44132.8125,-125.82715
211,44134.765625,-125.80258
212,44136.71875,-126.12595
213,44138.671875,-127.27142
214,44140.625,-126.81908
215,44142.578125,-125.36826
216,44144.53125,-124.87282
217,44146.484375,-125.12895
218,44148.4375,-125.78286
219,44150.390625,-126.02514
220,44152.34375,-125.7458
221,44154.296875,-125.83079
222,44156.25,-126.21824
223,44158.203125,-126.84288
224,44160.15625,-127.42599
225,44162.109375,-127.09339
226,44164.0625,-127.45633
227,44166.015625,-127.52352
228,44167.96875,-127.09245
229,44169.921875,-126.80519
230,44171.875,-126.65117
231,44173.828125,-126.61903
