,0,1
0,43722.65625,-126.56353
1,43724.609375,-126.55482
2,43726.5625,-126.51695
3,43728.515625,-127.08849
4,43730.46875,-127.39569
5,43732.421875,-126.97031
6,43734.375,-127.15383
7,43736.328125,-127.30064
8,43738.28125,-126.75594
9,43740.234375,-125.56872
10,43742.1875,-125.20104
11,43744.140625,-125.99386
12,43746.09375,-127.00587
13,43748.046875,-127.2215
14,43750.0,-126.02958
15,43751.953125,-126.12362
16,43753.90625,-126.98251
17,43755.859375,-127.10056
18,43757.8125,-126.88281
19,43759.765625,-127.4427
20,43761.71875,-127.57055
21,43763.671875,-127.06001
22,43765.625,-126.8682
23,43767.578125,-126.47995
24,43769.53125,-126.21253
25,43771.484375,-126.3698
26,43773.4375,-126.15846
27,43775.390625,-125.65316
28,43777.34375,-126.17941
29,43779.296875,-126.22536
30,43781.25,-126.56982
31,43783.203125,-126.58852
32,43785.15625,-126.34209
33,43787.109375,-126.57223
34,43789.0625,-126.62514
35,43791.015625,-126.73026
36,43792.96875,-127.14308
37,43794.921875,-127.54224
38,43796.875,-127.27797
39,43798.828125,-127.1692
40,43800.78125,-128.01065
41,43802.734375,-127.06631
42,43804.6875,-125.70669
43,43806.640625,-125.53534
44,43808.59375,-125.72449
45,43810.546875,-125.90035
46,43812.5,-126.24226
47,43814.453125,-126.37426
48,43816.40625,-126.07951
49,43818.359375,-126.2405
50,43820.3125,-126.08609
51,43822.265625,-125.928
52,43824.21875,-126.38615
53,43826.171875,-126.52093
54,43828.125,-126.22044
55,43830.078125,-125.79665
56,43832.03125,-125.94371
57,43833.984375,-126.42817
58,43835.9375,-127.25339
59,43837.890625,-127.48248
60,43839.84375,-127.09011
61,43841.796875,-127.5189
62,43843.75,-127.5197
63,43845.703125,-126.81659
64,43847.65625,-126.7226
65,43849.609375,-126.60416
66,43851.5625,-126.6297
67,43853.515625,-126.29964
68,43855.46875,-125.73286
69,43857.421875,-126.38314
70,43859.375,-126.60016
71,43861.328125,-126.25972
72,43863.28125,-126.54882
73,43865.234375,-126.79316
74,43867.1875,-126.31501
75,43869.140625,-126.17928
76,43871.09375,-126.48463
77,43873.046875,-126.38068
78,43875.0,-126.16602
79,43876.953125,-126.42272
80,43878.90625,-126.4985
81,43880.859375,-126.76044
82,43882.8125,-126.63318
83,43884.765625,-126.67013
84,43886.71875,-127.18783
85,43888.671875,-127.33997
86,43890.625,-127.49114
87,43892.578125,-127.34544
88,43894.53125,-126.63011
89,43896.484375,-126.61695
90,43898.4375,-127.03588
91,43900.390625,-126.76378
92,43902.34375,-127.0505
93,43904.296875,-126.8069
94,43906.25,-126.36742
95,43908.203125,-126.61917
96,43910.15625,-126.87
97,43912.109375,-126.61095
98,43914.0625,-126.31063
99,43916.015625,-126.06713
100,43917.96875,-125.77323
101,43919.921875,-125.70525
102,43921.875,-125.84893
103,43923.828125,-126.01332
104,43925.78125,-126.49258
105,43927.734375,-126.41381
106,43929.6875,-126.50349
107,43931.640625,-126.29404
108,43933.59375,-126.62783
109,43935.546875,-127.40616
110,43937.5,-127.20346
111,43939.453125,-126.56902
112,43941.40625,-126.26211
113,43943.359375,-126.82285
114,43945.3125,-127.31815
115,43947.265625,-126.83006
116,43949.21875,-126.22985
117,43951.171875,-126.14751
118,43953.125,-126.68732
119,43955.078125,-127.32153
120,43957.03125,-127.03045
121,43958.984375,-125.67278
122,43960.9375,-125.72827
123,43962.890625,-126.94481
124,43964.84375,-127.30527
125,43966.796875,-126.60542
126,43968.75,-126.01685
127,43970.703125,-126.2095
128,43972.65625,-126.32937
129,43974.609375,-126.2887
130,43976.5625,-127.08501
131,43978.515625,-126.52398
132,43980.46875,-125.87339
133,43982.421875,-126.63981
134,43984.375,-127.06673
135,43986.328125,-125.67412
136,43988.28125,-125.42224
137,43990.234375,-126.69962
138,43992.1875,-127.14027
139,43994.140625,-126.39661
140,43996.09375,-125.90086
141,43998.046875,-126.76991
142,44000.0,-127.2674
143,44001.953125,-126.84456
144,44003.90625,-127.03187
145,44005.859375,-127.28184
146,44007.8125,-127.07591
147,44009.765625,-126.39481
148,44011.71875,-125.60962
149,44013.671875,-125.76628
150,44015.625,-127.23984
151,44017.578125,-128.16585
152,44019.53125,-127.59634
153,44021.484375,-127.2617
154,44023.4375,-127.07697
155,44025.390625,-126.35275
156,44027.34375,-125.92987
157,44029.296875,-126.18859
158,44031.25,-126.03428
159,44033.203125,-125.64652
160,44035.15625,-125.84519
161,44037.109375,-126.05666
162,44039.0625,-126.5944
163,44041.015625,-126.86917
164,44042.96875,-126.44574
165,44044.921875,-126.56644
166,44046.875,-127.02036
167,44048.828125,-126.49487
168,44050.78125,-126.18897
169,44052.734375,-126.61782
170,44054.6875,-126.54184
171,44056.640625,-126.86551
172,44058.59375,-127.03709
173,44060.546875,-126.58688
174,44062.5,-126.63593
175,44064.453125,-126.70101
176,44066.40625,-126.48827
177,44068.359375,-126.09728
178,44070.3125,-125.90595
179,44072.265625,-126.2177
180,44074.21875,-126.87814
181,44076.171875,-127.40112
182,44078.125,-126.36339
183,44080.078125,-125.91593
184,44082.03125,-125.86982
185,44083.984375,-126.0163
186,44085.9375,-126.20612
187,44087.890625,-125.71861
188,44089.84375,-125.75307
189,44091.796875,-126.36301
190,44093.75,-126.48494
191,44095.703125,-125.73933
192,44097.65625,-125.55109
193,44099.609375,-125.92259
194,44101.5625,-126.11263
195,44103.515625,-124.95567
196,44105.46875,-124.39976
197,44107.421875,-125.73064
198,44109.375,-126.26778
199,44111.328125,-125.69502
200,44113.28125,-125.79227
201,44115.234375,-126.39458
202,44117.1875,-126.54258
203,44119.140625,-126.93907
204,44121.09375,-127.60492
205,44123.046875,-127.13133
206,44125.0,-126.57499
207,44126.953125,-126.48306
208,44128.90625,-126.87132
209,44130.859375,-126.73298
210,44132.8125,-126.39365
211,44134.765625,-126.67585
212,44136.71875,-126.5992
213,44138.671875,-126.28197
214,44140.625,-126.05486
215,44142.578125,-126.34752
216,44144.53125,-126.58334
217,44146.484375,-126.24837
218,44148.4375,-125.85992
219,44150.390625,-125.63598
220,44152.34375,-125.76631
221,44154.296875,-126.19456
222,44156.25,-126.40401
223,44158.203125,-126.3109
224,44160.15625,-126.18416
225,44162.109375,-125.77527
226,44164.0625,-125.69672
227,44166.015625,-125.95636
228,44167.96875,-125.83125
229,44169.921875,-125.8362
230,44171.875,-126.00867
231,44173.828125,-126.18542
232,44175.78125,-126.36304
233,44177.734375,-126.38336
234,44179.6875,-126.54489
235,44181.640625,-126.07353
236,44183.59375,-126.02921
237,44185.546875,-126.4762
238,44187.5,-126.10433
239,44189.453125,-126.38282
240,44191.40625,-126.65638
241,44193.359375,-126.54639
242,44195.3125,-126.00577
243,44197.265625,-125.27905
244,44199.21875,-125.71551
245,44201.171875,-126.1832
246,44203.125,-126.44971
247,44205.078125,-126.38632
248,44207.03125,-126.03448
249,44208.984375,-126.0942
250,44210.9375,-126.73196
251,44212.890625,-126.86755
252,44214.84375,-126.71493
253,44216.796875,-125.81164
254,44218.75,-125.89609
255,44220.703125,-126.50917
256,44222.65625,-126.18972
257,44224.609375,-126.53442
258,44226.5625,-126.44649
259,44228.515625,-125.95218
260,44230.46875,-126.26524
261,44232.421875,-126.49616
262,44234.375,-126.7458
