,0,1
0,43722.65625,-126.43108
1,43724.609375,-126.09394
2,43726.5625,-126.62224
3,43728.515625,-127.43259
4,43730.46875,-127.2702
5,43732.421875,-126.67317
6,43734.375,-126.58176
7,43736.328125,-127.00494
8,43738.28125,-127.274
9,43740.234375,-126.73336
10,43742.1875,-126.60986
11,43744.140625,-126.38522
12,43746.09375,-126.84098
13,43748.046875,-126.61502
14,43750.0,-125.95053
15,43751.953125,-126.18773
16,43753.90625,-126.33787
17,43755.859375,-126.65402
18,43757.8125,-127.0213
19,43759.765625,-126.76595
20,43761.71875,-126.05169
21,43763.671875,-125.50095
22,43765.625,-125.64842
23,43767.578125,-126.19289
24,43769.53125,-127.3855
25,43771.484375,-127.98994
26,43773.4375,-126.97789
27,43775.390625,-126.58374
28,43777.34375,-126.70191
29,43779.296875,-126.7079
30,43781.25,-126.73754
31,43783.203125,-126.68073
32,43785.15625,-126.58892
33,43787.109375,-126.45502
34,43789.0625,-126.20467
35,43791.015625,-125.94915
36,43792.96875,-126.28033
37,43794.921875,-126.5963
38,43796.875,-126.4821
39,43798.828125,-126.71061
40,43800.78125,-126.95586
41,43802.734375,-127.00587
42,43804.6875,-127.15394
43,43806.640625,-126.96263
44,43808.59375,-127.10809
45,43810.546875,-127.3118
46,43812.5,-126.82683
47,43814.453125,-126.14255
48,43816.40625,-126.34879
49,43818.359375,-127.17294
50,43820.3125,-127.5986
51,43822.265625,-127.89528
52,43824.21875,-127.65575
53,43826.171875,-127.21255
54,43828.125,-127.11443
55,43830.078125,-127.07398
56,43832.03125,-125.63046
57,43833.984375,-124.89798
58,43835.9375,-126.34348
59,43837.890625,-127.3186
60,43839.84375,-127.44151
61,43841.796875,-127.59227
62,43843.75,-127.66286
63,43845.703125,-127.69685
64,43847.65625,-127.99258
65,43849.609375,-127.69083
66,43851.5625,-127.19183
67,43853.515625,-127.30083
68,43855.46875,-127.35781
69,43857.421875,-126.94582
70,43859.375,-126.65166
71,43861.328125,-126.48933
72,43863.28125,-126.46944
73,43865.234375,-126.35933
74,43867.1875,-126.71049
75,43869.140625,-127.03478
76,43871.09375,-127.35509
77,43873.046875,-126.28046
78,43875.0,-125.6439
79,43876.953125,-126.2779
80,43878.90625,-126.66077
81,43880.859375,-126.98063
82,43882.8125,-127.27102
83,43884.765625,-126.27798
84,43886.71875,-125.53921
85,43888.671875,-125.77293
86,43890.625,-126.36249
87,43892.578125,-126.37592
88,43894.53125,-126.09062
89,43896.484375,-126.34701
90,43898.4375,-126.76685
91,43900.390625,-126.9409
92,43902.34375,-126.13094
93,43904.296875,-125.7356
94,43906.25,-125.81818
95,43908.203125,-126.73842
96,43910.15625,-127.25829
97,43912.109375,-126.80975
98,43914.0625,-126.22317
99,43916.015625,-126.19184
100,43917.96875,-127.18758
101,43919.921875,-127.92345
102,43921.875,-126.71658
103,43923.828125,-125.77595
104,43925.78125,-125.5387
105,43927.734375,-126.18579
106,43929.6875,-127.22192
107,43931.640625,-126.9999
108,43933.59375,-126.36816
109,43935.546875,-125.81683
110,43937.5,-126.45169
111,43939.453125,-127.68
112,43941.40625,-127.1206
113,43943.359375,-126.5696
114,43945.3125,-126.43176
115,43947.265625,-125.8653
116,43949.21875,-125.7988
117,43951.171875,-127.08447
118,43953.125,-128.09306
119,43955.078125,-127.19357
120,43957.03125,-126.76742
121,43958.984375,-126.79897
122,43960.9375,-126.80842
123,43962.890625,-126.49304
124,43964.84375,-125.81299
125,43966.796875,-125.79571
126,43968.75,-126.23425
127,43970.703125,-126.69663
128,43972.65625,-127.1663
129,43974.609375,-126.77927
130,43976.5625,-126.02919
131,43978.515625,-126.03268
132,43980.46875,-126.40125
133,43982.421875,-126.92601
134,43984.375,-126.96571
135,43986.328125,-126.68599
136,43988.28125,-126.8125
137,43990.234375,-126.83431
138,43992.1875,-126.54193
139,43994.140625,-126.04921
140,43996.09375,-126.51651
141,43998.046875,-126.87827
142,44000.0,-127.27578
143,44001.953125,-127.1216
144,44003.90625,-126.67977
145,44005.859375,-126.55685
146,44007.8125,-126.2681
147,44009.765625,-126.54575
148,44011.71875,-126.62754
149,44013.671875,-126.44255
150,44015.625,-126.17194
151,44017.578125,-126.15443
152,44019.53125,-126.19996
153,44021.484375,-126.74416
154,44023.4375,-127.23164
155,44025.390625,-127.92103
156,44027.34375,-127.65665
157,44029.296875,-126.53645
158,44031.25,-126.46023
159,44033.203125,-126.7081
160,44035.15625,-127.57525
161,44037.109375,-127.456
162,44039.0625,-126.98731
163,44041.015625,-126.95794
164,44042.96875,-126.18613
165,44044.921875,-125.93069
166,44046.875,-126.20704
167,44048.828125,-125.97483
168,44050.78125,-126.05798
169,44052.734375,-126.30502
170,44054.6875,-126.70886
171,44056.640625,-127.14389
172,44058.59375,-126.98326
173,44060.546875,-127.12854
174,44062.5,-127.17712
175,44064.453125,-127.57621
176,44066.40625,-127.54203
177,44068.359375,-127.61802
178,44070.3125,-127.6456
179,44072.265625,-127.51745
180,44074.21875,-127.3233
181,44076.171875,-126.04375
182,44078.125,-126.04282
183,44080.078125,-126.96838
184,44082.03125,-126.9409
185,44083.984375,-126.89761
186,44085.9375,-126.8979
187,44087.890625,-126.80765
188,44089.84375,-127.14356
189,44091.796875,-127.24014
190,44093.75,-126.68375
191,44095.703125,-125.88067
192,44097.65625,-125.74976
193,44099.609375,-125.79809
194,44101.5625,-126.20451
195,44103.515625,-126.38254
196,44105.46875,-126.45001
197,44107.421875,-126.60928
198,44109.375,-126.99333
199,44111.328125,-126.95022
200,44113.28125,-126.63497
201,44115.234375,-127.12391
202,44117.1875,-126.6656
203,44119.140625,-126.33839
204,44121.09375,-127.25798
205,44123.046875,-127.41536
206,44125.0,-127.02042
207,44126.953125,-126.21387
208,44128.90625,-125.57016
209,44130.859375,-125.84727
210,44132.8125,-126.16909
211,44134.765625,-125.65201
212,44136.71875,-125.38549
213,44138.671875,-125.98368
214,44140.625,-126.52606
215,44142.578125,-126.00525
216,44144.53125,-126.35067
217,44146.484375,-126.64257
218,44148.4375,-125.99666
219,44150.390625,-125.96479
220,44152.34375,-127.32815
221,44154.296875,-127.30376
222,44156.25,-126.06911
223,44158.203125,-125.97912
224,44160.15625,-127.00676
225,44162.109375,-127.10721
226,44164.0625,-126.37115
227,44166.015625,-126.33356
228,44167.96875,-126.03451
229,44169.921875,-125.7529
230,44171.875,-125.62399
231,44173.828125,-126.09349
232,44175.78125,-126.87919
233,44177.734375,-127.49923
234,44179.6875,-127.52017
235,44181.640625,-126.63644
236,44183.59375,-125.86025
237,44185.546875,-125.97599
238,44187.5,-126.37301
239,44189.453125,-126.22867
240,44191.40625,-125.64732
241,44193.359375,-125.25784
242,44195.3125,-125.55904
243,44197.265625,-126.05872
244,44199.21875,-125.97998
245,44201.171875,-125.76614
246,44203.125,-125.79865
247,44205.078125,-125.58636
248,44207.03125,-126.17504
249,44208.984375,-126.91933
250,44210.9375,-126.74075
251,44212.890625,-126.15917
252,44214.84375,-126.53832
253,44216.796875,-126.5975
254,44218.75,-126.52065
255,44220.703125,-126.93517
256,44222.65625,-126.61593
257,44224.609375,-126.34251
258,44226.5625,-127.07898
259,44228.515625,-127.08141
260,44230.46875,-126.12981
261,44232.421875,-125.4513
262,44234.375,-125.40729
263,44236.328125,-125.52858
264,44238.28125,-125.86129
265,44240.234375,-126.1273
266,44242.1875,-126.3157
267,44244.140625,-126.61833
268,44246.09375,-126.34672
269,44248.046875,-126.06243
270,44250.0,-125.97202
271,44251.953125,-125.68346
272,44253.90625,-125.99226
273,44255.859375,-127.12931
274,44257.8125,-126.63058
275,44259.765625,-126.46379
276,44261.71875,-126.82301
277,44263.671875,-126.57301
278,44265.625,-127.21232
279,44267.578125,-127.22419
280,44269.53125,-125.90895
281,44271.484375,-125.05159
282,44273.4375,-125.08788
283,44275.390625,-125.80634
284,44277.34375,-125.8457
285,44279.296875,-125.82116
286,44281.25,-126.53931
287,44283.203125,-126.27921
288,44285.15625,-126.04256
289,44287.109375,-126.64703
290,44289.0625,-126.13605
291,44291.015625,-125.49696
292,44292.96875,-125.70467
293,44294.921875,-126.28405
294,44296.875,-126.35433
295,44298.828125,-126.33825
296,44300.78125,-126.67821
297,44302.734375,-126.23178
298,44304.6875,-126.08353
299,44306.640625,-126.50069
300,44308.59375,-127.1593
301,44310.546875,-126.09885
302,44312.5,-125.36958
303,44314.453125,-125.919
304,44316.40625,-126.60678
305,44318.359375,-126.11163
306,44320.3125,-125.79925
307,44322.265625,-126.37985
308,44324.21875,-126.89576
309,44326.171875,-126.66591
310,44328.125,-126.8
311,44330.078125,-125.97313
312,44332.03125,-125.23875
313,44333.984375,-125.38087
314,44335.9375,-126.67895
315,44337.890625,-127.60017
316,44339.84375,-127.34742
317,44341.796875,-126.41843
318,44343.75,-126.48183
319,44345.703125,-126.96935
320,44347.65625,-126.43899
321,44349.609375,-126.26296
322,44351.5625,-126.16142
323,44353.515625,-126.06813
324,44355.46875,-125.99691
325,44357.421875,-126.2847
326,44359.375,-125.74144
327,44361.328125,-125.63253
328,44363.28125,-126.4857
329,44365.234375,-126.50147
330,44367.1875,-125.87315
331,44369.140625,-126.5069
332,44371.09375,-127.10339
333,44373.046875,-126.38068
334,44375.0,-125.58873
335,44376.953125,-125.59707
336,44378.90625,-125.90437
337,44380.859375,-126.27669
338,44382.8125,-125.76183
339,44384.765625,-125.5082
340,44386.71875,-126.21997
341,44388.671875,-125.95547
342,44390.625,-125.68867
343,44392.578125,-125.83183
344,44394.53125,-126.47269
345,44396.484375,-126.67758
346,44398.4375,-126.93856
347,44400.390625,-127.24189
348,44402.34375,-127.05748
349,44404.296875,-126.51836
350,44406.25,-125.60396
351,44408.203125,-125.8009
352,44410.15625,-126.01913
353,44412.109375,-125.86861
354,44414.0625,-126.26416
355,44416.015625,-126.20574
356,44417.96875,-126.14552
357,44419.921875,-126.3203
358,44421.875,-126.23152
359,44423.828125,-126.2668
360,44425.78125,-126.33593
361,44427.734375,-126.1774
362,44429.6875,-126.25763
363,44431.640625,-126.69864
364,44433.59375,-125.79647
365,44435.546875,-124.78632
366,44437.5,-125.2153
367,44439.453125,-126.15721
368,44441.40625,-126.66187
369,44443.359375,-126.74178
370,44445.3125,-125.86469
371,44447.265625,-125.42525
372,44449.21875,-125.99506
373,44451.171875,-126.13802
374,44453.125,-126.5439
375,44455.078125,-126.56429
376,44457.03125,-125.509
377,44458.984375,-125.34416
378,44460.9375,-125.4149
379,44462.890625,-125.57153
380,44464.84375,-125.68505
381,44466.796875,-125.48621
382,44468.75,-125.70573
383,44470.703125,-125.31416
384,44472.65625,-125.0591
385,44474.609375,-125.30032
386,44476.5625,-125.388
387,44478.515625,-125.133
388,44480.46875,-124.90572
389,44482.421875,-125.31364
390,44484.375,-125.46229
391,44486.328125,-126.02126
392,44488.28125,-126.09292
393,44490.234375,-126.10926
394,44492.1875,-126.08701
395,44494.140625,-125.42268
396,44496.09375,-125.02709
397,44498.046875,-125.22823
398,44500.0,-125.3957
399,44501.953125,-124.93148
400,44503.90625,-124.91558
401,44505.859375,-125.86218
402,44507.8125,-126.55222
403,44509.765625,-126.61061
404,44511.71875,-126.29009
405,44513.671875,-125.77431
406,44515.625,-125.49077
407,44517.578125,-124.92235
408,44519.53125,-124.50905
409,44521.484375,-124.52971
410,44523.4375,-125.02114
411,44525.390625,-125.55145
412,44527.34375,-125.72114
413,44529.296875,-125.70575
414,44531.25,-125.96223
415,44533.203125,-125.92622
416,44535.15625,-125.67639
417,44537.109375,-126.05669
418,44539.0625,-125.46322
419,44541.015625,-124.91944
420,44542.96875,-125.33935
421,44544.921875,-125.86789
422,44546.875,-125.33318
423,44548.828125,-124.5847
424,44550.78125,-124.19671
425,44552.734375,-124.15517
426,44554.6875,-124.33326
427,44556.640625,-124.12833
428,44558.59375,-123.87582
429,44560.546875,-124.34763
430,44562.5,-125.08801
431,44564.453125,-124.16222
432,44566.40625,-124.4996
433,44568.359375,-124.85844
434,44570.3125,-124.92582
435,44572.265625,-125.30606
436,44574.21875,-125.26306
437,44576.171875,-124.89503
438,44578.125,-124.41368
439,44580.078125,-124.74659
440,44582.03125,-124.73853
441,44583.984375,-124.09835
442,44585.9375,-124.17817
443,44587.890625,-124.70259
444,44589.84375,-125.0071
445,44591.796875,-125.11825
446,44593.75,-124.64908
447,44595.703125,-124.46495
448,44597.65625,-125.22376
449,44599.609375,-125.59
450,44601.5625,-125.11497
451,44603.515625,-125.51556
452,44605.46875,-124.9284
453,44607.421875,-124.45839
454,44609.375,-124.39686
455,44611.328125,-124.37238
456,44613.28125,-124.62994
457,44615.234375,-124.4419
458,44617.1875,-124.5472
459,44619.140625,-125.08451
460,44621.09375,-125.15929
461,44623.046875,-125.55996
462,44625.0,-125.38209
463,44626.953125,-125.10207
464,44628.90625,-125.19217
465,44630.859375,-125.26797
466,44632.8125,-124.6316
467,44634.765625,-124.33657
468,44636.71875,-123.93047
469,44638.671875,-123.42404
470,44640.625,-123.90138
471,44642.578125,-124.16156
472,44644.53125,-123.98129
473,44646.484375,-123.30995
474,44648.4375,-122.98703
475,44650.390625,-122.92871
476,44652.34375,-122.98083
477,44654.296875,-123.34702
478,44656.25,-123.3697
479,44658.203125,-123.8276
480,44660.15625,-124.40735
481,44662.109375,-123.6842
482,44664.0625,-123.34444
483,44666.015625,-123.1152
484,44667.96875,-123.13583
485,44669.921875,-123.44638
486,44671.875,-123.36511
487,44673.828125,-123.09924
488,44675.78125,-123.06851
489,44677.734375,-123.25902
490,44679.6875,-122.35136
491,44681.640625,-121.95795
492,44683.59375,-122.5579
493,44685.546875,-122.32714
494,44687.5,-122.07293
495,44689.453125,-122.96032
496,44691.40625,-123.86475
497,44693.359375,-123.91618
498,44695.3125,-123.42643
499,44697.265625,-122.94805
500,44699.21875,-122.30047
501,44701.171875,-122.75807
502,44703.125,-123.94
503,44705.078125,-124.4185
504,44707.03125,-123.82559
505,44708.984375,-123.15222
506,44710.9375,-122.68984
507,44712.890625,-122.16541
508,44714.84375,-121.85443
509,44716.796875,-122.05169
510,44718.75,-123.09563
511,44720.703125,-123.60757
512,44722.65625,-123.86324
513,44724.609375,-123.35766
514,44726.5625,-122.63303
515,44728.515625,-122.37753
516,44730.46875,-122.19244
517,44732.421875,-122.53265
518,44734.375,-123.09018
519,44736.328125,-123.23526
520,44738.28125,-123.38297
521,44740.234375,-123.39554
522,44742.1875,-123.00793
523,44744.140625,-122.64329
524,44746.09375,-122.92972
525,44748.046875,-123.53984
526,44750.0,-123.59077
527,44751.953125,-123.89172
528,44753.90625,-123.58849
529,44755.859375,-122.79308
530,44757.8125,-122.68258
531,44759.765625,-123.13308
532,44761.71875,-123.81117
533,44763.671875,-123.62866
534,44765.625,-123.24795
535,44767.578125,-123.74355
536,44769.53125,-123.58281
537,44771.484375,-123.1392
538,44773.4375,-123.66408
539,44775.390625,-123.65511
540,44777.34375,-123.08148
541,44779.296875,-123.58009
542,44781.25,-124.55353
543,44783.203125,-124.80408
544,44785.15625,-124.90255
545,44787.109375,-124.29261
546,44789.0625,-124.05983
547,44791.015625,-124.85886
548,44792.96875,-125.49306
549,44794.921875,-124.53626
550,44796.875,-124.19318
551,44798.828125,-124.81005
552,44800.78125,-125.38246
553,44802.734375,-124.88963
554,44804.6875,-124.41136
555,44806.640625,-124.83409
556,44808.59375,-125.03383
557,44810.546875,-125.27189
558,44812.5,-125.51895
559,44814.453125,-125.53992
560,44816.40625,-125.40946
561,44818.359375,-124.97045
562,44820.3125,-124.86681
563,44822.265625,-124.67645
564,44824.21875,-124.61803
565,44826.171875,-125.04681
566,44828.125,-125.38676
567,44830.078125,-124.99686
568,44832.03125,-125.20084
569,44833.984375,-125.41293
570,44835.9375,-124.74014
571,44837.890625,-124.71435
572,44839.84375,-125.27477
573,44841.796875,-125.61014
574,44843.75,-125.89092
575,44845.703125,-126.31057
576,44847.65625,-125.96075
577,44849.609375,-125.73082
578,44851.5625,-125.67512
579,44853.515625,-125.26464
580,44855.46875,-125.03926
581,44857.421875,-125.31383
582,44859.375,-125.85686
583,44861.328125,-126.5276
584,44863.28125,-126.78777
585,44865.234375,-126.42857
586,44867.1875,-126.1313
587,44869.140625,-125.6688
588,44871.09375,-125.34066
589,44873.046875,-125.35526
590,44875.0,-125.4487
591,44876.953125,-125.31226
592,44878.90625,-125.63132
593,44880.859375,-126.65335
594,44882.8125,-126.69961
595,44884.765625,-126.64507
596,44886.71875,-126.7935
597,44888.671875,-125.90926
598,44890.625,-125.40574
599,44892.578125,-125.60283
600,44894.53125,-126.2356
601,44896.484375,-126.25284
602,44898.4375,-126.01376
603,44900.390625,-126.50677
604,44902.34375,-127.48997
605,44904.296875,-126.82845
606,44906.25,-125.80128
607,44908.203125,-126.17606
608,44910.15625,-126.82424
609,44912.109375,-127.05997
610,44914.0625,-126.72065
611,44916.015625,-126.12025
612,44917.96875,-126.41774
613,44919.921875,-126.43266
614,44921.875,-126.38407
615,44923.828125,-126.24272
616,44925.78125,-126.17232
617,44927.734375,-126.73435
618,44929.6875,-126.79456
619,44931.640625,-126.571
620,44933.59375,-126.07769
621,44935.546875,-125.88151
622,44937.5,-126.3056
623,44939.453125,-127.47286
624,44941.40625,-127.77025
625,44943.359375,-127.14333
626,44945.3125,-126.17192
627,44947.265625,-126.17824
628,44949.21875,-127.4917
629,44951.171875,-128.08754
630,44953.125,-127.15968
631,44955.078125,-126.13559
632,44957.03125,-126.39163
633,44958.984375,-126.58909
634,44960.9375,-126.40965
635,44962.890625,-126.38519
636,44964.84375,-126.46531
637,44966.796875,-127.0752
638,44968.75,-127.334
639,44970.703125,-126.81625
640,44972.65625,-127.30084
641,44974.609375,-127.74016
