,0,1
0,43722.65625,-126.7965
1,43724.609375,-127.20366
2,43726.5625,-127.75291
3,43728.515625,-127.52037
4,43730.46875,-126.87747
5,43732.421875,-126.22593
6,43734.375,-126.10582
7,43736.328125,-126.65301
8,43738.28125,-126.56867
9,43740.234375,-126.47929
10,43742.1875,-126.63638
11,43744.140625,-126.37874
12,43746.09375,-126.47847
13,43748.046875,-126.54969
14,43750.0,-126.60184
15,43751.953125,-127.2323
16,43753.90625,-127.34283
17,43755.859375,-126.87793
18,43757.8125,-126.64326
19,43759.765625,-126.66516
20,43761.71875,-126.99543
21,43763.671875,-126.56673
22,43765.625,-126.06129
23,43767.578125,-126.25202
24,43769.53125,-127.01231
25,43771.484375,-127.1946
26,43773.4375,-126.6693
27,43775.390625,-126.77001
28,43777.34375,-127.28093
29,43779.296875,-126.7267
30,43781.25,-126.29579
31,43783.203125,-127.16421
32,43785.15625,-127.40765
33,43787.109375,-126.85024
34,43789.0625,-126.76104
35,43791.015625,-127.12779
36,43792.96875,-126.4994
37,43794.921875,-126.62663
38,43796.875,-126.77216
39,43798.828125,-126.34267
40,43800.78125,-126.52524
41,43802.734375,-127.44652
42,43804.6875,-127.02583
43,43806.640625,-126.10892
44,43808.59375,-126.43564
45,43810.546875,-126.87098
46,43812.5,-126.6908
47,43814.453125,-126.54207
48,43816.40625,-126.68643
49,43818.359375,-126.71769
50,43820.3125,-126.56532
51,43822.265625,-127.33261
52,43824.21875,-127.35609
53,43826.171875,-126.82782
54,43828.125,-126.53461
55,43830.078125,-126.41525
56,43832.03125,-127.08254
57,43833.984375,-126.80247
58,43835.9375,-126.80178
59,43837.890625,-126.45565
60,43839.84375,-126.02205
61,43841.796875,-126.03573
62,43843.75,-126.19884
63,43845.703125,-126.64539
64,43847.65625,-127.32867
65,43849.609375,-127.49007
66,43851.5625,-127.52203
67,43853.515625,-127.2307
68,43855.46875,-126.87564
69,43857.421875,-126.80416
70,43859.375,-126.518
71,43861.328125,-126.55225
72,43863.28125,-126.95185
73,43865.234375,-126.20264
74,43867.1875,-125.95909
75,43869.140625,-127.39397
76,43871.09375,-127.41207
77,43873.046875,-126.70894
78,43875.0,-126.88643
79,43876.953125,-126.96736
80,43878.90625,-126.57037
81,43880.859375,-125.92657
82,43882.8125,-125.82538
83,43884.765625,-126.09791
84,43886.71875,-125.94975
85,43888.671875,-125.97856
86,43890.625,-126.20014
87,43892.578125,-126.12377
88,43894.53125,-126.47274
