,0,1
0,43722.65625,-125.84594
1,43724.609375,-125.8763
2,43726.5625,-126.65376
3,43728.515625,-127.06107
4,43730.46875,-127.57635
5,43732.421875,-127.9913
6,43734.375,-127.4477
7,43736.328125,-126.4455
8,43738.28125,-126.74567
9,43740.234375,-127.86939
10,43742.1875,-127.77446
11,43744.140625,-126.667
12,43746.09375,-125.62496
13,43748.046875,-125.26595
14,43750.0,-126.03326
15,43751.953125,-126.44213
16,43753.90625,-126.67836
17,43755.859375,-126.42735
18,43757.8125,-126.60569
19,43759.765625,-126.92413
20,43761.71875,-126.56748
21,43763.671875,-127.03036
22,43765.625,-127.45856
23,43767.578125,-126.93043
24,43769.53125,-126.5097
25,43771.484375,-126.4533
26,43773.4375,-126.63258
27,43775.390625,-127.33263
28,43777.34375,-127.28517
29,43779.296875,-127.23428
30,43781.25,-126.56821
31,43783.203125,-125.7204
32,43785.15625,-125.68885
33,43787.109375,-125.69556
34,43789.0625,-126.04048
35,43791.015625,-126.6068
36,43792.96875,-126.99394
37,43794.921875,-126.51456
38,43796.875,-126.24672
39,43798.828125,-126.69398
40,43800.78125,-127.01209
41,43802.734375,-127.24172
42,43804.6875,-127.75096
43,43806.640625,-127.43172
44,43808.59375,-127.20397
45,43810.546875,-127.36339
46,43812.5,-127.00433
47,43814.453125,-126.9747
48,43816.40625,-127.29075
49,43818.359375,-126.88814
50,43820.3125,-126.56177
51,43822.265625,-126.65182
52,43824.21875,-126.58386
53,43826.171875,-126.30178
54,43828.125,-126.36012
55,43830.078125,-126.9994
56,43832.03125,-127.51888
57,43833.984375,-127.78526
58,43835.9375,-127.37923
59,43837.890625,-126.41827
60,43839.84375,-126.30296
61,43841.796875,-126.0238
62,43843.75,-125.41944
63,43845.703125,-125.80559
64,43847.65625,-126.66155
65,43849.609375,-126.57337
66,43851.5625,-126.13865
67,43853.515625,-126.35534
68,43855.46875,-127.05511
69,43857.421875,-127.7514
70,43859.375,-127.54689
71,43861.328125,-126.96654
72,43863.28125,-126.99248
73,43865.234375,-126.61427
74,43867.1875,-126.1984
75,43869.140625,-125.92475
76,43871.09375,-126.10828
77,43873.046875,-126.47417
78,43875.0,-126.86831
79,43876.953125,-126.43781
80,43878.90625,-126.07263
81,43880.859375,-126.60675
82,43882.8125,-127.0965
83,43884.765625,-126.75571
84,43886.71875,-126.85626
85,43888.671875,-126.83801
86,43890.625,-126.81629
87,43892.578125,-127.68121
88,43894.53125,-127.7794
89,43896.484375,-126.95332
90,43898.4375,-126.43594
91,43900.390625,-126.59078
92,43902.34375,-126.42808
93,43904.296875,-126.27605
94,43906.25,-126.74763
95,43908.203125,-126.1763
96,43910.15625,-125.70537
97,43912.109375,-125.8288
98,43914.0625,-125.56117
99,43916.015625,-125.92297
100,43917.96875,-126.49342
101,43919.921875,-126.51872
102,43921.875,-126.33508
103,43923.828125,-126.52755
104,43925.78125,-126.52763
105,43927.734375,-125.95983
106,43929.6875,-125.64965
107,43931.640625,-125.62045
108,43933.59375,-125.48574
109,43935.546875,-126.39933
110,43937.5,-126.85532
111,43939.453125,-127.48291
112,43941.40625,-127.54564
113,43943.359375,-126.91621
114,43945.3125,-126.31513
115,43947.265625,-125.90225
116,43949.21875,-125.74409
117,43951.171875,-126.05083
118,43953.125,-126.34725
119,43955.078125,-126.01022
120,43957.03125,-126.27623
121,43958.984375,-127.7878
122,43960.9375,-127.63704
123,43962.890625,-126.21504
124,43964.84375,-125.70518
125,43966.796875,-125.58302
126,43968.75,-126.1256
127,43970.703125,-126.37225
128,43972.65625,-125.3222
129,43974.609375,-125.64064
130,43976.5625,-126.42119
131,43978.515625,-126.24687
132,43980.46875,-126.14304
133,43982.421875,-125.98673
134,43984.375,-126.00648
135,43986.328125,-126.08415
136,43988.28125,-126.0163
137,43990.234375,-126.41811
138,43992.1875,-126.88918
139,43994.140625,-127.22489
140,43996.09375,-127.23641
141,43998.046875,-126.86401
142,44000.0,-127.03509
143,44001.953125,-126.67245
144,44003.90625,-125.83936
145,44005.859375,-125.78957
146,44007.8125,-126.5619
147,44009.765625,-127.45457
148,44011.71875,-127.93262
149,44013.671875,-128.16562
150,44015.625,-127.00776
151,44017.578125,-126.70537
152,44019.53125,-126.26167
153,44021.484375,-125.69183
154,44023.4375,-126.10703
155,44025.390625,-127.04659
156,44027.34375,-127.07536
157,44029.296875,-126.74059
158,44031.25,-127.25388
