,0,1
0,43722.65625,-127.50434
1,43724.609375,-127.48905
2,43726.5625,-126.33949
3,43728.515625,-126.16298
4,43730.46875,-126.16985
5,43732.421875,-125.48357
6,43734.375,-125.52167
7,43736.328125,-126.81688
8,43738.28125,-127.28153
9,43740.234375,-127.10927
10,43742.1875,-127.51993
11,43744.140625,-126.90761
12,43746.09375,-126.54861
13,43748.046875,-126.57314
14,43750.0,-126.77769
15,43751.953125,-126.62544
16,43753.90625,-126.6992
17,43755.859375,-126.65728
18,43757.8125,-126.4531
19,43759.765625,-126.16064
20,43761.71875,-126.1451
21,43763.671875,-126.64761
22,43765.625,-126.79515
23,43767.578125,-126.4954
24,43769.53125,-126.34167
25,43771.484375,-125.77929
26,43773.4375,-125.78175
27,43775.390625,-126.79666
28,43777.34375,-126.50421
29,43779.296875,-125.74611
30,43781.25,-126.16979
31,43783.203125,-126.76071
32,43785.15625,-126.44566
33,43787.109375,-126.07368
34,43789.0625,-126.13921
35,43791.015625,-126.25708
36,43792.96875,-126.81834
37,43794.921875,-126.98647
38,43796.875,-126.87531
39,43798.828125,-126.56433
40,43800.78125,-126.15743
41,43802.734375,-126.2738
42,43804.6875,-126.76505
43,43806.640625,-127.26508
44,43808.59375,-126.56324
45,43810.546875,-125.84524
46,43812.5,-125.78235
47,43814.453125,-126.10343
48,43816.40625,-126.44835
49,43818.359375,-126.63763
50,43820.3125,-126.6143
51,43822.265625,-126.81736
52,43824.21875,-127.12967
53,43826.171875,-126.67339
54,43828.125,-126.38428
55,43830.078125,-126.78287
56,43832.03125,-126.88025
57,43833.984375,-127.35075
58,43835.9375,-128.05894
59,43837.890625,-127.61318
60,43839.84375,-127.45191
61,43841.796875,-127.29826
62,43843.75,-127.13718
63,43845.703125,-126.99916
64,43847.65625,-126.35814
65,43849.609375,-125.96849
66,43851.5625,-126.28424
67,43853.515625,-126.86301
68,43855.46875,-126.81303
69,43857.421875,-126.45345
70,43859.375,-126.37094
71,43861.328125,-126.57991
72,43863.28125,-127.1004
73,43865.234375,-127.41116
74,43867.1875,-127.20483
75,43869.140625,-126.92455
76,43871.09375,-126.26691
77,43873.046875,-126.17722
78,43875.0,-126.43951
79,43876.953125,-126.61945
80,43878.90625,-127.01342
81,43880.859375,-126.56358
82,43882.8125,-126.4193
83,43884.765625,-126.93575
84,43886.71875,-127.30949
85,43888.671875,-127.75676
86,43890.625,-127.66875
87,43892.578125,-127.33383
88,43894.53125,-125.92216
89,43896.484375,-125.52534
90,43898.4375,-126.09998
91,43900.390625,-126.46313
92,43902.34375,-126.92965
93,43904.296875,-126.50943
94,43906.25,-126.37404
95,43908.203125,-126.45496
96,43910.15625,-126.34412
97,43912.109375,-126.26237
98,43914.0625,-126.27762
99,43916.015625,-126.30459
100,43917.96875,-126.34995
101,43919.921875,-126.43213
102,43921.875,-127.16091
103,43923.828125,-127.16232
104,43925.78125,-126.39957
105,43927.734375,-126.43594
106,43929.6875,-126.42326
107,43931.640625,-125.95318
108,43933.59375,-125.80521
109,43935.546875,-125.64539
110,43937.5,-126.06541
111,43939.453125,-126.66251
112,43941.40625,-126.55408
113,43943.359375,-126.19073
114,43945.3125,-125.90227
115,43947.265625,-125.91715
116,43949.21875,-125.99506
117,43951.171875,-125.90694
118,43953.125,-125.78297
119,43955.078125,-126.56134
120,43957.03125,-127.9062
121,43958.984375,-127.71295
122,43960.9375,-126.48685
123,43962.890625,-126.20192
124,43964.84375,-126.80873
125,43966.796875,-127.02818
126,43968.75,-126.56519
127,43970.703125,-126.11655
128,43972.65625,-126.53304
129,43974.609375,-126.54977
130,43976.5625,-125.77811
131,43978.515625,-125.52743
132,43980.46875,-125.6102
133,43982.421875,-126.19919
134,43984.375,-126.21883
135,43986.328125,-125.56771
136,43988.28125,-125.85868
137,43990.234375,-126.5854
138,43992.1875,-126.64906
139,43994.140625,-126.70817
140,43996.09375,-127.48959
141,43998.046875,-127.82626
142,44000.0,-127.39771
143,44001.953125,-127.23982
144,44003.90625,-127.70943
145,44005.859375,-126.83279
146,44007.8125,-125.72599
147,44009.765625,-125.67217
148,44011.71875,-125.81947
149,44013.671875,-125.99259
150,44015.625,-126.21326
151,44017.578125,-126.99355
152,44019.53125,-127.02553
153,44021.484375,-126.88786
154,44023.4375,-127.12646
155,44025.390625,-126.67944
156,44027.34375,-126.77258
157,44029.296875,-127.4056
158,44031.25,-126.99558
159,44033.203125,-126.40788
160,44035.15625,-126.09958
161,44037.109375,-126.85538
162,44039.0625,-127.62091
163,44041.015625,-127.42551
164,44042.96875,-127.24272
165,44044.921875,-126.96674
166,44046.875,-126.87767
167,44048.828125,-127.19118
168,44050.78125,-127.01882
169,44052.734375,-126.59873
170,44054.6875,-126.66534
171,44056.640625,-127.06278
172,44058.59375,-126.86107
173,44060.546875,-126.61156
174,44062.5,-127.11059
175,44064.453125,-126.85408
176,44066.40625,-126.81129
177,44068.359375,-127.3914
178,44070.3125,-127.35761
179,44072.265625,-125.75851
180,44074.21875,-124.93628
181,44076.171875,-125.39603
182,44078.125,-126.17648
183,44080.078125,-126.32318
184,44082.03125,-125.63885
185,44083.984375,-125.97351
186,44085.9375,-127.06342
187,44087.890625,-126.81852
188,44089.84375,-126.49039
189,44091.796875,-126.27421
190,44093.75,-126.00194
191,44095.703125,-125.74359
192,44097.65625,-125.38412
193,44099.609375,-125.67973
194,44101.5625,-125.66665
195,44103.515625,-125.91114
196,44105.46875,-126.35635
197,44107.421875,-126.24392
198,44109.375,-126.55527
199,44111.328125,-126.71616
200,44113.28125,-126.60034
201,44115.234375,-126.3387
202,44117.1875,-126.38675
203,44119.140625,-126.66949
204,44121.09375,-126.58581
205,44123.046875,-126.65927
206,44125.0,-126.87835
207,44126.953125,-126.51782
208,44128.90625,-126.03415
209,44130.859375,-126.07233
210,44132.8125,-126.26698
211,44134.765625,-126.81059
212,44136.71875,-126.67191
213,44138.671875,-126.25898
214,44140.625,-125.84529
215,44142.578125,-125.9614
216,44144.53125,-126.04922
217,44146.484375,-125.86636
218,44148.4375,-126.06747
219,44150.390625,-126.61515
220,44152.34375,-127.19003
221,44154.296875,-127.34818
222,44156.25,-127.50271
223,44158.203125,-127.37228
224,44160.15625,-126.84057
225,44162.109375,-126.2524
226,44164.0625,-125.49921
227,44166.015625,-125.3266
228,44167.96875,-125.54855
229,44169.921875,-125.76643
230,44171.875,-126.73846
231,44173.828125,-126.53479
232,44175.78125,-125.86485
233,44177.734375,-126.20945
234,44179.6875,-125.96682
235,44181.640625,-125.54712
236,44183.59375,-125.57578
237,44185.546875,-126.06435
238,44187.5,-126.89516
239,44189.453125,-126.72157
240,44191.40625,-126.15135
241,44193.359375,-126.03846
242,44195.3125,-125.88866
243,44197.265625,-125.95703
244,44199.21875,-126.59666
245,44201.171875,-126.42904
246,44203.125,-126.39384
247,44205.078125,-126.69476
248,44207.03125,-125.82616
249,44208.984375,-125.36536
250,44210.9375,-126.20797
251,44212.890625,-126.35392
252,44214.84375,-125.59996
253,44216.796875,-125.18758
254,44218.75,-125.31435
255,44220.703125,-125.43145
256,44222.65625,-125.89531
257,44224.609375,-126.51218
258,44226.5625,-126.98232
259,44228.515625,-126.87244
260,44230.46875,-126.86591
261,44232.421875,-127.353
262,44234.375,-126.2378
263,44236.328125,-125.64142
264,44238.28125,-126.13852
265,44240.234375,-127.21439
266,44242.1875,-126.92006
267,44244.140625,-125.81785
268,44246.09375,-125.09122
269,44248.046875,-125.05209
270,44250.0,-125.9598
271,44251.953125,-127.23674
272,44253.90625,-127.01764
273,44255.859375,-126.0925
274,44257.8125,-125.76018
275,44259.765625,-126.42593
276,44261.71875,-126.6897
277,44263.671875,-126.36663
278,44265.625,-126.48878
279,44267.578125,-126.81033
280,44269.53125,-126.51218
281,44271.484375,-126.09424
282,44273.4375,-126.38834
283,44275.390625,-126.92997
284,44277.34375,-126.94048
285,44279.296875,-126.3298
286,44281.25,-126.03809
287,44283.203125,-126.45909
288,44285.15625,-126.42366
289,44287.109375,-125.82721
290,44289.0625,-125.8205
291,44291.015625,-126.04408
292,44292.96875,-125.81806
293,44294.921875,-126.10445
294,44296.875,-126.98902
