,0,1
0,43722.65625,-126.17538
1,43724.609375,-126.85624
2,43726.5625,-127.00279
3,43728.515625,-126.39704
4,43730.46875,-126.13947
5,43732.421875,-126.11752
6,43734.375,-126.33217
7,43736.328125,-126.865
8,43738.28125,-126.76073
9,43740.234375,-126.06944
10,43742.1875,-125.66532
11,43744.140625,-125.99486
12,43746.09375,-125.95075
13,43748.046875,-125.87548
14,43750.0,-126.7998
15,43751.953125,-126.96443
16,43753.90625,-127.18867
17,43755.859375,-127.55508
18,43757.8125,-126.99025
19,43759.765625,-126.43708
20,43761.71875,-126.1537
21,43763.671875,-125.56686
22,43765.625,-125.82958
23,43767.578125,-127.08008
24,43769.53125,-127.26031
25,43771.484375,-127.27827
26,43773.4375,-127.39706
27,43775.390625,-127.39981
28,43777.34375,-127.7062
29,43779.296875,-127.39471
30,43781.25,-126.8491
31,43783.203125,-126.78193
32,43785.15625,-126.95495
33,43787.109375,-126.86642
34,43789.0625,-126.1593
35,43791.015625,-125.88182
36,43792.96875,-126.46893
37,43794.921875,-127.50514
38,43796.875,-127.77161
39,43798.828125,-127.4627
40,43800.78125,-126.90028
41,43802.734375,-126.43848
42,43804.6875,-126.8
43,43806.640625,-126.53844
44,43808.59375,-126.00127
45,43810.546875,-126.37288
46,43812.5,-127.01464
47,43814.453125,-126.84406
48,43816.40625,-126.57108
49,43818.359375,-125.82018
50,43820.3125,-125.90353
51,43822.265625,-126.81191
52,43824.21875,-127.28119
53,43826.171875,-127.4388
54,43828.125,-127.44852
55,43830.078125,-126.99939
56,43832.03125,-126.33096
57,43833.984375,-126.1917
58,43835.9375,-126.28117
59,43837.890625,-126.41793
60,43839.84375,-126.24026
61,43841.796875,-126.36486
62,43843.75,-126.76889
63,43845.703125,-127.16405
64,43847.65625,-127.34137
65,43849.609375,-126.94153
66,43851.5625,-126.47175
67,43853.515625,-126.63556
68,43855.46875,-127.33913
69,43857.421875,-127.24359
70,43859.375,-127.31726
71,43861.328125,-126.70623
72,43863.28125,-126.15501
73,43865.234375,-125.71359
74,43867.1875,-126.03027
75,43869.140625,-126.50606
76,43871.09375,-126.32887
77,43873.046875,-126.22679
78,43875.0,-126.02782
79,43876.953125,-126.23985
80,43878.90625,-126.29723
81,43880.859375,-125.37995
82,43882.8125,-124.94697
83,43884.765625,-125.5644
84,43886.71875,-126.02902
85,43888.671875,-125.94098
86,43890.625,-126.426
87,43892.578125,-126.70646
88,43894.53125,-126.24879
89,43896.484375,-126.35367
90,43898.4375,-126.23433
91,43900.390625,-126.05759
92,43902.34375,-125.94349
93,43904.296875,-125.85698
94,43906.25,-126.64698
95,43908.203125,-127.22622
96,43910.15625,-126.24123
97,43912.109375,-125.49869
98,43914.0625,-125.61079
99,43916.015625,-126.12034
100,43917.96875,-126.97951
101,43919.921875,-126.90285
102,43921.875,-126.12267
103,43923.828125,-126.41534
104,43925.78125,-127.26834
105,43927.734375,-126.93587
106,43929.6875,-126.5892
107,43931.640625,-126.56391
108,43933.59375,-126.46258
109,43935.546875,-126.40218
110,43937.5,-125.95218
111,43939.453125,-126.25415
112,43941.40625,-126.79655
113,43943.359375,-125.77277
114,43945.3125,-124.98929
115,43947.265625,-125.63696
116,43949.21875,-126.55513
117,43951.171875,-126.53374
118,43953.125,-126.23722
119,43955.078125,-126.48291
120,43957.03125,-126.59955
121,43958.984375,-126.79528
122,43960.9375,-126.90388
123,43962.890625,-126.90593
124,43964.84375,-126.86285
125,43966.796875,-127.2134
126,43968.75,-127.40101
127,43970.703125,-127.27637
128,43972.65625,-126.43731
129,43974.609375,-126.13626
130,43976.5625,-126.6246
131,43978.515625,-127.23041
132,43980.46875,-126.75561
133,43982.421875,-126.64589
134,43984.375,-127.05399
135,43986.328125,-126.94757
136,43988.28125,-126.62808
137,43990.234375,-126.25752
138,43992.1875,-126.66608
139,43994.140625,-127.30566
140,43996.09375,-127.35291
141,43998.046875,-127.28979
142,44000.0,-126.88081
143,44001.953125,-126.73914
144,44003.90625,-126.81269
145,44005.859375,-126.38813
146,44007.8125,-126.41061
147,44009.765625,-126.89494
148,44011.71875,-127.00885
149,44013.671875,-126.27328
150,44015.625,-126.15424
151,44017.578125,-127.2176
152,44019.53125,-127.43221
153,44021.484375,-127.36093
154,44023.4375,-126.85812
155,44025.390625,-126.34955
156,44027.34375,-126.2103
157,44029.296875,-126.84625
158,44031.25,-127.2122
159,44033.203125,-126.59077
160,44035.15625,-126.26337
161,44037.109375,-126.16246
162,44039.0625,-125.79955
163,44041.015625,-125.73846
164,44042.96875,-126.27594
165,44044.921875,-126.67097
166,44046.875,-127.00778
167,44048.828125,-126.73191
168,44050.78125,-126.7333
169,44052.734375,-126.64146
170,44054.6875,-126.89793
171,44056.640625,-126.24683
172,44058.59375,-125.66476
173,44060.546875,-125.79284
174,44062.5,-126.36555
175,44064.453125,-127.18401
176,44066.40625,-127.09401
177,44068.359375,-126.69279
178,44070.3125,-126.76842
179,44072.265625,-126.47968
180,44074.21875,-126.58212
181,44076.171875,-126.81557
182,44078.125,-126.15125
183,44080.078125,-126.46678
184,44082.03125,-126.88235
185,44083.984375,-127.03522
186,44085.9375,-127.08765
187,44087.890625,-126.00457
188,44089.84375,-125.86994
189,44091.796875,-126.12832
190,44093.75,-125.51241
191,44095.703125,-124.89798
192,44097.65625,-124.90507
193,44099.609375,-125.38665
194,44101.5625,-125.69193
195,44103.515625,-125.66146
196,44105.46875,-126.06126
197,44107.421875,-126.52386
198,44109.375,-126.28362
199,44111.328125,-125.92981
200,44113.28125,-126.14675
201,44115.234375,-126.09607
202,44117.1875,-126.16648
203,44119.140625,-126.54737
204,44121.09375,-126.45146
205,44123.046875,-126.6295
206,44125.0,-127.07162
207,44126.953125,-126.67043
208,44128.90625,-125.3522
209,44130.859375,-124.89144
210,44132.8125,-125.78768
