,0,1
0,43722.65625,-126.78148
1,43724.609375,-126.8614
2,43726.5625,-126.05699
3,43728.515625,-125.59949
4,43730.46875,-125.91558
5,43732.421875,-126.30763
6,43734.375,-126.12092
7,43736.328125,-126.08375
8,43738.28125,-126.11684
9,43740.234375,-126.72154
10,43742.1875,-127.28809
11,43744.140625,-126.85561
12,43746.09375,-126.22749
13,43748.046875,-125.43771
14,43750.0,-125.40276
15,43751.953125,-126.27935
16,43753.90625,-126.08009
17,43755.859375,-126.00031
18,43757.8125,-126.62954
19,43759.765625,-126.28784
20,43761.71875,-126.32898
21,43763.671875,-126.56195
22,43765.625,-126.64832
23,43767.578125,-126.95811
24,43769.53125,-127.29314
25,43771.484375,-127.56053
26,43773.4375,-127.79646
27,43775.390625,-127.1406
28,43777.34375,-126.51875
29,43779.296875,-126.53358
30,43781.25,-126.10754
31,43783.203125,-125.86615
32,43785.15625,-126.21072
33,43787.109375,-126.03455
34,43789.0625,-125.33207
35,43791.015625,-125.25002
36,43792.96875,-125.64505
37,43794.921875,-125.84654
38,43796.875,-126.46836
39,43798.828125,-126.51895
40,43800.78125,-126.12657
41,43802.734375,-126.03446
42,43804.6875,-125.95137
43,43806.640625,-126.37255
44,43808.59375,-127.0664
45,43810.546875,-127.22574
46,43812.5,-126.37234
47,43814.453125,-125.58952
48,43816.40625,-125.6869
49,43818.359375,-126.78008
50,43820.3125,-127.09662
51,43822.265625,-126.5037
52,43824.21875,-126.14295
53,43826.171875,-126.31309
54,43828.125,-126.67805
55,43830.078125,-126.00639
56,43832.03125,-125.96616
57,43833.984375,-126.74067
58,43835.9375,-126.61447
59,43837.890625,-125.76276
60,43839.84375,-125.52251
61,43841.796875,-126.00682
62,43843.75,-126.54088
63,43845.703125,-127.03451
64,43847.65625,-127.00344
65,43849.609375,-126.64005
66,43851.5625,-126.49126
67,43853.515625,-126.75304
68,43855.46875,-127.02435
69,43857.421875,-126.39326
70,43859.375,-125.38181
71,43861.328125,-125.27054
72,43863.28125,-126.16435
73,43865.234375,-126.44405
74,43867.1875,-126.77486
75,43869.140625,-127.38257
76,43871.09375,-127.63839
77,43873.046875,-126.80382
78,43875.0,-125.9526
79,43876.953125,-126.00843
80,43878.90625,-126.18083
81,43880.859375,-126.50036
82,43882.8125,-127.3204
83,43884.765625,-128.02483
84,43886.71875,-128.13744
85,43888.671875,-127.31082
86,43890.625,-126.81791
87,43892.578125,-126.67907
88,43894.53125,-126.24448
89,43896.484375,-126.27832
90,43898.4375,-126.61373
91,43900.390625,-126.73013
92,43902.34375,-126.89391
93,43904.296875,-127.07968
94,43906.25,-126.66812
95,43908.203125,-126.46037
96,43910.15625,-126.18853
97,43912.109375,-126.47033
98,43914.0625,-126.16273
99,43916.015625,-126.01954
100,43917.96875,-126.549
101,43919.921875,-126.55158
102,43921.875,-126.42503
103,43923.828125,-126.15553
104,43925.78125,-125.38875
105,43927.734375,-125.78401
106,43929.6875,-127.13544
107,43931.640625,-127.06488
108,43933.59375,-126.6419
109,43935.546875,-126.57859
110,43937.5,-126.68928
111,43939.453125,-126.94309
112,43941.40625,-127.15434
113,43943.359375,-126.77544
114,43945.3125,-126.33341
115,43947.265625,-126.31738
116,43949.21875,-126.05996
117,43951.171875,-126.02405
118,43953.125,-126.46228
119,43955.078125,-126.72361
120,43957.03125,-126.9143
121,43958.984375,-126.61867
122,43960.9375,-126.83661
123,43962.890625,-127.00159
124,43964.84375,-126.9289
125,43966.796875,-127.18948
126,43968.75,-126.41344
127,43970.703125,-125.56247
128,43972.65625,-126.01141
129,43974.609375,-126.51579
130,43976.5625,-126.07033
131,43978.515625,-125.91269
132,43980.46875,-125.89633
133,43982.421875,-126.21993
134,43984.375,-126.90768
135,43986.328125,-127.41835
136,43988.28125,-126.71413
137,43990.234375,-126.13647
138,43992.1875,-126.03892
139,43994.140625,-125.95072
140,43996.09375,-126.28277
141,43998.046875,-126.99514
142,44000.0,-126.86575
143,44001.953125,-125.66151
144,44003.90625,-125.09621
145,44005.859375,-125.53286
146,44007.8125,-125.94879
147,44009.765625,-126.08573
148,44011.71875,-126.27629
149,44013.671875,-125.36844
150,44015.625,-125.148
151,44017.578125,-126.67725
152,44019.53125,-127.86054
153,44021.484375,-127.42799
154,44023.4375,-126.63937
155,44025.390625,-126.42133
156,44027.34375,-126.59504
157,44029.296875,-126.75533
158,44031.25,-126.71518
159,44033.203125,-126.28039
160,44035.15625,-126.21663
161,44037.109375,-125.97396
162,44039.0625,-126.1347
163,44041.015625,-126.11421
164,44042.96875,-126.20885
165,44044.921875,-126.8286
166,44046.875,-126.87344
167,44048.828125,-127.11188
168,44050.78125,-126.56335
169,44052.734375,-126.49977
170,44054.6875,-127.52831
171,44056.640625,-127.01411
172,44058.59375,-126.33933
173,44060.546875,-126.48778
174,44062.5,-126.03091
175,44064.453125,-125.8622
176,44066.40625,-126.02945
177,44068.359375,-126.45097
178,44070.3125,-126.69009
179,44072.265625,-126.30667
180,44074.21875,-126.46456
181,44076.171875,-126.18564
182,44078.125,-126.09933
183,44080.078125,-126.20531
184,44082.03125,-126.5043
185,44083.984375,-126.60709
186,44085.9375,-126.32939
187,44087.890625,-125.85602
188,44089.84375,-125.8937
189,44091.796875,-126.1132
190,44093.75,-125.93614
191,44095.703125,-125.14491
192,44097.65625,-125.55853
193,44099.609375,-126.66697
194,44101.5625,-126.74902
195,44103.515625,-126.15282
196,44105.46875,-126.22577
197,44107.421875,-126.90127
198,44109.375,-126.7533
199,44111.328125,-125.68044
