,0,1
0,43722.65625,-128.11572
1,43724.609375,-127.67681
2,43726.5625,-127.07996
3,43728.515625,-126.90117
4,43730.46875,-126.84673
5,43732.421875,-127.18106
6,43734.375,-127.98283
7,43736.328125,-128.29495
8,43738.28125,-127.05554
9,43740.234375,-126.33572
10,43742.1875,-126.50825
11,43744.140625,-127.60042
12,43746.09375,-127.654
13,43748.046875,-126.77389
14,43750.0,-126.73885
15,43751.953125,-126.2634
16,43753.90625,-126.16418
17,43755.859375,-126.79739
18,43757.8125,-126.84566
19,43759.765625,-127.20601
20,43761.71875,-127.56266
21,43763.671875,-126.79942
22,43765.625,-126.59033
23,43767.578125,-126.76777
24,43769.53125,-126.55961
25,43771.484375,-126.2634
26,43773.4375,-126.05595
27,43775.390625,-126.01566
28,43777.34375,-126.19238
29,43779.296875,-126.84002
30,43781.25,-126.73564
31,43783.203125,-126.12878
32,43785.15625,-125.87067
33,43787.109375,-125.82649
34,43789.0625,-126.08537
35,43791.015625,-127.26271
36,43792.96875,-127.74
37,43794.921875,-126.84517
38,43796.875,-126.2075
39,43798.828125,-126.84656
40,43800.78125,-127.22199
41,43802.734375,-126.86126
42,43804.6875,-126.91229
43,43806.640625,-126.77719
44,43808.59375,-126.45787
45,43810.546875,-126.47838
46,43812.5,-126.67287
47,43814.453125,-127.34327
48,43816.40625,-127.4397
49,43818.359375,-126.96169
50,43820.3125,-126.81625
51,43822.265625,-127.18255
52,43824.21875,-127.5654
53,43826.171875,-127.50194
54,43828.125,-127.70226
55,43830.078125,-127.38911
56,43832.03125,-126.63314
57,43833.984375,-125.99147
58,43835.9375,-126.14731
59,43837.890625,-126.56419
60,43839.84375,-126.18114
61,43841.796875,-125.70918
62,43843.75,-125.2202
63,43845.703125,-124.89454
64,43847.65625,-125.03472
65,43849.609375,-125.34225
66,43851.5625,-125.9028
67,43853.515625,-126.32883
68,43855.46875,-126.65687
69,43857.421875,-125.9244
70,43859.375,-125.59013
71,43861.328125,-126.11362
72,43863.28125,-126.48761
73,43865.234375,-126.82564
74,43867.1875,-126.84704
75,43869.140625,-126.23222
76,43871.09375,-126.13088
77,43873.046875,-126.02467
78,43875.0,-126.16061
79,43876.953125,-126.54692
80,43878.90625,-126.44975
81,43880.859375,-126.38012
82,43882.8125,-126.63863
83,43884.765625,-126.44643
84,43886.71875,-125.86086
85,43888.671875,-125.49218
86,43890.625,-125.51094
87,43892.578125,-125.8575
88,43894.53125,-126.13555
89,43896.484375,-126.38052
90,43898.4375,-127.08343
91,43900.390625,-127.47556
92,43902.34375,-127.58382
93,43904.296875,-126.67588
94,43906.25,-125.6788
95,43908.203125,-125.46079
96,43910.15625,-125.45568
97,43912.109375,-125.38452
98,43914.0625,-125.51045
99,43916.015625,-125.86918
100,43917.96875,-125.56676
101,43919.921875,-125.44524
102,43921.875,-126.13213
103,43923.828125,-126.21921
104,43925.78125,-125.98843
105,43927.734375,-126.20097
106,43929.6875,-126.2232
107,43931.640625,-125.89038
108,43933.59375,-125.71556
109,43935.546875,-125.60177
110,43937.5,-125.6733
111,43939.453125,-126.46403
112,43941.40625,-126.35274
113,43943.359375,-125.92579
114,43945.3125,-125.88018
