,0,1
0,43722.65625,-125.72831
1,43724.609375,-125.94944
2,43726.5625,-125.93357
3,43728.515625,-126.58083
4,43730.46875,-127.49174
5,43732.421875,-127.11903
6,43734.375,-126.21144
7,43736.328125,-126.83269
8,43738.28125,-127.60316
9,43740.234375,-127.11418
10,43742.1875,-126.59694
11,43744.140625,-126.76685
12,43746.09375,-127.37625
13,43748.046875,-126.69611
14,43750.0,-126.41754
15,43751.953125,-126.70741
16,43753.90625,-127.23539
17,43755.859375,-127.25404
18,43757.8125,-126.26833
19,43759.765625,-126.58983
20,43761.71875,-127.30698
21,43763.671875,-127.16781
22,43765.625,-126.7159
23,43767.578125,-127.03569
24,43769.53125,-126.73474
25,43771.484375,-126.12241
26,43773.4375,-126.11402
27,43775.390625,-126.54206
28,43777.34375,-126.70675
29,43779.296875,-126.22261
30,43781.25,-126.12218
31,43783.203125,-126.74644
32,43785.15625,-126.8367
33,43787.109375,-126.65586
34,43789.0625,-126.50633
35,43791.015625,-126.50418
36,43792.96875,-126.82433
37,43794.921875,-126.24865
38,43796.875,-125.72957
39,43798.828125,-125.97607
40,43800.78125,-126.46593
41,43802.734375,-126.94009
42,43804.6875,-126.80866
43,43806.640625,-126.48412
44,43808.59375,-126.80045
45,43810.546875,-127.12461
46,43812.5,-126.68134
47,43814.453125,-125.71429
48,43816.40625,-124.98851
49,43818.359375,-125.31405
50,43820.3125,-126.48371
51,43822.265625,-127.08205
52,43824.21875,-126.42806
53,43826.171875,-126.50612
54,43828.125,-126.80065
55,43830.078125,-126.29037
56,43832.03125,-126.50131
57,43833.984375,-127.07816
58,43835.9375,-126.37482
59,43837.890625,-126.2393
60,43839.84375,-127.40548
61,43841.796875,-127.78369
62,43843.75,-126.86633
63,43845.703125,-126.40863
64,43847.65625,-126.52803
65,43849.609375,-126.62493
66,43851.5625,-126.65451
67,43853.515625,-126.83526
68,43855.46875,-126.71354
69,43857.421875,-126.64742
70,43859.375,-126.76033
71,43861.328125,-127.02368
72,43863.28125,-126.9296
73,43865.234375,-125.99165
74,43867.1875,-125.17937
75,43869.140625,-125.33624
76,43871.09375,-126.65174
