,0,1
0,43722.65625,-126.90983
1,43724.609375,-126.99619
2,43726.5625,-126.34694
3,43728.515625,-125.67121
4,43730.46875,-125.62872
5,43732.421875,-125.9545
6,43734.375,-126.7951
7,43736.328125,-126.57574
8,43738.28125,-126.22038
9,43740.234375,-126.21615
10,43742.1875,-126.62411
11,43744.140625,-126.12997
12,43746.09375,-125.50633
13,43748.046875,-126.26392
14,43750.0,-127.12746
15,43751.953125,-127.49897
16,43753.90625,-127.62456
17,43755.859375,-127.61211
18,43757.8125,-127.37074
19,43759.765625,-127.07365
20,43761.71875,-126.75661
21,43763.671875,-126.24925
22,43765.625,-125.87907
23,43767.578125,-126.1544
24,43769.53125,-126.78404
25,43771.484375,-127.66394
26,43773.4375,-127.57275
27,43775.390625,-126.99056
28,43777.34375,-126.63782
29,43779.296875,-126.48675
30,43781.25,-126.73285
31,43783.203125,-126.65911
32,43785.15625,-126.60873
33,43787.109375,-126.41325
34,43789.0625,-125.84946
35,43791.015625,-125.8188
36,43792.96875,-126.51555
37,43794.921875,-126.49493
38,43796.875,-125.94937
39,43798.828125,-125.73595
40,43800.78125,-126.19325
41,43802.734375,-126.61403
42,43804.6875,-126.08096
43,43806.640625,-125.93841
44,43808.59375,-126.6829
45,43810.546875,-127.01784
46,43812.5,-126.63513
47,43814.453125,-126.31184
48,43816.40625,-126.21683
49,43818.359375,-125.92094
50,43820.3125,-126.03683
51,43822.265625,-125.8173
52,43824.21875,-125.16689
53,43826.171875,-125.71148
54,43828.125,-126.54053
55,43830.078125,-127.45323
56,43832.03125,-127.56791
57,43833.984375,-127.02293
58,43835.9375,-126.75412
59,43837.890625,-126.64375
60,43839.84375,-126.879
61,43841.796875,-127.10316
62,43843.75,-126.43678
63,43845.703125,-125.98802
64,43847.65625,-126.02272
65,43849.609375,-125.96183
66,43851.5625,-125.814
67,43853.515625,-125.44695
68,43855.46875,-126.08341
69,43857.421875,-126.7696
70,43859.375,-126.47012
71,43861.328125,-126.40295
72,43863.28125,-126.12624
73,43865.234375,-126.37603
74,43867.1875,-126.61818
75,43869.140625,-126.31766
76,43871.09375,-125.82099
77,43873.046875,-125.65311
78,43875.0,-126.08167
79,43876.953125,-126.52254
80,43878.90625,-127.0061
81,43880.859375,-126.64539
82,43882.8125,-125.52702
83,43884.765625,-125.47752
84,43886.71875,-126.91934
85,43888.671875,-127.28291
86,43890.625,-126.72473
87,43892.578125,-126.07063
88,43894.53125,-125.88281
89,43896.484375,-126.54012
90,43898.4375,-126.42772
91,43900.390625,-126.11413
92,43902.34375,-126.13541
93,43904.296875,-125.87695
94,43906.25,-125.4102
95,43908.203125,-125.29401
96,43910.15625,-125.71758
97,43912.109375,-126.07106
98,43914.0625,-126.09875
99,43916.015625,-126.57421
100,43917.96875,-126.82933
101,43919.921875,-126.2705
102,43921.875,-126.26696
103,43923.828125,-126.78956
104,43925.78125,-126.67303
105,43927.734375,-126.57979
106,43929.6875,-126.74973
107,43931.640625,-126.59534
108,43933.59375,-126.51128
109,43935.546875,-126.58977
110,43937.5,-126.83781
111,43939.453125,-127.34484
112,43941.40625,-127.80318
113,43943.359375,-128.08694
114,43945.3125,-127.5283
115,43947.265625,-126.58678
116,43949.21875,-126.29406
117,43951.171875,-125.84386
118,43953.125,-125.93346
119,43955.078125,-126.12721
120,43957.03125,-125.53841
121,43958.984375,-125.81569
122,43960.9375,-126.83488
123,43962.890625,-127.02885
124,43964.84375,-127.02681
125,43966.796875,-125.89608
126,43968.75,-125.54323
127,43970.703125,-126.35536
128,43972.65625,-126.29434
129,43974.609375,-126.33966
130,43976.5625,-126.34044
131,43978.515625,-126.61677
132,43980.46875,-126.64214
133,43982.421875,-126.49549
134,43984.375,-127.40376
135,43986.328125,-128.25851
136,43988.28125,-126.48903
137,43990.234375,-125.89203
138,43992.1875,-126.93871
139,43994.140625,-126.59689
140,43996.09375,-125.83486
141,43998.046875,-126.30777
142,44000.0,-126.87518
143,44001.953125,-126.67878
144,44003.90625,-126.53851
145,44005.859375,-126.10316
146,44007.8125,-125.83816
147,44009.765625,-126.28342
148,44011.71875,-126.59746
149,44013.671875,-126.39698
150,44015.625,-125.98643
151,44017.578125,-125.71539
152,44019.53125,-125.7043
153,44021.484375,-126.06102
154,44023.4375,-126.62502
155,44025.390625,-126.70496
156,44027.34375,-127.19078
157,44029.296875,-127.65614
158,44031.25,-126.85697
159,44033.203125,-126.0995
160,44035.15625,-126.28825
161,44037.109375,-126.1367
162,44039.0625,-125.9344
163,44041.015625,-126.21376
164,44042.96875,-126.63039
165,44044.921875,-126.77626
166,44046.875,-127.18198
167,44048.828125,-127.19392
168,44050.78125,-126.43274
169,44052.734375,-126.21431
170,44054.6875,-126.43759
171,44056.640625,-126.49007
172,44058.59375,-126.28178
173,44060.546875,-126.24531
174,44062.5,-126.52568
175,44064.453125,-126.31498
176,44066.40625,-125.81631
177,44068.359375,-125.9923
178,44070.3125,-126.41917
179,44072.265625,-126.29688
180,44074.21875,-126.10901
181,44076.171875,-125.81274
182,44078.125,-126.18173
183,44080.078125,-126.07345
184,44082.03125,-125.81962
185,44083.984375,-125.74303
186,44085.9375,-126.67382
187,44087.890625,-127.27161
188,44089.84375,-126.22511
189,44091.796875,-126.03103
190,44093.75,-125.78538
191,44095.703125,-125.15307
192,44097.65625,-125.66177
193,44099.609375,-126.63331
194,44101.5625,-126.24181
195,44103.515625,-125.31165
196,44105.46875,-125.71892
197,44107.421875,-126.21696
198,44109.375,-126.41852
199,44111.328125,-126.74044
200,44113.28125,-126.6422
201,44115.234375,-126.15778
202,44117.1875,-125.98653
203,44119.140625,-127.14143
204,44121.09375,-127.36935
205,44123.046875,-126.96358
206,44125.0,-126.30654
207,44126.953125,-125.96583
208,44128.90625,-126.46473
209,44130.859375,-127.28083
210,44132.8125,-126.78729
211,44134.765625,-126.25488
212,44136.71875,-126.38835
213,44138.671875,-126.01691
214,44140.625,-126.28868
215,44142.578125,-126.45029
216,44144.53125,-126.26081
217,44146.484375,-126.44427
218,44148.4375,-127.08295
219,44150.390625,-127.32763
220,44152.34375,-127.20541
221,44154.296875,-126.99957
222,44156.25,-126.74514
223,44158.203125,-126.85296
224,44160.15625,-126.66825
225,44162.109375,-126.55669
226,44164.0625,-127.08338
227,44166.015625,-127.16196
228,44167.96875,-127.4196
229,44169.921875,-127.10622
230,44171.875,-127.09062
231,44173.828125,-126.90162
232,44175.78125,-126.41577
233,44177.734375,-126.0999
234,44179.6875,-126.58438
235,44181.640625,-126.81817
236,44183.59375,-125.86293
237,44185.546875,-125.05013
238,44187.5,-125.39314
239,44189.453125,-125.43841
240,44191.40625,-125.36652
241,44193.359375,-126.04958
242,44195.3125,-126.60514
243,44197.265625,-126.59339
244,44199.21875,-126.4882
245,44201.171875,-127.06202
246,44203.125,-127.56182
247,44205.078125,-127.01149
248,44207.03125,-126.48122
249,44208.984375,-126.49504
250,44210.9375,-126.71854
251,44212.890625,-126.68577
252,44214.84375,-126.63451
253,44216.796875,-126.41631
254,44218.75,-126.23274
255,44220.703125,-126.09382
256,44222.65625,-125.97094
257,44224.609375,-125.79501
258,44226.5625,-126.10958
259,44228.515625,-126.13155
260,44230.46875,-126.27608
261,44232.421875,-126.17113
262,44234.375,-125.77869
263,44236.328125,-125.89053
264,44238.28125,-125.76325
265,44240.234375,-125.8596
266,44242.1875,-125.5166
267,44244.140625,-124.80769
268,44246.09375,-125.27958
269,44248.046875,-126.45554
270,44250.0,-126.62389
271,44251.953125,-126.31086
272,44253.90625,-125.87327
273,44255.859375,-125.93937
274,44257.8125,-126.388
275,44259.765625,-126.33439
276,44261.71875,-126.46722
277,44263.671875,-126.53812
278,44265.625,-126.37405
279,44267.578125,-126.3082
280,44269.53125,-126.75024
281,44271.484375,-126.35981
282,44273.4375,-126.04177
283,44275.390625,-126.37407
284,44277.34375,-126.86227
285,44279.296875,-126.87798
286,44281.25,-126.18971
287,44283.203125,-125.88396
288,44285.15625,-126.06835
289,44287.109375,-126.56004
290,44289.0625,-126.93977
291,44291.015625,-127.21807
292,44292.96875,-126.54095
293,44294.921875,-125.94292
294,44296.875,-126.0488
295,44298.828125,-126.12659
296,44300.78125,-126.02465
297,44302.734375,-125.58792
298,44304.6875,-125.37721
299,44306.640625,-125.38464
300,44308.59375,-125.49924
301,44310.546875,-125.6262
302,44312.5,-125.43025
303,44314.453125,-125.64996
304,44316.40625,-125.68801
305,44318.359375,-125.8329
306,44320.3125,-126.46409
307,44322.265625,-126.52899
308,44324.21875,-125.85227
309,44326.171875,-125.55894
310,44328.125,-125.8772
311,44330.078125,-126.85213
312,44332.03125,-126.84021
313,44333.984375,-126.94315
314,44335.9375,-126.81195
315,44337.890625,-126.44151
316,44339.84375,-126.17362
317,44341.796875,-126.88007
318,44343.75,-126.83858
319,44345.703125,-126.14906
320,44347.65625,-125.75945
321,44349.609375,-125.85915
322,44351.5625,-126.44146
323,44353.515625,-126.76546
324,44355.46875,-127.14393
325,44357.421875,-126.60678
326,44359.375,-125.90601
327,44361.328125,-126.05463
328,44363.28125,-126.05466
329,44365.234375,-126.1489
330,44367.1875,-125.76453
331,44369.140625,-124.86777
332,44371.09375,-125.58975
333,44373.046875,-126.05459
334,44375.0,-126.17065
335,44376.953125,-126.35738
336,44378.90625,-126.06335
337,44380.859375,-125.89997
338,44382.8125,-125.86933
339,44384.765625,-126.14145
340,44386.71875,-126.37175
341,44388.671875,-125.78057
342,44390.625,-125.82035
343,44392.578125,-126.57873
344,44394.53125,-126.36299
345,44396.484375,-125.47984
346,44398.4375,-125.52586
347,44400.390625,-125.81421
348,44402.34375,-126.05928
349,44404.296875,-127.12527
350,44406.25,-126.48534
351,44408.203125,-125.42035
352,44410.15625,-125.67323
353,44412.109375,-126.32272
354,44414.0625,-126.06165
355,44416.015625,-126.18665
356,44417.96875,-126.03346
357,44419.921875,-125.89921
358,44421.875,-126.89995
359,44423.828125,-127.53573
360,44425.78125,-126.58749
361,44427.734375,-126.20013
362,44429.6875,-126.75168
363,44431.640625,-126.05612
364,44433.59375,-125.27714
365,44435.546875,-125.2269
366,44437.5,-125.2105
367,44439.453125,-125.66743
368,44441.40625,-126.48667
369,44443.359375,-126.28825
370,44445.3125,-126.34568
371,44447.265625,-126.6563
372,44449.21875,-125.85455
373,44451.171875,-125.22189
374,44453.125,-124.69814
375,44455.078125,-124.5203
376,44457.03125,-124.97725
377,44458.984375,-126.15795
378,44460.9375,-126.76474
379,44462.890625,-125.94247
380,44464.84375,-125.09666
381,44466.796875,-125.03712
382,44468.75,-125.58949
383,44470.703125,-126.51929
384,44472.65625,-126.36878
385,44474.609375,-126.61215
386,44476.5625,-126.78425
387,44478.515625,-126.46891
388,44480.46875,-125.65752
389,44482.421875,-125.61486
390,44484.375,-125.84164
391,44486.328125,-125.92991
392,44488.28125,-125.98268
393,44490.234375,-126.08186
394,44492.1875,-126.12975
395,44494.140625,-125.91699
396,44496.09375,-126.0834
397,44498.046875,-126.25331
398,44500.0,-126.17025
399,44501.953125,-125.95669
400,44503.90625,-125.69993
401,44505.859375,-125.66116
402,44507.8125,-125.69904
403,44509.765625,-125.19254
404,44511.71875,-125.19526
405,44513.671875,-125.7668
406,44515.625,-124.9749
407,44517.578125,-124.93174
408,44519.53125,-125.4938
409,44521.484375,-125.60275
410,44523.4375,-125.58213
411,44525.390625,-125.39864
412,44527.34375,-125.16367
413,44529.296875,-125.3748
414,44531.25,-125.81864
415,44533.203125,-126.34196
416,44535.15625,-125.08569
417,44537.109375,-124.37193
418,44539.0625,-124.63689
419,44541.015625,-125.21661
420,44542.96875,-124.98912
421,44544.921875,-124.25547
422,44546.875,-123.98339
423,44548.828125,-124.30618
424,44550.78125,-124.7433
425,44552.734375,-124.31624
426,44554.6875,-124.04194
427,44556.640625,-124.91205
428,44558.59375,-125.41032
429,44560.546875,-125.58897
430,44562.5,-125.07587
431,44564.453125,-124.43715
432,44566.40625,-124.74831
433,44568.359375,-124.87158
434,44570.3125,-124.75027
435,44572.265625,-125.0852
436,44574.21875,-125.2767
437,44576.171875,-125.33569
438,44578.125,-124.82147
439,44580.078125,-124.46071
440,44582.03125,-124.47343
441,44583.984375,-124.56105
442,44585.9375,-124.97009
443,44587.890625,-124.46793
444,44589.84375,-124.33308
445,44591.796875,-124.41928
446,44593.75,-124.57822
447,44595.703125,-125.89336
448,44597.65625,-126.33786
449,44599.609375,-125.40484
450,44601.5625,-124.7653
451,44603.515625,-124.27728
452,44605.46875,-124.63023
453,44607.421875,-125.39598
454,44609.375,-124.67247
455,44611.328125,-123.93501
456,44613.28125,-124.46587
457,44615.234375,-124.97057
458,44617.1875,-124.03821
459,44619.140625,-123.56081
460,44621.09375,-124.29517
461,44623.046875,-124.7618
462,44625.0,-124.27349
463,44626.953125,-123.92412
464,44628.90625,-123.54263
465,44630.859375,-124.08933
466,44632.8125,-124.63154
467,44634.765625,-124.47169
468,44636.71875,-123.5443
469,44638.671875,-123.08616
470,44640.625,-123.28506
471,44642.578125,-124.34161
472,44644.53125,-125.37752
473,44646.484375,-124.4031
474,44648.4375,-123.73178
475,44650.390625,-123.90771
476,44652.34375,-123.7178
477,44654.296875,-123.06151
478,44656.25,-122.37932
479,44658.203125,-121.78622
480,44660.15625,-122.26264
481,44662.109375,-123.5535
482,44664.0625,-124.55862
483,44666.015625,-124.04325
484,44667.96875,-124.11716
485,44669.921875,-124.2815
486,44671.875,-123.90926
487,44673.828125,-123.54412
488,44675.78125,-123.59411
489,44677.734375,-124.03587
490,44679.6875,-123.06336
491,44681.640625,-122.45313
492,44683.59375,-122.74335
493,44685.546875,-123.69637
494,44687.5,-123.51871
495,44689.453125,-122.42387
496,44691.40625,-122.25587
497,44693.359375,-122.70566
498,44695.3125,-122.63282
499,44697.265625,-122.64117
500,44699.21875,-123.29552
501,44701.171875,-123.66089
502,44703.125,-123.22838
503,44705.078125,-123.28986
504,44707.03125,-123.54834
505,44708.984375,-123.16002
506,44710.9375,-122.89637
507,44712.890625,-123.07499
508,44714.84375,-123.25757
509,44716.796875,-123.25355
510,44718.75,-122.39362
511,44720.703125,-122.36912
512,44722.65625,-122.86543
513,44724.609375,-122.39138
514,44726.5625,-122.12457
515,44728.515625,-122.93066
516,44730.46875,-123.56917
517,44732.421875,-123.215
518,44734.375,-123.04221
519,44736.328125,-123.42439
520,44738.28125,-123.62039
521,44740.234375,-123.65237
522,44742.1875,-122.76385
523,44744.140625,-122.73347
524,44746.09375,-123.66982
525,44748.046875,-123.76371
526,44750.0,-123.00622
527,44751.953125,-123.06049
528,44753.90625,-123.65688
529,44755.859375,-123.83224
530,44757.8125,-123.92416
531,44759.765625,-123.96323
532,44761.71875,-122.93835
533,44763.671875,-122.97612
534,44765.625,-123.5725
535,44767.578125,-123.35112
536,44769.53125,-123.40884
537,44771.484375,-123.25626
538,44773.4375,-123.1343
539,44775.390625,-123.60747
540,44777.34375,-124.1735
541,44779.296875,-124.99559
542,44781.25,-124.98576
543,44783.203125,-124.12966
544,44785.15625,-123.82105
545,44787.109375,-124.51411
546,44789.0625,-125.21558
547,44791.015625,-125.42547
548,44792.96875,-125.34676
549,44794.921875,-125.04139
550,44796.875,-124.81794
551,44798.828125,-124.82428
552,44800.78125,-124.79915
553,44802.734375,-124.28287
554,44804.6875,-123.90212
555,44806.640625,-123.94765
556,44808.59375,-124.04594
557,44810.546875,-124.47578
558,44812.5,-125.66311
559,44814.453125,-125.982
560,44816.40625,-124.71832
561,44818.359375,-124.08671
562,44820.3125,-124.63251
563,44822.265625,-125.0459
564,44824.21875,-125.21681
565,44826.171875,-124.99803
566,44828.125,-124.98213
567,44830.078125,-126.28564
568,44832.03125,-126.8653
569,44833.984375,-126.23963
570,44835.9375,-125.75753
571,44837.890625,-125.1768
572,44839.84375,-125.1921
573,44841.796875,-125.26402
574,44843.75,-125.44103
575,44845.703125,-126.02402
576,44847.65625,-125.43807
577,44849.609375,-125.98196
578,44851.5625,-126.82873
579,44853.515625,-126.06935
580,44855.46875,-125.60221
581,44857.421875,-125.98156
582,44859.375,-126.3474
583,44861.328125,-126.00621
584,44863.28125,-125.83263
585,44865.234375,-126.28918
586,44867.1875,-126.9886
587,44869.140625,-126.59091
588,44871.09375,-125.22704
589,44873.046875,-125.43078
590,44875.0,-126.92004
591,44876.953125,-127.003
592,44878.90625,-126.6507
593,44880.859375,-127.16122
594,44882.8125,-126.96742
595,44884.765625,-126.44286
596,44886.71875,-126.16186
597,44888.671875,-125.70309
598,44890.625,-126.03862
599,44892.578125,-125.72187
600,44894.53125,-125.4326
601,44896.484375,-125.55582
602,44898.4375,-125.39359
603,44900.390625,-125.47601
604,44902.34375,-126.03216
605,44904.296875,-126.25951
606,44906.25,-125.42527
607,44908.203125,-125.50408
608,44910.15625,-126.13395
609,44912.109375,-126.17729
610,44914.0625,-125.82346
611,44916.015625,-125.44589
612,44917.96875,-125.99638
613,44919.921875,-126.59776
614,44921.875,-126.61548
615,44923.828125,-126.51937
616,44925.78125,-126.1669
617,44927.734375,-126.27644
618,44929.6875,-126.9669
619,44931.640625,-126.80891
620,44933.59375,-126.17551
621,44935.546875,-125.8775
622,44937.5,-126.65958
623,44939.453125,-127.34025
624,44941.40625,-127.31062
625,44943.359375,-127.51593
626,44945.3125,-127.00856
627,44947.265625,-126.25747
628,44949.21875,-126.38205
629,44951.171875,-126.42079
630,44953.125,-126.04032
631,44955.078125,-125.69766
632,44957.03125,-125.69308
633,44958.984375,-126.21075
634,44960.9375,-126.51865
635,44962.890625,-126.32219
636,44964.84375,-126.14758
637,44966.796875,-126.40188
638,44968.75,-126.88543
639,44970.703125,-127.45325
640,44972.65625,-127.81314
641,44974.609375,-128.15976
642,44976.5625,-127.63881
643,44978.515625,-126.90365
644,44980.46875,-126.7057
645,44982.421875,-127.04286
646,44984.375,-128.11694
647,44986.328125,-128.01428
648,44988.28125,-127.20187
649,44990.234375,-126.39841
650,44992.1875,-125.85644
651,44994.140625,-126.24168
652,44996.09375,-126.44444
653,44998.046875,-126.01862
654,45000.0,-125.86059
655,45001.953125,-125.82855
656,45003.90625,-126.27059
657,45005.859375,-126.31684
658,45007.8125,-126.12022
659,45009.765625,-126.17533
660,45011.71875,-126.2011
661,45013.671875,-126.48106
662,45015.625,-126.73389
663,45017.578125,-126.92161
664,45019.53125,-126.72189
665,45021.484375,-126.33449
666,45023.4375,-125.57841
667,45025.390625,-125.62134
668,45027.34375,-126.21059
669,45029.296875,-125.94386
670,45031.25,-125.10537
671,45033.203125,-125.73408
672,45035.15625,-126.9591
673,45037.109375,-126.89813
674,45039.0625,-126.37352
675,45041.015625,-126.79555
676,45042.96875,-127.1783
677,45044.921875,-126.5182
678,45046.875,-126.49262
679,45048.828125,-126.85818
680,45050.78125,-126.76844
681,45052.734375,-126.65553
682,45054.6875,-126.61794
683,45056.640625,-126.49488
684,45058.59375,-126.87726
685,45060.546875,-127.18569
686,45062.5,-126.83801
687,45064.453125,-126.87335
688,45066.40625,-126.93566
689,45068.359375,-127.29505
690,45070.3125,-127.42321
691,45072.265625,-127.16656
692,45074.21875,-127.10693
693,45076.171875,-127.9316
694,45078.125,-128.34636
695,45080.078125,-128.16447
696,45082.03125,-127.40623
697,45083.984375,-126.79362
698,45085.9375,-127.05421
699,45087.890625,-128.13824
700,45089.84375,-127.92491
701,45091.796875,-127.22765
702,45093.75,-127.16048
703,45095.703125,-126.74181
704,45097.65625,-126.61182
705,45099.609375,-127.04805
706,45101.5625,-127.34883
707,45103.515625,-127.26485
708,45105.46875,-126.66
709,45107.421875,-126.0844
710,45109.375,-125.94075
711,45111.328125,-126.00249
712,45113.28125,-126.3532
713,45115.234375,-126.67978
714,45117.1875,-126.28899
715,45119.140625,-126.13851
716,45121.09375,-126.37304
717,45123.046875,-126.60838
718,45125.0,-126.9018
719,45126.953125,-127.16602
720,45128.90625,-127.85136
721,45130.859375,-127.49091
722,45132.8125,-126.99869
723,45134.765625,-127.2566
724,45136.71875,-126.87607
725,45138.671875,-127.05107
726,45140.625,-126.80354
727,45142.578125,-126.78073
728,45144.53125,-126.58075
729,45146.484375,-126.49731
730,45148.4375,-126.5884
731,45150.390625,-126.94253
732,45152.34375,-127.16506
733,45154.296875,-127.00191
734,45156.25,-127.25667
735,45158.203125,-127.12209
736,45160.15625,-126.63
737,45162.109375,-125.69268
738,45164.0625,-125.53632
739,45166.015625,-126.19456
740,45167.96875,-126.74241
741,45169.921875,-126.72631
742,45171.875,-127.132
743,45173.828125,-127.83252
744,45175.78125,-127.69514
745,45177.734375,-126.57317
746,45179.6875,-127.13911
747,45181.640625,-127.9425
748,45183.59375,-127.14979
749,45185.546875,-126.4127
750,45187.5,-126.23994
751,45189.453125,-126.50302
752,45191.40625,-127.06574
753,45193.359375,-127.0634
754,45195.3125,-126.75476
755,45197.265625,-126.31275
756,45199.21875,-125.68472
757,45201.171875,-126.74517
758,45203.125,-127.35922
759,45205.078125,-126.47621
760,45207.03125,-126.12106
761,45208.984375,-126.41754
762,45210.9375,-127.28586
763,45212.890625,-127.74248
764,45214.84375,-127.28551
765,45216.796875,-126.75806
766,45218.75,-126.77562
767,45220.703125,-127.46832
768,45222.65625,-128.01651
769,45224.609375,-126.92471
770,45226.5625,-126.74502
771,45228.515625,-127.53352
772,45230.46875,-127.99541
773,45232.421875,-127.43799
774,45234.375,-126.56889
775,45236.328125,-125.91998
776,45238.28125,-126.33331
777,45240.234375,-127.09791
778,45242.1875,-127.22829
779,45244.140625,-127.24081
780,45246.09375,-127.46428
781,45248.046875,-127.23722
782,45250.0,-127.541
783,45251.953125,-127.50356
784,45253.90625,-127.0229
785,45255.859375,-126.95291
786,45257.8125,-126.98788
787,45259.765625,-127.03345
788,45261.71875,-127.6643
789,45263.671875,-127.57743
790,45265.625,-126.92783
791,45267.578125,-126.92099
792,45269.53125,-126.71541
793,45271.484375,-126.94798
794,45273.4375,-127.21542
795,45275.390625,-127.01556
796,45277.34375,-126.97518
797,45279.296875,-126.84256
798,45281.25,-126.57777
799,45283.203125,-126.80414
800,45285.15625,-126.64127
