,0,1
0,43722.65625,-126.42249
1,43724.609375,-126.49683
2,43726.5625,-126.70456
3,43728.515625,-126.79253
4,43730.46875,-126.4015
5,43732.421875,-125.65906
6,43734.375,-125.44525
7,43736.328125,-126.61234
8,43738.28125,-127.28595
9,43740.234375,-126.99238
10,43742.1875,-126.97961
11,43744.140625,-126.79311
12,43746.09375,-126.98865
13,43748.046875,-127.43526
14,43750.0,-127.06958
15,43751.953125,-127.05141
16,43753.90625,-127.42128
17,43755.859375,-127.82228
18,43757.8125,-128.24951
19,43759.765625,-128.33116
20,43761.71875,-127.69579
21,43763.671875,-126.85761
22,43765.625,-126.38225
23,43767.578125,-126.20956
24,43769.53125,-126.72117
25,43771.484375,-127.51532
26,43773.4375,-126.97521
27,43775.390625,-127.20987
28,43777.34375,-126.95473
29,43779.296875,-126.21775
30,43781.25,-125.97416
31,43783.203125,-127.5795
32,43785.15625,-128.04294
33,43787.109375,-127.05153
34,43789.0625,-126.69653
35,43791.015625,-126.61174
36,43792.96875,-125.9383
37,43794.921875,-125.34785
38,43796.875,-125.5961
39,43798.828125,-125.7664
40,43800.78125,-126.133
41,43802.734375,-126.23581
42,43804.6875,-126.13425
43,43806.640625,-126.49873
44,43808.59375,-126.74646
45,43810.546875,-126.49471
46,43812.5,-126.37454
47,43814.453125,-126.18182
48,43816.40625,-126.06052
49,43818.359375,-126.05957
50,43820.3125,-126.47793
51,43822.265625,-127.10317
52,43824.21875,-126.73257
53,43826.171875,-126.67995
54,43828.125,-126.50645
55,43830.078125,-126.21104
56,43832.03125,-125.58047
57,43833.984375,-125.68452
58,43835.9375,-126.24069
59,43837.890625,-126.13165
60,43839.84375,-126.02766
61,43841.796875,-126.23347
62,43843.75,-126.08991
63,43845.703125,-126.35915
64,43847.65625,-126.59067
65,43849.609375,-126.9633
66,43851.5625,-127.63581
67,43853.515625,-127.76328
68,43855.46875,-127.39865
69,43857.421875,-127.08314
70,43859.375,-126.91545
71,43861.328125,-126.63815
72,43863.28125,-126.66338
73,43865.234375,-126.29051
74,43867.1875,-126.03709
75,43869.140625,-125.57248
76,43871.09375,-125.45887
77,43873.046875,-125.92318
78,43875.0,-126.56635
79,43876.953125,-127.23778
80,43878.90625,-127.65648
81,43880.859375,-127.16325
82,43882.8125,-126.42044
83,43884.765625,-125.90596
84,43886.71875,-125.17077
85,43888.671875,-125.45876
86,43890.625,-126.24307
87,43892.578125,-126.47633
88,43894.53125,-126.58588
89,43896.484375,-126.91743
90,43898.4375,-127.13402
91,43900.390625,-127.27258
92,43902.34375,-126.70589
93,43904.296875,-126.24007
94,43906.25,-126.27738
95,43908.203125,-126.20787
96,43910.15625,-125.57644
97,43912.109375,-125.47076
98,43914.0625,-125.71499
99,43916.015625,-125.90107
100,43917.96875,-125.89112
101,43919.921875,-125.8774
102,43921.875,-125.59061
103,43923.828125,-125.65413
104,43925.78125,-126.40084
105,43927.734375,-126.91351
106,43929.6875,-125.88541
107,43931.640625,-126.26495
108,43933.59375,-126.73118
109,43935.546875,-126.68255
110,43937.5,-127.11497
111,43939.453125,-126.60078
112,43941.40625,-126.42441
113,43943.359375,-126.73115
114,43945.3125,-127.5629
115,43947.265625,-127.83131
116,43949.21875,-128.08342
117,43951.171875,-127.56694
118,43953.125,-126.51331
119,43955.078125,-126.14355
120,43957.03125,-126.40121
121,43958.984375,-126.19824
122,43960.9375,-126.19418
123,43962.890625,-126.15664
124,43964.84375,-125.93847
125,43966.796875,-125.65337
126,43968.75,-125.61642
127,43970.703125,-125.96381
128,43972.65625,-126.12779
129,43974.609375,-125.67071
130,43976.5625,-125.05799
131,43978.515625,-124.95071
132,43980.46875,-124.90548
133,43982.421875,-125.55772
134,43984.375,-126.60175
135,43986.328125,-126.35423
136,43988.28125,-125.90593
137,43990.234375,-126.5761
138,43992.1875,-127.17066
139,43994.140625,-127.88103
140,43996.09375,-127.61111
141,43998.046875,-127.17326
142,44000.0,-126.20784
143,44001.953125,-126.2277
144,44003.90625,-126.60062
145,44005.859375,-126.44267
146,44007.8125,-126.63144
147,44009.765625,-127.25779
148,44011.71875,-127.07726
149,44013.671875,-126.53938
150,44015.625,-126.82003
151,44017.578125,-126.85785
152,44019.53125,-126.6516
153,44021.484375,-126.5939
154,44023.4375,-126.27155
155,44025.390625,-126.38414
156,44027.34375,-126.55579
157,44029.296875,-126.56495
158,44031.25,-126.29693
159,44033.203125,-125.51048
160,44035.15625,-126.06252
161,44037.109375,-127.38321
162,44039.0625,-127.70135
163,44041.015625,-127.56052
164,44042.96875,-126.83319
165,44044.921875,-126.23692
166,44046.875,-126.62783
167,44048.828125,-127.06916
168,44050.78125,-126.77828
169,44052.734375,-126.72957
170,44054.6875,-126.171
171,44056.640625,-126.00412
172,44058.59375,-126.26849
173,44060.546875,-126.40047
174,44062.5,-126.68766
175,44064.453125,-126.11617
176,44066.40625,-125.76957
177,44068.359375,-126.2757
178,44070.3125,-126.45036
179,44072.265625,-126.14387
180,44074.21875,-125.67741
181,44076.171875,-125.57363
182,44078.125,-125.71767
183,44080.078125,-125.74477
184,44082.03125,-125.70153
185,44083.984375,-126.32618
186,44085.9375,-126.43533
187,44087.890625,-125.91837
188,44089.84375,-125.64028
189,44091.796875,-125.70779
190,44093.75,-125.74675
191,44095.703125,-125.98871
192,44097.65625,-126.68668
193,44099.609375,-127.06279
194,44101.5625,-126.48212
195,44103.515625,-125.92209
196,44105.46875,-125.84522
197,44107.421875,-125.94547
198,44109.375,-126.35139
199,44111.328125,-126.2752
200,44113.28125,-126.02077
201,44115.234375,-126.00629
202,44117.1875,-126.36878
203,44119.140625,-126.90356
204,44121.09375,-127.02877
205,44123.046875,-126.80903
206,44125.0,-127.18141
207,44126.953125,-127.46905
208,44128.90625,-127.09494
209,44130.859375,-126.24042
210,44132.8125,-126.46618
211,44134.765625,-126.07757
212,44136.71875,-125.11736
213,44138.671875,-124.96323
214,44140.625,-125.55325
215,44142.578125,-126.36466
216,44144.53125,-126.4441
217,44146.484375,-125.84579
218,44148.4375,-126.09791
219,44150.390625,-126.38657
220,44152.34375,-125.79766
221,44154.296875,-126.17325
222,44156.25,-126.93592
223,44158.203125,-126.87183
224,44160.15625,-126.10897
225,44162.109375,-125.40411
226,44164.0625,-125.83987
227,44166.015625,-126.64677
228,44167.96875,-126.45258
229,44169.921875,-125.82714
230,44171.875,-125.55373
231,44173.828125,-125.75421
232,44175.78125,-126.0463
233,44177.734375,-125.7276
234,44179.6875,-125.69456
235,44181.640625,-126.3834
236,44183.59375,-126.75708
237,44185.546875,-126.16059
238,44187.5,-125.86485
239,44189.453125,-125.70798
