,0,1
0,43722.65625,-127.37678
1,43724.609375,-126.92915
2,43726.5625,-126.69048
3,43728.515625,-125.94016
4,43730.46875,-126.26179
5,43732.421875,-126.81204
6,43734.375,-126.7969
7,43736.328125,-126.87435
8,43738.28125,-127.00846
9,43740.234375,-126.87183
10,43742.1875,-127.50315
11,43744.140625,-127.40477
12,43746.09375,-126.15607
13,43748.046875,-125.75271
14,43750.0,-126.07874
15,43751.953125,-126.63448
16,43753.90625,-127.25687
17,43755.859375,-127.60482
18,43757.8125,-127.60598
19,43759.765625,-127.45765
20,43761.71875,-126.94564
21,43763.671875,-126.77586
22,43765.625,-127.27101
23,43767.578125,-127.23325
24,43769.53125,-126.95633
25,43771.484375,-126.24346
26,43773.4375,-125.98111
27,43775.390625,-126.44324
28,43777.34375,-126.49971
29,43779.296875,-126.04765
30,43781.25,-126.37496
31,43783.203125,-126.84377
32,43785.15625,-126.80321
33,43787.109375,-126.88994
34,43789.0625,-127.19204
35,43791.015625,-126.76611
36,43792.96875,-126.12521
37,43794.921875,-126.754
38,43796.875,-126.96252
39,43798.828125,-127.06632
40,43800.78125,-127.05316
41,43802.734375,-126.78136
42,43804.6875,-126.8027
43,43806.640625,-126.22863
44,43808.59375,-125.12489
45,43810.546875,-125.11071
46,43812.5,-125.97727
47,43814.453125,-126.63054
48,43816.40625,-126.6798
49,43818.359375,-126.68693
50,43820.3125,-126.65781
51,43822.265625,-126.39644
52,43824.21875,-126.81627
53,43826.171875,-127.02724
54,43828.125,-126.44048
55,43830.078125,-126.45593
56,43832.03125,-126.1229
57,43833.984375,-126.27908
58,43835.9375,-126.50374
59,43837.890625,-127.05091
60,43839.84375,-126.7308
61,43841.796875,-125.86938
62,43843.75,-126.01952
63,43845.703125,-126.68417
64,43847.65625,-127.08651
65,43849.609375,-126.44902
66,43851.5625,-125.79027
67,43853.515625,-126.74523
68,43855.46875,-126.55862
69,43857.421875,-125.51667
70,43859.375,-125.60715
71,43861.328125,-125.94492
