,0,1
0,43722.65625,-127.50679
1,43724.609375,-127.43513
2,43726.5625,-127.38178
3,43728.515625,-126.83638
4,43730.46875,-126.27809
5,43732.421875,-125.97247
6,43734.375,-126.1577
7,43736.328125,-126.44246
8,43738.28125,-126.62698
9,43740.234375,-127.16545
10,43742.1875,-126.49744
11,43744.140625,-126.25821
12,43746.09375,-126.61025
13,43748.046875,-125.66833
14,43750.0,-125.10326
15,43751.953125,-126.08647
16,43753.90625,-126.73507
17,43755.859375,-127.2513
18,43757.8125,-127.60474
19,43759.765625,-127.25302
20,43761.71875,-126.637
21,43763.671875,-126.20026
22,43765.625,-126.64222
23,43767.578125,-127.52814
24,43769.53125,-127.28623
25,43771.484375,-126.14222
26,43773.4375,-126.70525
27,43775.390625,-127.09167
28,43777.34375,-126.71906
29,43779.296875,-126.82877
30,43781.25,-127.78941
31,43783.203125,-127.56785
32,43785.15625,-127.0494
33,43787.109375,-126.64833
34,43789.0625,-126.74211
35,43791.015625,-126.28619
36,43792.96875,-125.80943
37,43794.921875,-126.17145
38,43796.875,-126.67562
39,43798.828125,-126.27244
40,43800.78125,-125.94087
41,43802.734375,-126.23312
42,43804.6875,-126.89694
43,43806.640625,-128.1826
44,43808.59375,-128.84059
45,43810.546875,-128.228
46,43812.5,-127.93721
47,43814.453125,-127.49464
48,43816.40625,-127.75723
49,43818.359375,-127.09519
50,43820.3125,-126.3083
51,43822.265625,-126.13776
52,43824.21875,-126.12061
53,43826.171875,-126.76976
54,43828.125,-126.95135
55,43830.078125,-126.47865
56,43832.03125,-126.13017
57,43833.984375,-126.02486
58,43835.9375,-126.20622
59,43837.890625,-127.17148
60,43839.84375,-127.06909
61,43841.796875,-126.86997
62,43843.75,-126.59611
63,43845.703125,-126.47607
64,43847.65625,-126.25834
65,43849.609375,-126.46578
66,43851.5625,-127.45333
67,43853.515625,-127.42148
68,43855.46875,-127.10536
69,43857.421875,-126.95311
70,43859.375,-125.929
71,43861.328125,-125.85638
72,43863.28125,-126.01541
73,43865.234375,-125.61265
74,43867.1875,-125.66825
75,43869.140625,-126.47408
76,43871.09375,-126.89738
77,43873.046875,-127.04389
78,43875.0,-126.95841
79,43876.953125,-126.35571
80,43878.90625,-126.09193
81,43880.859375,-125.14229
82,43882.8125,-125.29035
83,43884.765625,-125.86888
84,43886.71875,-125.76534
85,43888.671875,-126.28896
86,43890.625,-126.93383
87,43892.578125,-127.68436
88,43894.53125,-127.5425
89,43896.484375,-127.44899
90,43898.4375,-128.04321
91,43900.390625,-127.86282
92,43902.34375,-127.35037
93,43904.296875,-126.94795
94,43906.25,-126.33064
95,43908.203125,-125.88959
96,43910.15625,-125.63583
97,43912.109375,-125.69418
98,43914.0625,-126.4354
99,43916.015625,-126.94051
100,43917.96875,-126.59112
101,43919.921875,-126.1394
102,43921.875,-126.27481
103,43923.828125,-126.62595
104,43925.78125,-125.98442
105,43927.734375,-125.5183
106,43929.6875,-125.49904
107,43931.640625,-126.20346
108,43933.59375,-126.87157
109,43935.546875,-126.06035
110,43937.5,-125.81823
111,43939.453125,-126.43249
112,43941.40625,-126.60029
113,43943.359375,-125.83202
114,43945.3125,-125.89857
115,43947.265625,-126.32237
116,43949.21875,-126.16302
117,43951.171875,-126.90314
118,43953.125,-127.46026
119,43955.078125,-127.38593
120,43957.03125,-127.39562
121,43958.984375,-126.38293
122,43960.9375,-126.34332
123,43962.890625,-127.03416
124,43964.84375,-126.85165
125,43966.796875,-126.6031
126,43968.75,-127.50981
127,43970.703125,-128.11386
128,43972.65625,-127.39829
129,43974.609375,-126.73855
130,43976.5625,-126.30368
131,43978.515625,-126.04677
132,43980.46875,-126.06644
133,43982.421875,-126.45637
134,43984.375,-126.87688
135,43986.328125,-126.46355
136,43988.28125,-125.83075
137,43990.234375,-125.47289
138,43992.1875,-125.96639
139,43994.140625,-126.20541
140,43996.09375,-126.17889
141,43998.046875,-126.12276
142,44000.0,-125.67921
143,44001.953125,-125.74501
144,44003.90625,-126.06084
145,44005.859375,-126.61461
146,44007.8125,-126.85571
147,44009.765625,-126.83006
148,44011.71875,-126.30847
149,44013.671875,-126.32902
150,44015.625,-126.88955
151,44017.578125,-126.63026
152,44019.53125,-125.68909
153,44021.484375,-125.7858
154,44023.4375,-126.51611
155,44025.390625,-127.06632
156,44027.34375,-126.51942
157,44029.296875,-126.04549
158,44031.25,-125.96232
159,44033.203125,-126.4912
160,44035.15625,-126.64693
161,44037.109375,-126.11389
162,44039.0625,-125.99068
163,44041.015625,-125.87602
164,44042.96875,-126.25883
165,44044.921875,-126.98538
166,44046.875,-126.08234
167,44048.828125,-125.8378
168,44050.78125,-126.21989
169,44052.734375,-126.28721
170,44054.6875,-126.35851
171,44056.640625,-126.30429
172,44058.59375,-126.96049
173,44060.546875,-127.19337
174,44062.5,-127.22397
175,44064.453125,-127.27015
176,44066.40625,-126.51831
177,44068.359375,-126.59519
178,44070.3125,-127.20847
179,44072.265625,-126.51514
180,44074.21875,-126.34172
181,44076.171875,-126.53113
182,44078.125,-125.83203
183,44080.078125,-125.67739
184,44082.03125,-125.75751
185,44083.984375,-125.6824
186,44085.9375,-126.57362
187,44087.890625,-126.62411
188,44089.84375,-126.14961
189,44091.796875,-126.06161
190,44093.75,-125.56145
191,44095.703125,-124.92424
192,44097.65625,-125.87971
193,44099.609375,-126.5948
194,44101.5625,-126.9481
195,44103.515625,-127.11219
196,44105.46875,-126.49036
197,44107.421875,-126.36018
198,44109.375,-126.40582
199,44111.328125,-126.71547
200,44113.28125,-126.58006
201,44115.234375,-126.0964
202,44117.1875,-125.82231
203,44119.140625,-125.60777
204,44121.09375,-125.87712
205,44123.046875,-126.55199
206,44125.0,-126.7914
207,44126.953125,-126.74274
208,44128.90625,-126.5359
209,44130.859375,-126.58523
210,44132.8125,-127.02341
211,44134.765625,-126.41485
212,44136.71875,-126.033
213,44138.671875,-126.6747
214,44140.625,-126.49784
215,44142.578125,-125.24107
216,44144.53125,-125.58936
217,44146.484375,-126.61954
218,44148.4375,-126.49991
219,44150.390625,-126.4585
220,44152.34375,-126.58805
221,44154.296875,-126.57188
222,44156.25,-126.90731
223,44158.203125,-126.63407
224,44160.15625,-125.84277
225,44162.109375,-125.68221
226,44164.0625,-126.00341
227,44166.015625,-126.07629
228,44167.96875,-126.10339
229,44169.921875,-125.53432
230,44171.875,-126.11829
231,44173.828125,-126.92535
232,44175.78125,-127.02223
233,44177.734375,-126.46878
234,44179.6875,-125.84757
235,44181.640625,-126.07027
236,44183.59375,-126.94228
237,44185.546875,-127.69035
238,44187.5,-127.49771
239,44189.453125,-126.46513
240,44191.40625,-126.43761
241,44193.359375,-126.39088
242,44195.3125,-125.70541
243,44197.265625,-125.42073
244,44199.21875,-125.69079
245,44201.171875,-125.70287
246,44203.125,-125.93887
247,44205.078125,-126.04133
248,44207.03125,-126.03032
249,44208.984375,-125.96217
250,44210.9375,-125.53114
251,44212.890625,-125.69984
252,44214.84375,-125.88608
253,44216.796875,-125.54848
254,44218.75,-125.33369
255,44220.703125,-125.7805
256,44222.65625,-126.1722
257,44224.609375,-126.48612
258,44226.5625,-126.11211
259,44228.515625,-125.447
260,44230.46875,-126.66049
261,44232.421875,-128.62967
262,44234.375,-128.1915
263,44236.328125,-126.81575
264,44238.28125,-126.42793
265,44240.234375,-125.92387
266,44242.1875,-125.55517
267,44244.140625,-126.26041
268,44246.09375,-127.00735
269,44248.046875,-126.95038
270,44250.0,-126.96442
271,44251.953125,-126.42046
272,44253.90625,-125.99988
273,44255.859375,-126.21771
274,44257.8125,-126.57246
275,44259.765625,-126.65105
276,44261.71875,-126.76241
277,44263.671875,-126.34165
278,44265.625,-126.12572
279,44267.578125,-126.47946
280,44269.53125,-126.17233
281,44271.484375,-126.60232
282,44273.4375,-127.21713
283,44275.390625,-127.23528
284,44277.34375,-126.93674
285,44279.296875,-126.23818
286,44281.25,-126.35383
287,44283.203125,-126.54655
288,44285.15625,-126.23012
289,44287.109375,-126.28472
290,44289.0625,-126.55434
291,44291.015625,-126.41788
292,44292.96875,-126.47373
293,44294.921875,-127.1059
294,44296.875,-126.95253
295,44298.828125,-126.76953
296,44300.78125,-127.18134
297,44302.734375,-126.6623
298,44304.6875,-126.69344
299,44306.640625,-127.8989
300,44308.59375,-127.33528
301,44310.546875,-126.29739
302,44312.5,-126.52776
303,44314.453125,-126.49119
304,44316.40625,-126.63934
305,44318.359375,-126.3241
306,44320.3125,-125.94341
307,44322.265625,-125.70448
308,44324.21875,-126.14606
309,44326.171875,-126.46429
310,44328.125,-126.16541
311,44330.078125,-126.34358
312,44332.03125,-126.55845
313,44333.984375,-126.78033
314,44335.9375,-126.65571
315,44337.890625,-126.40054
316,44339.84375,-125.89763
317,44341.796875,-126.17862
318,44343.75,-126.34734
319,44345.703125,-126.24495
320,44347.65625,-126.29378
321,44349.609375,-125.62656
322,44351.5625,-125.30653
323,44353.515625,-126.16461
324,44355.46875,-126.5437
325,44357.421875,-126.37293
326,44359.375,-126.07947
327,44361.328125,-126.11549
328,44363.28125,-126.0825
329,44365.234375,-125.50435
330,44367.1875,-125.86668
331,44369.140625,-126.65724
332,44371.09375,-126.62846
333,44373.046875,-126.12178
334,44375.0,-126.64733
335,44376.953125,-127.06229
336,44378.90625,-127.22354
337,44380.859375,-127.36967
338,44382.8125,-126.84528
339,44384.765625,-126.65256
340,44386.71875,-126.58459
341,44388.671875,-126.33568
342,44390.625,-126.21638
343,44392.578125,-125.89367
344,44394.53125,-125.56683
345,44396.484375,-125.95161
346,44398.4375,-126.64948
347,44400.390625,-126.22692
348,44402.34375,-125.68297
349,44404.296875,-125.70797
350,44406.25,-126.09979
351,44408.203125,-126.64666
352,44410.15625,-126.562
353,44412.109375,-126.05645
354,44414.0625,-126.13178
355,44416.015625,-126.39111
356,44417.96875,-126.20558
357,44419.921875,-125.77572
358,44421.875,-125.20595
359,44423.828125,-125.69509
360,44425.78125,-125.93732
361,44427.734375,-125.00172
362,44429.6875,-125.69933
363,44431.640625,-126.80052
364,44433.59375,-126.32358
365,44435.546875,-125.92854
366,44437.5,-126.60737
367,44439.453125,-126.06979
368,44441.40625,-125.78291
369,44443.359375,-125.95808
370,44445.3125,-125.3895
371,44447.265625,-125.1923
372,44449.21875,-125.4579
373,44451.171875,-125.44466
374,44453.125,-125.11778
375,44455.078125,-125.14977
376,44457.03125,-126.05403
377,44458.984375,-126.86508
378,44460.9375,-126.24434
379,44462.890625,-125.79556
380,44464.84375,-125.55761
381,44466.796875,-125.42317
382,44468.75,-124.88173
383,44470.703125,-124.92854
384,44472.65625,-125.48421
385,44474.609375,-125.62395
386,44476.5625,-125.48639
387,44478.515625,-125.80715
388,44480.46875,-126.32028
389,44482.421875,-126.44162
390,44484.375,-125.80663
391,44486.328125,-124.8881
392,44488.28125,-124.55544
393,44490.234375,-125.20544
394,44492.1875,-125.41371
395,44494.140625,-124.96293
396,44496.09375,-125.11539
397,44498.046875,-124.90047
398,44500.0,-124.8231
399,44501.953125,-125.40948
400,44503.90625,-125.56368
401,44505.859375,-125.17932
402,44507.8125,-125.60448
403,44509.765625,-125.89456
404,44511.71875,-126.12457
405,44513.671875,-125.97777
406,44515.625,-125.48986
407,44517.578125,-126.12308
408,44519.53125,-126.02716
409,44521.484375,-125.50394
410,44523.4375,-126.06141
411,44525.390625,-126.30611
412,44527.34375,-125.39835
413,44529.296875,-125.51141
414,44531.25,-126.02495
415,44533.203125,-125.84695
416,44535.15625,-125.69229
417,44537.109375,-125.85827
418,44539.0625,-126.13226
419,44541.015625,-125.65328
420,44542.96875,-124.83331
421,44544.921875,-124.56264
422,44546.875,-125.26338
423,44548.828125,-125.63657
424,44550.78125,-125.84135
425,44552.734375,-125.77731
426,44554.6875,-125.57066
427,44556.640625,-125.62723
428,44558.59375,-125.55318
429,44560.546875,-125.506
430,44562.5,-124.87617
431,44564.453125,-124.37181
432,44566.40625,-124.88748
433,44568.359375,-125.3873
434,44570.3125,-124.95342
435,44572.265625,-125.30621
436,44574.21875,-125.71944
437,44576.171875,-125.11274
438,44578.125,-124.72816
439,44580.078125,-124.47994
440,44582.03125,-125.20291
441,44583.984375,-125.15765
442,44585.9375,-124.64039
443,44587.890625,-125.07772
444,44589.84375,-125.55708
445,44591.796875,-125.49591
446,44593.75,-124.79554
447,44595.703125,-124.87908
448,44597.65625,-124.57951
449,44599.609375,-123.80987
450,44601.5625,-123.46803
451,44603.515625,-123.50961
452,44605.46875,-124.2897
453,44607.421875,-125.27106
454,44609.375,-124.41444
455,44611.328125,-124.00441
456,44613.28125,-123.46387
457,44615.234375,-123.47654
458,44617.1875,-124.22639
459,44619.140625,-124.90124
460,44621.09375,-124.7441
461,44623.046875,-124.20706
462,44625.0,-123.83788
463,44626.953125,-124.04218
464,44628.90625,-124.50008
465,44630.859375,-124.21136
466,44632.8125,-123.78515
467,44634.765625,-123.78531
468,44636.71875,-124.96887
469,44638.671875,-125.556
470,44640.625,-124.78091
471,44642.578125,-123.91809
472,44644.53125,-123.30405
473,44646.484375,-123.2906
474,44648.4375,-123.66464
475,44650.390625,-123.64738
476,44652.34375,-123.33224
477,44654.296875,-123.84204
478,44656.25,-123.75237
479,44658.203125,-123.30423
480,44660.15625,-123.39669
481,44662.109375,-123.75375
482,44664.0625,-123.6343
483,44666.015625,-123.37614
484,44667.96875,-123.07071
485,44669.921875,-122.79952
486,44671.875,-122.26532
487,44673.828125,-122.31523
488,44675.78125,-122.76831
489,44677.734375,-123.26845
