,0,1
0,43722.65625,-126.74784
1,43724.609375,-126.70165
2,43726.5625,-126.85364
3,43728.515625,-126.81133
4,43730.46875,-126.8364
5,43732.421875,-127.12003
6,43734.375,-126.7759
7,43736.328125,-126.56286
8,43738.28125,-126.33491
9,43740.234375,-126.37571
10,43742.1875,-126.8389
11,43744.140625,-127.07529
12,43746.09375,-126.61682
13,43748.046875,-125.66879
14,43750.0,-125.70496
15,43751.953125,-126.44836
16,43753.90625,-126.98363
17,43755.859375,-127.57438
18,43757.8125,-127.62673
19,43759.765625,-127.00388
20,43761.71875,-126.50349
21,43763.671875,-126.50448
22,43765.625,-126.89146
23,43767.578125,-126.73448
24,43769.53125,-126.36264
25,43771.484375,-126.58042
26,43773.4375,-126.36716
27,43775.390625,-125.93838
28,43777.34375,-126.26414
29,43779.296875,-126.87897
30,43781.25,-127.10941
31,43783.203125,-127.23299
32,43785.15625,-126.84142
33,43787.109375,-125.89806
34,43789.0625,-125.93093
35,43791.015625,-125.84911
36,43792.96875,-125.61635
37,43794.921875,-125.86755
38,43796.875,-125.86581
39,43798.828125,-126.27016
40,43800.78125,-126.24945
41,43802.734375,-126.4317
42,43804.6875,-127.19714
43,43806.640625,-127.40942
44,43808.59375,-126.69349
45,43810.546875,-125.58536
46,43812.5,-125.33691
47,43814.453125,-125.89028
48,43816.40625,-126.71527
49,43818.359375,-127.19511
50,43820.3125,-126.92539
51,43822.265625,-126.6048
52,43824.21875,-126.67912
53,43826.171875,-126.1414
54,43828.125,-125.83758
55,43830.078125,-126.30554
56,43832.03125,-127.05131
57,43833.984375,-127.07914
58,43835.9375,-126.98372
59,43837.890625,-127.08323
60,43839.84375,-126.60695
61,43841.796875,-126.60942
62,43843.75,-127.25507
63,43845.703125,-127.2906
64,43847.65625,-126.59975
65,43849.609375,-126.71137
66,43851.5625,-126.39928
67,43853.515625,-125.93848
68,43855.46875,-126.07677
69,43857.421875,-126.961
70,43859.375,-126.99238
71,43861.328125,-126.17439
72,43863.28125,-126.95219
73,43865.234375,-127.91553
74,43867.1875,-127.53036
75,43869.140625,-126.86306
76,43871.09375,-126.33102
77,43873.046875,-126.78776
78,43875.0,-127.15364
79,43876.953125,-126.75533
80,43878.90625,-126.76092
81,43880.859375,-126.66605
82,43882.8125,-126.74466
83,43884.765625,-126.9677
84,43886.71875,-126.70943
85,43888.671875,-126.52258
86,43890.625,-126.46893
87,43892.578125,-126.43297
88,43894.53125,-126.12261
89,43896.484375,-125.38014
90,43898.4375,-125.67144
91,43900.390625,-125.59599
92,43902.34375,-125.60544
93,43904.296875,-126.17521
94,43906.25,-126.47712
95,43908.203125,-126.50067
96,43910.15625,-126.42034
97,43912.109375,-126.35808
98,43914.0625,-125.49911
99,43916.015625,-125.2535
100,43917.96875,-125.866
101,43919.921875,-126.42551
102,43921.875,-126.7477
103,43923.828125,-126.41995
104,43925.78125,-126.06013
105,43927.734375,-126.3423
106,43929.6875,-127.36066
107,43931.640625,-127.67924
108,43933.59375,-126.94813
109,43935.546875,-125.96067
110,43937.5,-125.76115
111,43939.453125,-126.32716
112,43941.40625,-127.20089
113,43943.359375,-127.75149
