,0,1
0,43722.65625,-126.28836
1,43724.609375,-125.6233
2,43726.5625,-125.48061
3,43728.515625,-126.10394
4,43730.46875,-127.55797
5,43732.421875,-127.76055
6,43734.375,-127.68626
7,43736.328125,-126.99347
8,43738.28125,-126.37702
9,43740.234375,-126.23747
10,43742.1875,-126.83554
11,43744.140625,-126.76736
12,43746.09375,-126.61052
13,43748.046875,-126.66199
14,43750.0,-126.79521
15,43751.953125,-127.14082
16,43753.90625,-127.00158
17,43755.859375,-126.40189
18,43757.8125,-125.69922
19,43759.765625,-125.47968
20,43761.71875,-125.79728
21,43763.671875,-126.11823
22,43765.625,-126.67684
23,43767.578125,-126.53832
24,43769.53125,-126.87463
25,43771.484375,-128.09842
26,43773.4375,-127.0641
27,43775.390625,-126.26268
28,43777.34375,-126.21415
29,43779.296875,-126.35461
30,43781.25,-126.38766
31,43783.203125,-126.98842
32,43785.15625,-127.24509
33,43787.109375,-127.10081
34,43789.0625,-126.38914
35,43791.015625,-126.19952
36,43792.96875,-126.28066
37,43794.921875,-125.65732
38,43796.875,-125.48014
39,43798.828125,-125.7702
40,43800.78125,-126.36353
41,43802.734375,-126.88918
42,43804.6875,-127.08012
43,43806.640625,-126.77038
44,43808.59375,-127.13977
45,43810.546875,-127.46315
46,43812.5,-126.75166
47,43814.453125,-126.56224
48,43816.40625,-127.42852
49,43818.359375,-126.76217
50,43820.3125,-125.94061
51,43822.265625,-125.72495
52,43824.21875,-125.65745
53,43826.171875,-126.17688
54,43828.125,-126.42439
55,43830.078125,-127.29184
56,43832.03125,-128.35101
57,43833.984375,-127.74126
58,43835.9375,-126.80558
59,43837.890625,-126.42318
60,43839.84375,-125.73018
61,43841.796875,-125.70428
62,43843.75,-126.02361
63,43845.703125,-125.32642
64,43847.65625,-125.0523
65,43849.609375,-125.67857
66,43851.5625,-126.47262
67,43853.515625,-127.12412
68,43855.46875,-126.20959
69,43857.421875,-125.74801
70,43859.375,-126.10217
71,43861.328125,-126.7252
72,43863.28125,-126.85518
73,43865.234375,-126.46898
74,43867.1875,-125.91601
75,43869.140625,-125.93547
76,43871.09375,-126.47959
77,43873.046875,-126.34984
78,43875.0,-126.35304
79,43876.953125,-126.76302
80,43878.90625,-126.9844
81,43880.859375,-126.89375
82,43882.8125,-126.99448
83,43884.765625,-127.34874
84,43886.71875,-127.24992
85,43888.671875,-126.93014
86,43890.625,-127.14692
87,43892.578125,-127.18119
88,43894.53125,-126.65788
89,43896.484375,-126.07841
90,43898.4375,-126.33753
91,43900.390625,-126.6601
92,43902.34375,-127.34653
93,43904.296875,-127.52664
94,43906.25,-126.52555
95,43908.203125,-125.76447
96,43910.15625,-125.1979
97,43912.109375,-125.41842
98,43914.0625,-126.16177
99,43916.015625,-126.39346
100,43917.96875,-126.6288
101,43919.921875,-125.8509
102,43921.875,-124.91904
103,43923.828125,-125.05771
104,43925.78125,-125.76104
105,43927.734375,-125.79938
106,43929.6875,-125.61608
107,43931.640625,-125.68449
108,43933.59375,-126.16895
109,43935.546875,-126.39105
110,43937.5,-127.15724
111,43939.453125,-127.21225
112,43941.40625,-127.4763
113,43943.359375,-126.81416
114,43945.3125,-126.1664
115,43947.265625,-126.54422
116,43949.21875,-126.7588
117,43951.171875,-125.91854
118,43953.125,-125.47593
119,43955.078125,-125.68413
120,43957.03125,-126.97825
121,43958.984375,-127.90993
122,43960.9375,-127.27306
123,43962.890625,-127.34612
124,43964.84375,-126.88474
125,43966.796875,-126.25739
126,43968.75,-126.27325
127,43970.703125,-125.95877
128,43972.65625,-125.83999
129,43974.609375,-126.58895
130,43976.5625,-126.86484
131,43978.515625,-126.24619
132,43980.46875,-126.59702
133,43982.421875,-126.79207
134,43984.375,-126.21223
135,43986.328125,-126.43559
136,43988.28125,-126.37047
137,43990.234375,-125.9563
138,43992.1875,-125.02303
139,43994.140625,-124.89491
140,43996.09375,-125.74821
141,43998.046875,-126.27572
142,44000.0,-126.45096
143,44001.953125,-127.25761
144,44003.90625,-128.45671
145,44005.859375,-127.70641
146,44007.8125,-126.22634
147,44009.765625,-125.87395
148,44011.71875,-125.72667
149,44013.671875,-125.91264
150,44015.625,-126.38376
151,44017.578125,-127.0094
152,44019.53125,-127.36246
153,44021.484375,-126.84032
154,44023.4375,-127.82642
155,44025.390625,-128.16383
156,44027.34375,-127.26907
157,44029.296875,-126.60276
158,44031.25,-126.88613
159,44033.203125,-127.53487
160,44035.15625,-127.47379
161,44037.109375,-127.51118
162,44039.0625,-126.76766
163,44041.015625,-125.53378
164,44042.96875,-125.7281
165,44044.921875,-126.09779
166,44046.875,-125.44636
167,44048.828125,-125.9564
168,44050.78125,-126.41222
169,44052.734375,-126.56208
170,44054.6875,-127.22396
171,44056.640625,-127.08089
172,44058.59375,-126.79005
173,44060.546875,-127.2862
174,44062.5,-127.5906
175,44064.453125,-126.63228
176,44066.40625,-125.64784
177,44068.359375,-125.61095
178,44070.3125,-126.12379
179,44072.265625,-126.66908
180,44074.21875,-126.85582
181,44076.171875,-126.66422
182,44078.125,-126.58815
183,44080.078125,-126.35343
184,44082.03125,-125.88676
185,44083.984375,-125.52991
186,44085.9375,-125.36202
187,44087.890625,-126.26953
188,44089.84375,-126.75075
189,44091.796875,-126.12328
190,44093.75,-126.42874
191,44095.703125,-127.52163
192,44097.65625,-126.62577
193,44099.609375,-125.74133
194,44101.5625,-126.05315
195,44103.515625,-125.909
196,44105.46875,-125.9501
197,44107.421875,-127.12379
198,44109.375,-126.7859
199,44111.328125,-126.6886
200,44113.28125,-126.90353
201,44115.234375,-126.62595
202,44117.1875,-126.90641
203,44119.140625,-126.7487
204,44121.09375,-126.44747
205,44123.046875,-126.64005
206,44125.0,-126.15076
207,44126.953125,-125.95058
208,44128.90625,-126.22085
209,44130.859375,-126.51755
210,44132.8125,-126.694
211,44134.765625,-126.78094
212,44136.71875,-126.76419
213,44138.671875,-126.3854
214,44140.625,-126.22572
215,44142.578125,-126.56271
216,44144.53125,-126.7707
217,44146.484375,-126.12425
218,44148.4375,-125.8107
219,44150.390625,-125.85793
220,44152.34375,-126.00204
221,44154.296875,-126.18027
222,44156.25,-126.08624
223,44158.203125,-125.88443
224,44160.15625,-125.88144
225,44162.109375,-126.16833
226,44164.0625,-126.86185
227,44166.015625,-126.88249
228,44167.96875,-127.34732
229,44169.921875,-126.87571
230,44171.875,-126.20746
231,44173.828125,-126.61463
232,44175.78125,-126.72367
233,44177.734375,-126.74355
234,44179.6875,-126.45576
235,44181.640625,-126.25629
236,44183.59375,-127.01231
237,44185.546875,-126.65171
238,44187.5,-126.66933
239,44189.453125,-127.09254
240,44191.40625,-126.81199
241,44193.359375,-127.21991
242,44195.3125,-127.74523
243,44197.265625,-127.68711
244,44199.21875,-127.17104
245,44201.171875,-126.87372
246,44203.125,-125.57312
247,44205.078125,-125.86143
248,44207.03125,-127.12004
249,44208.984375,-126.62174
250,44210.9375,-126.08189
251,44212.890625,-126.29575
252,44214.84375,-126.62383
253,44216.796875,-126.21423
254,44218.75,-125.84462
255,44220.703125,-126.05368
256,44222.65625,-125.70629
257,44224.609375,-125.45925
258,44226.5625,-125.7448
259,44228.515625,-125.25774
260,44230.46875,-125.38634
261,44232.421875,-126.07887
262,44234.375,-126.45815
263,44236.328125,-126.25352
