,0,1
0,43722.65625,-126.02843
1,43724.609375,-126.03704
2,43726.5625,-125.93421
3,43728.515625,-126.72089
4,43730.46875,-126.94597
5,43732.421875,-126.74542
6,43734.375,-127.03994
7,43736.328125,-128.09793
8,43738.28125,-128.3779
9,43740.234375,-127.42998
10,43742.1875,-126.48849
11,43744.140625,-125.81676
12,43746.09375,-125.91176
13,43748.046875,-126.61481
14,43750.0,-127.59543
15,43751.953125,-127.47095
16,43753.90625,-126.99397
17,43755.859375,-126.47217
18,43757.8125,-126.4593
19,43759.765625,-126.26993
20,43761.71875,-126.39706
21,43763.671875,-126.94331
22,43765.625,-127.60128
23,43767.578125,-127.32451
24,43769.53125,-127.00726
25,43771.484375,-126.66914
26,43773.4375,-126.49498
27,43775.390625,-126.43664
28,43777.34375,-126.79668
29,43779.296875,-126.49979
30,43781.25,-126.16579
31,43783.203125,-126.55528
32,43785.15625,-128.02664
33,43787.109375,-127.52162
34,43789.0625,-125.86168
35,43791.015625,-125.91161
36,43792.96875,-126.72639
37,43794.921875,-126.69383
38,43796.875,-126.20218
39,43798.828125,-125.88354
40,43800.78125,-125.63158
41,43802.734375,-126.2054
42,43804.6875,-126.65736
43,43806.640625,-126.5891
44,43808.59375,-126.27914
45,43810.546875,-126.35589
46,43812.5,-126.20171
47,43814.453125,-126.28679
48,43816.40625,-127.44636
49,43818.359375,-127.52479
50,43820.3125,-127.13874
51,43822.265625,-127.05457
52,43824.21875,-126.60708
53,43826.171875,-126.38113
54,43828.125,-126.60024
55,43830.078125,-126.42938
56,43832.03125,-126.09132
57,43833.984375,-126.2581
58,43835.9375,-126.77745
59,43837.890625,-126.27198
60,43839.84375,-126.02448
61,43841.796875,-127.09321
62,43843.75,-127.43842
63,43845.703125,-126.21185
64,43847.65625,-126.19764
65,43849.609375,-126.24512
66,43851.5625,-125.59457
67,43853.515625,-125.65
68,43855.46875,-125.68779
69,43857.421875,-126.03807
70,43859.375,-126.77075
71,43861.328125,-126.9747
72,43863.28125,-126.50903
73,43865.234375,-126.79459
74,43867.1875,-126.96717
75,43869.140625,-126.96658
76,43871.09375,-126.62759
77,43873.046875,-125.95638
78,43875.0,-126.21712
79,43876.953125,-126.8055
80,43878.90625,-126.79561
81,43880.859375,-126.64315
82,43882.8125,-126.83127
83,43884.765625,-126.74849
84,43886.71875,-126.49393
85,43888.671875,-126.17126
86,43890.625,-125.86409
87,43892.578125,-126.22833
88,43894.53125,-126.56516
89,43896.484375,-126.39954
90,43898.4375,-125.80788
91,43900.390625,-125.61357
92,43902.34375,-125.95257
93,43904.296875,-126.22966
94,43906.25,-127.03646
95,43908.203125,-127.01346
96,43910.15625,-126.33332
97,43912.109375,-126.10169
98,43914.0625,-125.62152
99,43916.015625,-125.26733
100,43917.96875,-126.10578
101,43919.921875,-126.86268
102,43921.875,-126.87917
103,43923.828125,-126.16307
104,43925.78125,-125.95105
105,43927.734375,-126.05683
106,43929.6875,-125.98821
107,43931.640625,-126.01406
108,43933.59375,-126.54958
109,43935.546875,-127.1733
110,43937.5,-127.40056
111,43939.453125,-127.12693
112,43941.40625,-126.79433
113,43943.359375,-126.45795
114,43945.3125,-126.51057
115,43947.265625,-126.47306
116,43949.21875,-126.90662
117,43951.171875,-126.83553
