,0,1
0,43722.65625,-126.20081
1,43724.609375,-125.61404
2,43726.5625,-125.96416
3,43728.515625,-126.11531
4,43730.46875,-126.31886
5,43732.421875,-126.91294
6,43734.375,-126.40453
7,43736.328125,-126.00694
8,43738.28125,-127.32081
9,43740.234375,-128.44339
10,43742.1875,-128.10681
11,43744.140625,-127.94618
12,43746.09375,-127.81132
13,43748.046875,-127.66933
14,43750.0,-126.63534
15,43751.953125,-126.56863
16,43753.90625,-127.28836
17,43755.859375,-126.9141
18,43757.8125,-126.77534
19,43759.765625,-126.65608
20,43761.71875,-126.26679
21,43763.671875,-126.45572
22,43765.625,-126.71716
23,43767.578125,-126.75562
24,43769.53125,-126.37285
25,43771.484375,-126.13127
26,43773.4375,-126.76977
27,43775.390625,-127.00798
28,43777.34375,-127.02227
29,43779.296875,-127.49358
30,43781.25,-127.68687
31,43783.203125,-126.52925
32,43785.15625,-126.45322
33,43787.109375,-126.24354
34,43789.0625,-125.84084
35,43791.015625,-126.11909
36,43792.96875,-126.53226
37,43794.921875,-126.28858
38,43796.875,-126.42812
39,43798.828125,-126.23837
40,43800.78125,-125.57508
41,43802.734375,-125.92552
42,43804.6875,-126.19054
43,43806.640625,-126.82092
44,43808.59375,-126.97263
45,43810.546875,-126.75578
46,43812.5,-126.74168
47,43814.453125,-127.43654
48,43816.40625,-128.07271
49,43818.359375,-127.82195
50,43820.3125,-126.90919
51,43822.265625,-126.42053
52,43824.21875,-126.20806
53,43826.171875,-126.49857
54,43828.125,-126.98553
55,43830.078125,-126.76247
56,43832.03125,-125.80544
57,43833.984375,-125.39893
58,43835.9375,-126.11234
59,43837.890625,-126.59468
60,43839.84375,-126.43446
61,43841.796875,-126.65108
62,43843.75,-126.6082
63,43845.703125,-126.20996
64,43847.65625,-126.37846
65,43849.609375,-125.87045
66,43851.5625,-125.89356
67,43853.515625,-125.97424
68,43855.46875,-125.74908
69,43857.421875,-125.64657
70,43859.375,-125.94218
71,43861.328125,-126.62177
72,43863.28125,-126.57655
73,43865.234375,-126.20251
74,43867.1875,-126.63057
75,43869.140625,-126.15118
76,43871.09375,-125.89294
77,43873.046875,-126.42664
78,43875.0,-127.05751
79,43876.953125,-126.94157
80,43878.90625,-126.06104
81,43880.859375,-125.62106
82,43882.8125,-125.75175
83,43884.765625,-126.56304
84,43886.71875,-127.59575
85,43888.671875,-127.10737
86,43890.625,-126.64594
87,43892.578125,-126.72428
88,43894.53125,-127.29723
89,43896.484375,-126.76408
90,43898.4375,-125.9724
91,43900.390625,-126.67702
92,43902.34375,-127.7412
93,43904.296875,-127.47822
94,43906.25,-126.50524
95,43908.203125,-126.16292
96,43910.15625,-126.38751
97,43912.109375,-126.44707
98,43914.0625,-125.90726
99,43916.015625,-125.9323
100,43917.96875,-126.27168
101,43919.921875,-126.49283
102,43921.875,-126.64938
103,43923.828125,-126.73688
104,43925.78125,-126.78326
105,43927.734375,-126.53326
106,43929.6875,-126.05359
107,43931.640625,-125.55441
108,43933.59375,-125.90759
109,43935.546875,-127.03467
110,43937.5,-127.17152
111,43939.453125,-126.53127
112,43941.40625,-126.60049
113,43943.359375,-127.20143
114,43945.3125,-126.90325
115,43947.265625,-126.53327
116,43949.21875,-127.30618
117,43951.171875,-127.45575
118,43953.125,-127.41991
119,43955.078125,-126.76286
120,43957.03125,-126.00734
121,43958.984375,-125.74897
122,43960.9375,-125.49215
123,43962.890625,-126.00095
124,43964.84375,-126.76806
125,43966.796875,-126.75058
126,43968.75,-126.46866
127,43970.703125,-126.10696
128,43972.65625,-126.27502
129,43974.609375,-126.52674
130,43976.5625,-126.73224
131,43978.515625,-126.92384
132,43980.46875,-126.44667
133,43982.421875,-125.69537
134,43984.375,-125.79498
135,43986.328125,-127.25828
136,43988.28125,-127.85699
137,43990.234375,-127.70865
138,43992.1875,-127.29563
139,43994.140625,-127.5798
140,43996.09375,-128.17569
141,43998.046875,-127.94025
142,44000.0,-127.28925
143,44001.953125,-126.32072
144,44003.90625,-126.08356
145,44005.859375,-126.3184
146,44007.8125,-125.90961
147,44009.765625,-125.72939
148,44011.71875,-126.10956
149,44013.671875,-126.15023
150,44015.625,-125.91135
151,44017.578125,-125.95634
152,44019.53125,-126.51974
153,44021.484375,-126.63423
154,44023.4375,-126.04235
155,44025.390625,-125.9253
156,44027.34375,-126.7589
157,44029.296875,-127.86324
158,44031.25,-127.16591
159,44033.203125,-125.78902
160,44035.15625,-124.94675
161,44037.109375,-125.23029
162,44039.0625,-126.23512
163,44041.015625,-126.31535
164,44042.96875,-125.9519
165,44044.921875,-126.09177
166,44046.875,-126.95567
167,44048.828125,-127.27449
168,44050.78125,-127.48985
169,44052.734375,-127.23508
170,44054.6875,-126.44124
171,44056.640625,-126.47589
172,44058.59375,-126.54825
173,44060.546875,-126.30063
174,44062.5,-126.48161
175,44064.453125,-126.88375
176,44066.40625,-126.8468
177,44068.359375,-126.3391
178,44070.3125,-126.44006
179,44072.265625,-126.68096
180,44074.21875,-125.85137
181,44076.171875,-125.78088
182,44078.125,-126.21567
183,44080.078125,-126.5605
184,44082.03125,-126.39474
185,44083.984375,-127.01733
186,44085.9375,-127.22741
187,44087.890625,-125.8918
188,44089.84375,-125.75803
189,44091.796875,-125.96189
190,44093.75,-125.6121
191,44095.703125,-124.47487
192,44097.65625,-124.05292
193,44099.609375,-124.59774
194,44101.5625,-125.4455
195,44103.515625,-126.13052
196,44105.46875,-126.73714
197,44107.421875,-126.93039
198,44109.375,-127.13052
199,44111.328125,-126.71893
200,44113.28125,-126.18611
201,44115.234375,-126.2633
202,44117.1875,-126.28402
203,44119.140625,-126.22059
204,44121.09375,-126.88001
205,44123.046875,-126.93072
206,44125.0,-126.29202
207,44126.953125,-126.65911
208,44128.90625,-126.30131
209,44130.859375,-125.65638
210,44132.8125,-125.70193
211,44134.765625,-125.93626
212,44136.71875,-126.40725
213,44138.671875,-127.08061
214,44140.625,-126.25999
215,44142.578125,-125.84982
216,44144.53125,-126.75722
217,44146.484375,-126.5516
218,44148.4375,-126.68423
219,44150.390625,-127.15411
220,44152.34375,-126.50571
221,44154.296875,-125.92392
222,44156.25,-126.38116
223,44158.203125,-126.62215
224,44160.15625,-125.90813
225,44162.109375,-125.53503
226,44164.0625,-125.90824
227,44166.015625,-126.36056
228,44167.96875,-126.40801
229,44169.921875,-125.95018
230,44171.875,-125.82731
231,44173.828125,-126.02235
232,44175.78125,-126.12903
233,44177.734375,-126.58837
234,44179.6875,-126.43834
235,44181.640625,-125.97289
236,44183.59375,-125.93014
237,44185.546875,-125.77656
238,44187.5,-125.8168
239,44189.453125,-126.76444
240,44191.40625,-127.66483
241,44193.359375,-126.72862
242,44195.3125,-126.05633
243,44197.265625,-125.42218
244,44199.21875,-124.93507
245,44201.171875,-125.6078
246,44203.125,-126.3922
247,44205.078125,-126.42884
248,44207.03125,-126.35268
249,44208.984375,-126.02821
250,44210.9375,-125.97308
251,44212.890625,-126.35866
252,44214.84375,-126.06705
253,44216.796875,-125.33929
254,44218.75,-125.25488
255,44220.703125,-126.0812
256,44222.65625,-126.76492
257,44224.609375,-126.40445
258,44226.5625,-126.80703
259,44228.515625,-127.69893
260,44230.46875,-127.28814
261,44232.421875,-126.89047
262,44234.375,-126.16183
263,44236.328125,-125.90446
264,44238.28125,-126.58276
265,44240.234375,-126.54358
266,44242.1875,-126.37169
267,44244.140625,-126.34407
268,44246.09375,-126.47455
269,44248.046875,-126.62143
270,44250.0,-126.87561
271,44251.953125,-126.41428
272,44253.90625,-126.21005
273,44255.859375,-126.99622
274,44257.8125,-126.87901
275,44259.765625,-126.92102
276,44261.71875,-127.14561
277,44263.671875,-126.9879
278,44265.625,-126.79598
279,44267.578125,-126.66024
280,44269.53125,-126.66678
281,44271.484375,-125.76349
282,44273.4375,-125.38764
283,44275.390625,-125.21601
284,44277.34375,-125.49675
285,44279.296875,-126.34989
286,44281.25,-127.03108
287,44283.203125,-126.27445
288,44285.15625,-125.65652
289,44287.109375,-125.17247
290,44289.0625,-125.57224
291,44291.015625,-126.64458
292,44292.96875,-126.88984
293,44294.921875,-126.24433
294,44296.875,-125.86207
295,44298.828125,-126.92878
296,44300.78125,-126.90193
297,44302.734375,-126.16093
298,44304.6875,-126.0756
299,44306.640625,-126.2058
300,44308.59375,-126.63923
301,44310.546875,-126.3383
302,44312.5,-125.54814
303,44314.453125,-125.58715
304,44316.40625,-125.72614
305,44318.359375,-125.64057
306,44320.3125,-125.91582
307,44322.265625,-126.24857
308,44324.21875,-125.96987
309,44326.171875,-125.79365
310,44328.125,-125.6833
311,44330.078125,-126.22871
312,44332.03125,-126.08741
313,44333.984375,-125.82414
314,44335.9375,-126.11071
315,44337.890625,-126.53846
316,44339.84375,-126.46138
317,44341.796875,-126.54265
318,44343.75,-126.29002
319,44345.703125,-125.91757
320,44347.65625,-125.64144
321,44349.609375,-125.26845
322,44351.5625,-124.84451
323,44353.515625,-125.07616
324,44355.46875,-126.02785
325,44357.421875,-126.78963
326,44359.375,-126.9158
327,44361.328125,-126.31165
328,44363.28125,-125.96859
329,44365.234375,-125.98431
330,44367.1875,-125.13985
331,44369.140625,-124.95178
332,44371.09375,-125.6915
333,44373.046875,-125.69301
334,44375.0,-125.65868
335,44376.953125,-126.34264
336,44378.90625,-126.67565
337,44380.859375,-126.40811
338,44382.8125,-126.20103
339,44384.765625,-126.22115
340,44386.71875,-126.12161
341,44388.671875,-126.11052
342,44390.625,-126.93025
343,44392.578125,-127.15522
344,44394.53125,-126.67465
345,44396.484375,-126.80887
346,44398.4375,-126.6144
347,44400.390625,-126.85084
348,44402.34375,-126.57013
349,44404.296875,-126.51976
350,44406.25,-126.2558
