,0,1
0,43722.65625,-125.70325
1,43724.609375,-126.74054
2,43726.5625,-127.271
3,43728.515625,-126.8304
4,43730.46875,-126.01633
5,43732.421875,-125.63079
6,43734.375,-126.17075
7,43736.328125,-126.28625
8,43738.28125,-126.30763
9,43740.234375,-126.44422
10,43742.1875,-126.34975
11,43744.140625,-125.86177
12,43746.09375,-125.04561
13,43748.046875,-125.42877
14,43750.0,-126.53324
15,43751.953125,-126.97656
16,43753.90625,-127.08038
17,43755.859375,-126.78996
18,43757.8125,-126.52158
19,43759.765625,-126.58856
20,43761.71875,-126.69633
21,43763.671875,-126.4663
22,43765.625,-126.79566
23,43767.578125,-127.26859
24,43769.53125,-126.64198
25,43771.484375,-126.06725
26,43773.4375,-126.69099
27,43775.390625,-126.97385
28,43777.34375,-126.53036
29,43779.296875,-126.34644
30,43781.25,-126.53381
31,43783.203125,-126.49126
32,43785.15625,-126.40368
33,43787.109375,-126.39328
34,43789.0625,-125.90836
35,43791.015625,-125.63285
36,43792.96875,-126.31768
37,43794.921875,-127.04128
38,43796.875,-127.24523
39,43798.828125,-127.59639
40,43800.78125,-127.78722
41,43802.734375,-126.46936
42,43804.6875,-125.39012
43,43806.640625,-125.38582
44,43808.59375,-125.43121
45,43810.546875,-126.03235
46,43812.5,-126.90259
47,43814.453125,-127.48051
48,43816.40625,-127.36775
49,43818.359375,-126.85944
50,43820.3125,-127.34236
51,43822.265625,-126.91534
52,43824.21875,-127.31376
53,43826.171875,-126.91718
54,43828.125,-125.92425
55,43830.078125,-126.02027
56,43832.03125,-126.04157
57,43833.984375,-125.1839
58,43835.9375,-124.86396
59,43837.890625,-125.66454
60,43839.84375,-126.92782
61,43841.796875,-126.75513
62,43843.75,-125.71715
63,43845.703125,-125.71136
64,43847.65625,-126.14194
65,43849.609375,-126.13861
66,43851.5625,-126.49695
67,43853.515625,-126.44375
68,43855.46875,-126.90448
69,43857.421875,-126.77824
70,43859.375,-126.33612
71,43861.328125,-126.05207
72,43863.28125,-125.87077
73,43865.234375,-125.81707
74,43867.1875,-126.43436
75,43869.140625,-126.35446
76,43871.09375,-125.73002
77,43873.046875,-125.99304
78,43875.0,-126.16541
79,43876.953125,-125.5739
80,43878.90625,-125.42953
81,43880.859375,-126.09859
82,43882.8125,-126.48182
83,43884.765625,-126.74055
84,43886.71875,-126.5292
85,43888.671875,-126.28905
86,43890.625,-126.44247
87,43892.578125,-126.48573
88,43894.53125,-126.19318
89,43896.484375,-126.45701
90,43898.4375,-126.81239
91,43900.390625,-126.37959
92,43902.34375,-125.74517
93,43904.296875,-125.69315
94,43906.25,-125.39317
95,43908.203125,-124.88657
96,43910.15625,-125.528
97,43912.109375,-126.38369
98,43914.0625,-126.24014
99,43916.015625,-126.34674
100,43917.96875,-126.94029
101,43919.921875,-127.0983
102,43921.875,-127.21193
103,43923.828125,-126.66871
104,43925.78125,-126.75583
105,43927.734375,-126.3353
106,43929.6875,-125.97739
107,43931.640625,-126.18918
108,43933.59375,-126.96777
109,43935.546875,-127.10085
110,43937.5,-126.25355
111,43939.453125,-126.26404
112,43941.40625,-127.0328
113,43943.359375,-127.1216
114,43945.3125,-126.86034
115,43947.265625,-126.95058
116,43949.21875,-127.10857
117,43951.171875,-127.95747
118,43953.125,-128.32227
119,43955.078125,-127.5582
120,43957.03125,-126.86454
121,43958.984375,-126.28645
122,43960.9375,-126.27539
123,43962.890625,-126.91828
124,43964.84375,-127.66904
125,43966.796875,-127.93729
126,43968.75,-127.72018
127,43970.703125,-127.20406
128,43972.65625,-126.49734
129,43974.609375,-126.77174
130,43976.5625,-126.75533
131,43978.515625,-125.84454
132,43980.46875,-125.11521
133,43982.421875,-125.10228
134,43984.375,-125.72559
135,43986.328125,-125.95856
136,43988.28125,-126.57328
137,43990.234375,-127.05994
138,43992.1875,-126.0881
139,43994.140625,-125.73421
140,43996.09375,-125.85267
141,43998.046875,-126.26724
142,44000.0,-126.86683
143,44001.953125,-126.68742
144,44003.90625,-126.30707
145,44005.859375,-126.28972
146,44007.8125,-126.52258
147,44009.765625,-126.87118
148,44011.71875,-127.68951
149,44013.671875,-127.12396
150,44015.625,-126.80079
151,44017.578125,-127.0381
152,44019.53125,-126.75012
153,44021.484375,-126.23231
154,44023.4375,-126.33335
155,44025.390625,-126.47505
156,44027.34375,-126.39057
157,44029.296875,-127.0718
158,44031.25,-127.51131
159,44033.203125,-126.72791
160,44035.15625,-126.68468
161,44037.109375,-126.18418
162,44039.0625,-125.97381
163,44041.015625,-126.07486
164,44042.96875,-126.15781
165,44044.921875,-126.04682
166,44046.875,-126.03198
167,44048.828125,-126.19465
168,44050.78125,-126.10512
169,44052.734375,-126.0222
170,44054.6875,-126.28545
171,44056.640625,-126.95873
172,44058.59375,-126.77059
173,44060.546875,-126.1439
174,44062.5,-126.14286
175,44064.453125,-126.69536
176,44066.40625,-127.02515
177,44068.359375,-126.7184
178,44070.3125,-126.45344
179,44072.265625,-126.28638
180,44074.21875,-126.05592
181,44076.171875,-125.80172
182,44078.125,-125.4323
183,44080.078125,-125.83405
184,44082.03125,-126.99658
185,44083.984375,-126.10722
186,44085.9375,-125.68211
187,44087.890625,-126.39874
188,44089.84375,-126.87896
189,44091.796875,-126.89745
190,44093.75,-126.714
191,44095.703125,-125.67058
192,44097.65625,-125.69334
193,44099.609375,-126.5633
194,44101.5625,-126.72015
195,44103.515625,-126.56635
196,44105.46875,-126.49973
197,44107.421875,-126.34399
198,44109.375,-125.5817
199,44111.328125,-125.4065
200,44113.28125,-126.12274
201,44115.234375,-126.66645
202,44117.1875,-126.74626
203,44119.140625,-126.12384
204,44121.09375,-125.2934
205,44123.046875,-125.29904
206,44125.0,-125.87233
207,44126.953125,-126.46171
208,44128.90625,-126.85099
209,44130.859375,-127.1761
210,44132.8125,-126.6598
211,44134.765625,-126.34879
212,44136.71875,-126.27027
213,44138.671875,-126.76297
214,44140.625,-126.25506
215,44142.578125,-125.6021
216,44144.53125,-125.61101
217,44146.484375,-125.85274
218,44148.4375,-126.31136
219,44150.390625,-126.52471
220,44152.34375,-126.5672
221,44154.296875,-126.06206
222,44156.25,-126.17002
223,44158.203125,-126.73048
224,44160.15625,-126.93381
225,44162.109375,-126.15643
226,44164.0625,-126.46996
227,44166.015625,-127.3664
228,44167.96875,-126.47696
229,44169.921875,-126.03094
230,44171.875,-126.73218
231,44173.828125,-127.08003
232,44175.78125,-127.41194
233,44177.734375,-126.61018
234,44179.6875,-126.31259
235,44181.640625,-126.1032
236,44183.59375,-125.43566
237,44185.546875,-125.34838
238,44187.5,-125.98027
239,44189.453125,-126.09587
240,44191.40625,-125.69595
241,44193.359375,-125.62077
242,44195.3125,-125.63536
243,44197.265625,-125.39742
244,44199.21875,-125.35487
245,44201.171875,-125.66143
246,44203.125,-126.35726
247,44205.078125,-126.63335
248,44207.03125,-126.11736
249,44208.984375,-125.86867
250,44210.9375,-126.38421
251,44212.890625,-126.24146
252,44214.84375,-126.23481
253,44216.796875,-127.28589
254,44218.75,-127.36865
255,44220.703125,-126.81413
256,44222.65625,-126.63454
257,44224.609375,-126.29836
258,44226.5625,-125.44682
259,44228.515625,-124.94623
260,44230.46875,-125.39996
261,44232.421875,-125.7457
262,44234.375,-125.69119
263,44236.328125,-125.82243
264,44238.28125,-125.3698
265,44240.234375,-125.25582
266,44242.1875,-125.46073
267,44244.140625,-126.16273
268,44246.09375,-126.32591
269,44248.046875,-126.31958
