,0,1
0,43722.65625,-126.3187
1,43724.609375,-126.55844
2,43726.5625,-127.12946
3,43728.515625,-126.84389
4,43730.46875,-126.27724
5,43732.421875,-125.94058
6,43734.375,-126.32275
7,43736.328125,-127.27666
8,43738.28125,-128.12137
9,43740.234375,-127.25522
10,43742.1875,-126.2232
11,43744.140625,-126.58204
12,43746.09375,-127.05193
13,43748.046875,-126.57817
14,43750.0,-125.28418
15,43751.953125,-125.0258
16,43753.90625,-125.72636
17,43755.859375,-126.50859
18,43757.8125,-127.2299
19,43759.765625,-127.86147
20,43761.71875,-127.52189
21,43763.671875,-126.47325
22,43765.625,-126.09051
23,43767.578125,-126.29299
24,43769.53125,-126.35829
25,43771.484375,-126.38242
26,43773.4375,-126.60868
27,43775.390625,-126.76883
28,43777.34375,-127.02633
29,43779.296875,-127.11798
30,43781.25,-126.94041
31,43783.203125,-126.63673
32,43785.15625,-126.3234
33,43787.109375,-126.05408
34,43789.0625,-125.81899
35,43791.015625,-125.64628
36,43792.96875,-125.47881
37,43794.921875,-125.88218
38,43796.875,-126.49358
39,43798.828125,-126.28431
40,43800.78125,-126.1492
41,43802.734375,-126.27728
42,43804.6875,-126.43293
43,43806.640625,-127.14538
44,43808.59375,-127.82467
45,43810.546875,-127.32345
46,43812.5,-127.30791
47,43814.453125,-127.31089
48,43816.40625,-126.90972
49,43818.359375,-126.45714
50,43820.3125,-126.00702
51,43822.265625,-126.02755
52,43824.21875,-126.46259
53,43826.171875,-126.61364
54,43828.125,-126.66752
55,43830.078125,-126.50697
56,43832.03125,-125.6889
57,43833.984375,-125.50349
58,43835.9375,-126.56761
59,43837.890625,-126.95031
60,43839.84375,-126.17051
61,43841.796875,-126.18873
62,43843.75,-126.17384
63,43845.703125,-126.18339
64,43847.65625,-126.27881
65,43849.609375,-126.16184
66,43851.5625,-125.97141
67,43853.515625,-125.9879
68,43855.46875,-126.95206
69,43857.421875,-127.76588
70,43859.375,-127.91866
71,43861.328125,-127.63895
72,43863.28125,-127.72639
73,43865.234375,-127.49754
74,43867.1875,-126.86308
75,43869.140625,-126.44901
76,43871.09375,-126.07247
77,43873.046875,-126.16915
78,43875.0,-126.80449
79,43876.953125,-127.43595
80,43878.90625,-127.32673
81,43880.859375,-127.35193
82,43882.8125,-127.64355
83,43884.765625,-127.89174
84,43886.71875,-127.76965
85,43888.671875,-126.64751
86,43890.625,-126.64692
87,43892.578125,-126.89426
88,43894.53125,-125.81683
89,43896.484375,-125.85968
90,43898.4375,-126.55278
91,43900.390625,-126.1492
92,43902.34375,-125.83541
93,43904.296875,-125.8282
94,43906.25,-126.00291
95,43908.203125,-126.29945
96,43910.15625,-126.21185
97,43912.109375,-125.68472
98,43914.0625,-125.49899
99,43916.015625,-125.12125
100,43917.96875,-125.51462
101,43919.921875,-126.69023
102,43921.875,-127.66489
103,43923.828125,-127.22295
104,43925.78125,-126.96342
105,43927.734375,-126.75446
106,43929.6875,-126.07718
107,43931.640625,-126.18594
108,43933.59375,-126.68987
109,43935.546875,-126.30581
110,43937.5,-126.14746
111,43939.453125,-126.04613
112,43941.40625,-126.00278
113,43943.359375,-126.59088
114,43945.3125,-126.99757
115,43947.265625,-126.54807
116,43949.21875,-126.85226
117,43951.171875,-127.23895
118,43953.125,-127.77129
119,43955.078125,-127.08579
120,43957.03125,-126.56179
121,43958.984375,-126.44374
122,43960.9375,-126.88277
123,43962.890625,-127.30341
124,43964.84375,-127.40504
125,43966.796875,-126.85766
126,43968.75,-126.16371
127,43970.703125,-126.17245
128,43972.65625,-126.67856
129,43974.609375,-126.8799
130,43976.5625,-127.09937
131,43978.515625,-126.65932
132,43980.46875,-126.9147
133,43982.421875,-128.03961
134,43984.375,-127.27341
135,43986.328125,-126.46551
136,43988.28125,-126.5149
137,43990.234375,-126.59608
138,43992.1875,-126.57732
139,43994.140625,-126.76822
140,43996.09375,-126.61942
141,43998.046875,-126.6402
142,44000.0,-127.08935
143,44001.953125,-127.24525
144,44003.90625,-126.85002
145,44005.859375,-126.54947
