,0,1
0,43722.65625,-125.67288
1,43724.609375,-125.71803
2,43726.5625,-125.85157
3,43728.515625,-126.19725
4,43730.46875,-126.46684
5,43732.421875,-126.52587
6,43734.375,-126.60374
7,43736.328125,-126.50661
8,43738.28125,-126.65068
9,43740.234375,-126.66265
10,43742.1875,-126.20981
11,43744.140625,-125.87211
12,43746.09375,-126.04169
13,43748.046875,-126.59021
14,43750.0,-126.53059
15,43751.953125,-126.20745
16,43753.90625,-126.32947
17,43755.859375,-126.06002
18,43757.8125,-126.13982
19,43759.765625,-126.09055
20,43761.71875,-126.16667
21,43763.671875,-126.68791
22,43765.625,-127.105
23,43767.578125,-127.28383
24,43769.53125,-127.2302
25,43771.484375,-127.15603
26,43773.4375,-126.47224
27,43775.390625,-125.86196
28,43777.34375,-126.26839
29,43779.296875,-127.10254
30,43781.25,-127.22808
31,43783.203125,-126.5947
32,43785.15625,-127.15953
33,43787.109375,-127.35625
34,43789.0625,-126.69523
35,43791.015625,-126.40865
36,43792.96875,-126.91788
37,43794.921875,-127.25483
38,43796.875,-126.75908
39,43798.828125,-126.51871
40,43800.78125,-126.69971
41,43802.734375,-127.36647
42,43804.6875,-127.06273
43,43806.640625,-126.11057
44,43808.59375,-126.18571
45,43810.546875,-126.07506
46,43812.5,-125.54482
47,43814.453125,-125.45757
48,43816.40625,-125.75684
49,43818.359375,-126.27124
50,43820.3125,-126.55975
51,43822.265625,-126.3704
52,43824.21875,-125.79137
53,43826.171875,-126.05865
54,43828.125,-126.49856
55,43830.078125,-126.45145
56,43832.03125,-126.03056
57,43833.984375,-125.43794
58,43835.9375,-125.19875
59,43837.890625,-125.21657
60,43839.84375,-125.48369
61,43841.796875,-126.51655
62,43843.75,-127.50958
63,43845.703125,-127.67669
64,43847.65625,-126.99351
65,43849.609375,-126.5265
66,43851.5625,-126.53587
67,43853.515625,-126.41552
68,43855.46875,-126.189
69,43857.421875,-125.97212
70,43859.375,-125.40971
71,43861.328125,-125.1221
72,43863.28125,-125.25104
73,43865.234375,-125.05217
74,43867.1875,-125.73904
75,43869.140625,-126.91397
76,43871.09375,-126.9119
77,43873.046875,-126.23228
78,43875.0,-126.01994
79,43876.953125,-126.74197
80,43878.90625,-126.86524
81,43880.859375,-126.84421
82,43882.8125,-127.04654
83,43884.765625,-127.35468
84,43886.71875,-127.03621
85,43888.671875,-126.71716
86,43890.625,-126.34616
87,43892.578125,-125.76489
88,43894.53125,-126.60846
89,43896.484375,-127.095
90,43898.4375,-126.5891
91,43900.390625,-126.01497
92,43902.34375,-125.86819
93,43904.296875,-125.9283
94,43906.25,-126.31748
95,43908.203125,-127.27325
96,43910.15625,-127.18607
97,43912.109375,-126.33908
98,43914.0625,-126.53685
99,43916.015625,-127.27666
100,43917.96875,-126.29895
101,43919.921875,-125.94207
102,43921.875,-126.95606
103,43923.828125,-127.47386
104,43925.78125,-127.43275
105,43927.734375,-128.00554
106,43929.6875,-127.65247
107,43931.640625,-127.14383
108,43933.59375,-127.08619
109,43935.546875,-126.75923
110,43937.5,-126.71168
111,43939.453125,-126.66592
112,43941.40625,-126.17206
113,43943.359375,-125.41412
114,43945.3125,-125.16298
115,43947.265625,-125.20372
116,43949.21875,-125.71957
117,43951.171875,-126.99484
118,43953.125,-127.55986
119,43955.078125,-127.24844
120,43957.03125,-126.93743
121,43958.984375,-126.22832
122,43960.9375,-126.30668
123,43962.890625,-126.88305
124,43964.84375,-127.0603
125,43966.796875,-126.86513
126,43968.75,-127.12805
127,43970.703125,-127.22666
128,43972.65625,-127.31979
129,43974.609375,-126.88316
130,43976.5625,-126.63371
131,43978.515625,-126.24896
132,43980.46875,-125.65068
133,43982.421875,-125.48887
134,43984.375,-125.80846
135,43986.328125,-125.9442
136,43988.28125,-125.96214
137,43990.234375,-126.23219
138,43992.1875,-126.47862
139,43994.140625,-126.73631
140,43996.09375,-126.53064
141,43998.046875,-126.53197
142,44000.0,-126.42159
143,44001.953125,-126.41548
144,44003.90625,-126.60902
145,44005.859375,-126.35439
146,44007.8125,-126.46731
147,44009.765625,-126.68638
148,44011.71875,-127.53293
149,44013.671875,-128.22206
150,44015.625,-127.60227
151,44017.578125,-126.83171
152,44019.53125,-126.77279
153,44021.484375,-127.37963
154,44023.4375,-126.86275
155,44025.390625,-126.13089
156,44027.34375,-125.85873
157,44029.296875,-125.97655
158,44031.25,-127.30086
159,44033.203125,-127.48838
160,44035.15625,-126.30306
161,44037.109375,-126.50318
162,44039.0625,-126.47678
163,44041.015625,-126.71711
164,44042.96875,-126.62785
165,44044.921875,-126.6075
166,44046.875,-126.012
167,44048.828125,-125.40639
168,44050.78125,-125.69508
169,44052.734375,-125.9934
170,44054.6875,-126.4763
171,44056.640625,-126.70651
172,44058.59375,-126.73367
173,44060.546875,-126.56416
174,44062.5,-126.40354
175,44064.453125,-125.97974
176,44066.40625,-125.84135
177,44068.359375,-126.03762
178,44070.3125,-126.30635
179,44072.265625,-126.69841
180,44074.21875,-127.40245
181,44076.171875,-126.96851
182,44078.125,-126.23228
183,44080.078125,-126.74642
184,44082.03125,-127.64357
185,44083.984375,-126.4459
186,44085.9375,-125.40401
187,44087.890625,-125.82813
188,44089.84375,-126.11308
189,44091.796875,-126.09843
190,44093.75,-125.48848
191,44095.703125,-124.89668
192,44097.65625,-125.05221
193,44099.609375,-125.42397
194,44101.5625,-125.66626
195,44103.515625,-125.89507
196,44105.46875,-125.80029
197,44107.421875,-125.76746
198,44109.375,-125.97792
199,44111.328125,-126.7761
200,44113.28125,-127.2113
201,44115.234375,-127.04597
202,44117.1875,-126.878
203,44119.140625,-126.1878
204,44121.09375,-125.42012
205,44123.046875,-125.58092
206,44125.0,-125.81816
207,44126.953125,-125.82095
208,44128.90625,-126.59292
209,44130.859375,-127.2918
210,44132.8125,-127.10313
211,44134.765625,-126.52708
212,44136.71875,-125.95679
213,44138.671875,-126.16349
214,44140.625,-126.02204
215,44142.578125,-125.46031
216,44144.53125,-125.41492
217,44146.484375,-125.93771
218,44148.4375,-126.21621
219,44150.390625,-126.29732
220,44152.34375,-126.21657
221,44154.296875,-125.60126
222,44156.25,-125.91187
223,44158.203125,-126.38409
224,44160.15625,-126.03836
225,44162.109375,-126.08436
226,44164.0625,-126.09658
227,44166.015625,-126.01423
228,44167.96875,-126.0844
229,44169.921875,-125.96111
230,44171.875,-125.63744
231,44173.828125,-125.75008
232,44175.78125,-126.41185
233,44177.734375,-126.87664
234,44179.6875,-126.44032
235,44181.640625,-126.11707
236,44183.59375,-125.49033
237,44185.546875,-125.53814
238,44187.5,-125.78657
239,44189.453125,-126.17574
240,44191.40625,-125.96243
241,44193.359375,-125.40171
242,44195.3125,-125.76389
243,44197.265625,-126.2314
244,44199.21875,-126.25192
245,44201.171875,-126.40474
246,44203.125,-126.55628
247,44205.078125,-126.31161
248,44207.03125,-126.22122
249,44208.984375,-126.54614
250,44210.9375,-127.38863
251,44212.890625,-126.89558
252,44214.84375,-125.84398
253,44216.796875,-125.7642
254,44218.75,-126.17396
255,44220.703125,-126.66176
256,44222.65625,-126.68481
257,44224.609375,-125.71598
258,44226.5625,-125.56613
259,44228.515625,-126.65822
260,44230.46875,-126.92128
261,44232.421875,-126.89886
262,44234.375,-126.85737
263,44236.328125,-126.52209
264,44238.28125,-126.11295
265,44240.234375,-126.32886
