,0,1
0,43722.65625,-127.90302
1,43724.609375,-127.72722
2,43726.5625,-127.12527
3,43728.515625,-126.5115
4,43730.46875,-126.24425
5,43732.421875,-126.60794
6,43734.375,-127.20204
7,43736.328125,-127.17077
8,43738.28125,-126.72661
9,43740.234375,-126.20907
10,43742.1875,-125.97603
11,43744.140625,-126.18286
12,43746.09375,-126.89591
13,43748.046875,-127.03743
14,43750.0,-126.61103
15,43751.953125,-127.20741
16,43753.90625,-127.63473
17,43755.859375,-127.01769
18,43757.8125,-126.54105
19,43759.765625,-126.35117
20,43761.71875,-126.84734
21,43763.671875,-127.51152
22,43765.625,-127.49751
23,43767.578125,-126.96645
24,43769.53125,-126.61647
25,43771.484375,-126.25132
26,43773.4375,-125.97427
27,43775.390625,-126.09928
28,43777.34375,-126.3007
29,43779.296875,-126.68362
30,43781.25,-127.3629
31,43783.203125,-126.92595
32,43785.15625,-126.2277
33,43787.109375,-125.77423
34,43789.0625,-125.7814
35,43791.015625,-125.89744
36,43792.96875,-125.82204
37,43794.921875,-125.96904
38,43796.875,-126.28749
39,43798.828125,-126.25571
40,43800.78125,-126.75258
41,43802.734375,-126.90578
42,43804.6875,-126.85262
43,43806.640625,-127.46747
44,43808.59375,-127.14689
45,43810.546875,-126.30214
46,43812.5,-126.52503
47,43814.453125,-127.03484
48,43816.40625,-126.79186
49,43818.359375,-126.47105
50,43820.3125,-125.90718
51,43822.265625,-126.0458
52,43824.21875,-126.42671
53,43826.171875,-126.29917
54,43828.125,-126.07886
55,43830.078125,-126.16796
56,43832.03125,-126.81297
57,43833.984375,-126.28947
58,43835.9375,-125.73637
59,43837.890625,-126.19824
60,43839.84375,-126.77009
61,43841.796875,-127.26244
62,43843.75,-127.79782
63,43845.703125,-127.31838
64,43847.65625,-126.37298
65,43849.609375,-126.57463
66,43851.5625,-127.31324
67,43853.515625,-127.97512
68,43855.46875,-126.69533
69,43857.421875,-126.36837
70,43859.375,-126.58207
71,43861.328125,-126.68438
72,43863.28125,-127.0384
73,43865.234375,-126.55077
74,43867.1875,-126.33166
75,43869.140625,-126.50056
76,43871.09375,-126.91891
77,43873.046875,-127.21764
78,43875.0,-126.78133
79,43876.953125,-126.09126
80,43878.90625,-126.30293
81,43880.859375,-126.37994
82,43882.8125,-126.14922
83,43884.765625,-126.79595
84,43886.71875,-126.8658
85,43888.671875,-126.56888
86,43890.625,-126.34376
87,43892.578125,-126.4339
88,43894.53125,-126.84919
89,43896.484375,-126.67675
90,43898.4375,-126.01766
91,43900.390625,-125.94267
92,43902.34375,-126.31898
93,43904.296875,-126.23451
94,43906.25,-126.5577
95,43908.203125,-127.4421
96,43910.15625,-127.80141
97,43912.109375,-127.40385
98,43914.0625,-126.617
99,43916.015625,-125.97375
100,43917.96875,-125.73679
101,43919.921875,-126.52015
102,43921.875,-126.7054
103,43923.828125,-126.68939
104,43925.78125,-127.42425
105,43927.734375,-127.18094
106,43929.6875,-126.15597
107,43931.640625,-126.56383
108,43933.59375,-127.28195
109,43935.546875,-126.76487
110,43937.5,-126.58662
111,43939.453125,-126.73296
112,43941.40625,-126.69978
113,43943.359375,-127.41501
114,43945.3125,-127.59908
115,43947.265625,-126.72245
116,43949.21875,-126.47058
117,43951.171875,-126.73243
118,43953.125,-126.17192
119,43955.078125,-126.1993
120,43957.03125,-126.29565
121,43958.984375,-125.87125
122,43960.9375,-126.10001
123,43962.890625,-125.91962
124,43964.84375,-125.49071
125,43966.796875,-125.96657
126,43968.75,-126.36646
127,43970.703125,-126.22271
128,43972.65625,-126.0868
129,43974.609375,-127.05913
130,43976.5625,-127.81171
131,43978.515625,-127.68959
132,43980.46875,-127.70027
133,43982.421875,-126.96117
134,43984.375,-126.47528
135,43986.328125,-125.97201
136,43988.28125,-126.12907
137,43990.234375,-126.3266
138,43992.1875,-126.64529
139,43994.140625,-126.6552
140,43996.09375,-126.81143
141,43998.046875,-127.13422
142,44000.0,-126.59263
143,44001.953125,-126.39753
144,44003.90625,-126.46263
145,44005.859375,-126.25011
146,44007.8125,-125.5994
147,44009.765625,-124.92583
148,44011.71875,-125.06084
149,44013.671875,-125.78983
150,44015.625,-126.52206
151,44017.578125,-127.39978
152,44019.53125,-127.75583
153,44021.484375,-126.88476
154,44023.4375,-125.94881
155,44025.390625,-125.68965
156,44027.34375,-126.13217
157,44029.296875,-126.46878
158,44031.25,-126.42062
159,44033.203125,-126.61419
160,44035.15625,-126.62362
161,44037.109375,-125.93285
162,44039.0625,-125.94344
163,44041.015625,-126.92593
164,44042.96875,-127.07413
165,44044.921875,-126.35647
166,44046.875,-125.93584
167,44048.828125,-125.9789
168,44050.78125,-126.22704
169,44052.734375,-126.67149
170,44054.6875,-126.5045
171,44056.640625,-126.79652
172,44058.59375,-127.35269
173,44060.546875,-127.33082
174,44062.5,-127.1819
175,44064.453125,-126.89487
176,44066.40625,-126.46738
177,44068.359375,-126.63657
178,44070.3125,-126.68253
179,44072.265625,-127.00146
180,44074.21875,-126.91798
181,44076.171875,-126.84972
182,44078.125,-126.35146
183,44080.078125,-126.16079
184,44082.03125,-126.51506
185,44083.984375,-126.68376
186,44085.9375,-126.33144
187,44087.890625,-125.95485
188,44089.84375,-126.75223
189,44091.796875,-127.50157
190,44093.75,-126.76231
191,44095.703125,-125.37177
192,44097.65625,-125.91904
193,44099.609375,-126.6891
194,44101.5625,-126.7914
195,44103.515625,-127.13805
196,44105.46875,-126.47752
197,44107.421875,-126.58971
198,44109.375,-126.65925
199,44111.328125,-126.42235
200,44113.28125,-126.62132
201,44115.234375,-126.1486
202,44117.1875,-126.38858
203,44119.140625,-126.94105
204,44121.09375,-127.42431
205,44123.046875,-127.44778
206,44125.0,-126.37686
207,44126.953125,-126.12534
