,0,1
0,43722.65625,-127.366
1,43724.609375,-126.75577
2,43726.5625,-126.15464
3,43728.515625,-125.98515
4,43730.46875,-126.50286
5,43732.421875,-127.66962
6,43734.375,-127.23772
7,43736.328125,-126.62488
8,43738.28125,-126.21088
9,43740.234375,-126.28091
10,43742.1875,-126.63462
11,43744.140625,-126.71042
12,43746.09375,-126.87866
13,43748.046875,-127.01717
14,43750.0,-126.35919
15,43751.953125,-126.72066
16,43753.90625,-126.7206
17,43755.859375,-126.00381
18,43757.8125,-125.84822
19,43759.765625,-126.39969
20,43761.71875,-127.39426
21,43763.671875,-126.79359
22,43765.625,-125.97053
23,43767.578125,-126.28933
24,43769.53125,-126.77232
25,43771.484375,-127.31233
26,43773.4375,-126.91426
27,43775.390625,-126.7183
28,43777.34375,-126.22987
29,43779.296875,-125.85776
30,43781.25,-126.37877
31,43783.203125,-126.33958
32,43785.15625,-126.02845
33,43787.109375,-126.46264
34,43789.0625,-127.65518
35,43791.015625,-127.58955
36,43792.96875,-126.73926
37,43794.921875,-126.93904
38,43796.875,-127.80358
39,43798.828125,-127.93794
40,43800.78125,-127.73898
41,43802.734375,-126.71059
42,43804.6875,-125.65814
43,43806.640625,-125.81004
44,43808.59375,-126.58961
45,43810.546875,-126.75771
46,43812.5,-127.10197
47,43814.453125,-126.87919
48,43816.40625,-126.11627
49,43818.359375,-125.82401
50,43820.3125,-127.05869
51,43822.265625,-128.44978
52,43824.21875,-127.57292
53,43826.171875,-126.99117
54,43828.125,-127.11497
55,43830.078125,-127.04538
56,43832.03125,-127.21777
57,43833.984375,-127.52198
58,43835.9375,-127.85846
59,43837.890625,-127.7524
60,43839.84375,-126.60978
61,43841.796875,-126.13538
62,43843.75,-126.29052
63,43845.703125,-126.65987
64,43847.65625,-126.32977
65,43849.609375,-126.49881
66,43851.5625,-126.68995
67,43853.515625,-126.35629
68,43855.46875,-126.33347
69,43857.421875,-126.36856
70,43859.375,-126.66153
71,43861.328125,-126.26503
72,43863.28125,-126.16418
73,43865.234375,-126.75123
74,43867.1875,-126.56197
75,43869.140625,-126.17256
76,43871.09375,-126.33585
77,43873.046875,-126.74212
78,43875.0,-126.69174
79,43876.953125,-126.04546
80,43878.90625,-125.98471
81,43880.859375,-127.0172
82,43882.8125,-127.54671
83,43884.765625,-127.09096
84,43886.71875,-126.56824
85,43888.671875,-126.15983
86,43890.625,-126.35809
87,43892.578125,-126.52127
88,43894.53125,-126.5619
89,43896.484375,-126.52137
