,0,1
0,43722.65625,-127.3951
1,43724.609375,-126.90031
2,43726.5625,-126.08266
3,43728.515625,-126.03559
4,43730.46875,-125.98325
5,43732.421875,-126.65072
6,43734.375,-126.957
7,43736.328125,-125.47808
8,43738.28125,-124.70959
9,43740.234375,-125.2126
10,43742.1875,-126.07041
11,43744.140625,-126.38674
12,43746.09375,-126.22708
13,43748.046875,-125.93816
14,43750.0,-125.45594
15,43751.953125,-125.38326
16,43753.90625,-126.02588
17,43755.859375,-125.85612
18,43757.8125,-125.5678
19,43759.765625,-125.84416
20,43761.71875,-125.58056
21,43763.671875,-125.38932
22,43765.625,-126.31302
23,43767.578125,-127.12857
24,43769.53125,-127.45089
25,43771.484375,-127.20197
26,43773.4375,-126.37979
27,43775.390625,-125.71526
28,43777.34375,-126.15178
29,43779.296875,-126.23241
30,43781.25,-125.95648
31,43783.203125,-126.06459
32,43785.15625,-126.41746
33,43787.109375,-127.44127
34,43789.0625,-128.07829
35,43791.015625,-127.85748
36,43792.96875,-126.95204
37,43794.921875,-126.18299
38,43796.875,-126.42652
39,43798.828125,-126.87275
40,43800.78125,-126.64114
41,43802.734375,-126.29105
42,43804.6875,-125.98909
43,43806.640625,-126.14202
44,43808.59375,-126.02518
45,43810.546875,-125.68959
46,43812.5,-126.35802
47,43814.453125,-127.24331
48,43816.40625,-127.00121
49,43818.359375,-126.43309
50,43820.3125,-126.14432
51,43822.265625,-126.02283
52,43824.21875,-125.72433
53,43826.171875,-125.89646
54,43828.125,-127.65549
55,43830.078125,-128.46127
56,43832.03125,-127.08215
57,43833.984375,-126.5905
58,43835.9375,-127.34717
59,43837.890625,-127.06587
60,43839.84375,-125.59657
61,43841.796875,-124.90016
62,43843.75,-125.92754
63,43845.703125,-127.00334
64,43847.65625,-126.6381
65,43849.609375,-125.8909
66,43851.5625,-126.12751
67,43853.515625,-126.80462
68,43855.46875,-126.53313
69,43857.421875,-126.69709
70,43859.375,-127.0238
71,43861.328125,-126.78796
72,43863.28125,-126.27093
73,43865.234375,-126.21523
74,43867.1875,-126.97124
75,43869.140625,-127.38796
76,43871.09375,-126.56861
77,43873.046875,-126.1675
78,43875.0,-126.589
79,43876.953125,-127.45795
80,43878.90625,-127.01114
81,43880.859375,-126.62288
82,43882.8125,-127.03056
83,43884.765625,-127.41164
84,43886.71875,-127.52389
85,43888.671875,-126.65295
86,43890.625,-126.46971
87,43892.578125,-126.31745
88,43894.53125,-125.93659
89,43896.484375,-125.86819
90,43898.4375,-126.47775
