,0,1
0,43722.65625,-125.67408
1,43724.609375,-125.99462
2,43726.5625,-126.65211
3,43728.515625,-126.73795
4,43730.46875,-126.96981
5,43732.421875,-127.20954
6,43734.375,-126.63152
7,43736.328125,-127.01794
8,43738.28125,-127.37171
9,43740.234375,-127.65173
10,43742.1875,-127.49077
11,43744.140625,-127.30911
12,43746.09375,-127.54206
13,43748.046875,-126.97396
14,43750.0,-126.61945
15,43751.953125,-126.96456
16,43753.90625,-126.8688
17,43755.859375,-126.09985
18,43757.8125,-126.06895
19,43759.765625,-126.26694
20,43761.71875,-126.36591
21,43763.671875,-127.04335
22,43765.625,-126.80035
23,43767.578125,-126.14025
24,43769.53125,-126.26297
25,43771.484375,-126.51247
26,43773.4375,-126.77573
27,43775.390625,-127.48001
28,43777.34375,-127.54378
29,43779.296875,-126.49062
30,43781.25,-126.32224
31,43783.203125,-126.37048
32,43785.15625,-126.33063
33,43787.109375,-126.71232
34,43789.0625,-126.2616
35,43791.015625,-125.83622
36,43792.96875,-125.97378
37,43794.921875,-126.01682
38,43796.875,-126.43355
39,43798.828125,-126.77345
40,43800.78125,-126.38272
41,43802.734375,-126.23637
42,43804.6875,-126.68062
43,43806.640625,-126.27886
44,43808.59375,-125.98943
45,43810.546875,-126.57143
46,43812.5,-126.6409
47,43814.453125,-126.22061
48,43816.40625,-126.17245
49,43818.359375,-126.90276
50,43820.3125,-127.1644
51,43822.265625,-126.90739
52,43824.21875,-126.73174
53,43826.171875,-126.26776
54,43828.125,-126.26543
55,43830.078125,-126.45753
56,43832.03125,-126.56554
57,43833.984375,-126.38237
58,43835.9375,-126.33382
59,43837.890625,-126.55482
60,43839.84375,-126.70824
61,43841.796875,-126.67446
62,43843.75,-126.59209
63,43845.703125,-127.09013
64,43847.65625,-127.81754
65,43849.609375,-127.84173
66,43851.5625,-126.89172
67,43853.515625,-126.34783
68,43855.46875,-126.50966
69,43857.421875,-126.67456
70,43859.375,-125.90053
71,43861.328125,-125.40816
72,43863.28125,-126.33557
73,43865.234375,-127.30595
74,43867.1875,-126.46604
75,43869.140625,-125.68381
76,43871.09375,-126.30784
77,43873.046875,-126.38918
78,43875.0,-126.62723
79,43876.953125,-127.25423
80,43878.90625,-127.23904
81,43880.859375,-126.42221
82,43882.8125,-125.79993
83,43884.765625,-126.44701
84,43886.71875,-127.44649
85,43888.671875,-127.35434
86,43890.625,-126.21951
87,43892.578125,-125.74174
88,43894.53125,-126.25175
89,43896.484375,-126.57607
90,43898.4375,-126.97752
91,43900.390625,-126.49735
92,43902.34375,-126.61315
93,43904.296875,-126.80206
94,43906.25,-126.18575
95,43908.203125,-126.1011
96,43910.15625,-127.09923
97,43912.109375,-127.79636
98,43914.0625,-127.30938
99,43916.015625,-127.08963
100,43917.96875,-126.78542
101,43919.921875,-126.58607
102,43921.875,-126.23868
103,43923.828125,-125.80664
104,43925.78125,-125.9975
105,43927.734375,-126.21349
106,43929.6875,-126.44112
107,43931.640625,-126.96962
108,43933.59375,-126.61568
109,43935.546875,-125.82809
110,43937.5,-126.04171
111,43939.453125,-126.98586
112,43941.40625,-126.78513
113,43943.359375,-125.92673
114,43945.3125,-125.75203
115,43947.265625,-126.23807
116,43949.21875,-126.72193
117,43951.171875,-126.66702
118,43953.125,-126.02919
119,43955.078125,-125.53701
120,43957.03125,-125.29098
121,43958.984375,-125.90187
122,43960.9375,-126.16109
123,43962.890625,-125.89917
124,43964.84375,-126.55424
125,43966.796875,-127.13614
126,43968.75,-127.00276
127,43970.703125,-126.65868
128,43972.65625,-126.6475
129,43974.609375,-126.44011
130,43976.5625,-126.61534
131,43978.515625,-127.224
132,43980.46875,-126.95889
133,43982.421875,-126.41697
134,43984.375,-125.99542
135,43986.328125,-125.78744
136,43988.28125,-126.04282
137,43990.234375,-125.89349
138,43992.1875,-126.21394
139,43994.140625,-126.59552
140,43996.09375,-126.43608
141,43998.046875,-126.00813
142,44000.0,-125.23987
143,44001.953125,-125.07106
144,44003.90625,-125.69084
145,44005.859375,-126.53179
146,44007.8125,-126.71797
147,44009.765625,-126.13873
148,44011.71875,-125.70075
149,44013.671875,-126.00612
150,44015.625,-126.05862
151,44017.578125,-126.74865
152,44019.53125,-127.52855
153,44021.484375,-127.02697
154,44023.4375,-127.13196
155,44025.390625,-127.4462
156,44027.34375,-127.06416
157,44029.296875,-126.97248
158,44031.25,-127.48428
159,44033.203125,-127.3205
160,44035.15625,-125.53632
161,44037.109375,-125.22847
162,44039.0625,-126.12418
163,44041.015625,-126.85392
164,44042.96875,-126.78485
165,44044.921875,-126.3676
166,44046.875,-126.51173
167,44048.828125,-126.50454
168,44050.78125,-125.82749
169,44052.734375,-125.7691
170,44054.6875,-126.01744
171,44056.640625,-126.05441
172,44058.59375,-126.2746
173,44060.546875,-126.80241
174,44062.5,-126.66542
175,44064.453125,-126.50948
176,44066.40625,-126.40285
177,44068.359375,-126.12157
178,44070.3125,-126.57506
179,44072.265625,-126.86029
180,44074.21875,-126.40047
181,44076.171875,-126.44134
182,44078.125,-127.02249
183,44080.078125,-127.45031
184,44082.03125,-127.55003
185,44083.984375,-127.28572
186,44085.9375,-126.77092
187,44087.890625,-126.37339
188,44089.84375,-125.82419
189,44091.796875,-125.61725
190,44093.75,-124.97601
191,44095.703125,-124.50133
192,44097.65625,-125.75647
193,44099.609375,-127.11759
194,44101.5625,-127.06625
195,44103.515625,-126.80634
196,44105.46875,-126.7169
197,44107.421875,-126.354
198,44109.375,-125.87829
199,44111.328125,-125.20437
200,44113.28125,-125.51312
201,44115.234375,-126.64679
202,44117.1875,-126.77654
203,44119.140625,-127.10786
204,44121.09375,-126.72025
205,44123.046875,-126.4098
206,44125.0,-127.12181
207,44126.953125,-126.83002
208,44128.90625,-125.65618
209,44130.859375,-125.74725
210,44132.8125,-126.68085
211,44134.765625,-126.42226
212,44136.71875,-126.03366
213,44138.671875,-126.23684
214,44140.625,-126.64126
215,44142.578125,-126.64963
216,44144.53125,-126.16694
217,44146.484375,-125.99909
218,44148.4375,-126.01543
219,44150.390625,-126.25915
220,44152.34375,-126.68621
221,44154.296875,-126.64481
222,44156.25,-126.78822
223,44158.203125,-126.45748
224,44160.15625,-126.69817
225,44162.109375,-127.39902
226,44164.0625,-127.30387
227,44166.015625,-126.77932
228,44167.96875,-126.14653
229,44169.921875,-126.23786
230,44171.875,-126.55309
231,44173.828125,-125.92328
232,44175.78125,-125.59797
233,44177.734375,-126.22466
234,44179.6875,-126.89928
235,44181.640625,-126.83941
236,44183.59375,-125.96296
237,44185.546875,-125.69321
238,44187.5,-125.85164
239,44189.453125,-125.86919
240,44191.40625,-126.08769
241,44193.359375,-127.09985
242,44195.3125,-128.67601
243,44197.265625,-127.80698
244,44199.21875,-126.67489
245,44201.171875,-127.27378
246,44203.125,-127.49161
247,44205.078125,-126.77754
248,44207.03125,-126.29003
249,44208.984375,-126.18496
250,44210.9375,-126.50636
251,44212.890625,-126.67377
252,44214.84375,-126.26066
253,44216.796875,-126.58109
254,44218.75,-126.34816
255,44220.703125,-125.62823
256,44222.65625,-126.29014
257,44224.609375,-127.38213
258,44226.5625,-127.06645
259,44228.515625,-126.43717
260,44230.46875,-126.2119
261,44232.421875,-126.62075
262,44234.375,-126.7808
263,44236.328125,-126.90034
264,44238.28125,-126.71355
265,44240.234375,-126.15807
266,44242.1875,-126.62172
267,44244.140625,-126.73249
268,44246.09375,-126.76436
269,44248.046875,-126.48446
270,44250.0,-125.28568
271,44251.953125,-125.10677
272,44253.90625,-125.92003
273,44255.859375,-126.31178
274,44257.8125,-126.18628
275,44259.765625,-125.72794
276,44261.71875,-125.53178
277,44263.671875,-126.04411
278,44265.625,-126.48061
279,44267.578125,-126.67557
280,44269.53125,-126.91377
281,44271.484375,-126.15781
282,44273.4375,-126.09361
283,44275.390625,-126.62668
284,44277.34375,-126.93922
285,44279.296875,-126.65797
286,44281.25,-126.36269
287,44283.203125,-125.46773
288,44285.15625,-125.15462
289,44287.109375,-125.53458
290,44289.0625,-125.45808
291,44291.015625,-125.4782
292,44292.96875,-125.8872
293,44294.921875,-126.20547
294,44296.875,-126.63747
295,44298.828125,-127.16394
296,44300.78125,-127.32687
297,44302.734375,-127.33637
298,44304.6875,-127.80209
299,44306.640625,-127.1141
300,44308.59375,-126.21666
301,44310.546875,-126.30537
302,44312.5,-126.22889
303,44314.453125,-126.19408
304,44316.40625,-126.70378
305,44318.359375,-126.9971
306,44320.3125,-126.91427
307,44322.265625,-126.88559
308,44324.21875,-127.03559
309,44326.171875,-126.80159
310,44328.125,-126.4181
311,44330.078125,-126.16198
312,44332.03125,-126.01373
313,44333.984375,-126.12294
314,44335.9375,-126.35036
315,44337.890625,-126.88877
316,44339.84375,-127.57483
317,44341.796875,-126.79298
318,44343.75,-125.658
319,44345.703125,-126.06308
320,44347.65625,-126.43725
321,44349.609375,-126.32737
322,44351.5625,-125.96255
323,44353.515625,-125.70583
324,44355.46875,-125.70804
325,44357.421875,-126.02795
326,44359.375,-126.50305
327,44361.328125,-126.82021
328,44363.28125,-126.90423
329,44365.234375,-127.16956
330,44367.1875,-126.29523
331,44369.140625,-125.51298
332,44371.09375,-126.13808
333,44373.046875,-125.93807
334,44375.0,-126.23743
335,44376.953125,-126.5434
336,44378.90625,-126.10424
337,44380.859375,-125.62572
338,44382.8125,-125.82085
339,44384.765625,-126.4325
340,44386.71875,-126.35825
341,44388.671875,-126.15864
342,44390.625,-126.36701
343,44392.578125,-126.16383
344,44394.53125,-125.85777
345,44396.484375,-125.97948
346,44398.4375,-126.19669
347,44400.390625,-126.17448
348,44402.34375,-125.83535
349,44404.296875,-125.75021
350,44406.25,-125.80846
351,44408.203125,-126.19538
352,44410.15625,-126.77533
353,44412.109375,-126.29762
354,44414.0625,-126.16709
355,44416.015625,-126.10735
356,44417.96875,-126.00368
357,44419.921875,-125.70003
358,44421.875,-126.01017
359,44423.828125,-125.80367
360,44425.78125,-125.53751
361,44427.734375,-126.27117
362,44429.6875,-126.58316
363,44431.640625,-126.50993
364,44433.59375,-126.3901
365,44435.546875,-126.53313
366,44437.5,-126.9497
367,44439.453125,-127.06978
368,44441.40625,-126.6661
369,44443.359375,-126.04979
370,44445.3125,-125.92377
371,44447.265625,-126.16247
372,44449.21875,-126.14554
373,44451.171875,-126.12859
374,44453.125,-126.68621
375,44455.078125,-127.08977
376,44457.03125,-127.03574
377,44458.984375,-126.31348
378,44460.9375,-125.73634
379,44462.890625,-125.14128
380,44464.84375,-124.34382
381,44466.796875,-124.21861
382,44468.75,-125.00568
383,44470.703125,-125.72382
384,44472.65625,-126.20555
385,44474.609375,-126.25597
386,44476.5625,-125.71854
387,44478.515625,-125.47729
388,44480.46875,-125.19321
389,44482.421875,-125.08785
390,44484.375,-125.71397
391,44486.328125,-125.16176
392,44488.28125,-124.63834
393,44490.234375,-125.11309
394,44492.1875,-125.17409
395,44494.140625,-124.70529
396,44496.09375,-125.0556
397,44498.046875,-126.2129
398,44500.0,-126.59753
399,44501.953125,-126.27112
400,44503.90625,-126.01836
401,44505.859375,-125.47464
402,44507.8125,-125.68477
403,44509.765625,-125.78263
404,44511.71875,-125.64169
405,44513.671875,-125.91091
406,44515.625,-125.78678
407,44517.578125,-125.52669
408,44519.53125,-125.71992
409,44521.484375,-126.27853
410,44523.4375,-126.29096
411,44525.390625,-125.75945
412,44527.34375,-125.75853
413,44529.296875,-125.6731
414,44531.25,-125.66032
415,44533.203125,-124.96783
416,44535.15625,-124.57121
417,44537.109375,-124.92518
418,44539.0625,-124.79833
419,44541.015625,-124.81364
420,44542.96875,-125.25468
421,44544.921875,-124.66155
422,44546.875,-124.59093
423,44548.828125,-124.89953
424,44550.78125,-125.52858
425,44552.734375,-125.48444
426,44554.6875,-125.13131
427,44556.640625,-124.9311
428,44558.59375,-125.5521
429,44560.546875,-126.21312
430,44562.5,-125.2982
431,44564.453125,-125.07212
432,44566.40625,-125.72673
433,44568.359375,-125.24069
434,44570.3125,-125.25278
435,44572.265625,-125.32375
436,44574.21875,-125.61353
437,44576.171875,-125.60683
438,44578.125,-125.32751
439,44580.078125,-125.50678
440,44582.03125,-125.87655
441,44583.984375,-125.95259
442,44585.9375,-125.33482
443,44587.890625,-124.56507
444,44589.84375,-124.11879
445,44591.796875,-124.2792
446,44593.75,-123.94596
447,44595.703125,-124.13757
448,44597.65625,-124.16885
449,44599.609375,-123.94046
450,44601.5625,-124.484
451,44603.515625,-124.45428
452,44605.46875,-123.83308
453,44607.421875,-124.44533
454,44609.375,-124.93822
455,44611.328125,-124.8411
456,44613.28125,-125.14889
457,44615.234375,-125.23311
458,44617.1875,-125.00896
459,44619.140625,-125.31054
460,44621.09375,-124.8942
461,44623.046875,-123.45309
462,44625.0,-123.28838
463,44626.953125,-123.6175
464,44628.90625,-123.55399
465,44630.859375,-123.3969
466,44632.8125,-123.05805
467,44634.765625,-123.14956
468,44636.71875,-123.22948
469,44638.671875,-122.90504
470,44640.625,-123.36768
471,44642.578125,-124.84367
472,44644.53125,-125.34924
473,44646.484375,-124.31448
474,44648.4375,-123.90186
475,44650.390625,-124.57017
476,44652.34375,-124.8885
477,44654.296875,-124.12609
478,44656.25,-123.85424
479,44658.203125,-123.97163
480,44660.15625,-123.83965
481,44662.109375,-123.21659
482,44664.0625,-122.88197
483,44666.015625,-122.85435
484,44667.96875,-122.90859
485,44669.921875,-123.24818
486,44671.875,-123.82364
487,44673.828125,-124.03465
488,44675.78125,-124.00183
489,44677.734375,-123.01867
490,44679.6875,-122.42344
491,44681.640625,-122.46509
492,44683.59375,-122.66991
493,44685.546875,-122.93695
494,44687.5,-122.90977
495,44689.453125,-122.93293
496,44691.40625,-123.48116
497,44693.359375,-123.44474
498,44695.3125,-122.55181
499,44697.265625,-121.88898
500,44699.21875,-122.02789
501,44701.171875,-122.38522
502,44703.125,-122.68965
503,44705.078125,-122.39228
504,44707.03125,-122.2044
505,44708.984375,-122.39189
506,44710.9375,-122.52823
507,44712.890625,-123.81638
508,44714.84375,-124.1636
509,44716.796875,-123.24146
510,44718.75,-122.83389
511,44720.703125,-122.52807
512,44722.65625,-123.35252
513,44724.609375,-123.56113
514,44726.5625,-123.462
515,44728.515625,-123.50199
516,44730.46875,-123.24122
517,44732.421875,-123.24405
518,44734.375,-123.35603
519,44736.328125,-123.87353
520,44738.28125,-124.23276
521,44740.234375,-123.86364
522,44742.1875,-123.50525
