,0,1
0,43722.65625,-127.48476
1,43724.609375,-127.12351
2,43726.5625,-126.74989
3,43728.515625,-126.23129
4,43730.46875,-125.87798
5,43732.421875,-126.2359
6,43734.375,-126.72103
7,43736.328125,-126.76306
8,43738.28125,-126.92831
9,43740.234375,-126.81374
10,43742.1875,-126.91953
11,43744.140625,-126.79996
12,43746.09375,-126.30074
13,43748.046875,-125.62045
14,43750.0,-125.96366
15,43751.953125,-125.95673
16,43753.90625,-126.11681
17,43755.859375,-127.04137
18,43757.8125,-126.95918
19,43759.765625,-127.13518
20,43761.71875,-127.64975
21,43763.671875,-127.61613
22,43765.625,-127.22883
23,43767.578125,-126.80592
24,43769.53125,-126.46799
25,43771.484375,-126.75787
26,43773.4375,-126.99117
27,43775.390625,-126.92118
28,43777.34375,-126.44507
29,43779.296875,-126.87669
30,43781.25,-126.81377
31,43783.203125,-126.54581
32,43785.15625,-126.28911
33,43787.109375,-126.11875
34,43789.0625,-126.18195
35,43791.015625,-126.82529
36,43792.96875,-127.42264
37,43794.921875,-125.99139
38,43796.875,-125.39236
39,43798.828125,-126.21947
40,43800.78125,-126.13986
41,43802.734375,-125.95531
42,43804.6875,-126.27119
43,43806.640625,-126.28504
44,43808.59375,-126.67835
45,43810.546875,-126.42828
46,43812.5,-125.83236
47,43814.453125,-126.42531
48,43816.40625,-126.23243
49,43818.359375,-125.56488
50,43820.3125,-125.93923
51,43822.265625,-125.79935
52,43824.21875,-125.3335
53,43826.171875,-125.42736
54,43828.125,-125.74761
55,43830.078125,-125.93677
56,43832.03125,-126.35827
57,43833.984375,-126.57494
58,43835.9375,-127.1338
59,43837.890625,-127.43018
60,43839.84375,-127.80452
61,43841.796875,-127.10408
62,43843.75,-126.0333
63,43845.703125,-126.01001
64,43847.65625,-125.92724
65,43849.609375,-125.27316
66,43851.5625,-125.15162
67,43853.515625,-125.86649
68,43855.46875,-126.82474
69,43857.421875,-127.36661
70,43859.375,-126.7449
71,43861.328125,-126.34295
