,0,1
0,43722.65625,-126.05396
1,43724.609375,-126.46092
2,43726.5625,-126.83072
3,43728.515625,-126.85773
4,43730.46875,-127.03974
5,43732.421875,-126.87749
6,43734.375,-126.35347
7,43736.328125,-126.51019
8,43738.28125,-127.08958
9,43740.234375,-127.09607
10,43742.1875,-127.19722
11,43744.140625,-127.48853
12,43746.09375,-126.26875
13,43748.046875,-126.04664
14,43750.0,-126.53676
15,43751.953125,-126.38464
16,43753.90625,-126.95821
17,43755.859375,-127.0556
18,43757.8125,-127.42802
19,43759.765625,-127.42046
20,43761.71875,-126.80653
21,43763.671875,-126.53783
22,43765.625,-126.53571
23,43767.578125,-126.21778
24,43769.53125,-126.91237
25,43771.484375,-127.35525
26,43773.4375,-127.03551
27,43775.390625,-126.61702
28,43777.34375,-126.36484
29,43779.296875,-126.07233
30,43781.25,-126.0407
31,43783.203125,-126.3251
32,43785.15625,-126.23589
33,43787.109375,-126.2775
34,43789.0625,-126.49014
35,43791.015625,-126.26931
36,43792.96875,-126.4481
37,43794.921875,-126.92896
38,43796.875,-126.70117
39,43798.828125,-126.91299
40,43800.78125,-126.65372
41,43802.734375,-126.15807
42,43804.6875,-126.64328
43,43806.640625,-126.90007
44,43808.59375,-126.80885
45,43810.546875,-127.09377
46,43812.5,-128.15746
47,43814.453125,-128.58846
48,43816.40625,-127.44251
49,43818.359375,-126.61358
50,43820.3125,-126.49957
51,43822.265625,-126.45536
52,43824.21875,-126.23476
53,43826.171875,-126.53371
54,43828.125,-125.8827
55,43830.078125,-125.67136
56,43832.03125,-126.46839
57,43833.984375,-126.94563
58,43835.9375,-126.83718
59,43837.890625,-126.90098
60,43839.84375,-127.20993
61,43841.796875,-127.31658
62,43843.75,-127.41067
63,43845.703125,-127.07442
64,43847.65625,-126.43381
65,43849.609375,-126.67542
66,43851.5625,-126.50262
67,43853.515625,-126.11551
68,43855.46875,-126.11194
69,43857.421875,-126.18694
70,43859.375,-125.92113
71,43861.328125,-125.85662
72,43863.28125,-126.15582
73,43865.234375,-126.13513
74,43867.1875,-126.18387
75,43869.140625,-125.97097
76,43871.09375,-126.45021
77,43873.046875,-127.00798
78,43875.0,-126.89417
79,43876.953125,-126.9881
80,43878.90625,-126.64358
81,43880.859375,-126.63125
82,43882.8125,-126.21879
83,43884.765625,-126.17879
84,43886.71875,-126.8343
85,43888.671875,-126.44608
86,43890.625,-125.97942
87,43892.578125,-126.19943
88,43894.53125,-126.60277
89,43896.484375,-127.21292
90,43898.4375,-127.46835
91,43900.390625,-127.00771
92,43902.34375,-126.76505
93,43904.296875,-126.72157
94,43906.25,-126.93668
95,43908.203125,-127.19159
96,43910.15625,-127.24252
97,43912.109375,-126.65145
98,43914.0625,-126.32506
99,43916.015625,-126.12926
100,43917.96875,-125.85159
101,43919.921875,-125.80697
102,43921.875,-126.1209
103,43923.828125,-126.67265
104,43925.78125,-126.72197
105,43927.734375,-127.01657
106,43929.6875,-127.36333
107,43931.640625,-128.23218
108,43933.59375,-128.34505
109,43935.546875,-127.06915
110,43937.5,-125.25443
111,43939.453125,-124.68619
112,43941.40625,-125.70866
113,43943.359375,-126.84581
114,43945.3125,-126.63073
115,43947.265625,-126.80317
116,43949.21875,-126.61077
117,43951.171875,-126.71918
118,43953.125,-127.26922
119,43955.078125,-127.7071
120,43957.03125,-126.95364
121,43958.984375,-126.44965
122,43960.9375,-126.88308
123,43962.890625,-127.36838
124,43964.84375,-127.02503
125,43966.796875,-127.18777
126,43968.75,-127.40834
127,43970.703125,-126.73954
128,43972.65625,-126.40629
129,43974.609375,-127.26871
130,43976.5625,-127.32887
131,43978.515625,-126.82005
132,43980.46875,-126.72638
