,0,1
0,43722.65625,-127.7141
1,43724.609375,-127.20918
2,43726.5625,-126.67167
3,43728.515625,-126.35755
4,43730.46875,-126.41145
5,43732.421875,-126.39872
6,43734.375,-126.57526
7,43736.328125,-127.66685
8,43738.28125,-127.85857
9,43740.234375,-127.23575
10,43742.1875,-127.29914
11,43744.140625,-127.22336
12,43746.09375,-126.93459
13,43748.046875,-125.7485
14,43750.0,-125.46819
15,43751.953125,-126.33348
16,43753.90625,-126.87061
17,43755.859375,-127.1159
18,43757.8125,-127.23434
19,43759.765625,-127.10996
20,43761.71875,-127.12637
21,43763.671875,-126.89613
22,43765.625,-126.37671
23,43767.578125,-125.96859
24,43769.53125,-125.72529
25,43771.484375,-125.79445
26,43773.4375,-126.62234
27,43775.390625,-127.42464
28,43777.34375,-127.06395
29,43779.296875,-126.77394
30,43781.25,-126.77553
31,43783.203125,-126.48367
32,43785.15625,-126.64603
33,43787.109375,-126.82324
34,43789.0625,-127.06436
35,43791.015625,-126.67111
36,43792.96875,-126.23902
37,43794.921875,-126.15836
38,43796.875,-125.89278
39,43798.828125,-125.81731
40,43800.78125,-126.14782
41,43802.734375,-127.35941
42,43804.6875,-128.35609
43,43806.640625,-127.47884
44,43808.59375,-127.50352
45,43810.546875,-127.93861
46,43812.5,-127.55105
47,43814.453125,-127.41705
48,43816.40625,-126.92291
49,43818.359375,-126.47196
50,43820.3125,-126.38358
51,43822.265625,-126.82824
52,43824.21875,-127.4578
53,43826.171875,-127.45004
54,43828.125,-126.47607
55,43830.078125,-125.55078
56,43832.03125,-125.26365
57,43833.984375,-125.39664
58,43835.9375,-125.87173
59,43837.890625,-125.72011
60,43839.84375,-125.59312
61,43841.796875,-126.04927
62,43843.75,-126.28674
63,43845.703125,-127.10922
64,43847.65625,-127.31691
65,43849.609375,-127.72065
66,43851.5625,-127.7589
67,43853.515625,-127.01862
68,43855.46875,-126.59853
69,43857.421875,-126.25394
70,43859.375,-126.05325
71,43861.328125,-125.75054
72,43863.28125,-126.06664
73,43865.234375,-127.3441
74,43867.1875,-127.73155
75,43869.140625,-127.01839
