,0,1
0,43722.65625,-127.10978
1,43724.609375,-127.06428
2,43726.5625,-126.89422
3,43728.515625,-127.30892
4,43730.46875,-127.1428
5,43732.421875,-126.82082
6,43734.375,-127.40905
7,43736.328125,-126.76736
8,43738.28125,-126.32828
9,43740.234375,-127.23157
10,43742.1875,-127.53909
11,43744.140625,-126.80245
12,43746.09375,-126.11701
13,43748.046875,-125.58668
14,43750.0,-125.16082
15,43751.953125,-125.42434
16,43753.90625,-126.22055
17,43755.859375,-126.53896
18,43757.8125,-126.06548
19,43759.765625,-125.72918
20,43761.71875,-126.36146
21,43763.671875,-126.81113
22,43765.625,-126.04737
23,43767.578125,-125.63992
24,43769.53125,-125.62748
25,43771.484375,-125.75171
26,43773.4375,-126.26805
27,43775.390625,-126.99427
28,43777.34375,-127.25272
29,43779.296875,-126.80772
30,43781.25,-126.5382
31,43783.203125,-126.65338
32,43785.15625,-126.506
33,43787.109375,-126.29693
34,43789.0625,-126.20208
35,43791.015625,-126.09631
36,43792.96875,-125.80923
37,43794.921875,-126.89292
38,43796.875,-127.6961
39,43798.828125,-126.79699
40,43800.78125,-127.18768
41,43802.734375,-126.9929
42,43804.6875,-125.71189
43,43806.640625,-125.33568
44,43808.59375,-125.59824
45,43810.546875,-126.19575
46,43812.5,-126.81091
47,43814.453125,-126.67204
48,43816.40625,-127.14828
49,43818.359375,-126.83813
50,43820.3125,-125.72601
51,43822.265625,-126.28936
52,43824.21875,-127.1321
53,43826.171875,-127.17132
54,43828.125,-127.23112
55,43830.078125,-127.36641
56,43832.03125,-127.14884
57,43833.984375,-126.76741
58,43835.9375,-126.27577
59,43837.890625,-126.21846
60,43839.84375,-127.4065
61,43841.796875,-128.10056
62,43843.75,-127.63588
63,43845.703125,-127.34549
64,43847.65625,-127.96296
65,43849.609375,-127.8243
66,43851.5625,-126.22388
67,43853.515625,-125.78574
68,43855.46875,-126.73918
69,43857.421875,-127.52586
70,43859.375,-126.70601
71,43861.328125,-126.13636
72,43863.28125,-126.58691
73,43865.234375,-126.8436
74,43867.1875,-126.5252
75,43869.140625,-126.33505
76,43871.09375,-126.95856
77,43873.046875,-127.29295
78,43875.0,-126.67662
79,43876.953125,-126.59902
80,43878.90625,-126.44115
81,43880.859375,-126.36395
82,43882.8125,-126.32273
83,43884.765625,-126.4295
84,43886.71875,-127.23646
85,43888.671875,-127.44623
86,43890.625,-127.30783
87,43892.578125,-126.88837
88,43894.53125,-126.35567
89,43896.484375,-125.73742
90,43898.4375,-125.71812
91,43900.390625,-126.36383
