,0,1
0,43722.65625,-126.69688
1,43724.609375,-126.88779
2,43726.5625,-127.12534
3,43728.515625,-126.96863
4,43730.46875,-126.7194
5,43732.421875,-126.95078
6,43734.375,-126.4501
7,43736.328125,-125.89976
8,43738.28125,-126.11662
9,43740.234375,-126.13726
10,43742.1875,-125.79563
11,43744.140625,-125.7233
12,43746.09375,-125.87649
13,43748.046875,-126.38867
14,43750.0,-126.73511
15,43751.953125,-126.54669
16,43753.90625,-126.54037
17,43755.859375,-127.38895
18,43757.8125,-127.64786
19,43759.765625,-126.92023
20,43761.71875,-126.75718
21,43763.671875,-127.04768
22,43765.625,-127.27613
23,43767.578125,-126.74
24,43769.53125,-126.02047
25,43771.484375,-125.75018
26,43773.4375,-125.79849
27,43775.390625,-125.9142
28,43777.34375,-126.40454
29,43779.296875,-126.93887
30,43781.25,-127.20736
31,43783.203125,-127.26396
32,43785.15625,-125.98585
33,43787.109375,-125.56622
34,43789.0625,-126.19854
35,43791.015625,-126.47377
36,43792.96875,-126.46667
37,43794.921875,-126.89832
38,43796.875,-127.65796
39,43798.828125,-128.30936
40,43800.78125,-127.45926
41,43802.734375,-127.15614
42,43804.6875,-127.6795
43,43806.640625,-127.87163
44,43808.59375,-127.59601
45,43810.546875,-127.06577
46,43812.5,-126.36504
47,43814.453125,-126.43929
48,43816.40625,-126.97718
49,43818.359375,-126.3027
50,43820.3125,-126.36401
51,43822.265625,-126.69334
52,43824.21875,-126.25195
53,43826.171875,-125.80998
54,43828.125,-125.80516
55,43830.078125,-126.5761
56,43832.03125,-127.30441
57,43833.984375,-127.4008
58,43835.9375,-127.33855
59,43837.890625,-126.89183
60,43839.84375,-126.39503
61,43841.796875,-126.31256
62,43843.75,-126.11489
63,43845.703125,-126.01837
64,43847.65625,-125.86535
65,43849.609375,-126.45099
66,43851.5625,-127.43709
67,43853.515625,-127.27143
68,43855.46875,-126.55451
69,43857.421875,-125.90005
70,43859.375,-126.25102
71,43861.328125,-126.32699
72,43863.28125,-126.1186
73,43865.234375,-125.75996
74,43867.1875,-125.56905
75,43869.140625,-125.93536
76,43871.09375,-125.55219
77,43873.046875,-125.34164
78,43875.0,-126.02487
79,43876.953125,-126.282
80,43878.90625,-126.41479
81,43880.859375,-126.23826
82,43882.8125,-126.33916
83,43884.765625,-126.13349
84,43886.71875,-126.40073
85,43888.671875,-126.63211
86,43890.625,-126.38732
87,43892.578125,-126.07302
88,43894.53125,-126.06969
89,43896.484375,-126.16799
90,43898.4375,-126.65144
91,43900.390625,-126.73261
92,43902.34375,-126.17316
93,43904.296875,-126.07835
94,43906.25,-126.23682
95,43908.203125,-126.1898
96,43910.15625,-125.74032
97,43912.109375,-125.75056
98,43914.0625,-125.85035
99,43916.015625,-125.68272
100,43917.96875,-125.95152
101,43919.921875,-125.81306
102,43921.875,-126.19183
103,43923.828125,-126.48761
104,43925.78125,-125.98338
105,43927.734375,-125.81097
106,43929.6875,-126.27888
107,43931.640625,-126.29305
108,43933.59375,-126.47993
109,43935.546875,-127.05037
110,43937.5,-127.78242
111,43939.453125,-128.21075
112,43941.40625,-127.32888
113,43943.359375,-126.79073
114,43945.3125,-127.19867
115,43947.265625,-127.47507
116,43949.21875,-126.21959
117,43951.171875,-125.87847
118,43953.125,-126.27585
119,43955.078125,-126.6942
120,43957.03125,-126.56915
121,43958.984375,-126.28572
122,43960.9375,-126.00962
123,43962.890625,-125.97036
124,43964.84375,-126.6053
125,43966.796875,-127.22946
126,43968.75,-127.07972
127,43970.703125,-126.96555
128,43972.65625,-126.13515
129,43974.609375,-125.98278
130,43976.5625,-127.03025
131,43978.515625,-127.17587
132,43980.46875,-126.25642
133,43982.421875,-125.96494
134,43984.375,-126.37294
135,43986.328125,-126.61227
136,43988.28125,-126.22167
137,43990.234375,-126.01274
138,43992.1875,-125.91141
139,43994.140625,-125.91917
140,43996.09375,-126.65086
141,43998.046875,-127.06564
142,44000.0,-127.14404
143,44001.953125,-126.76985
144,44003.90625,-125.42506
145,44005.859375,-125.22949
146,44007.8125,-126.19058
147,44009.765625,-126.64091
148,44011.71875,-126.27773
149,44013.671875,-125.97842
150,44015.625,-126.40801
151,44017.578125,-125.96569
152,44019.53125,-125.07297
153,44021.484375,-125.67439
154,44023.4375,-126.68708
155,44025.390625,-126.7187
156,44027.34375,-126.28588
157,44029.296875,-126.61748
158,44031.25,-126.11913
159,44033.203125,-125.60007
160,44035.15625,-125.55321
161,44037.109375,-126.20383
162,44039.0625,-127.09425
163,44041.015625,-126.50572
164,44042.96875,-126.24483
165,44044.921875,-127.16663
166,44046.875,-127.34469
167,44048.828125,-126.50034
168,44050.78125,-125.57351
