,0,1
0,43722.65625,-126.80125
1,43724.609375,-125.87411
2,43726.5625,-126.10076
3,43728.515625,-126.98782
4,43730.46875,-126.62318
5,43732.421875,-126.45118
6,43734.375,-125.88844
7,43736.328125,-125.64613
8,43738.28125,-126.55116
9,43740.234375,-126.66526
10,43742.1875,-126.38652
11,43744.140625,-126.79459
12,43746.09375,-126.3624
13,43748.046875,-126.14257
14,43750.0,-126.37112
15,43751.953125,-126.33009
16,43753.90625,-126.09753
17,43755.859375,-126.94789
18,43757.8125,-127.65993
19,43759.765625,-127.10751
20,43761.71875,-126.12653
21,43763.671875,-125.97368
22,43765.625,-126.07064
23,43767.578125,-126.31023
24,43769.53125,-126.85445
25,43771.484375,-127.09836
26,43773.4375,-126.89585
27,43775.390625,-126.17082
28,43777.34375,-125.54766
29,43779.296875,-126.18887
30,43781.25,-127.34483
31,43783.203125,-127.22093
32,43785.15625,-126.07578
33,43787.109375,-126.23163
34,43789.0625,-126.71261
35,43791.015625,-126.46523
36,43792.96875,-126.21294
37,43794.921875,-126.23089
38,43796.875,-126.82607
39,43798.828125,-126.64677
40,43800.78125,-126.1327
41,43802.734375,-126.84107
42,43804.6875,-126.8716
43,43806.640625,-126.38416
44,43808.59375,-126.46335
45,43810.546875,-126.60598
46,43812.5,-126.98557
47,43814.453125,-127.10477
48,43816.40625,-126.15187
49,43818.359375,-126.16616
50,43820.3125,-126.54479
51,43822.265625,-126.63767
52,43824.21875,-126.2706
53,43826.171875,-126.08382
54,43828.125,-126.90155
55,43830.078125,-127.06823
56,43832.03125,-126.52144
57,43833.984375,-127.17055
58,43835.9375,-127.67315
59,43837.890625,-127.27207
60,43839.84375,-126.23354
61,43841.796875,-125.7826
62,43843.75,-125.86497
63,43845.703125,-125.78358
64,43847.65625,-126.06651
65,43849.609375,-127.26293
66,43851.5625,-127.73148
67,43853.515625,-127.01648
68,43855.46875,-126.78419
69,43857.421875,-126.00917
70,43859.375,-126.01194
71,43861.328125,-126.31253
72,43863.28125,-126.68948
73,43865.234375,-126.49384
74,43867.1875,-126.39548
75,43869.140625,-126.90704
76,43871.09375,-127.22581
77,43873.046875,-127.51242
78,43875.0,-127.55817
79,43876.953125,-126.58928
80,43878.90625,-126.02798
81,43880.859375,-126.34798
82,43882.8125,-126.50639
83,43884.765625,-126.35473
84,43886.71875,-127.03439
85,43888.671875,-127.8439
86,43890.625,-127.7264
87,43892.578125,-126.84642
88,43894.53125,-126.18116
89,43896.484375,-126.24543
90,43898.4375,-126.55051
91,43900.390625,-126.86263
92,43902.34375,-126.88282
93,43904.296875,-126.3672
94,43906.25,-126.49845
95,43908.203125,-127.19368
96,43910.15625,-127.22754
97,43912.109375,-126.49948
98,43914.0625,-126.3189
99,43916.015625,-126.63023
100,43917.96875,-126.19855
101,43919.921875,-126.27532
102,43921.875,-125.92851
103,43923.828125,-125.58233
104,43925.78125,-125.67793
105,43927.734375,-126.69955
106,43929.6875,-126.91362
107,43931.640625,-126.13339
108,43933.59375,-126.07856
109,43935.546875,-126.77092
110,43937.5,-126.65079
111,43939.453125,-126.18755
112,43941.40625,-126.34579
113,43943.359375,-127.22411
114,43945.3125,-126.75382
115,43947.265625,-126.7151
116,43949.21875,-127.02873
117,43951.171875,-127.15671
118,43953.125,-126.53429
119,43955.078125,-125.81903
120,43957.03125,-126.33709
121,43958.984375,-127.54869
122,43960.9375,-127.34316
123,43962.890625,-126.76075
124,43964.84375,-126.34374
125,43966.796875,-126.63032
126,43968.75,-127.43539
127,43970.703125,-127.31398
128,43972.65625,-126.73307
129,43974.609375,-126.52668
130,43976.5625,-126.72507
131,43978.515625,-126.56157
132,43980.46875,-126.34616
133,43982.421875,-126.23434
134,43984.375,-125.97732
135,43986.328125,-126.21862
136,43988.28125,-126.44057
137,43990.234375,-126.33225
138,43992.1875,-126.92496
139,43994.140625,-127.22447
140,43996.09375,-126.87599
141,43998.046875,-126.48411
142,44000.0,-126.797
143,44001.953125,-127.509
144,44003.90625,-127.4551
145,44005.859375,-127.0566
146,44007.8125,-126.30943
147,44009.765625,-125.95903
148,44011.71875,-126.21513
149,44013.671875,-126.45788
150,44015.625,-127.44794
151,44017.578125,-127.83648
152,44019.53125,-126.93307
153,44021.484375,-126.80417
154,44023.4375,-126.3965
155,44025.390625,-125.94808
156,44027.34375,-126.09227
157,44029.296875,-126.17106
158,44031.25,-126.36657
159,44033.203125,-126.72128
160,44035.15625,-126.47349
161,44037.109375,-126.42909
162,44039.0625,-126.85208
163,44041.015625,-127.19872
164,44042.96875,-127.31749
165,44044.921875,-127.6431
166,44046.875,-128.2348
167,44048.828125,-127.14702
168,44050.78125,-126.45465
169,44052.734375,-126.79745
170,44054.6875,-126.06364
171,44056.640625,-125.5229
