,0,1
0,43722.65625,-126.36292
1,43724.609375,-126.18533
2,43726.5625,-125.64228
3,43728.515625,-125.83438
4,43730.46875,-126.18284
5,43732.421875,-126.66287
6,43734.375,-126.80005
7,43736.328125,-126.57169
8,43738.28125,-127.16569
9,43740.234375,-126.78987
10,43742.1875,-126.63564
11,43744.140625,-127.08468
12,43746.09375,-127.17506
13,43748.046875,-126.77018
14,43750.0,-126.69208
15,43751.953125,-126.5688
16,43753.90625,-126.71541
17,43755.859375,-126.80259
18,43757.8125,-126.13997
19,43759.765625,-126.16248
20,43761.71875,-126.53904
21,43763.671875,-126.50648
22,43765.625,-126.72491
23,43767.578125,-126.47669
24,43769.53125,-126.31326
25,43771.484375,-126.19551
26,43773.4375,-126.42325
27,43775.390625,-126.37553
28,43777.34375,-126.37275
29,43779.296875,-126.47904
30,43781.25,-126.06361
31,43783.203125,-126.40909
32,43785.15625,-126.8589
33,43787.109375,-126.60905
34,43789.0625,-126.89241
35,43791.015625,-126.59862
36,43792.96875,-125.97315
37,43794.921875,-126.41751
38,43796.875,-127.09014
39,43798.828125,-127.08193
40,43800.78125,-127.40681
41,43802.734375,-127.13975
42,43804.6875,-126.52838
43,43806.640625,-126.12622
44,43808.59375,-126.68472
45,43810.546875,-127.26495
46,43812.5,-126.52988
47,43814.453125,-126.05371
48,43816.40625,-126.71605
49,43818.359375,-127.28974
50,43820.3125,-126.92342
51,43822.265625,-126.42549
52,43824.21875,-126.67642
53,43826.171875,-126.63193
54,43828.125,-127.14777
55,43830.078125,-127.64878
56,43832.03125,-127.03187
57,43833.984375,-126.74853
58,43835.9375,-127.25466
59,43837.890625,-127.39115
60,43839.84375,-126.92008
61,43841.796875,-126.3779
62,43843.75,-126.29009
63,43845.703125,-126.2348
64,43847.65625,-126.39395
65,43849.609375,-126.64397
66,43851.5625,-126.91363
67,43853.515625,-126.84251
68,43855.46875,-126.8346
69,43857.421875,-126.38899
70,43859.375,-126.12035
71,43861.328125,-126.71429
72,43863.28125,-126.88606
73,43865.234375,-126.67323
74,43867.1875,-126.06979
75,43869.140625,-126.08378
76,43871.09375,-127.30305
77,43873.046875,-127.08467
