,0,1
0,43722.65625,-125.72641
1,43724.609375,-126.34148
2,43726.5625,-126.8882
3,43728.515625,-127.21272
4,43730.46875,-126.76864
5,43732.421875,-126.56692
6,43734.375,-127.5621
7,43736.328125,-127.23872
8,43738.28125,-126.16036
9,43740.234375,-126.22091
10,43742.1875,-125.81322
11,43744.140625,-125.10281
12,43746.09375,-125.00827
13,43748.046875,-125.61256
14,43750.0,-126.10908
15,43751.953125,-127.10941
16,43753.90625,-127.53608
17,43755.859375,-126.9799
18,43757.8125,-126.54622
19,43759.765625,-126.43232
20,43761.71875,-126.82774
21,43763.671875,-127.04534
22,43765.625,-126.86457
23,43767.578125,-127.71951
24,43769.53125,-127.79225
25,43771.484375,-126.91142
26,43773.4375,-125.66253
27,43775.390625,-125.30152
28,43777.34375,-125.8858
29,43779.296875,-125.74026
30,43781.25,-126.20779
31,43783.203125,-127.05422
32,43785.15625,-127.21411
33,43787.109375,-127.3435
34,43789.0625,-127.14345
35,43791.015625,-127.41826
36,43792.96875,-127.47166
37,43794.921875,-127.02875
38,43796.875,-126.60169
39,43798.828125,-126.60536
40,43800.78125,-126.60627
41,43802.734375,-126.06073
42,43804.6875,-125.44685
43,43806.640625,-125.90065
44,43808.59375,-126.25298
45,43810.546875,-125.71526
46,43812.5,-125.82581
47,43814.453125,-126.16956
48,43816.40625,-126.67448
49,43818.359375,-127.11829
50,43820.3125,-127.07592
51,43822.265625,-126.5623
52,43824.21875,-126.48428
53,43826.171875,-126.59407
54,43828.125,-126.7739
55,43830.078125,-126.75407
56,43832.03125,-126.63937
57,43833.984375,-126.62112
58,43835.9375,-127.03316
59,43837.890625,-126.61465
60,43839.84375,-126.18546
61,43841.796875,-126.78148
62,43843.75,-127.91656
63,43845.703125,-128.31622
64,43847.65625,-127.72865
65,43849.609375,-126.49132
66,43851.5625,-126.45025
67,43853.515625,-127.30077
68,43855.46875,-126.64434
69,43857.421875,-126.21256
70,43859.375,-126.26732
71,43861.328125,-126.23695
72,43863.28125,-126.80684
73,43865.234375,-127.05269
74,43867.1875,-126.24692
75,43869.140625,-125.85728
76,43871.09375,-125.58852
77,43873.046875,-125.94728
78,43875.0,-125.92712
79,43876.953125,-125.74474
80,43878.90625,-126.01316
81,43880.859375,-126.14333
82,43882.8125,-125.81646
83,43884.765625,-125.61958
84,43886.71875,-125.3549
85,43888.671875,-125.50371
86,43890.625,-125.39465
87,43892.578125,-125.06631
88,43894.53125,-125.40316
89,43896.484375,-126.06551
90,43898.4375,-126.37588
91,43900.390625,-126.07679
92,43902.34375,-125.72264
93,43904.296875,-126.04501
94,43906.25,-126.3056
95,43908.203125,-126.1028
96,43910.15625,-126.04153
97,43912.109375,-126.18001
98,43914.0625,-125.72575
99,43916.015625,-125.19114
100,43917.96875,-125.13519
101,43919.921875,-125.20998
102,43921.875,-125.33044
103,43923.828125,-125.50898
104,43925.78125,-126.30814
105,43927.734375,-127.40532
106,43929.6875,-127.88155
107,43931.640625,-127.49257
108,43933.59375,-126.59904
109,43935.546875,-126.06438
110,43937.5,-126.27017
111,43939.453125,-126.35889
112,43941.40625,-126.3037
113,43943.359375,-126.60237
114,43945.3125,-126.32987
115,43947.265625,-126.16878
116,43949.21875,-125.67706
117,43951.171875,-125.37157
118,43953.125,-125.68132
119,43955.078125,-126.30627
120,43957.03125,-126.65504
121,43958.984375,-126.91291
122,43960.9375,-126.8646
123,43962.890625,-126.26945
124,43964.84375,-125.92182
125,43966.796875,-126.17548
126,43968.75,-126.21177
127,43970.703125,-125.98859
128,43972.65625,-125.87254
129,43974.609375,-126.10439
130,43976.5625,-126.64205
131,43978.515625,-126.21637
132,43980.46875,-125.82569
133,43982.421875,-125.54922
134,43984.375,-125.36996
135,43986.328125,-125.60516
136,43988.28125,-125.26054
137,43990.234375,-125.23475
138,43992.1875,-125.67843
