,0,1
0,43722.65625,-126.94914
1,43724.609375,-127.24517
2,43726.5625,-127.2962
3,43728.515625,-127.09199
4,43730.46875,-126.69015
5,43732.421875,-126.69897
6,43734.375,-127.17057
7,43736.328125,-127.20919
8,43738.28125,-126.28249
9,43740.234375,-125.99405
10,43742.1875,-126.46896
11,43744.140625,-126.78541
12,43746.09375,-126.58007
13,43748.046875,-126.78076
14,43750.0,-126.33016
15,43751.953125,-126.27891
16,43753.90625,-127.01108
17,43755.859375,-126.75856
18,43757.8125,-126.06033
19,43759.765625,-126.02268
20,43761.71875,-127.44295
21,43763.671875,-127.9811
22,43765.625,-126.41335
23,43767.578125,-125.76999
24,43769.53125,-125.72057
25,43771.484375,-125.64606
26,43773.4375,-125.56979
27,43775.390625,-125.67809
28,43777.34375,-126.49677
29,43779.296875,-126.89421
30,43781.25,-126.3003
31,43783.203125,-126.29634
32,43785.15625,-127.23795
33,43787.109375,-127.27762
34,43789.0625,-126.5815
35,43791.015625,-125.94658
36,43792.96875,-125.95153
37,43794.921875,-126.71487
38,43796.875,-126.73798
39,43798.828125,-127.00718
40,43800.78125,-127.46073
41,43802.734375,-126.67189
42,43804.6875,-126.07086
43,43806.640625,-126.16293
44,43808.59375,-126.58913
45,43810.546875,-126.155
46,43812.5,-126.03325
47,43814.453125,-126.64718
48,43816.40625,-126.3131
49,43818.359375,-125.84521
50,43820.3125,-126.42535
51,43822.265625,-127.55203
52,43824.21875,-127.10305
53,43826.171875,-126.10881
54,43828.125,-125.97945
55,43830.078125,-126.58443
56,43832.03125,-126.98439
57,43833.984375,-127.37089
58,43835.9375,-127.4035
59,43837.890625,-127.2103
60,43839.84375,-126.2604
61,43841.796875,-125.54382
62,43843.75,-125.56075
63,43845.703125,-125.99578
64,43847.65625,-125.93127
65,43849.609375,-126.04076
66,43851.5625,-126.9817
67,43853.515625,-127.33352
68,43855.46875,-126.90793
69,43857.421875,-126.35442
70,43859.375,-126.4206
71,43861.328125,-126.67152
72,43863.28125,-126.74895
73,43865.234375,-126.048
74,43867.1875,-125.53908
75,43869.140625,-125.47903
76,43871.09375,-126.01812
77,43873.046875,-126.59912
78,43875.0,-126.3722
79,43876.953125,-125.74125
80,43878.90625,-125.65854
81,43880.859375,-125.80721
82,43882.8125,-126.19414
83,43884.765625,-126.34818
84,43886.71875,-126.01362
85,43888.671875,-126.66645
86,43890.625,-126.99903
87,43892.578125,-126.77745
88,43894.53125,-126.44237
89,43896.484375,-126.0735
90,43898.4375,-126.50789
91,43900.390625,-126.27122
92,43902.34375,-125.79215
93,43904.296875,-125.6106
94,43906.25,-125.5009
95,43908.203125,-125.91483
96,43910.15625,-126.46646
97,43912.109375,-126.70102
98,43914.0625,-126.76855
99,43916.015625,-126.68352
100,43917.96875,-125.90517
101,43919.921875,-125.83009
102,43921.875,-126.03775
103,43923.828125,-125.6144
104,43925.78125,-125.98723
105,43927.734375,-126.36047
106,43929.6875,-126.37909
107,43931.640625,-127.06362
108,43933.59375,-126.81197
109,43935.546875,-126.3391
110,43937.5,-127.31395
111,43939.453125,-126.78691
112,43941.40625,-125.51264
113,43943.359375,-125.81116
114,43945.3125,-126.46224
115,43947.265625,-126.46436
116,43949.21875,-126.4278
117,43951.171875,-126.25258
118,43953.125,-126.28201
119,43955.078125,-126.62657
120,43957.03125,-126.62962
121,43958.984375,-126.23342
122,43960.9375,-126.75397
123,43962.890625,-127.11857
124,43964.84375,-126.54928
125,43966.796875,-126.79319
126,43968.75,-127.41965
127,43970.703125,-127.26501
128,43972.65625,-127.336
129,43974.609375,-126.78498
130,43976.5625,-126.54288
131,43978.515625,-126.46273
132,43980.46875,-126.31853
133,43982.421875,-126.6265
134,43984.375,-127.07732
135,43986.328125,-127.62703
136,43988.28125,-126.84214
137,43990.234375,-126.59038
138,43992.1875,-126.74889
139,43994.140625,-126.93509
140,43996.09375,-127.29334
141,43998.046875,-126.63679
142,44000.0,-125.91007
143,44001.953125,-126.32333
144,44003.90625,-127.10303
145,44005.859375,-126.21303
146,44007.8125,-125.41058
147,44009.765625,-126.17535
148,44011.71875,-125.95863
149,44013.671875,-125.34449
150,44015.625,-125.52879
151,44017.578125,-125.80714
152,44019.53125,-126.61564
153,44021.484375,-126.83669
154,44023.4375,-126.41425
155,44025.390625,-126.58983
156,44027.34375,-126.92922
157,44029.296875,-126.78056
158,44031.25,-126.51003
159,44033.203125,-126.26855
160,44035.15625,-126.1814
161,44037.109375,-126.29369
162,44039.0625,-126.52141
163,44041.015625,-126.82048
164,44042.96875,-126.80062
165,44044.921875,-127.01944
166,44046.875,-127.29958
167,44048.828125,-127.06485
168,44050.78125,-127.12014
169,44052.734375,-126.63107
170,44054.6875,-125.77294
171,44056.640625,-125.88887
172,44058.59375,-126.26734
173,44060.546875,-126.47694
174,44062.5,-126.79651
175,44064.453125,-127.17062
176,44066.40625,-127.5812
177,44068.359375,-126.73454
178,44070.3125,-125.71926
179,44072.265625,-126.17122
180,44074.21875,-127.67435
181,44076.171875,-128.06068
182,44078.125,-126.4604
183,44080.078125,-126.04657
184,44082.03125,-126.37699
185,44083.984375,-126.63326
186,44085.9375,-126.91194
187,44087.890625,-127.21706
188,44089.84375,-126.79992
189,44091.796875,-126.71463
190,44093.75,-127.18918
191,44095.703125,-126.90361
192,44097.65625,-127.09618
193,44099.609375,-127.13846
194,44101.5625,-126.47693
195,44103.515625,-125.71026
196,44105.46875,-126.14388
197,44107.421875,-126.87118
198,44109.375,-126.59951
