,0,1
0,43722.65625,-126.79964
1,43724.609375,-126.08244
2,43726.5625,-126.30561
3,43728.515625,-126.28361
4,43730.46875,-125.80659
5,43732.421875,-125.87532
6,43734.375,-126.3473
7,43736.328125,-126.00771
8,43738.28125,-125.49915
9,43740.234375,-125.61872
10,43742.1875,-125.79971
11,43744.140625,-126.00343
12,43746.09375,-126.27048
13,43748.046875,-126.64115
14,43750.0,-126.27415
15,43751.953125,-126.64076
16,43753.90625,-126.95641
17,43755.859375,-125.9712
18,43757.8125,-125.77918
19,43759.765625,-126.30787
20,43761.71875,-126.02686
21,43763.671875,-125.82864
22,43765.625,-125.75117
23,43767.578125,-126.0506
24,43769.53125,-126.39559
25,43771.484375,-126.63264
26,43773.4375,-126.63892
27,43775.390625,-127.15568
28,43777.34375,-127.38519
29,43779.296875,-127.10291
30,43781.25,-126.83374
31,43783.203125,-126.89034
32,43785.15625,-127.23459
33,43787.109375,-127.02493
34,43789.0625,-126.67693
35,43791.015625,-126.69864
36,43792.96875,-126.85364
37,43794.921875,-126.8485
38,43796.875,-126.25835
39,43798.828125,-125.74603
40,43800.78125,-125.73605
41,43802.734375,-126.46156
42,43804.6875,-126.49503
43,43806.640625,-126.82722
44,43808.59375,-126.94636
45,43810.546875,-126.97101
46,43812.5,-126.82909
47,43814.453125,-126.77118
48,43816.40625,-127.68863
49,43818.359375,-127.4839
50,43820.3125,-126.19037
51,43822.265625,-125.46494
52,43824.21875,-125.87268
53,43826.171875,-126.13911
54,43828.125,-125.76224
55,43830.078125,-125.83454
56,43832.03125,-126.87782
57,43833.984375,-127.11143
58,43835.9375,-126.09726
59,43837.890625,-125.88264
60,43839.84375,-125.85567
61,43841.796875,-125.88176
62,43843.75,-126.42464
63,43845.703125,-126.89301
64,43847.65625,-126.79388
65,43849.609375,-127.44749
66,43851.5625,-127.25647
67,43853.515625,-126.48013
68,43855.46875,-125.90382
69,43857.421875,-125.2801
70,43859.375,-125.3689
71,43861.328125,-126.10415
72,43863.28125,-125.80098
73,43865.234375,-125.70004
74,43867.1875,-126.1694
75,43869.140625,-126.4431
76,43871.09375,-126.51303
77,43873.046875,-126.20652
78,43875.0,-126.37715
79,43876.953125,-126.37415
80,43878.90625,-126.56003
81,43880.859375,-126.12808
82,43882.8125,-125.70165
83,43884.765625,-125.76617
84,43886.71875,-126.08319
85,43888.671875,-126.14117
86,43890.625,-126.3708
87,43892.578125,-126.46776
88,43894.53125,-126.62476
89,43896.484375,-126.72266
90,43898.4375,-126.03162
91,43900.390625,-125.40409
92,43902.34375,-125.99243
93,43904.296875,-127.06968
94,43906.25,-127.33589
95,43908.203125,-126.77476
96,43910.15625,-126.40881
97,43912.109375,-125.94506
98,43914.0625,-125.59821
99,43916.015625,-126.17555
100,43917.96875,-126.89285
101,43919.921875,-127.08279
102,43921.875,-127.16734
103,43923.828125,-126.9453
104,43925.78125,-127.02878
105,43927.734375,-127.1716
106,43929.6875,-126.93551
107,43931.640625,-126.25549
108,43933.59375,-126.64761
109,43935.546875,-126.48689
110,43937.5,-126.02679
111,43939.453125,-126.10518
112,43941.40625,-126.08053
113,43943.359375,-126.10774
114,43945.3125,-126.18584
115,43947.265625,-125.97512
116,43949.21875,-126.16521
117,43951.171875,-126.63193
118,43953.125,-126.23009
119,43955.078125,-126.38877
120,43957.03125,-126.8405
121,43958.984375,-126.48171
122,43960.9375,-126.24763
123,43962.890625,-126.86875
124,43964.84375,-127.12955
125,43966.796875,-126.42385
126,43968.75,-126.14654
127,43970.703125,-126.58277
128,43972.65625,-127.11352
129,43974.609375,-126.98017
130,43976.5625,-125.98968
131,43978.515625,-126.34991
132,43980.46875,-127.44884
133,43982.421875,-126.38673
134,43984.375,-125.05288
135,43986.328125,-125.01795
136,43988.28125,-125.66699
137,43990.234375,-126.13267
138,43992.1875,-126.36848
139,43994.140625,-125.95262
140,43996.09375,-125.93092
141,43998.046875,-126.86213
142,44000.0,-127.72486
143,44001.953125,-127.57556
144,44003.90625,-126.88232
145,44005.859375,-126.2921
146,44007.8125,-125.45559
147,44009.765625,-125.18902
148,44011.71875,-125.44734
149,44013.671875,-125.59606
150,44015.625,-125.62438
151,44017.578125,-125.65815
152,44019.53125,-125.71454
153,44021.484375,-125.89537
154,44023.4375,-126.10178
155,44025.390625,-126.25043
156,44027.34375,-126.144
157,44029.296875,-126.15007
158,44031.25,-125.40941
159,44033.203125,-126.20885
160,44035.15625,-127.13546
161,44037.109375,-127.28717
162,44039.0625,-126.1792
163,44041.015625,-126.10085
164,44042.96875,-126.88301
165,44044.921875,-126.74571
166,44046.875,-126.22816
167,44048.828125,-125.99561
168,44050.78125,-125.95925
169,44052.734375,-126.01516
170,44054.6875,-125.68211
171,44056.640625,-125.90273
172,44058.59375,-126.79398
173,44060.546875,-126.56075
174,44062.5,-126.24966
175,44064.453125,-126.70373
176,44066.40625,-127.09039
177,44068.359375,-127.18873
178,44070.3125,-127.35072
179,44072.265625,-126.50543
180,44074.21875,-124.85815
181,44076.171875,-124.7727
182,44078.125,-126.11749
183,44080.078125,-127.41841
184,44082.03125,-127.14894
185,44083.984375,-126.71965
186,44085.9375,-126.50983
187,44087.890625,-126.36002
188,44089.84375,-126.34856
189,44091.796875,-127.20577
190,44093.75,-127.93227
191,44095.703125,-127.80161
192,44097.65625,-127.99084
193,44099.609375,-127.35318
194,44101.5625,-126.20761
195,44103.515625,-125.35235
196,44105.46875,-125.40635
197,44107.421875,-126.05282
198,44109.375,-127.10508
199,44111.328125,-126.99414
200,44113.28125,-126.38497
201,44115.234375,-126.37518
202,44117.1875,-126.58953
203,44119.140625,-126.56427
204,44121.09375,-126.79482
205,44123.046875,-127.40879
206,44125.0,-126.97099
207,44126.953125,-126.45773
208,44128.90625,-126.754
209,44130.859375,-127.16172
210,44132.8125,-126.48934
211,44134.765625,-125.98332
212,44136.71875,-126.39093
213,44138.671875,-127.18963
214,44140.625,-127.27283
215,44142.578125,-126.35302
216,44144.53125,-126.35028
217,44146.484375,-126.59257
218,44148.4375,-126.12014
219,44150.390625,-126.50845
220,44152.34375,-127.68716
221,44154.296875,-127.82631
222,44156.25,-127.19378
223,44158.203125,-126.32848
224,44160.15625,-125.32605
