,0,1
0,43722.65625,-126.47239
1,43724.609375,-127.19473
2,43726.5625,-127.55434
3,43728.515625,-127.56556
4,43730.46875,-127.53564
5,43732.421875,-126.96964
6,43734.375,-126.05885
7,43736.328125,-125.93244
8,43738.28125,-126.16762
9,43740.234375,-126.4405
10,43742.1875,-126.50212
11,43744.140625,-126.42534
12,43746.09375,-126.46118
13,43748.046875,-126.73048
14,43750.0,-126.95441
15,43751.953125,-127.31224
16,43753.90625,-127.03783
17,43755.859375,-126.49297
18,43757.8125,-126.07991
19,43759.765625,-126.47787
20,43761.71875,-126.42538
21,43763.671875,-125.67188
22,43765.625,-125.91271
23,43767.578125,-126.23824
24,43769.53125,-126.15739
25,43771.484375,-126.01809
26,43773.4375,-126.46106
27,43775.390625,-126.7645
28,43777.34375,-127.03098
29,43779.296875,-127.32365
30,43781.25,-127.1219
31,43783.203125,-126.75823
32,43785.15625,-126.38247
33,43787.109375,-126.40627
34,43789.0625,-127.02074
35,43791.015625,-127.29405
36,43792.96875,-127.2139
37,43794.921875,-126.91491
38,43796.875,-126.77431
39,43798.828125,-126.32598
40,43800.78125,-126.20185
41,43802.734375,-127.00557
42,43804.6875,-127.94038
43,43806.640625,-127.49196
44,43808.59375,-126.59093
45,43810.546875,-126.32919
46,43812.5,-126.80691
47,43814.453125,-127.13686
48,43816.40625,-127.688
49,43818.359375,-126.98907
50,43820.3125,-126.34538
51,43822.265625,-126.2117
52,43824.21875,-126.12043
53,43826.171875,-126.9578
54,43828.125,-126.96936
55,43830.078125,-126.26335
56,43832.03125,-126.34669
57,43833.984375,-126.32401
58,43835.9375,-126.00973
59,43837.890625,-126.06568
60,43839.84375,-126.0856
61,43841.796875,-125.43472
62,43843.75,-125.97707
63,43845.703125,-126.88741
64,43847.65625,-126.59029
65,43849.609375,-125.96532
66,43851.5625,-125.43639
67,43853.515625,-125.65498
68,43855.46875,-125.99898
69,43857.421875,-125.72101
70,43859.375,-125.57838
71,43861.328125,-125.93827
72,43863.28125,-125.77982
73,43865.234375,-126.20486
74,43867.1875,-126.74917
75,43869.140625,-126.14274
76,43871.09375,-125.91788
77,43873.046875,-125.83033
78,43875.0,-125.94495
79,43876.953125,-126.13479
80,43878.90625,-126.22808
81,43880.859375,-126.79594
82,43882.8125,-127.40739
83,43884.765625,-127.35958
84,43886.71875,-126.63081
85,43888.671875,-126.33551
86,43890.625,-126.69453
87,43892.578125,-126.45128
88,43894.53125,-127.02466
89,43896.484375,-127.16283
90,43898.4375,-126.27521
91,43900.390625,-125.82073
92,43902.34375,-125.72783
93,43904.296875,-125.79113
94,43906.25,-126.02308
95,43908.203125,-126.56477
96,43910.15625,-126.46655
97,43912.109375,-125.84806
98,43914.0625,-125.74158
99,43916.015625,-126.27437
100,43917.96875,-126.65291
101,43919.921875,-125.84361
102,43921.875,-125.49373
103,43923.828125,-126.20869
104,43925.78125,-127.18006
105,43927.734375,-127.51342
106,43929.6875,-127.00721
107,43931.640625,-127.0026
108,43933.59375,-127.2048
109,43935.546875,-127.17321
110,43937.5,-126.74965
111,43939.453125,-126.52321
112,43941.40625,-126.62923
113,43943.359375,-126.62844
114,43945.3125,-126.3463
115,43947.265625,-126.84046
116,43949.21875,-126.66545
117,43951.171875,-126.49331
118,43953.125,-126.18237
119,43955.078125,-125.83682
120,43957.03125,-126.05972
121,43958.984375,-126.33533
122,43960.9375,-126.43963
123,43962.890625,-126.00803
124,43964.84375,-125.76089
125,43966.796875,-125.83604
126,43968.75,-125.48051
127,43970.703125,-125.61789
128,43972.65625,-125.94256
129,43974.609375,-126.74969
130,43976.5625,-127.60921
131,43978.515625,-126.72854
132,43980.46875,-125.58427
133,43982.421875,-125.95119
134,43984.375,-126.97356
135,43986.328125,-126.76581
136,43988.28125,-126.072
137,43990.234375,-126.26315
138,43992.1875,-126.83078
139,43994.140625,-126.54695
140,43996.09375,-126.54327
141,43998.046875,-127.28303
142,44000.0,-127.0415
143,44001.953125,-126.76219
144,44003.90625,-126.73409
145,44005.859375,-126.44598
146,44007.8125,-126.80615
147,44009.765625,-126.50079
148,44011.71875,-126.72616
149,44013.671875,-126.64979
150,44015.625,-126.52715
151,44017.578125,-126.85778
152,44019.53125,-126.47227
153,44021.484375,-126.39161
154,44023.4375,-125.75502
155,44025.390625,-125.48805
156,44027.34375,-125.72119
157,44029.296875,-125.38318
158,44031.25,-125.54436
159,44033.203125,-126.28876
160,44035.15625,-125.91776
161,44037.109375,-126.42454
162,44039.0625,-127.62847
163,44041.015625,-127.40929
164,44042.96875,-127.01214
165,44044.921875,-126.8148
166,44046.875,-126.35175
167,44048.828125,-125.96479
168,44050.78125,-125.82629
169,44052.734375,-125.98251
170,44054.6875,-125.92411
171,44056.640625,-126.54934
172,44058.59375,-127.099
173,44060.546875,-126.85192
174,44062.5,-126.51492
175,44064.453125,-126.31793
176,44066.40625,-126.24109
177,44068.359375,-126.58801
178,44070.3125,-126.47971
179,44072.265625,-126.64458
180,44074.21875,-127.44051
181,44076.171875,-127.41361
182,44078.125,-126.91281
183,44080.078125,-127.04826
184,44082.03125,-126.63646
185,44083.984375,-126.35912
186,44085.9375,-125.87458
187,44087.890625,-125.40981
188,44089.84375,-126.18745
189,44091.796875,-127.34314
190,44093.75,-127.03161
191,44095.703125,-125.74119
192,44097.65625,-125.55057
193,44099.609375,-125.84949
194,44101.5625,-125.51672
195,44103.515625,-125.6944
196,44105.46875,-126.12691
197,44107.421875,-125.81059
198,44109.375,-126.34254
199,44111.328125,-127.42889
200,44113.28125,-126.59148
201,44115.234375,-125.39277
202,44117.1875,-125.8326
203,44119.140625,-127.51951
204,44121.09375,-127.43796
205,44123.046875,-126.66167
206,44125.0,-126.05237
207,44126.953125,-125.81227
208,44128.90625,-126.32036
209,44130.859375,-126.56464
210,44132.8125,-126.09248
211,44134.765625,-126.35535
212,44136.71875,-126.15679
213,44138.671875,-126.12444
214,44140.625,-126.43864
215,44142.578125,-126.20213
216,44144.53125,-126.38847
217,44146.484375,-126.66038
218,44148.4375,-126.66684
219,44150.390625,-126.84241
220,44152.34375,-126.37228
221,44154.296875,-125.9764
222,44156.25,-126.65748
223,44158.203125,-126.8037
224,44160.15625,-125.98042
225,44162.109375,-126.39992
226,44164.0625,-126.80992
227,44166.015625,-126.66421
228,44167.96875,-126.0697
229,44169.921875,-125.59731
230,44171.875,-125.65304
231,44173.828125,-126.03966
232,44175.78125,-126.50401
233,44177.734375,-127.01379
234,44179.6875,-126.54219
235,44181.640625,-125.72391
236,44183.59375,-125.53918
237,44185.546875,-125.51488
238,44187.5,-125.14566
239,44189.453125,-125.57233
240,44191.40625,-126.74305
241,44193.359375,-126.21857
242,44195.3125,-125.83562
243,44197.265625,-125.97786
244,44199.21875,-126.50011
245,44201.171875,-126.77746
246,44203.125,-126.61176
247,44205.078125,-126.95943
248,44207.03125,-127.2735
249,44208.984375,-126.19193
250,44210.9375,-125.501
251,44212.890625,-125.65724
252,44214.84375,-125.61345
253,44216.796875,-125.84172
254,44218.75,-126.85844
255,44220.703125,-127.20088
256,44222.65625,-126.32507
257,44224.609375,-126.43641
258,44226.5625,-126.78152
259,44228.515625,-125.60145
260,44230.46875,-125.04104
261,44232.421875,-125.13913
262,44234.375,-125.8027
263,44236.328125,-126.27187
264,44238.28125,-126.16692
265,44240.234375,-125.77454
266,44242.1875,-125.99993
267,44244.140625,-125.63425
268,44246.09375,-125.71435
269,44248.046875,-126.03262
270,44250.0,-125.71061
271,44251.953125,-126.07908
272,44253.90625,-126.53571
273,44255.859375,-125.68932
274,44257.8125,-125.37035
275,44259.765625,-125.19466
276,44261.71875,-125.12233
277,44263.671875,-126.08326
278,44265.625,-126.46169
279,44267.578125,-126.42493
280,44269.53125,-126.18049
281,44271.484375,-125.52652
282,44273.4375,-125.1888
283,44275.390625,-125.75978
284,44277.34375,-126.20335
285,44279.296875,-126.75596
286,44281.25,-127.28346
287,44283.203125,-126.74448
