,0,1
0,43722.65625,-126.39255
1,43724.609375,-126.28484
2,43726.5625,-126.54842
3,43728.515625,-126.70308
4,43730.46875,-126.23254
5,43732.421875,-126.11537
6,43734.375,-126.32116
7,43736.328125,-126.55094
8,43738.28125,-126.47437
9,43740.234375,-126.01249
10,43742.1875,-125.88949
11,43744.140625,-126.19724
12,43746.09375,-126.15617
13,43748.046875,-126.35607
14,43750.0,-126.47604
15,43751.953125,-126.15404
16,43753.90625,-126.28605
17,43755.859375,-126.74335
18,43757.8125,-127.01535
19,43759.765625,-127.14924
20,43761.71875,-127.38523
21,43763.671875,-127.45999
22,43765.625,-127.0645
23,43767.578125,-126.78599
24,43769.53125,-127.26656
25,43771.484375,-127.42039
26,43773.4375,-126.63602
27,43775.390625,-126.11255
28,43777.34375,-125.84052
29,43779.296875,-125.4982
30,43781.25,-125.60845
31,43783.203125,-125.75518
32,43785.15625,-125.8125
33,43787.109375,-126.27155
34,43789.0625,-126.49728
35,43791.015625,-126.40467
36,43792.96875,-126.70804
37,43794.921875,-126.84572
38,43796.875,-127.0478
39,43798.828125,-126.75645
40,43800.78125,-126.90639
41,43802.734375,-126.99327
42,43804.6875,-126.63815
43,43806.640625,-126.39002
44,43808.59375,-126.45094
45,43810.546875,-126.37769
46,43812.5,-126.17189
47,43814.453125,-126.46738
48,43816.40625,-127.25564
49,43818.359375,-127.21262
50,43820.3125,-126.47951
51,43822.265625,-126.35014
52,43824.21875,-126.43116
53,43826.171875,-126.24923
54,43828.125,-126.94798
55,43830.078125,-127.67343
56,43832.03125,-127.53622
57,43833.984375,-127.46373
58,43835.9375,-127.08579
59,43837.890625,-126.17313
60,43839.84375,-126.08852
61,43841.796875,-126.61916
62,43843.75,-126.74142
63,43845.703125,-126.09989
64,43847.65625,-126.18876
65,43849.609375,-126.31956
66,43851.5625,-126.32924
67,43853.515625,-126.98939
68,43855.46875,-127.52968
69,43857.421875,-127.30549
70,43859.375,-126.4888
71,43861.328125,-125.52727
72,43863.28125,-126.16904
73,43865.234375,-126.34013
74,43867.1875,-125.7241
75,43869.140625,-126.22205
76,43871.09375,-127.62508
77,43873.046875,-127.58006
78,43875.0,-126.15484
79,43876.953125,-125.68724
80,43878.90625,-126.05492
81,43880.859375,-126.33196
82,43882.8125,-126.15556
83,43884.765625,-126.2362
84,43886.71875,-126.08294
85,43888.671875,-125.76524
86,43890.625,-125.36087
87,43892.578125,-125.18882
88,43894.53125,-126.01419
89,43896.484375,-126.70139
90,43898.4375,-126.25928
91,43900.390625,-125.86717
92,43902.34375,-126.21445
93,43904.296875,-126.22704
94,43906.25,-126.20624
95,43908.203125,-125.58787
96,43910.15625,-125.24763
97,43912.109375,-125.78653
98,43914.0625,-126.19942
99,43916.015625,-125.84713
100,43917.96875,-125.85409
101,43919.921875,-125.91171
102,43921.875,-126.21154
103,43923.828125,-125.94497
104,43925.78125,-125.85731
105,43927.734375,-126.20875
106,43929.6875,-126.31238
107,43931.640625,-126.50257
108,43933.59375,-126.32994
109,43935.546875,-126.14847
110,43937.5,-126.76225
111,43939.453125,-127.40141
112,43941.40625,-127.21146
113,43943.359375,-127.08457
114,43945.3125,-127.02186
115,43947.265625,-126.33783
116,43949.21875,-125.92751
117,43951.171875,-125.93619
118,43953.125,-125.97533
119,43955.078125,-126.26186
120,43957.03125,-126.98273
121,43958.984375,-126.93852
122,43960.9375,-126.37191
123,43962.890625,-126.37251
124,43964.84375,-126.26654
125,43966.796875,-126.49407
126,43968.75,-127.03596
127,43970.703125,-126.90101
128,43972.65625,-126.82349
129,43974.609375,-127.19635
130,43976.5625,-126.54893
131,43978.515625,-125.80492
132,43980.46875,-125.49375
133,43982.421875,-125.75674
134,43984.375,-126.73252
135,43986.328125,-126.73363
136,43988.28125,-125.88992
137,43990.234375,-125.89763
138,43992.1875,-126.18456
139,43994.140625,-126.13412
140,43996.09375,-125.64999
141,43998.046875,-125.6954
142,44000.0,-126.01115
143,44001.953125,-126.76522
144,44003.90625,-127.31361
145,44005.859375,-127.28719
146,44007.8125,-126.83677
147,44009.765625,-125.95395
148,44011.71875,-125.53735
149,44013.671875,-125.75283
150,44015.625,-126.12337
151,44017.578125,-126.19479
152,44019.53125,-126.61246
153,44021.484375,-126.96958
154,44023.4375,-126.4198
155,44025.390625,-125.94657
156,44027.34375,-126.13155
157,44029.296875,-125.95866
158,44031.25,-125.91468
159,44033.203125,-126.53773
160,44035.15625,-126.9039
161,44037.109375,-127.05994
