,0,1
0,43722.65625,-127.41637
1,43724.609375,-127.54094
2,43726.5625,-127.44954
3,43728.515625,-127.56673
4,43730.46875,-127.39494
5,43732.421875,-127.36527
6,43734.375,-127.7326
7,43736.328125,-127.38304
8,43738.28125,-126.72952
9,43740.234375,-127.0393
10,43742.1875,-127.2007
11,43744.140625,-126.21627
12,43746.09375,-126.15733
13,43748.046875,-125.90846
14,43750.0,-125.84655
15,43751.953125,-126.21154
16,43753.90625,-126.20341
17,43755.859375,-126.18384
18,43757.8125,-125.92044
19,43759.765625,-126.33582
20,43761.71875,-127.02616
21,43763.671875,-126.8939
22,43765.625,-126.34564
23,43767.578125,-126.61655
24,43769.53125,-126.56805
25,43771.484375,-126.07448
26,43773.4375,-126.24802
27,43775.390625,-126.98899
28,43777.34375,-127.3349
29,43779.296875,-127.34196
30,43781.25,-126.63438
31,43783.203125,-126.50625
32,43785.15625,-126.42945
33,43787.109375,-126.16219
34,43789.0625,-125.88866
35,43791.015625,-126.09916
36,43792.96875,-126.40349
37,43794.921875,-126.14684
38,43796.875,-126.52397
39,43798.828125,-127.07535
40,43800.78125,-126.76758
41,43802.734375,-126.72378
42,43804.6875,-127.03092
43,43806.640625,-127.02824
44,43808.59375,-126.99555
45,43810.546875,-126.8942
46,43812.5,-127.0985
47,43814.453125,-127.3329
48,43816.40625,-127.13045
49,43818.359375,-127.57909
50,43820.3125,-127.6908
51,43822.265625,-127.58957
52,43824.21875,-127.03906
53,43826.171875,-126.48987
54,43828.125,-126.88567
55,43830.078125,-127.06205
56,43832.03125,-127.67556
57,43833.984375,-126.8952
58,43835.9375,-127.15388
59,43837.890625,-128.00537
60,43839.84375,-126.93723
61,43841.796875,-125.65105
62,43843.75,-125.67596
63,43845.703125,-126.17368
64,43847.65625,-126.81195
65,43849.609375,-127.03918
66,43851.5625,-126.81048
67,43853.515625,-126.52406
68,43855.46875,-126.28346
69,43857.421875,-126.31666
70,43859.375,-126.16022
71,43861.328125,-126.0411
72,43863.28125,-126.87003
73,43865.234375,-127.88169
74,43867.1875,-128.05389
75,43869.140625,-127.05544
76,43871.09375,-126.60462
77,43873.046875,-126.97689
78,43875.0,-126.94421
79,43876.953125,-126.64872
80,43878.90625,-126.36246
81,43880.859375,-126.28434
82,43882.8125,-127.11276
83,43884.765625,-127.80559
84,43886.71875,-128.26639
85,43888.671875,-127.60433
86,43890.625,-126.9079
87,43892.578125,-126.47057
88,43894.53125,-125.89838
89,43896.484375,-125.53793
90,43898.4375,-125.78616
91,43900.390625,-126.01105
92,43902.34375,-125.75818
93,43904.296875,-126.26116
94,43906.25,-126.55946
95,43908.203125,-126.45476
96,43910.15625,-126.30421
97,43912.109375,-127.05692
98,43914.0625,-127.01332
99,43916.015625,-126.70304
100,43917.96875,-126.87055
101,43919.921875,-126.96433
102,43921.875,-126.63166
103,43923.828125,-127.03137
104,43925.78125,-127.44516
105,43927.734375,-127.12891
106,43929.6875,-126.78197
107,43931.640625,-126.73592
108,43933.59375,-126.62971
109,43935.546875,-126.81647
110,43937.5,-126.76859
111,43939.453125,-126.86848
112,43941.40625,-126.94388
113,43943.359375,-126.69981
114,43945.3125,-126.29415
115,43947.265625,-126.21775
116,43949.21875,-126.38088
117,43951.171875,-126.59995
118,43953.125,-127.27704
119,43955.078125,-127.83211
120,43957.03125,-127.48838
121,43958.984375,-126.67238
122,43960.9375,-126.35345
123,43962.890625,-126.67683
124,43964.84375,-126.69213
125,43966.796875,-126.75726
126,43968.75,-126.64291
127,43970.703125,-126.55313
128,43972.65625,-126.67586
129,43974.609375,-127.04597
130,43976.5625,-126.56242
131,43978.515625,-126.60324
132,43980.46875,-127.17318
133,43982.421875,-126.86768
134,43984.375,-126.32198
135,43986.328125,-125.84388
136,43988.28125,-126.21572
137,43990.234375,-126.34843
138,43992.1875,-126.52617
139,43994.140625,-126.63585
140,43996.09375,-126.19129
141,43998.046875,-125.80004
142,44000.0,-126.40473
143,44001.953125,-126.68038
144,44003.90625,-125.96274
145,44005.859375,-126.13181
146,44007.8125,-126.54589
147,44009.765625,-126.44664
148,44011.71875,-126.05169
149,44013.671875,-125.65331
150,44015.625,-125.78462
151,44017.578125,-127.06634
152,44019.53125,-127.98782
153,44021.484375,-127.86002
154,44023.4375,-127.46058
155,44025.390625,-127.10406
156,44027.34375,-126.77428
157,44029.296875,-126.42725
158,44031.25,-126.28604
159,44033.203125,-126.07307
160,44035.15625,-125.97535
161,44037.109375,-126.01437
162,44039.0625,-126.35086
163,44041.015625,-126.82102
164,44042.96875,-127.41084
165,44044.921875,-127.38477
166,44046.875,-126.66464
167,44048.828125,-125.72489
168,44050.78125,-125.7151
169,44052.734375,-126.31361
170,44054.6875,-126.70559
171,44056.640625,-126.841
172,44058.59375,-127.45506
173,44060.546875,-127.43328
174,44062.5,-126.9565
