,0,1
0,43722.65625,-126.729
1,43724.609375,-126.42915
2,43726.5625,-126.18732
3,43728.515625,-125.98653
4,43730.46875,-126.37673
5,43732.421875,-126.39616
6,43734.375,-126.58549
7,43736.328125,-126.87549
8,43738.28125,-126.54569
9,43740.234375,-126.25273
10,43742.1875,-126.55967
11,43744.140625,-127.09399
12,43746.09375,-127.43111
13,43748.046875,-126.86093
14,43750.0,-126.40841
15,43751.953125,-126.09668
16,43753.90625,-126.18372
17,43755.859375,-126.20141
18,43757.8125,-126.22878
19,43759.765625,-126.73344
20,43761.71875,-127.28688
21,43763.671875,-128.08305
22,43765.625,-127.87549
23,43767.578125,-127.27987
24,43769.53125,-126.57961
25,43771.484375,-126.1674
26,43773.4375,-126.95003
27,43775.390625,-126.61823
28,43777.34375,-126.18095
29,43779.296875,-126.82298
30,43781.25,-126.15102
31,43783.203125,-125.60715
32,43785.15625,-126.2953
33,43787.109375,-127.10957
34,43789.0625,-127.12357
35,43791.015625,-126.84074
36,43792.96875,-127.23157
37,43794.921875,-127.33422
38,43796.875,-126.81402
39,43798.828125,-126.46502
40,43800.78125,-127.01981
41,43802.734375,-126.99203
42,43804.6875,-126.6826
43,43806.640625,-126.78107
44,43808.59375,-126.86977
45,43810.546875,-126.28544
46,43812.5,-126.487
47,43814.453125,-126.64426
48,43816.40625,-126.50931
49,43818.359375,-126.49221
50,43820.3125,-126.11369
51,43822.265625,-125.79881
52,43824.21875,-126.00295
53,43826.171875,-126.5276
54,43828.125,-126.93167
55,43830.078125,-127.31928
56,43832.03125,-127.57437
57,43833.984375,-127.49951
58,43835.9375,-126.94858
59,43837.890625,-126.49044
60,43839.84375,-126.34438
61,43841.796875,-126.2968
62,43843.75,-126.5862
63,43845.703125,-126.22378
64,43847.65625,-126.54777
65,43849.609375,-126.84354
66,43851.5625,-126.78273
67,43853.515625,-126.4153
68,43855.46875,-126.27848
69,43857.421875,-126.42696
70,43859.375,-126.27561
71,43861.328125,-126.97527
72,43863.28125,-127.52983
73,43865.234375,-126.92198
74,43867.1875,-127.2462
75,43869.140625,-127.81342
76,43871.09375,-127.82433
77,43873.046875,-128.0425
78,43875.0,-127.3919
79,43876.953125,-126.62854
80,43878.90625,-125.68897
81,43880.859375,-125.90868
82,43882.8125,-126.63006
83,43884.765625,-126.64062
84,43886.71875,-126.7163
85,43888.671875,-126.83961
86,43890.625,-126.53326
87,43892.578125,-126.06451
88,43894.53125,-125.67938
89,43896.484375,-125.55116
90,43898.4375,-125.37964
91,43900.390625,-125.85719
92,43902.34375,-126.67097
93,43904.296875,-126.3271
94,43906.25,-125.95929
95,43908.203125,-125.93175
96,43910.15625,-125.67608
97,43912.109375,-126.04706
98,43914.0625,-126.19605
99,43916.015625,-126.44731
100,43917.96875,-126.25406
101,43919.921875,-126.29824
102,43921.875,-126.78146
103,43923.828125,-126.98965
104,43925.78125,-127.5262
105,43927.734375,-127.74666
106,43929.6875,-127.09704
107,43931.640625,-126.89622
108,43933.59375,-126.99515
109,43935.546875,-126.73472
110,43937.5,-126.82446
111,43939.453125,-127.19301
112,43941.40625,-127.07948
113,43943.359375,-126.91811
114,43945.3125,-127.11735
115,43947.265625,-127.03339
