,0,1
0,43722.65625,-126.71612
1,43724.609375,-126.98721
2,43726.5625,-126.69485
3,43728.515625,-126.39758
4,43730.46875,-126.41019
5,43732.421875,-126.81395
6,43734.375,-127.30738
7,43736.328125,-126.81409
8,43738.28125,-126.52224
9,43740.234375,-127.10722
10,43742.1875,-127.28139
11,43744.140625,-126.55049
12,43746.09375,-125.80258
13,43748.046875,-126.47717
14,43750.0,-127.27602
15,43751.953125,-127.44257
16,43753.90625,-127.36516
17,43755.859375,-127.45409
18,43757.8125,-127.55505
19,43759.765625,-127.39151
20,43761.71875,-127.27425
21,43763.671875,-126.92915
22,43765.625,-126.68118
23,43767.578125,-126.81964
24,43769.53125,-126.95716
25,43771.484375,-127.1832
26,43773.4375,-126.83041
27,43775.390625,-126.4444
28,43777.34375,-126.0239
29,43779.296875,-126.71378
30,43781.25,-126.68761
31,43783.203125,-126.2505
32,43785.15625,-126.68501
33,43787.109375,-126.94965
34,43789.0625,-127.07323
35,43791.015625,-127.17957
36,43792.96875,-126.98085
37,43794.921875,-127.07977
38,43796.875,-127.05178
39,43798.828125,-126.55627
40,43800.78125,-126.79684
41,43802.734375,-126.93612
42,43804.6875,-126.68048
43,43806.640625,-126.63871
44,43808.59375,-126.53603
45,43810.546875,-126.72738
46,43812.5,-127.01754
47,43814.453125,-126.95559
48,43816.40625,-126.53455
49,43818.359375,-125.91084
50,43820.3125,-125.73944
51,43822.265625,-126.49293
52,43824.21875,-126.8616
53,43826.171875,-127.10458
54,43828.125,-127.39371
55,43830.078125,-127.6666
56,43832.03125,-127.56462
57,43833.984375,-126.77746
58,43835.9375,-126.73743
59,43837.890625,-126.93325
60,43839.84375,-126.67013
61,43841.796875,-126.38081
62,43843.75,-126.82911
63,43845.703125,-127.22797
64,43847.65625,-127.12112
65,43849.609375,-127.31193
66,43851.5625,-127.21311
67,43853.515625,-127.05788
68,43855.46875,-126.56226
69,43857.421875,-126.41731
70,43859.375,-126.91989
71,43861.328125,-126.86984
72,43863.28125,-126.85716
73,43865.234375,-127.02414
74,43867.1875,-126.55221
75,43869.140625,-125.80276
76,43871.09375,-125.98019
77,43873.046875,-126.78596
78,43875.0,-126.5145
79,43876.953125,-125.87591
80,43878.90625,-125.97972
81,43880.859375,-126.39114
82,43882.8125,-126.55637
83,43884.765625,-126.72885
84,43886.71875,-127.08479
85,43888.671875,-127.08428
86,43890.625,-126.60653
87,43892.578125,-126.32702
88,43894.53125,-126.1917
89,43896.484375,-126.07265
90,43898.4375,-126.14147
91,43900.390625,-126.60398
92,43902.34375,-127.01762
93,43904.296875,-126.78355
94,43906.25,-126.037
95,43908.203125,-125.55049
96,43910.15625,-125.55164
97,43912.109375,-126.66048
98,43914.0625,-127.01226
99,43916.015625,-125.9734
100,43917.96875,-125.86734
101,43919.921875,-126.18376
102,43921.875,-126.43671
103,43923.828125,-126.85995
104,43925.78125,-127.27081
105,43927.734375,-127.04592
106,43929.6875,-127.55813
107,43931.640625,-128.05739
108,43933.59375,-127.2636
109,43935.546875,-126.77279
110,43937.5,-126.76618
111,43939.453125,-126.40431
112,43941.40625,-126.21028
113,43943.359375,-126.89841
114,43945.3125,-127.61291
115,43947.265625,-126.51453
116,43949.21875,-125.56847
117,43951.171875,-125.36249
118,43953.125,-125.73216
119,43955.078125,-125.97955
120,43957.03125,-126.4607
121,43958.984375,-126.15208
122,43960.9375,-126.01379
123,43962.890625,-126.35043
124,43964.84375,-126.64337
125,43966.796875,-126.69718
126,43968.75,-126.21557
127,43970.703125,-126.05296
128,43972.65625,-126.22776
129,43974.609375,-126.86448
130,43976.5625,-126.47126
131,43978.515625,-125.54214
132,43980.46875,-125.8925
133,43982.421875,-126.16746
134,43984.375,-126.40742
135,43986.328125,-127.2204
136,43988.28125,-127.46009
137,43990.234375,-126.74736
138,43992.1875,-126.38145
139,43994.140625,-126.61185
140,43996.09375,-126.96788
141,43998.046875,-126.82219
142,44000.0,-126.17792
143,44001.953125,-126.12833
144,44003.90625,-126.13347
145,44005.859375,-126.31425
146,44007.8125,-126.18166
147,44009.765625,-126.37312
148,44011.71875,-126.31563
149,44013.671875,-126.35844
150,44015.625,-126.48445
151,44017.578125,-126.82944
152,44019.53125,-127.02928
153,44021.484375,-126.15149
154,44023.4375,-125.94604
155,44025.390625,-126.3774
156,44027.34375,-126.53164
157,44029.296875,-125.90766
158,44031.25,-125.59751
159,44033.203125,-125.78532
160,44035.15625,-126.05361
161,44037.109375,-125.89281
162,44039.0625,-126.44003
163,44041.015625,-126.52013
164,44042.96875,-125.98743
165,44044.921875,-125.73585
166,44046.875,-126.3266
167,44048.828125,-127.46064
168,44050.78125,-127.53611
169,44052.734375,-126.95847
170,44054.6875,-126.5496
171,44056.640625,-126.36416
172,44058.59375,-126.47273
173,44060.546875,-127.00596
174,44062.5,-126.5611
175,44064.453125,-125.72471
176,44066.40625,-126.1721
177,44068.359375,-126.82964
178,44070.3125,-126.61281
179,44072.265625,-126.31791
180,44074.21875,-126.26179
181,44076.171875,-126.42451
182,44078.125,-126.32256
183,44080.078125,-126.32291
184,44082.03125,-126.45065
185,44083.984375,-126.28587
186,44085.9375,-126.25629
187,44087.890625,-126.54341
188,44089.84375,-126.48222
189,44091.796875,-125.77468
190,44093.75,-126.01993
191,44095.703125,-126.65777
192,44097.65625,-125.97607
193,44099.609375,-125.63506
194,44101.5625,-126.68681
195,44103.515625,-127.25607
196,44105.46875,-126.22633
197,44107.421875,-125.58882
198,44109.375,-125.62606
199,44111.328125,-126.33102
200,44113.28125,-127.02518
201,44115.234375,-125.67609
202,44117.1875,-125.14182
203,44119.140625,-125.36806
204,44121.09375,-125.56573
205,44123.046875,-125.75692
206,44125.0,-126.15093
207,44126.953125,-127.23297
208,44128.90625,-127.46593
209,44130.859375,-126.25108
210,44132.8125,-126.3047
211,44134.765625,-126.82984
212,44136.71875,-126.86156
213,44138.671875,-127.03216
214,44140.625,-126.21918
215,44142.578125,-125.85775
216,44144.53125,-126.21078
217,44146.484375,-126.5354
218,44148.4375,-127.39602
219,44150.390625,-128.19496
220,44152.34375,-126.97534
221,44154.296875,-126.28704
222,44156.25,-126.96756
223,44158.203125,-127.45925
224,44160.15625,-126.34985
225,44162.109375,-125.10226
226,44164.0625,-124.896
227,44166.015625,-125.50462
228,44167.96875,-126.31252
229,44169.921875,-126.31841
230,44171.875,-125.95068
231,44173.828125,-126.10122
232,44175.78125,-126.0937
233,44177.734375,-125.7526
234,44179.6875,-126.08167
235,44181.640625,-126.14347
236,44183.59375,-125.81881
237,44185.546875,-125.98838
238,44187.5,-125.64838
239,44189.453125,-125.23189
240,44191.40625,-125.53841
241,44193.359375,-126.55052
242,44195.3125,-127.271
243,44197.265625,-127.49751
244,44199.21875,-126.91102
245,44201.171875,-126.21334
246,44203.125,-125.55652
247,44205.078125,-125.6128
248,44207.03125,-125.85527
249,44208.984375,-125.0014
250,44210.9375,-125.3827
251,44212.890625,-126.40092
252,44214.84375,-125.96569
253,44216.796875,-125.46238
254,44218.75,-125.33638
255,44220.703125,-126.09486
256,44222.65625,-126.39979
257,44224.609375,-125.33046
258,44226.5625,-124.34829
259,44228.515625,-124.37943
260,44230.46875,-124.86465
261,44232.421875,-125.65369
262,44234.375,-125.58119
263,44236.328125,-125.5005
264,44238.28125,-126.53139
265,44240.234375,-126.78951
266,44242.1875,-126.77297
267,44244.140625,-126.23022
268,44246.09375,-126.03734
269,44248.046875,-126.27612
270,44250.0,-126.48677
271,44251.953125,-126.11427
272,44253.90625,-125.53262
273,44255.859375,-125.97263
274,44257.8125,-126.87376
275,44259.765625,-127.18166
276,44261.71875,-126.85016
277,44263.671875,-126.81395
278,44265.625,-127.01106
279,44267.578125,-126.03828
280,44269.53125,-125.58905
281,44271.484375,-125.41972
282,44273.4375,-125.61755
283,44275.390625,-126.02573
284,44277.34375,-125.55808
285,44279.296875,-124.79135
286,44281.25,-125.12397
287,44283.203125,-126.4127
288,44285.15625,-126.97958
289,44287.109375,-126.34017
290,44289.0625,-125.59036
291,44291.015625,-125.14266
292,44292.96875,-124.67742
293,44294.921875,-125.07483
294,44296.875,-126.113
295,44298.828125,-126.27905
296,44300.78125,-126.0843
297,44302.734375,-126.83573
298,44304.6875,-126.41684
299,44306.640625,-126.08498
300,44308.59375,-126.1225
301,44310.546875,-125.82285
302,44312.5,-125.88878
303,44314.453125,-126.55301
304,44316.40625,-125.73788
305,44318.359375,-125.03323
306,44320.3125,-124.77544
307,44322.265625,-124.73156
308,44324.21875,-125.67168
309,44326.171875,-126.17392
310,44328.125,-125.68247
311,44330.078125,-125.52171
312,44332.03125,-126.16477
313,44333.984375,-126.09767
314,44335.9375,-125.56115
315,44337.890625,-125.91784
316,44339.84375,-126.04238
317,44341.796875,-125.59808
318,44343.75,-125.72842
319,44345.703125,-125.66947
320,44347.65625,-124.4722
321,44349.609375,-123.97379
322,44351.5625,-124.87885
323,44353.515625,-125.44878
324,44355.46875,-125.46956
325,44357.421875,-125.92854
326,44359.375,-126.17461
327,44361.328125,-125.76717
328,44363.28125,-125.67037
329,44365.234375,-125.87976
330,44367.1875,-126.09433
331,44369.140625,-126.12265
332,44371.09375,-126.05526
333,44373.046875,-126.3742
334,44375.0,-126.66534
335,44376.953125,-127.25301
336,44378.90625,-127.15132
337,44380.859375,-126.26306
338,44382.8125,-125.4441
339,44384.765625,-124.87797
340,44386.71875,-125.15574
341,44388.671875,-125.95322
342,44390.625,-126.20686
343,44392.578125,-125.8874
344,44394.53125,-125.67056
345,44396.484375,-125.71822
346,44398.4375,-125.56893
347,44400.390625,-125.63426
348,44402.34375,-125.96807
349,44404.296875,-125.86786
350,44406.25,-125.23454
351,44408.203125,-125.7073
352,44410.15625,-126.86207
353,44412.109375,-126.93269
