,0,1
0,43722.65625,-126.47048
1,43724.609375,-126.39807
2,43726.5625,-126.69849
3,43728.515625,-127.16438
4,43730.46875,-126.39758
5,43732.421875,-125.61762
6,43734.375,-126.46867
7,43736.328125,-127.3191
8,43738.28125,-126.64891
9,43740.234375,-126.65302
10,43742.1875,-127.30997
11,43744.140625,-127.15151
12,43746.09375,-126.12505
13,43748.046875,-126.20592
14,43750.0,-126.73965
15,43751.953125,-126.40591
16,43753.90625,-125.7027
17,43755.859375,-125.96117
18,43757.8125,-125.96822
19,43759.765625,-126.19633
20,43761.71875,-127.14117
21,43763.671875,-126.75082
22,43765.625,-126.06339
23,43767.578125,-125.83012
24,43769.53125,-125.90237
25,43771.484375,-125.99014
26,43773.4375,-126.83003
27,43775.390625,-127.51796
28,43777.34375,-126.56848
29,43779.296875,-125.88589
30,43781.25,-125.63109
31,43783.203125,-125.91805
32,43785.15625,-126.27321
33,43787.109375,-125.90115
34,43789.0625,-125.65912
35,43791.015625,-126.19057
36,43792.96875,-126.69218
37,43794.921875,-126.77554
38,43796.875,-126.32513
39,43798.828125,-126.02091
40,43800.78125,-126.41216
41,43802.734375,-126.30811
42,43804.6875,-126.31587
43,43806.640625,-126.80467
44,43808.59375,-127.11559
45,43810.546875,-126.4726
46,43812.5,-126.22272
47,43814.453125,-126.06812
48,43816.40625,-126.10651
49,43818.359375,-125.91898
50,43820.3125,-125.78519
51,43822.265625,-126.7782
52,43824.21875,-127.577
53,43826.171875,-127.39864
54,43828.125,-126.5401
55,43830.078125,-125.75856
56,43832.03125,-125.49628
57,43833.984375,-125.25197
58,43835.9375,-126.0188
59,43837.890625,-127.03084
60,43839.84375,-127.3598
61,43841.796875,-127.10147
62,43843.75,-126.7819
63,43845.703125,-126.25537
64,43847.65625,-126.14751
65,43849.609375,-126.7882
66,43851.5625,-127.0099
67,43853.515625,-126.88071
68,43855.46875,-126.06277
69,43857.421875,-125.52462
70,43859.375,-125.60894
71,43861.328125,-125.66483
72,43863.28125,-126.16389
73,43865.234375,-126.83223
74,43867.1875,-126.38279
75,43869.140625,-126.11606
76,43871.09375,-126.77113
77,43873.046875,-126.96217
78,43875.0,-126.68645
79,43876.953125,-126.22881
80,43878.90625,-125.98157
81,43880.859375,-126.16459
82,43882.8125,-126.42879
83,43884.765625,-126.55131
84,43886.71875,-126.64846
85,43888.671875,-126.66051
86,43890.625,-126.07704
87,43892.578125,-125.72928
88,43894.53125,-126.49969
89,43896.484375,-126.60106
90,43898.4375,-126.5068
91,43900.390625,-126.64732
92,43902.34375,-126.46947
93,43904.296875,-126.17017
94,43906.25,-126.64942
95,43908.203125,-126.90874
96,43910.15625,-126.31879
97,43912.109375,-125.95031
98,43914.0625,-126.5311
99,43916.015625,-126.68745
100,43917.96875,-125.90681
101,43919.921875,-125.81762
102,43921.875,-126.27311
103,43923.828125,-126.14315
104,43925.78125,-126.08028
105,43927.734375,-126.42529
106,43929.6875,-126.47461
107,43931.640625,-126.10792
108,43933.59375,-126.63783
109,43935.546875,-127.12064
110,43937.5,-126.32648
111,43939.453125,-125.37431
112,43941.40625,-124.91471
113,43943.359375,-124.96852
114,43945.3125,-125.19966
115,43947.265625,-125.8401
