,0,1
0,43722.65625,-125.98851
1,43724.609375,-126.27933
2,43726.5625,-125.9817
3,43728.515625,-126.02351
4,43730.46875,-126.27643
5,43732.421875,-125.99294
6,43734.375,-126.26764
7,43736.328125,-127.11488
8,43738.28125,-126.70377
9,43740.234375,-125.41532
10,43742.1875,-125.43659
11,43744.140625,-126.07709
12,43746.09375,-126.30065
13,43748.046875,-125.63183
14,43750.0,-125.35445
15,43751.953125,-126.2385
16,43753.90625,-126.66033
17,43755.859375,-126.18452
18,43757.8125,-126.22807
19,43759.765625,-126.72832
20,43761.71875,-126.5577
21,43763.671875,-126.57648
22,43765.625,-126.7259
23,43767.578125,-126.42472
24,43769.53125,-126.2996
25,43771.484375,-126.27089
26,43773.4375,-126.22948
27,43775.390625,-126.47371
28,43777.34375,-126.325
29,43779.296875,-125.66603
30,43781.25,-125.47717
31,43783.203125,-125.95624
32,43785.15625,-126.31079
33,43787.109375,-126.75108
34,43789.0625,-126.97122
35,43791.015625,-126.96494
36,43792.96875,-127.21657
37,43794.921875,-126.22674
38,43796.875,-125.97099
39,43798.828125,-126.61629
40,43800.78125,-126.47767
41,43802.734375,-125.96317
42,43804.6875,-126.02801
43,43806.640625,-125.87429
44,43808.59375,-125.62891
45,43810.546875,-126.0621
46,43812.5,-126.2137
47,43814.453125,-126.19276
48,43816.40625,-126.20354
49,43818.359375,-126.4938
50,43820.3125,-126.52139
51,43822.265625,-126.38616
52,43824.21875,-126.26086
53,43826.171875,-125.75078
54,43828.125,-125.90985
55,43830.078125,-126.02245
56,43832.03125,-125.68599
57,43833.984375,-126.59582
58,43835.9375,-126.97669
59,43837.890625,-126.27815
60,43839.84375,-126.31537
61,43841.796875,-126.21759
62,43843.75,-125.47784
63,43845.703125,-125.78311
64,43847.65625,-125.89988
65,43849.609375,-126.07904
66,43851.5625,-126.64255
67,43853.515625,-126.52544
68,43855.46875,-125.85346
69,43857.421875,-126.43896
70,43859.375,-127.17823
71,43861.328125,-126.20613
72,43863.28125,-126.04257
73,43865.234375,-126.1655
74,43867.1875,-126.26152
75,43869.140625,-125.90567
76,43871.09375,-126.0244
77,43873.046875,-126.09734
78,43875.0,-125.72952
79,43876.953125,-125.98872
80,43878.90625,-126.78171
81,43880.859375,-127.32735
82,43882.8125,-127.03179
83,43884.765625,-125.91809
84,43886.71875,-125.31023
85,43888.671875,-125.41788
86,43890.625,-125.63531
87,43892.578125,-125.65308
88,43894.53125,-125.45558
89,43896.484375,-125.88959
90,43898.4375,-126.26128
91,43900.390625,-125.67669
92,43902.34375,-125.66058
93,43904.296875,-125.66209
94,43906.25,-124.96434
95,43908.203125,-124.73024
96,43910.15625,-125.52029
97,43912.109375,-125.99621
98,43914.0625,-125.65279
99,43916.015625,-125.67646
100,43917.96875,-125.7934
101,43919.921875,-125.4739
102,43921.875,-124.67073
103,43923.828125,-124.8345
104,43925.78125,-126.1874
105,43927.734375,-126.63989
106,43929.6875,-127.02004
107,43931.640625,-126.77952
108,43933.59375,-126.4959
109,43935.546875,-126.60675
110,43937.5,-126.74548
111,43939.453125,-126.69523
112,43941.40625,-126.09476
113,43943.359375,-126.07475
114,43945.3125,-126.622
115,43947.265625,-126.51044
116,43949.21875,-126.26662
117,43951.171875,-125.95414
118,43953.125,-125.89139
119,43955.078125,-126.34586
120,43957.03125,-126.42927
121,43958.984375,-126.25134
122,43960.9375,-126.31954
123,43962.890625,-125.91063
124,43964.84375,-125.49185
125,43966.796875,-125.55346
126,43968.75,-125.76023
127,43970.703125,-126.01973
128,43972.65625,-126.24966
129,43974.609375,-125.69862
130,43976.5625,-125.30551
131,43978.515625,-125.6456
132,43980.46875,-126.43858
133,43982.421875,-126.14488
134,43984.375,-126.11088
135,43986.328125,-125.90008
136,43988.28125,-125.73331
137,43990.234375,-126.60575
138,43992.1875,-126.93897
139,43994.140625,-126.84552
140,43996.09375,-126.53033
141,43998.046875,-126.22359
142,44000.0,-126.21225
143,44001.953125,-126.21144
144,44003.90625,-126.48265
145,44005.859375,-126.12477
146,44007.8125,-125.7799
147,44009.765625,-126.02592
148,44011.71875,-126.65371
149,44013.671875,-126.3101
150,44015.625,-126.16299
151,44017.578125,-126.11661
152,44019.53125,-126.2834
153,44021.484375,-126.35525
154,44023.4375,-126.15164
155,44025.390625,-126.56129
156,44027.34375,-126.53751
157,44029.296875,-126.03146
158,44031.25,-125.89184
159,44033.203125,-125.89514
160,44035.15625,-126.45681
161,44037.109375,-126.80608
162,44039.0625,-126.74086
163,44041.015625,-126.32281
164,44042.96875,-125.49712
165,44044.921875,-126.08025
166,44046.875,-126.96618
167,44048.828125,-126.07324
168,44050.78125,-125.33629
169,44052.734375,-125.53683
170,44054.6875,-126.12875
171,44056.640625,-126.64715
172,44058.59375,-126.53444
173,44060.546875,-126.51211
174,44062.5,-126.84334
175,44064.453125,-126.11702
176,44066.40625,-125.76795
177,44068.359375,-126.17073
178,44070.3125,-125.85873
179,44072.265625,-125.92973
180,44074.21875,-125.86963
181,44076.171875,-125.96117
182,44078.125,-125.87809
183,44080.078125,-125.29755
184,44082.03125,-125.0739
185,44083.984375,-125.30369
186,44085.9375,-125.0797
187,44087.890625,-124.8792
188,44089.84375,-125.79831
189,44091.796875,-126.42708
190,44093.75,-125.53259
191,44095.703125,-124.76569
192,44097.65625,-125.41225
193,44099.609375,-126.24532
194,44101.5625,-125.98659
195,44103.515625,-126.3595
196,44105.46875,-126.37502
197,44107.421875,-125.80247
198,44109.375,-126.16958
199,44111.328125,-126.36073
200,44113.28125,-126.19798
201,44115.234375,-126.01655
202,44117.1875,-126.50998
203,44119.140625,-126.48562
204,44121.09375,-126.16962
205,44123.046875,-126.58384
206,44125.0,-126.39172
207,44126.953125,-126.03898
208,44128.90625,-126.47865
209,44130.859375,-126.71299
210,44132.8125,-126.48369
211,44134.765625,-126.30072
212,44136.71875,-126.72711
213,44138.671875,-126.54395
214,44140.625,-125.37471
215,44142.578125,-125.12162
216,44144.53125,-125.46258
217,44146.484375,-125.52993
218,44148.4375,-125.47984
219,44150.390625,-125.64109
220,44152.34375,-126.04649
221,44154.296875,-126.30417
222,44156.25,-125.81214
223,44158.203125,-125.8333
224,44160.15625,-126.20525
225,44162.109375,-126.211
226,44164.0625,-126.2658
227,44166.015625,-125.92413
228,44167.96875,-125.80805
229,44169.921875,-126.18011
230,44171.875,-125.92726
231,44173.828125,-125.99546
232,44175.78125,-126.85522
233,44177.734375,-127.0881
234,44179.6875,-125.92569
235,44181.640625,-125.09654
236,44183.59375,-125.32314
237,44185.546875,-126.0274
238,44187.5,-126.34505
239,44189.453125,-126.16885
240,44191.40625,-126.11719
241,44193.359375,-125.82645
242,44195.3125,-124.52731
243,44197.265625,-124.28228
244,44199.21875,-124.99935
245,44201.171875,-125.82859
246,44203.125,-126.04462
247,44205.078125,-125.9451
248,44207.03125,-125.91287
249,44208.984375,-126.23928
250,44210.9375,-125.92682
251,44212.890625,-125.39609
252,44214.84375,-125.67464
253,44216.796875,-126.05527
254,44218.75,-125.91984
255,44220.703125,-125.4988
256,44222.65625,-125.74008
257,44224.609375,-126.02807
258,44226.5625,-125.91077
259,44228.515625,-126.38307
260,44230.46875,-126.39122
261,44232.421875,-125.94235
262,44234.375,-125.22258
263,44236.328125,-124.94431
264,44238.28125,-125.28567
265,44240.234375,-125.64955
266,44242.1875,-126.11581
267,44244.140625,-126.65948
268,44246.09375,-126.79889
269,44248.046875,-126.31638
270,44250.0,-126.69611
271,44251.953125,-126.66032
272,44253.90625,-126.09122
273,44255.859375,-125.68666
274,44257.8125,-125.37422
275,44259.765625,-125.12193
276,44261.71875,-125.14413
277,44263.671875,-125.22441
278,44265.625,-124.88862
279,44267.578125,-125.38895
280,44269.53125,-126.02325
281,44271.484375,-125.8063
282,44273.4375,-126.14725
283,44275.390625,-126.07265
284,44277.34375,-126.32673
285,44279.296875,-126.46227
286,44281.25,-125.28512
287,44283.203125,-124.6702
288,44285.15625,-124.73772
289,44287.109375,-124.47186
290,44289.0625,-124.40818
291,44291.015625,-124.94508
292,44292.96875,-125.12829
293,44294.921875,-125.16767
294,44296.875,-124.99487
295,44298.828125,-124.57914
296,44300.78125,-124.71823
297,44302.734375,-125.09707
298,44304.6875,-125.25765
299,44306.640625,-125.4754
300,44308.59375,-125.51603
301,44310.546875,-125.65432
302,44312.5,-125.82694
303,44314.453125,-125.84631
304,44316.40625,-125.87372
305,44318.359375,-125.28629
