,0,1
0,43722.65625,-125.67485
1,43724.609375,-125.80231
2,43726.5625,-125.62934
3,43728.515625,-125.67204
4,43730.46875,-126.71684
5,43732.421875,-126.83541
6,43734.375,-126.26788
7,43736.328125,-125.93568
8,43738.28125,-125.23724
9,43740.234375,-124.93768
10,43742.1875,-125.85934
11,43744.140625,-126.72489
12,43746.09375,-126.53557
13,43748.046875,-126.00416
14,43750.0,-125.81607
15,43751.953125,-125.42191
16,43753.90625,-125.12067
17,43755.859375,-125.082
18,43757.8125,-125.73434
19,43759.765625,-126.41481
20,43761.71875,-125.80096
21,43763.671875,-125.55657
22,43765.625,-125.74825
23,43767.578125,-125.51525
24,43769.53125,-125.43066
25,43771.484375,-125.39744
26,43773.4375,-125.04239
27,43775.390625,-124.94375
28,43777.34375,-124.67888
29,43779.296875,-125.10603
30,43781.25,-125.90364
31,43783.203125,-127.01072
32,43785.15625,-126.70699
33,43787.109375,-125.76095
34,43789.0625,-126.07001
35,43791.015625,-126.37126
36,43792.96875,-126.43996
37,43794.921875,-126.18321
38,43796.875,-126.4328
39,43798.828125,-126.51676
40,43800.78125,-125.9071
41,43802.734375,-126.18491
42,43804.6875,-125.77729
43,43806.640625,-125.01128
44,43808.59375,-125.01524
45,43810.546875,-125.34473
46,43812.5,-126.04873
47,43814.453125,-126.68021
48,43816.40625,-126.85402
49,43818.359375,-126.05185
50,43820.3125,-125.15031
51,43822.265625,-125.24191
52,43824.21875,-125.72037
53,43826.171875,-126.12362
54,43828.125,-126.55048
55,43830.078125,-126.55415
56,43832.03125,-126.40627
57,43833.984375,-126.23127
58,43835.9375,-125.49022
59,43837.890625,-125.09646
60,43839.84375,-125.21883
61,43841.796875,-125.4634
62,43843.75,-125.15508
63,43845.703125,-125.28136
64,43847.65625,-126.26794
65,43849.609375,-126.90044
66,43851.5625,-126.9827
67,43853.515625,-126.50864
68,43855.46875,-126.18269
69,43857.421875,-126.39581
70,43859.375,-126.76028
71,43861.328125,-126.46342
72,43863.28125,-125.99777
73,43865.234375,-126.1787
74,43867.1875,-126.24049
75,43869.140625,-125.08993
76,43871.09375,-124.55621
77,43873.046875,-125.32416
78,43875.0,-125.27325
79,43876.953125,-124.57355
80,43878.90625,-125.3298
81,43880.859375,-126.13855
82,43882.8125,-126.17201
83,43884.765625,-126.42727
84,43886.71875,-126.33125
85,43888.671875,-125.98547
86,43890.625,-125.79788
87,43892.578125,-125.83855
88,43894.53125,-125.32095
89,43896.484375,-125.10352
90,43898.4375,-126.04937
91,43900.390625,-126.84591
92,43902.34375,-126.45344
93,43904.296875,-125.56106
94,43906.25,-125.08443
95,43908.203125,-125.14634
96,43910.15625,-125.54288
97,43912.109375,-126.29129
98,43914.0625,-126.72035
99,43916.015625,-125.54006
100,43917.96875,-125.10201
101,43919.921875,-125.71396
102,43921.875,-125.80025
103,43923.828125,-125.49639
104,43925.78125,-125.36777
105,43927.734375,-126.0422
106,43929.6875,-126.5303
107,43931.640625,-126.14542
108,43933.59375,-125.62177
109,43935.546875,-126.117
110,43937.5,-126.36133
111,43939.453125,-125.69759
112,43941.40625,-125.68123
113,43943.359375,-126.34206
114,43945.3125,-126.28353
115,43947.265625,-124.9892
116,43949.21875,-124.25761
117,43951.171875,-124.38977
118,43953.125,-124.83978
119,43955.078125,-124.64865
120,43957.03125,-124.43697
121,43958.984375,-125.12613
122,43960.9375,-125.38484
123,43962.890625,-125.05504
124,43964.84375,-124.73682
125,43966.796875,-124.63235
126,43968.75,-124.76338
127,43970.703125,-124.99786
128,43972.65625,-124.80116
129,43974.609375,-125.26617
130,43976.5625,-126.0281
131,43978.515625,-126.44735
132,43980.46875,-126.37239
133,43982.421875,-126.23983
