,0,1
0,43722.65625,-126.39124
1,43724.609375,-126.49928
2,43726.5625,-126.30707
3,43728.515625,-126.27432
4,43730.46875,-125.93986
5,43732.421875,-126.00963
6,43734.375,-126.20927
7,43736.328125,-126.8578
8,43738.28125,-126.95373
9,43740.234375,-126.56198
10,43742.1875,-126.42467
11,43744.140625,-126.79938
12,43746.09375,-126.67415
13,43748.046875,-125.93324
14,43750.0,-125.55588
15,43751.953125,-125.77171
16,43753.90625,-126.05015
17,43755.859375,-125.40321
18,43757.8125,-125.22583
19,43759.765625,-125.50967
20,43761.71875,-125.4398
21,43763.671875,-125.31937
22,43765.625,-125.92139
23,43767.578125,-126.37262
24,43769.53125,-125.94027
25,43771.484375,-126.42325
26,43773.4375,-126.8011
27,43775.390625,-126.5209
28,43777.34375,-126.81444
29,43779.296875,-127.11082
30,43781.25,-126.56388
31,43783.203125,-126.30325
32,43785.15625,-126.44265
33,43787.109375,-126.51783
34,43789.0625,-127.089
35,43791.015625,-127.55043
36,43792.96875,-126.99669
37,43794.921875,-127.00346
38,43796.875,-126.70158
39,43798.828125,-126.04089
40,43800.78125,-125.93757
41,43802.734375,-126.66846
42,43804.6875,-127.61462
43,43806.640625,-127.64606
44,43808.59375,-127.18499
45,43810.546875,-127.28916
46,43812.5,-127.07707
47,43814.453125,-126.22186
48,43816.40625,-126.06033
49,43818.359375,-126.02544
50,43820.3125,-126.04432
51,43822.265625,-126.28652
52,43824.21875,-126.63744
53,43826.171875,-127.37168
54,43828.125,-127.7612
55,43830.078125,-127.66547
56,43832.03125,-126.82928
57,43833.984375,-126.49059
58,43835.9375,-126.09989
59,43837.890625,-125.54967
60,43839.84375,-125.32638
61,43841.796875,-125.6182
62,43843.75,-125.90057
63,43845.703125,-126.47316
64,43847.65625,-126.68327
65,43849.609375,-126.32386
66,43851.5625,-126.23623
67,43853.515625,-126.32707
68,43855.46875,-125.82336
69,43857.421875,-125.01618
70,43859.375,-125.59469
71,43861.328125,-127.08184
72,43863.28125,-126.99581
73,43865.234375,-126.76165
74,43867.1875,-127.09883
75,43869.140625,-126.58089
76,43871.09375,-126.64068
77,43873.046875,-126.832
78,43875.0,-126.41868
79,43876.953125,-126.42131
80,43878.90625,-126.52013
81,43880.859375,-126.96931
82,43882.8125,-127.17569
83,43884.765625,-126.53023
84,43886.71875,-125.97882
85,43888.671875,-126.03273
86,43890.625,-125.97688
87,43892.578125,-125.7785
88,43894.53125,-126.38415
89,43896.484375,-126.9511
90,43898.4375,-126.82921
91,43900.390625,-127.05468
92,43902.34375,-126.29264
93,43904.296875,-126.14252
94,43906.25,-126.36414
95,43908.203125,-126.40724
96,43910.15625,-126.50098
97,43912.109375,-126.60043
98,43914.0625,-127.09534
99,43916.015625,-126.38662
100,43917.96875,-126.40697
101,43919.921875,-126.21923
102,43921.875,-125.85247
103,43923.828125,-125.84341
104,43925.78125,-125.71581
105,43927.734375,-125.47292
106,43929.6875,-125.69759
107,43931.640625,-126.08591
108,43933.59375,-126.45452
109,43935.546875,-126.64498
110,43937.5,-126.40351
111,43939.453125,-126.18188
112,43941.40625,-126.60634
113,43943.359375,-126.92428
114,43945.3125,-127.03447
115,43947.265625,-126.68771
116,43949.21875,-126.58939
117,43951.171875,-126.63781
118,43953.125,-126.86091
119,43955.078125,-126.96073
120,43957.03125,-126.72585
121,43958.984375,-126.32959
122,43960.9375,-126.11809
123,43962.890625,-126.81784
124,43964.84375,-126.51366
125,43966.796875,-126.27438
126,43968.75,-126.79958
127,43970.703125,-126.82439
128,43972.65625,-126.85221
129,43974.609375,-126.31033
130,43976.5625,-125.77692
131,43978.515625,-126.42728
132,43980.46875,-127.11046
133,43982.421875,-127.26421
134,43984.375,-127.0394
135,43986.328125,-126.82954
136,43988.28125,-126.19493
137,43990.234375,-126.00713
138,43992.1875,-126.16386
139,43994.140625,-126.06764
140,43996.09375,-126.73127
141,43998.046875,-127.08213
142,44000.0,-126.64512
143,44001.953125,-126.31944
144,44003.90625,-125.99759
145,44005.859375,-126.0871
146,44007.8125,-126.37141
