,0,1
0,43722.65625,-125.73817
1,43724.609375,-125.78391
2,43726.5625,-126.12338
3,43728.515625,-126.60785
4,43730.46875,-126.92342
5,43732.421875,-126.54837
6,43734.375,-125.82509
7,43736.328125,-125.73997
8,43738.28125,-126.32139
9,43740.234375,-126.19644
10,43742.1875,-126.47987
11,43744.140625,-127.46306
12,43746.09375,-127.22923
13,43748.046875,-125.96283
14,43750.0,-126.08588
15,43751.953125,-126.92706
16,43753.90625,-126.90114
17,43755.859375,-126.53196
18,43757.8125,-126.38551
19,43759.765625,-126.24796
20,43761.71875,-126.4227
21,43763.671875,-126.79613
22,43765.625,-126.46619
23,43767.578125,-125.94021
24,43769.53125,-126.08163
25,43771.484375,-126.64918
26,43773.4375,-126.77679
27,43775.390625,-127.14714
28,43777.34375,-127.923
29,43779.296875,-127.40331
30,43781.25,-126.88621
31,43783.203125,-127.4797
32,43785.15625,-127.22452
33,43787.109375,-126.13104
34,43789.0625,-125.53619
35,43791.015625,-125.83937
36,43792.96875,-126.1993
37,43794.921875,-126.76132
38,43796.875,-126.63736
39,43798.828125,-126.39426
40,43800.78125,-126.67342
41,43802.734375,-126.91788
42,43804.6875,-126.8197
43,43806.640625,-126.69188
44,43808.59375,-126.41829
45,43810.546875,-126.09428
46,43812.5,-126.10387
47,43814.453125,-125.96899
48,43816.40625,-125.87072
49,43818.359375,-126.26582
50,43820.3125,-126.54755
51,43822.265625,-126.37252
52,43824.21875,-126.24657
53,43826.171875,-125.83997
54,43828.125,-125.73475
55,43830.078125,-126.06539
56,43832.03125,-125.76894
57,43833.984375,-125.44819
58,43835.9375,-125.62849
59,43837.890625,-126.07909
60,43839.84375,-126.73858
61,43841.796875,-127.13686
62,43843.75,-127.27157
63,43845.703125,-126.73683
64,43847.65625,-125.81589
65,43849.609375,-125.35351
66,43851.5625,-125.55451
67,43853.515625,-126.14017
68,43855.46875,-126.89196
69,43857.421875,-127.57355
70,43859.375,-127.50258
71,43861.328125,-126.51463
72,43863.28125,-126.57716
73,43865.234375,-126.91719
74,43867.1875,-126.86585
75,43869.140625,-126.66543
76,43871.09375,-126.64005
77,43873.046875,-126.77528
78,43875.0,-126.2213
79,43876.953125,-125.84145
80,43878.90625,-126.52905
81,43880.859375,-127.56763
82,43882.8125,-127.70612
83,43884.765625,-127.50566
84,43886.71875,-126.86426
85,43888.671875,-126.31972
86,43890.625,-127.00415
87,43892.578125,-127.46196
88,43894.53125,-126.44784
89,43896.484375,-125.44435
90,43898.4375,-125.31405
91,43900.390625,-125.60078
92,43902.34375,-125.97554
93,43904.296875,-126.42928
94,43906.25,-127.43556
95,43908.203125,-127.29415
96,43910.15625,-126.42191
97,43912.109375,-126.08305
98,43914.0625,-125.79671
99,43916.015625,-125.75204
100,43917.96875,-126.34147
101,43919.921875,-126.15908
102,43921.875,-125.5601
103,43923.828125,-126.03323
104,43925.78125,-125.75786
