,0,1
0,43722.65625,-125.57991
1,43724.609375,-125.94478
2,43726.5625,-125.71434
3,43728.515625,-125.33727
4,43730.46875,-125.54982
5,43732.421875,-125.58423
6,43734.375,-126.07366
7,43736.328125,-126.14479
8,43738.28125,-125.45581
9,43740.234375,-125.41683
10,43742.1875,-125.8754
11,43744.140625,-126.14142
12,43746.09375,-125.83995
13,43748.046875,-125.84119
14,43750.0,-126.46152
15,43751.953125,-127.39271
16,43753.90625,-127.52948
17,43755.859375,-126.73839
18,43757.8125,-126.70866
19,43759.765625,-127.44427
20,43761.71875,-126.75617
21,43763.671875,-126.2552
22,43765.625,-126.30676
23,43767.578125,-126.5306
24,43769.53125,-126.81076
25,43771.484375,-127.75958
26,43773.4375,-127.74258
27,43775.390625,-126.65771
28,43777.34375,-126.71344
29,43779.296875,-126.51036
30,43781.25,-126.27915
31,43783.203125,-126.05875
32,43785.15625,-125.58036
33,43787.109375,-125.37207
34,43789.0625,-125.69342
35,43791.015625,-125.98389
36,43792.96875,-125.89396
37,43794.921875,-126.44913
38,43796.875,-126.95837
39,43798.828125,-126.38828
40,43800.78125,-125.88808
41,43802.734375,-125.75703
42,43804.6875,-126.31009
43,43806.640625,-127.34744
44,43808.59375,-126.91396
45,43810.546875,-125.90836
46,43812.5,-126.38187
47,43814.453125,-127.63779
48,43816.40625,-127.32244
49,43818.359375,-127.20483
50,43820.3125,-127.10532
51,43822.265625,-126.1383
52,43824.21875,-125.84545
53,43826.171875,-125.86579
54,43828.125,-126.01497
55,43830.078125,-126.22096
56,43832.03125,-126.40853
57,43833.984375,-126.62241
58,43835.9375,-126.08324
59,43837.890625,-126.32016
60,43839.84375,-126.33637
61,43841.796875,-126.056
62,43843.75,-125.50835
63,43845.703125,-125.67281
64,43847.65625,-126.07889
65,43849.609375,-125.84959
66,43851.5625,-125.96159
67,43853.515625,-126.17216
68,43855.46875,-126.14799
69,43857.421875,-126.10506
70,43859.375,-126.23909
71,43861.328125,-126.97977
72,43863.28125,-126.36489
73,43865.234375,-125.72665
74,43867.1875,-125.75567
75,43869.140625,-125.70078
76,43871.09375,-126.25499
77,43873.046875,-127.14099
78,43875.0,-127.2122
79,43876.953125,-127.38173
80,43878.90625,-127.30299
81,43880.859375,-127.30942
82,43882.8125,-126.6905
83,43884.765625,-126.11146
84,43886.71875,-125.95363
85,43888.671875,-126.52573
86,43890.625,-126.54601
87,43892.578125,-125.7445
88,43894.53125,-125.77507
89,43896.484375,-126.6941
90,43898.4375,-126.77108
91,43900.390625,-126.52167
92,43902.34375,-125.94312
93,43904.296875,-126.48278
94,43906.25,-126.66227
95,43908.203125,-126.22112
96,43910.15625,-125.96665
97,43912.109375,-125.75673
98,43914.0625,-125.39312
99,43916.015625,-125.83811
100,43917.96875,-127.09265
101,43919.921875,-127.26142
102,43921.875,-126.73179
103,43923.828125,-125.78869
104,43925.78125,-125.29631
105,43927.734375,-125.28452
106,43929.6875,-125.60834
107,43931.640625,-125.25934
108,43933.59375,-125.20131
109,43935.546875,-125.81367
110,43937.5,-125.94061
111,43939.453125,-126.01505
112,43941.40625,-126.43916
113,43943.359375,-127.1078
114,43945.3125,-127.23559
115,43947.265625,-126.86984
116,43949.21875,-126.70248
117,43951.171875,-125.85007
118,43953.125,-125.46779
119,43955.078125,-126.10062
120,43957.03125,-125.93311
121,43958.984375,-125.34908
122,43960.9375,-125.14183
123,43962.890625,-124.91641
124,43964.84375,-125.53214
125,43966.796875,-126.33416
126,43968.75,-126.91895
127,43970.703125,-127.04095
128,43972.65625,-126.73354
129,43974.609375,-126.7261
130,43976.5625,-126.91229
131,43978.515625,-127.3548
132,43980.46875,-127.53403
133,43982.421875,-126.35774
134,43984.375,-126.1637
135,43986.328125,-126.45751
136,43988.28125,-126.38614
137,43990.234375,-126.36723
138,43992.1875,-126.33304
139,43994.140625,-125.55437
140,43996.09375,-125.34108
141,43998.046875,-126.06763
142,44000.0,-125.93012
143,44001.953125,-126.39344
144,44003.90625,-126.3669
145,44005.859375,-125.88464
146,44007.8125,-125.83382
147,44009.765625,-125.5573
148,44011.71875,-125.54705
149,44013.671875,-126.19155
150,44015.625,-127.50066
151,44017.578125,-127.52576
152,44019.53125,-127.51654
153,44021.484375,-127.77535
154,44023.4375,-127.24094
155,44025.390625,-126.07717
156,44027.34375,-125.9306
157,44029.296875,-125.81155
158,44031.25,-125.70695
