,0,1
0,43722.65625,-126.4418
1,43724.609375,-125.83811
2,43726.5625,-126.01897
3,43728.515625,-126.70718
4,43730.46875,-126.73441
5,43732.421875,-126.23277
6,43734.375,-125.79763
7,43736.328125,-126.81009
8,43738.28125,-127.54097
9,43740.234375,-126.89732
10,43742.1875,-126.50481
11,43744.140625,-126.06612
12,43746.09375,-125.42877
13,43748.046875,-125.0933
14,43750.0,-125.56693
15,43751.953125,-126.26357
16,43753.90625,-127.29718
17,43755.859375,-126.63596
18,43757.8125,-125.69427
19,43759.765625,-125.82151
20,43761.71875,-126.20307
21,43763.671875,-126.41499
22,43765.625,-126.18023
23,43767.578125,-126.03124
24,43769.53125,-125.84031
25,43771.484375,-126.14773
26,43773.4375,-126.33471
27,43775.390625,-125.87589
28,43777.34375,-125.1003
29,43779.296875,-125.19076
30,43781.25,-125.96503
31,43783.203125,-126.22429
32,43785.15625,-126.6488
33,43787.109375,-127.38429
34,43789.0625,-126.88107
35,43791.015625,-126.53851
36,43792.96875,-126.4506
37,43794.921875,-126.40487
38,43796.875,-126.11049
39,43798.828125,-126.26405
40,43800.78125,-127.12762
41,43802.734375,-128.09045
42,43804.6875,-127.57108
43,43806.640625,-126.69059
44,43808.59375,-126.329
45,43810.546875,-126.26213
46,43812.5,-126.10841
47,43814.453125,-126.34439
48,43816.40625,-126.68105
49,43818.359375,-126.41914
50,43820.3125,-126.84521
51,43822.265625,-127.08863
52,43824.21875,-126.72581
53,43826.171875,-126.11388
54,43828.125,-125.94205
55,43830.078125,-125.90948
56,43832.03125,-125.57602
57,43833.984375,-125.21227
58,43835.9375,-125.82656
59,43837.890625,-126.52544
60,43839.84375,-126.22012
61,43841.796875,-125.57737
62,43843.75,-125.3289
63,43845.703125,-125.82003
64,43847.65625,-125.95736
65,43849.609375,-125.70557
66,43851.5625,-125.7252
67,43853.515625,-125.46625
68,43855.46875,-124.90409
69,43857.421875,-124.74847
70,43859.375,-125.27465
71,43861.328125,-125.74181
72,43863.28125,-126.50782
73,43865.234375,-126.18471
74,43867.1875,-125.90024
75,43869.140625,-126.4624
76,43871.09375,-126.41656
77,43873.046875,-126.01099
78,43875.0,-125.84478
79,43876.953125,-125.76588
80,43878.90625,-125.95418
81,43880.859375,-126.34616
82,43882.8125,-126.7682
83,43884.765625,-127.15068
84,43886.71875,-126.84352
85,43888.671875,-126.33877
86,43890.625,-126.52763
87,43892.578125,-126.63772
88,43894.53125,-126.31796
89,43896.484375,-126.49139
90,43898.4375,-125.95976
91,43900.390625,-125.5648
92,43902.34375,-126.00451
93,43904.296875,-125.76739
94,43906.25,-125.53598
95,43908.203125,-125.92948
96,43910.15625,-126.29519
97,43912.109375,-126.24697
98,43914.0625,-125.69279
99,43916.015625,-125.29917
100,43917.96875,-125.58823
101,43919.921875,-126.53345
102,43921.875,-126.97247
103,43923.828125,-126.50327
104,43925.78125,-125.96572
105,43927.734375,-125.44308
106,43929.6875,-125.57495
107,43931.640625,-125.93391
108,43933.59375,-126.04768
109,43935.546875,-126.18399
110,43937.5,-126.41782
111,43939.453125,-126.36453
112,43941.40625,-125.82533
113,43943.359375,-125.34526
114,43945.3125,-125.23869
115,43947.265625,-125.62748
116,43949.21875,-126.05718
117,43951.171875,-125.90252
118,43953.125,-125.5603
119,43955.078125,-125.26649
120,43957.03125,-126.03651
121,43958.984375,-126.47728
122,43960.9375,-126.1146
123,43962.890625,-125.70179
124,43964.84375,-125.82768
125,43966.796875,-126.16659
126,43968.75,-126.33778
127,43970.703125,-125.8792
128,43972.65625,-125.6835
129,43974.609375,-125.92737
130,43976.5625,-125.75861
131,43978.515625,-124.5845
132,43980.46875,-124.29377
133,43982.421875,-124.75822
134,43984.375,-125.05851
135,43986.328125,-125.37907
136,43988.28125,-126.24535
137,43990.234375,-127.11185
138,43992.1875,-126.89929
139,43994.140625,-125.99165
140,43996.09375,-125.96541
141,43998.046875,-125.81421
142,44000.0,-125.52057
143,44001.953125,-125.68739
144,44003.90625,-126.01289
145,44005.859375,-126.20986
146,44007.8125,-126.07573
147,44009.765625,-126.08211
148,44011.71875,-125.71762
149,44013.671875,-126.11481
150,44015.625,-126.31863
151,44017.578125,-126.42322
152,44019.53125,-126.38743
153,44021.484375,-125.54738
154,44023.4375,-125.52811
155,44025.390625,-125.57407
156,44027.34375,-125.87531
157,44029.296875,-126.35318
158,44031.25,-126.22923
159,44033.203125,-126.52126
160,44035.15625,-126.75814
161,44037.109375,-125.63068
162,44039.0625,-125.08775
163,44041.015625,-126.29267
164,44042.96875,-127.02348
165,44044.921875,-126.19408
166,44046.875,-125.46483
167,44048.828125,-125.56953
168,44050.78125,-126.20189
169,44052.734375,-126.36602
170,44054.6875,-125.67702
171,44056.640625,-125.54108
172,44058.59375,-126.00976
173,44060.546875,-125.852
174,44062.5,-125.90111
175,44064.453125,-125.67281
176,44066.40625,-126.04128
177,44068.359375,-126.53974
178,44070.3125,-126.96118
179,44072.265625,-126.66489
180,44074.21875,-125.88755
181,44076.171875,-126.18083
182,44078.125,-126.51343
183,44080.078125,-125.95582
184,44082.03125,-125.55462
185,44083.984375,-125.16342
186,44085.9375,-124.94859
187,44087.890625,-125.01106
188,44089.84375,-125.73058
189,44091.796875,-126.36895
190,44093.75,-124.92564
191,44095.703125,-123.754
192,44097.65625,-124.82141
193,44099.609375,-125.53248
194,44101.5625,-125.45559
195,44103.515625,-125.34373
196,44105.46875,-124.96935
197,44107.421875,-125.36733
198,44109.375,-126.18134
199,44111.328125,-125.8547
200,44113.28125,-126.07993
201,44115.234375,-126.37741
202,44117.1875,-126.10872
203,44119.140625,-125.80606
204,44121.09375,-125.34303
205,44123.046875,-125.56738
206,44125.0,-125.97572
207,44126.953125,-125.94263
208,44128.90625,-125.78071
209,44130.859375,-126.05328
210,44132.8125,-126.63126
211,44134.765625,-126.67104
212,44136.71875,-126.21185
213,44138.671875,-126.45237
214,44140.625,-126.39302
215,44142.578125,-125.41428
216,44144.53125,-125.08776
217,44146.484375,-125.65873
218,44148.4375,-126.10336
219,44150.390625,-126.12465
220,44152.34375,-125.91547
221,44154.296875,-125.78434
222,44156.25,-125.34866
223,44158.203125,-125.2765
224,44160.15625,-124.82228
225,44162.109375,-124.67204
226,44164.0625,-125.36224
227,44166.015625,-126.23383
228,44167.96875,-126.96841
229,44169.921875,-126.4351
230,44171.875,-125.8957
231,44173.828125,-125.60976
232,44175.78125,-125.49712
233,44177.734375,-126.1926
234,44179.6875,-125.98612
235,44181.640625,-126.23278
236,44183.59375,-126.32199
237,44185.546875,-126.06567
238,44187.5,-126.28457
239,44189.453125,-126.65385
240,44191.40625,-126.19437
241,44193.359375,-125.47975
242,44195.3125,-125.42849
243,44197.265625,-126.1315
244,44199.21875,-126.02682
245,44201.171875,-125.32346
246,44203.125,-125.72521
247,44205.078125,-126.48825
248,44207.03125,-126.04996
249,44208.984375,-125.79827
250,44210.9375,-125.55813
251,44212.890625,-125.20691
252,44214.84375,-125.91028
253,44216.796875,-125.99535
254,44218.75,-125.37522
255,44220.703125,-125.33282
256,44222.65625,-125.64751
257,44224.609375,-125.83607
258,44226.5625,-126.79665
259,44228.515625,-126.9073
260,44230.46875,-126.58092
261,44232.421875,-126.79375
262,44234.375,-126.02802
263,44236.328125,-125.86081
264,44238.28125,-126.32468
265,44240.234375,-126.38628
266,44242.1875,-125.88135
267,44244.140625,-125.97013
268,44246.09375,-126.04237
269,44248.046875,-125.71803
270,44250.0,-126.12253
271,44251.953125,-126.13004
272,44253.90625,-125.60283
273,44255.859375,-125.92911
274,44257.8125,-125.54953
275,44259.765625,-125.28765
276,44261.71875,-125.90557
277,44263.671875,-126.65273
278,44265.625,-126.92842
279,44267.578125,-126.56173
280,44269.53125,-126.25121
281,44271.484375,-125.94323
282,44273.4375,-125.8237
283,44275.390625,-125.74225
284,44277.34375,-125.68038
285,44279.296875,-125.59325
286,44281.25,-126.34743
287,44283.203125,-126.6757
288,44285.15625,-126.45251
289,44287.109375,-126.18967
290,44289.0625,-125.53392
291,44291.015625,-125.43587
292,44292.96875,-125.60666
293,44294.921875,-125.32066
294,44296.875,-125.07376
295,44298.828125,-125.18873
296,44300.78125,-125.58437
297,44302.734375,-126.19314
298,44304.6875,-125.8942
299,44306.640625,-126.07386
300,44308.59375,-126.08788
301,44310.546875,-125.66132
302,44312.5,-125.96321
303,44314.453125,-125.49393
304,44316.40625,-125.45343
305,44318.359375,-125.78414
306,44320.3125,-125.12949
307,44322.265625,-125.40604
308,44324.21875,-126.11751
309,44326.171875,-126.13821
310,44328.125,-125.57024
311,44330.078125,-125.20625
312,44332.03125,-125.12602
313,44333.984375,-124.99966
314,44335.9375,-125.75038
315,44337.890625,-126.00541
316,44339.84375,-125.49695
317,44341.796875,-125.47713
318,44343.75,-125.49032
319,44345.703125,-125.98561
320,44347.65625,-126.67665
321,44349.609375,-125.25357
322,44351.5625,-124.22092
323,44353.515625,-124.38954
324,44355.46875,-125.18623
325,44357.421875,-125.63127
326,44359.375,-125.21716
327,44361.328125,-125.03671
328,44363.28125,-124.86986
329,44365.234375,-124.70876
330,44367.1875,-124.85019
331,44369.140625,-124.90569
332,44371.09375,-124.56883
333,44373.046875,-124.50504
334,44375.0,-124.66695
335,44376.953125,-124.52135
336,44378.90625,-124.92645
337,44380.859375,-124.99955
338,44382.8125,-124.53402
339,44384.765625,-124.63216
340,44386.71875,-124.8665
341,44388.671875,-124.02993
342,44390.625,-123.73543
343,44392.578125,-123.86677
344,44394.53125,-124.41788
345,44396.484375,-124.98196
346,44398.4375,-125.03948
347,44400.390625,-125.01354
348,44402.34375,-125.12435
349,44404.296875,-125.02562
350,44406.25,-124.96698
351,44408.203125,-124.69386
352,44410.15625,-124.32445
353,44412.109375,-124.5937
354,44414.0625,-125.65469
355,44416.015625,-126.25277
356,44417.96875,-125.80141
357,44419.921875,-125.7403
358,44421.875,-126.02542
359,44423.828125,-126.18653
360,44425.78125,-125.33292
361,44427.734375,-124.45233
362,44429.6875,-124.47007
363,44431.640625,-124.75703
364,44433.59375,-125.13824
365,44435.546875,-125.02423
366,44437.5,-124.10431
367,44439.453125,-123.73244
368,44441.40625,-124.62009
369,44443.359375,-124.53024
370,44445.3125,-124.0829
371,44447.265625,-124.25445
372,44449.21875,-124.69425
373,44451.171875,-124.46535
374,44453.125,-124.37293
375,44455.078125,-124.50665
376,44457.03125,-125.08636
377,44458.984375,-124.79293
378,44460.9375,-124.86024
379,44462.890625,-125.27428
380,44464.84375,-125.16441
381,44466.796875,-125.32176
382,44468.75,-124.29655
383,44470.703125,-123.78636
384,44472.65625,-124.35559
385,44474.609375,-124.12814
386,44476.5625,-124.21822
387,44478.515625,-124.35522
388,44480.46875,-124.54448
389,44482.421875,-124.52982
390,44484.375,-125.12453
391,44486.328125,-125.3461
392,44488.28125,-124.5196
393,44490.234375,-124.27956
394,44492.1875,-123.5055
395,44494.140625,-122.89853
396,44496.09375,-123.2903
397,44498.046875,-123.57858
398,44500.0,-124.17545
399,44501.953125,-125.12328
400,44503.90625,-124.45302
401,44505.859375,-123.98005
402,44507.8125,-123.95309
403,44509.765625,-123.3331
404,44511.71875,-123.18802
405,44513.671875,-123.67625
406,44515.625,-123.31553
407,44517.578125,-123.2915
408,44519.53125,-124.25951
409,44521.484375,-124.63622
410,44523.4375,-125.22005
411,44525.390625,-125.12005
412,44527.34375,-124.45795
413,44529.296875,-124.40305
414,44531.25,-124.16371
415,44533.203125,-124.77882
416,44535.15625,-124.31294
417,44537.109375,-123.47681
418,44539.0625,-123.76727
419,44541.015625,-123.71714
420,44542.96875,-123.30498
421,44544.921875,-123.01273
422,44546.875,-122.70402
423,44548.828125,-122.64456
424,44550.78125,-123.47668
425,44552.734375,-124.0837
426,44554.6875,-123.51274
427,44556.640625,-123.12674
428,44558.59375,-123.38118
429,44560.546875,-123.23684
430,44562.5,-122.92413
431,44564.453125,-122.9669
432,44566.40625,-123.081
433,44568.359375,-123.2765
434,44570.3125,-123.14749
435,44572.265625,-122.99613
436,44574.21875,-123.08024
437,44576.171875,-123.63694
438,44578.125,-123.73299
439,44580.078125,-123.4184
440,44582.03125,-123.62879
441,44583.984375,-123.61229
442,44585.9375,-122.39949
443,44587.890625,-122.27841
444,44589.84375,-123.04939
445,44591.796875,-122.87343
446,44593.75,-122.9335
447,44595.703125,-122.78568
448,44597.65625,-122.37527
449,44599.609375,-122.23317
450,44601.5625,-122.33792
451,44603.515625,-122.34379
452,44605.46875,-122.58604
453,44607.421875,-122.40055
454,44609.375,-122.14487
455,44611.328125,-122.30322
456,44613.28125,-122.54105
457,44615.234375,-122.8981
458,44617.1875,-122.99785
459,44619.140625,-123.4277
460,44621.09375,-124.03607
461,44623.046875,-123.60527
462,44625.0,-122.73061
463,44626.953125,-122.68341
464,44628.90625,-122.66853
465,44630.859375,-122.35817
466,44632.8125,-122.61214
467,44634.765625,-123.24495
468,44636.71875,-123.52877
469,44638.671875,-122.9755
470,44640.625,-122.86603
471,44642.578125,-122.98033
472,44644.53125,-123.27221
473,44646.484375,-123.75981
474,44648.4375,-123.41649
475,44650.390625,-122.80936
476,44652.34375,-122.92008
477,44654.296875,-123.19172
478,44656.25,-123.6161
479,44658.203125,-124.29343
480,44660.15625,-124.76443
481,44662.109375,-124.86749
482,44664.0625,-124.70176
483,44666.015625,-124.02971
484,44667.96875,-123.46283
485,44669.921875,-124.19186
486,44671.875,-124.72351
487,44673.828125,-124.41585
488,44675.78125,-123.87594
489,44677.734375,-123.60252
490,44679.6875,-124.08048
491,44681.640625,-123.80175
492,44683.59375,-123.44268
493,44685.546875,-123.55143
494,44687.5,-123.5893
495,44689.453125,-123.87873
496,44691.40625,-124.23248
497,44693.359375,-124.66503
498,44695.3125,-125.26132
499,44697.265625,-124.43835
500,44699.21875,-123.89042
501,44701.171875,-123.91062
502,44703.125,-125.13584
503,44705.078125,-125.64996
504,44707.03125,-125.08588
505,44708.984375,-124.77663
506,44710.9375,-124.73779
507,44712.890625,-125.27757
508,44714.84375,-125.31797
509,44716.796875,-126.13541
510,44718.75,-125.85728
511,44720.703125,-124.35004
512,44722.65625,-124.08983
513,44724.609375,-124.62713
514,44726.5625,-124.8503
515,44728.515625,-124.68636
516,44730.46875,-124.87861
517,44732.421875,-125.07932
518,44734.375,-124.8451
519,44736.328125,-124.64091
520,44738.28125,-125.06613
521,44740.234375,-125.17826
522,44742.1875,-124.85636
523,44744.140625,-124.84383
524,44746.09375,-124.89748
525,44748.046875,-124.50816
526,44750.0,-124.29242
527,44751.953125,-124.8372
528,44753.90625,-125.65542
529,44755.859375,-125.75149
530,44757.8125,-125.2473
531,44759.765625,-125.27502
532,44761.71875,-125.4103
533,44763.671875,-125.68021
534,44765.625,-125.96398
535,44767.578125,-125.31844
536,44769.53125,-125.36904
537,44771.484375,-125.97675
538,44773.4375,-125.95307
539,44775.390625,-125.01714
540,44777.34375,-124.97699
541,44779.296875,-125.56037
542,44781.25,-125.44558
543,44783.203125,-124.78101
544,44785.15625,-124.6915
545,44787.109375,-125.26334
546,44789.0625,-126.01762
547,44791.015625,-125.76679
548,44792.96875,-125.8093
549,44794.921875,-126.31036
550,44796.875,-127.01479
551,44798.828125,-127.11385
552,44800.78125,-126.96988
553,44802.734375,-126.6475
554,44804.6875,-126.57238
555,44806.640625,-126.08681
556,44808.59375,-125.61607
557,44810.546875,-126.07044
558,44812.5,-126.07736
559,44814.453125,-125.68586
560,44816.40625,-125.64183
561,44818.359375,-125.72554
562,44820.3125,-125.09733
563,44822.265625,-124.63945
564,44824.21875,-124.82105
565,44826.171875,-125.1359
566,44828.125,-125.74039
567,44830.078125,-126.01437
568,44832.03125,-126.03754
569,44833.984375,-125.60777
570,44835.9375,-125.60156
571,44837.890625,-125.67547
572,44839.84375,-125.80413
573,44841.796875,-125.83447
574,44843.75,-125.63235
575,44845.703125,-126.09088
576,44847.65625,-126.80251
577,44849.609375,-126.90585
578,44851.5625,-126.66822
579,44853.515625,-126.4536
580,44855.46875,-126.15018
581,44857.421875,-126.09066
582,44859.375,-126.43222
583,44861.328125,-126.12287
584,44863.28125,-126.38902
585,44865.234375,-126.57367
586,44867.1875,-126.01718
587,44869.140625,-126.29274
588,44871.09375,-126.71988
589,44873.046875,-126.23871
590,44875.0,-126.29776
591,44876.953125,-126.53089
592,44878.90625,-126.6608
593,44880.859375,-126.77335
594,44882.8125,-126.73791
595,44884.765625,-126.75949
596,44886.71875,-126.88253
597,44888.671875,-126.13181
598,44890.625,-125.98119
599,44892.578125,-126.03834
600,44894.53125,-125.66769
601,44896.484375,-126.1235
602,44898.4375,-126.27386
603,44900.390625,-125.76223
604,44902.34375,-125.9175
605,44904.296875,-126.57462
606,44906.25,-126.70694
607,44908.203125,-126.11488
608,44910.15625,-126.00576
609,44912.109375,-125.63904
610,44914.0625,-125.39065
611,44916.015625,-126.24174
612,44917.96875,-126.28711
613,44919.921875,-125.92243
614,44921.875,-125.67879
615,44923.828125,-125.67075
616,44925.78125,-126.12346
617,44927.734375,-126.61107
618,44929.6875,-126.81749
619,44931.640625,-126.86495
620,44933.59375,-126.26211
621,44935.546875,-126.31552
622,44937.5,-126.20226
623,44939.453125,-125.39063
624,44941.40625,-125.03578
625,44943.359375,-125.46963
626,44945.3125,-125.42464
627,44947.265625,-125.10276
628,44949.21875,-125.4121
629,44951.171875,-125.99142
630,44953.125,-126.30901
631,44955.078125,-125.84276
632,44957.03125,-125.66164
633,44958.984375,-125.73476
634,44960.9375,-126.78143
635,44962.890625,-127.76154
636,44964.84375,-127.06959
637,44966.796875,-126.10369
638,44968.75,-125.86922
639,44970.703125,-126.17341
640,44972.65625,-126.03241
641,44974.609375,-126.35547
642,44976.5625,-126.38733
643,44978.515625,-125.88943
644,44980.46875,-125.43667
645,44982.421875,-125.24129
646,44984.375,-125.32405
647,44986.328125,-125.79185
648,44988.28125,-126.61355
649,44990.234375,-127.02766
650,44992.1875,-126.40534
651,44994.140625,-125.92971
652,44996.09375,-126.11324
653,44998.046875,-126.62711
654,45000.0,-126.85797
655,45001.953125,-126.87364
656,45003.90625,-126.59915
657,45005.859375,-126.41455
658,45007.8125,-126.90462
659,45009.765625,-127.32742
660,45011.71875,-127.25435
661,45013.671875,-126.72184
662,45015.625,-126.44131
663,45017.578125,-126.7295
664,45019.53125,-126.18296
665,45021.484375,-125.75268
666,45023.4375,-126.72324
667,45025.390625,-127.34972
668,45027.34375,-127.02519
669,45029.296875,-127.53806
670,45031.25,-126.84068
671,45033.203125,-125.80775
672,45035.15625,-125.57375
673,45037.109375,-125.56245
674,45039.0625,-125.91218
675,45041.015625,-126.86652
676,45042.96875,-126.95254
677,45044.921875,-126.50438
678,45046.875,-126.49915
679,45048.828125,-126.47393
680,45050.78125,-126.84431
681,45052.734375,-126.845
682,45054.6875,-126.36578
683,45056.640625,-126.03038
684,45058.59375,-126.62825
685,45060.546875,-126.88492
686,45062.5,-126.52193
687,45064.453125,-125.67435
688,45066.40625,-125.32347
689,45068.359375,-125.90849
690,45070.3125,-125.89634
691,45072.265625,-126.30192
692,45074.21875,-127.45025
693,45076.171875,-127.07516
694,45078.125,-126.11355
695,45080.078125,-126.01656
696,45082.03125,-126.18104
697,45083.984375,-126.31855
698,45085.9375,-127.06167
699,45087.890625,-127.86779
700,45089.84375,-127.8572
701,45091.796875,-127.62831
702,45093.75,-127.15432
703,45095.703125,-126.48511
704,45097.65625,-126.22758
705,45099.609375,-125.90778
706,45101.5625,-125.77333
707,45103.515625,-126.04169
708,45105.46875,-126.1097
709,45107.421875,-126.55902
710,45109.375,-126.65934
711,45111.328125,-126.56352
712,45113.28125,-126.48201
713,45115.234375,-126.38204
714,45117.1875,-126.66149
715,45119.140625,-126.49969
716,45121.09375,-125.94633
717,45123.046875,-126.36272
718,45125.0,-126.66967
719,45126.953125,-126.03894
720,45128.90625,-125.61779
721,45130.859375,-125.80816
722,45132.8125,-126.50602
723,45134.765625,-126.95567
724,45136.71875,-126.86391
725,45138.671875,-126.38477
726,45140.625,-126.36125
727,45142.578125,-125.82161
728,45144.53125,-125.77009
729,45146.484375,-125.87262
730,45148.4375,-125.51196
731,45150.390625,-125.1886
732,45152.34375,-125.53327
733,45154.296875,-125.65108
734,45156.25,-125.54443
735,45158.203125,-126.1618
736,45160.15625,-126.24679
737,45162.109375,-126.09399
738,45164.0625,-126.47474
739,45166.015625,-125.85303
740,45167.96875,-125.17911
741,45169.921875,-125.24654
742,45171.875,-124.86824
743,45173.828125,-124.93877
744,45175.78125,-125.89153
745,45177.734375,-126.81174
746,45179.6875,-126.71314
747,45181.640625,-126.39105
748,45183.59375,-126.15749
749,45185.546875,-126.43744
750,45187.5,-126.88395
751,45189.453125,-127.19814
752,45191.40625,-126.80081
753,45193.359375,-126.2596
754,45195.3125,-126.19655
755,45197.265625,-126.53947
756,45199.21875,-127.02706
757,45201.171875,-126.5143
758,45203.125,-125.97026
759,45205.078125,-126.48963
760,45207.03125,-126.19535
