,0,1
0,43722.65625,-125.75805
1,43724.609375,-126.25082
2,43726.5625,-126.3978
3,43728.515625,-126.09392
4,43730.46875,-125.66552
5,43732.421875,-125.79764
6,43734.375,-126.14725
7,43736.328125,-126.61476
8,43738.28125,-127.14299
9,43740.234375,-127.01755
10,43742.1875,-126.20296
11,43744.140625,-125.5201
12,43746.09375,-126.22202
13,43748.046875,-127.41464
14,43750.0,-126.743
15,43751.953125,-125.71191
16,43753.90625,-125.86852
17,43755.859375,-126.82585
18,43757.8125,-126.89143
19,43759.765625,-125.71382
20,43761.71875,-125.91889
21,43763.671875,-126.94696
22,43765.625,-127.16611
23,43767.578125,-126.31264
24,43769.53125,-125.81151
25,43771.484375,-125.80671
26,43773.4375,-126.09496
27,43775.390625,-126.25254
28,43777.34375,-126.0051
29,43779.296875,-126.77058
30,43781.25,-127.48969
31,43783.203125,-126.77702
32,43785.15625,-126.05482
33,43787.109375,-125.86557
34,43789.0625,-125.84251
35,43791.015625,-126.24724
36,43792.96875,-126.40953
37,43794.921875,-126.37614
38,43796.875,-126.33251
39,43798.828125,-126.28237
40,43800.78125,-126.91167
41,43802.734375,-127.20472
42,43804.6875,-126.14105
43,43806.640625,-126.33494
44,43808.59375,-126.79254
45,43810.546875,-126.4927
46,43812.5,-126.92095
47,43814.453125,-127.42061
48,43816.40625,-127.00446
49,43818.359375,-126.48483
50,43820.3125,-126.87389
51,43822.265625,-126.91021
52,43824.21875,-126.6967
53,43826.171875,-126.34383
54,43828.125,-126.5494
55,43830.078125,-126.83071
56,43832.03125,-127.52645
57,43833.984375,-126.99802
58,43835.9375,-126.82891
59,43837.890625,-127.32494
60,43839.84375,-126.88219
61,43841.796875,-126.55433
62,43843.75,-127.13609
63,43845.703125,-126.88091
64,43847.65625,-126.63249
65,43849.609375,-126.2692
66,43851.5625,-125.6448
67,43853.515625,-125.51626
68,43855.46875,-125.7828
69,43857.421875,-126.24146
70,43859.375,-126.40049
71,43861.328125,-126.44768
72,43863.28125,-127.19489
73,43865.234375,-126.97003
74,43867.1875,-126.81001
75,43869.140625,-126.2991
76,43871.09375,-126.03258
77,43873.046875,-125.89735
78,43875.0,-126.14286
79,43876.953125,-125.59453
80,43878.90625,-125.54201
81,43880.859375,-126.58199
82,43882.8125,-126.73454
83,43884.765625,-126.43657
84,43886.71875,-126.42275
85,43888.671875,-126.34367
86,43890.625,-125.71922
87,43892.578125,-125.15631
88,43894.53125,-125.35121
89,43896.484375,-126.04688
90,43898.4375,-126.63535
91,43900.390625,-126.67426
92,43902.34375,-126.1235
93,43904.296875,-126.46642
94,43906.25,-126.89301
95,43908.203125,-126.29018
96,43910.15625,-125.24623
97,43912.109375,-124.76007
98,43914.0625,-124.8513
99,43916.015625,-124.72604
100,43917.96875,-125.18423
101,43919.921875,-125.53568
102,43921.875,-125.33585
103,43923.828125,-125.03046
104,43925.78125,-125.04727
105,43927.734375,-125.51362
106,43929.6875,-125.85657
