,0,1
0,43722.65625,-125.91135
1,43724.609375,-126.64302
2,43726.5625,-126.6649
3,43728.515625,-126.21321
4,43730.46875,-125.4289
5,43732.421875,-125.15694
6,43734.375,-125.56199
7,43736.328125,-125.87483
8,43738.28125,-125.92273
9,43740.234375,-126.22552
10,43742.1875,-126.77264
11,43744.140625,-126.44881
12,43746.09375,-125.96246
13,43748.046875,-126.49316
14,43750.0,-127.13702
15,43751.953125,-127.14056
16,43753.90625,-126.49779
17,43755.859375,-126.25922
18,43757.8125,-126.49292
19,43759.765625,-125.90234
20,43761.71875,-125.54494
21,43763.671875,-125.80028
22,43765.625,-125.97839
23,43767.578125,-125.64368
24,43769.53125,-125.16753
25,43771.484375,-125.09675
26,43773.4375,-125.18279
27,43775.390625,-125.84992
28,43777.34375,-125.92148
29,43779.296875,-125.96898
30,43781.25,-126.36832
31,43783.203125,-126.28002
32,43785.15625,-126.07274
33,43787.109375,-126.05555
34,43789.0625,-126.17072
35,43791.015625,-125.67262
36,43792.96875,-125.18803
37,43794.921875,-125.45504
38,43796.875,-126.74011
39,43798.828125,-127.84908
40,43800.78125,-126.91142
41,43802.734375,-126.36944
42,43804.6875,-126.9417
43,43806.640625,-127.36923
44,43808.59375,-127.51259
45,43810.546875,-127.34748
46,43812.5,-126.86895
47,43814.453125,-126.62655
48,43816.40625,-126.84521
49,43818.359375,-127.14152
50,43820.3125,-126.80474
51,43822.265625,-126.76852
52,43824.21875,-126.88162
53,43826.171875,-126.30487
54,43828.125,-125.70667
55,43830.078125,-125.88246
56,43832.03125,-126.24389
57,43833.984375,-126.09755
58,43835.9375,-126.36548
59,43837.890625,-126.64351
60,43839.84375,-126.32964
61,43841.796875,-126.91489
62,43843.75,-127.83563
63,43845.703125,-126.39272
64,43847.65625,-125.82857
65,43849.609375,-125.89822
66,43851.5625,-125.95408
67,43853.515625,-126.078
68,43855.46875,-126.93284
69,43857.421875,-127.50028
70,43859.375,-126.60694
71,43861.328125,-125.82583
72,43863.28125,-125.26435
73,43865.234375,-125.37836
74,43867.1875,-125.71745
75,43869.140625,-125.51175
76,43871.09375,-125.74448
77,43873.046875,-126.124
78,43875.0,-126.5989
79,43876.953125,-126.72198
80,43878.90625,-126.12072
81,43880.859375,-126.20922
82,43882.8125,-126.69916
83,43884.765625,-126.57361
84,43886.71875,-126.07282
85,43888.671875,-125.4399
86,43890.625,-125.84135
87,43892.578125,-126.67954
88,43894.53125,-126.31305
89,43896.484375,-125.90632
90,43898.4375,-126.17426
91,43900.390625,-126.52088
92,43902.34375,-126.33567
93,43904.296875,-126.18376
94,43906.25,-126.28725
95,43908.203125,-125.9465
96,43910.15625,-124.94318
97,43912.109375,-124.55011
98,43914.0625,-124.70829
99,43916.015625,-125.17393
100,43917.96875,-125.55035
101,43919.921875,-126.20731
102,43921.875,-127.07803
