,0,1
0,43722.65625,-125.90107
1,43724.609375,-125.73559
2,43726.5625,-126.34003
3,43728.515625,-126.86987
4,43730.46875,-126.75628
5,43732.421875,-126.30775
6,43734.375,-126.48286
7,43736.328125,-126.9381
8,43738.28125,-126.03757
9,43740.234375,-125.83253
10,43742.1875,-126.61298
11,43744.140625,-126.88701
12,43746.09375,-126.21459
13,43748.046875,-125.6106
14,43750.0,-125.80634
15,43751.953125,-126.18462
16,43753.90625,-126.20651
17,43755.859375,-126.29726
18,43757.8125,-126.30053
19,43759.765625,-126.95331
20,43761.71875,-126.93637
21,43763.671875,-126.39523
22,43765.625,-126.37123
23,43767.578125,-126.68176
24,43769.53125,-126.93692
25,43771.484375,-126.87504
26,43773.4375,-126.77128
27,43775.390625,-126.67216
28,43777.34375,-127.3478
29,43779.296875,-127.31413
30,43781.25,-126.75874
31,43783.203125,-126.67345
32,43785.15625,-126.66727
33,43787.109375,-126.65215
34,43789.0625,-125.75024
35,43791.015625,-125.33865
36,43792.96875,-125.46684
37,43794.921875,-125.80128
38,43796.875,-126.62849
39,43798.828125,-126.88791
40,43800.78125,-126.64983
41,43802.734375,-126.55195
42,43804.6875,-126.19708
43,43806.640625,-126.14838
44,43808.59375,-126.46282
45,43810.546875,-126.27742
46,43812.5,-125.95397
47,43814.453125,-126.01497
48,43816.40625,-125.69604
49,43818.359375,-125.64707
50,43820.3125,-126.13548
51,43822.265625,-126.32159
52,43824.21875,-126.52754
53,43826.171875,-126.67616
54,43828.125,-126.42488
55,43830.078125,-125.81303
56,43832.03125,-125.75567
57,43833.984375,-125.47952
58,43835.9375,-125.64105
59,43837.890625,-126.60271
60,43839.84375,-126.88718
61,43841.796875,-126.93375
62,43843.75,-126.36785
63,43845.703125,-126.25822
64,43847.65625,-126.37155
65,43849.609375,-126.43322
66,43851.5625,-126.13915
67,43853.515625,-126.44271
68,43855.46875,-126.42417
69,43857.421875,-126.57616
70,43859.375,-127.58525
71,43861.328125,-127.3081
72,43863.28125,-126.21402
73,43865.234375,-126.42409
74,43867.1875,-126.40945
75,43869.140625,-126.23446
76,43871.09375,-126.58323
77,43873.046875,-126.88194
78,43875.0,-126.23228
79,43876.953125,-125.41095
80,43878.90625,-125.67281
81,43880.859375,-126.59417
82,43882.8125,-127.34843
83,43884.765625,-127.79815
84,43886.71875,-127.83153
85,43888.671875,-127.74417
86,43890.625,-127.63162
87,43892.578125,-127.24538
88,43894.53125,-127.34109
89,43896.484375,-127.31487
90,43898.4375,-126.53327
91,43900.390625,-125.81611
92,43902.34375,-126.2491
93,43904.296875,-126.37157
94,43906.25,-125.64984
95,43908.203125,-125.55087
96,43910.15625,-126.09346
97,43912.109375,-125.98165
98,43914.0625,-125.45548
99,43916.015625,-125.75956
100,43917.96875,-126.11378
101,43919.921875,-126.1087
102,43921.875,-126.36302
103,43923.828125,-126.60235
104,43925.78125,-126.28029
105,43927.734375,-125.97226
106,43929.6875,-126.51707
107,43931.640625,-126.96496
108,43933.59375,-126.67931
109,43935.546875,-126.62451
110,43937.5,-126.41016
111,43939.453125,-126.26385
112,43941.40625,-126.04252
113,43943.359375,-126.53757
114,43945.3125,-127.10662
115,43947.265625,-126.92089
116,43949.21875,-126.2856
117,43951.171875,-125.26057
118,43953.125,-125.21136
119,43955.078125,-126.68604
120,43957.03125,-127.39265
121,43958.984375,-126.78867
122,43960.9375,-126.69501
123,43962.890625,-126.52299
124,43964.84375,-127.1311
125,43966.796875,-127.36629
126,43968.75,-126.17465
127,43970.703125,-125.3562
128,43972.65625,-125.96476
129,43974.609375,-126.38962
130,43976.5625,-126.39429
131,43978.515625,-126.65125
132,43980.46875,-126.3818
133,43982.421875,-126.59748
134,43984.375,-127.47106
135,43986.328125,-127.1436
136,43988.28125,-126.07567
137,43990.234375,-125.84654
138,43992.1875,-125.92508
139,43994.140625,-125.91199
140,43996.09375,-126.07227
141,43998.046875,-125.94965
142,44000.0,-126.10355
143,44001.953125,-126.55338
144,44003.90625,-127.31773
145,44005.859375,-128.16086
146,44007.8125,-127.96
147,44009.765625,-127.22659
148,44011.71875,-126.87889
149,44013.671875,-126.73945
150,44015.625,-126.75883
151,44017.578125,-126.77049
152,44019.53125,-126.305
153,44021.484375,-126.20455
154,44023.4375,-126.03114
155,44025.390625,-125.26112
156,44027.34375,-124.80418
157,44029.296875,-125.43469
158,44031.25,-126.7878
159,44033.203125,-127.6696
160,44035.15625,-128.2314
161,44037.109375,-127.59737
162,44039.0625,-126.43893
163,44041.015625,-125.66898
164,44042.96875,-126.0589
165,44044.921875,-126.3209
166,44046.875,-126.07822
167,44048.828125,-126.21049
168,44050.78125,-126.69434
169,44052.734375,-127.08252
170,44054.6875,-127.05502
171,44056.640625,-126.80916
172,44058.59375,-126.27536
173,44060.546875,-126.11743
174,44062.5,-126.91452
175,44064.453125,-126.97936
176,44066.40625,-126.75738
177,44068.359375,-126.31063
178,44070.3125,-125.79182
179,44072.265625,-125.81184
180,44074.21875,-126.2053
181,44076.171875,-126.65286
182,44078.125,-126.31249
183,44080.078125,-125.37331
184,44082.03125,-125.04806
185,44083.984375,-125.65231
186,44085.9375,-126.06615
187,44087.890625,-126.14631
188,44089.84375,-126.44006
189,44091.796875,-126.43314
190,44093.75,-125.71474
191,44095.703125,-125.21948
192,44097.65625,-125.20621
193,44099.609375,-124.9409
194,44101.5625,-125.39786
195,44103.515625,-125.64225
196,44105.46875,-125.09858
197,44107.421875,-125.04774
198,44109.375,-125.60952
199,44111.328125,-125.2096
200,44113.28125,-124.87501
201,44115.234375,-126.00922
202,44117.1875,-127.34182
203,44119.140625,-127.27961
204,44121.09375,-126.79638
205,44123.046875,-126.02164
206,44125.0,-125.80134
207,44126.953125,-125.91951
208,44128.90625,-125.18631
209,44130.859375,-125.42085
210,44132.8125,-126.79901
211,44134.765625,-126.57674
212,44136.71875,-125.96095
213,44138.671875,-125.51918
214,44140.625,-125.25111
215,44142.578125,-125.74741
216,44144.53125,-125.95307
217,44146.484375,-125.94608
218,44148.4375,-125.72321
219,44150.390625,-125.73739
220,44152.34375,-126.02472
221,44154.296875,-125.78332
222,44156.25,-125.97192
223,44158.203125,-125.89597
224,44160.15625,-125.59061
225,44162.109375,-125.89426
226,44164.0625,-125.83975
227,44166.015625,-125.9399
228,44167.96875,-125.60263
229,44169.921875,-125.54577
230,44171.875,-126.12846
231,44173.828125,-126.47141
232,44175.78125,-126.64065
233,44177.734375,-126.47455
234,44179.6875,-125.88046
235,44181.640625,-125.61725
236,44183.59375,-126.46436
237,44185.546875,-127.13882
238,44187.5,-126.45385
239,44189.453125,-125.43352
240,44191.40625,-125.45647
241,44193.359375,-126.1118
242,44195.3125,-127.17526
243,44197.265625,-127.18505
244,44199.21875,-126.27222
245,44201.171875,-126.13037
246,44203.125,-125.83345
247,44205.078125,-125.62074
248,44207.03125,-125.98862
249,44208.984375,-126.25421
250,44210.9375,-125.94147
251,44212.890625,-125.42033
252,44214.84375,-125.51926
253,44216.796875,-125.891
254,44218.75,-126.0372
255,44220.703125,-126.64846
256,44222.65625,-126.50726
257,44224.609375,-125.97188
258,44226.5625,-126.36086
259,44228.515625,-126.89535
260,44230.46875,-127.04028
261,44232.421875,-127.39099
262,44234.375,-127.31284
263,44236.328125,-126.56776
264,44238.28125,-126.03139
265,44240.234375,-126.37988
266,44242.1875,-126.54207
267,44244.140625,-126.008
268,44246.09375,-125.24664
269,44248.046875,-125.28176
270,44250.0,-125.20421
271,44251.953125,-124.92785
272,44253.90625,-125.41489
273,44255.859375,-125.91975
274,44257.8125,-126.37711
275,44259.765625,-126.78771
276,44261.71875,-125.92612
277,44263.671875,-124.70973
278,44265.625,-124.42717
279,44267.578125,-125.04959
280,44269.53125,-125.79021
281,44271.484375,-125.65495
282,44273.4375,-125.31136
283,44275.390625,-125.7309
284,44277.34375,-125.97678
285,44279.296875,-126.08179
286,44281.25,-126.50365
287,44283.203125,-126.16819
288,44285.15625,-126.2786
289,44287.109375,-126.52169
290,44289.0625,-126.35921
291,44291.015625,-126.35259
292,44292.96875,-125.88951
293,44294.921875,-125.74012
294,44296.875,-125.78751
295,44298.828125,-125.42226
296,44300.78125,-125.61407
297,44302.734375,-125.47388
298,44304.6875,-125.31182
299,44306.640625,-125.63207
300,44308.59375,-125.74718
301,44310.546875,-125.84705
302,44312.5,-126.06042
303,44314.453125,-126.26553
304,44316.40625,-126.5528
305,44318.359375,-126.46003
306,44320.3125,-126.26057
307,44322.265625,-126.51588
308,44324.21875,-126.64391
309,44326.171875,-126.35973
310,44328.125,-125.80791
311,44330.078125,-124.97514
312,44332.03125,-124.91293
313,44333.984375,-125.3732
314,44335.9375,-125.41117
315,44337.890625,-125.72019
316,44339.84375,-125.98871
317,44341.796875,-126.12563
318,44343.75,-126.72269
319,44345.703125,-126.9353
320,44347.65625,-126.15584
321,44349.609375,-126.13366
322,44351.5625,-125.92282
323,44353.515625,-125.40246
324,44355.46875,-125.30618
325,44357.421875,-125.341
326,44359.375,-125.71124
327,44361.328125,-126.61562
328,44363.28125,-126.0419
329,44365.234375,-125.17184
330,44367.1875,-125.28738
331,44369.140625,-125.79588
332,44371.09375,-125.89489
333,44373.046875,-125.63641
334,44375.0,-125.69971
335,44376.953125,-125.53584
336,44378.90625,-125.64358
337,44380.859375,-126.05206
338,44382.8125,-126.04075
339,44384.765625,-126.24643
340,44386.71875,-125.83746
341,44388.671875,-125.55541
342,44390.625,-125.64352
343,44392.578125,-125.15638
344,44394.53125,-124.81862
345,44396.484375,-124.79242
346,44398.4375,-124.97972
347,44400.390625,-125.00532
348,44402.34375,-125.37266
349,44404.296875,-125.7087
350,44406.25,-125.35565
351,44408.203125,-125.61858
352,44410.15625,-125.75797
353,44412.109375,-125.48667
354,44414.0625,-124.91937
355,44416.015625,-124.9207
356,44417.96875,-125.32786
357,44419.921875,-125.08376
358,44421.875,-124.99553
359,44423.828125,-125.853
360,44425.78125,-125.74258
361,44427.734375,-125.47579
362,44429.6875,-125.25229
363,44431.640625,-125.20918
364,44433.59375,-125.05284
365,44435.546875,-125.07356
366,44437.5,-125.27339
367,44439.453125,-125.15392
368,44441.40625,-125.50275
369,44443.359375,-125.63653
370,44445.3125,-125.23025
371,44447.265625,-124.94185
372,44449.21875,-124.83992
373,44451.171875,-124.52087
374,44453.125,-124.91664
375,44455.078125,-125.3617
376,44457.03125,-125.1261
377,44458.984375,-124.8497
378,44460.9375,-124.67683
379,44462.890625,-124.80032
380,44464.84375,-124.85767
381,44466.796875,-124.9609
382,44468.75,-124.94647
383,44470.703125,-124.76776
384,44472.65625,-124.64648
385,44474.609375,-124.92641
386,44476.5625,-124.60147
387,44478.515625,-125.14302
388,44480.46875,-125.86359
389,44482.421875,-125.83315
390,44484.375,-125.67049
391,44486.328125,-125.30634
392,44488.28125,-125.29382
393,44490.234375,-125.08716
394,44492.1875,-124.6223
395,44494.140625,-124.69429
396,44496.09375,-124.6339
397,44498.046875,-124.68396
398,44500.0,-125.23163
399,44501.953125,-125.33369
400,44503.90625,-124.8817
401,44505.859375,-124.70494
402,44507.8125,-125.0868
403,44509.765625,-125.42115
404,44511.71875,-124.7556
405,44513.671875,-124.53406
406,44515.625,-124.90127
407,44517.578125,-124.5919
408,44519.53125,-124.40019
409,44521.484375,-124.85895
410,44523.4375,-124.8317
411,44525.390625,-124.60258
412,44527.34375,-125.50397
413,44529.296875,-125.40932
414,44531.25,-125.16553
415,44533.203125,-125.12079
416,44535.15625,-124.7898
417,44537.109375,-125.00099
418,44539.0625,-125.41749
419,44541.015625,-125.42706
420,44542.96875,-125.88957
421,44544.921875,-125.73154
422,44546.875,-125.75664
423,44548.828125,-125.57748
424,44550.78125,-125.31301
425,44552.734375,-124.80389
426,44554.6875,-124.49036
427,44556.640625,-124.03822
428,44558.59375,-124.11662
429,44560.546875,-124.26643
430,44562.5,-124.5923
431,44564.453125,-125.00018
432,44566.40625,-124.52454
433,44568.359375,-123.9913
434,44570.3125,-123.99906
435,44572.265625,-124.2638
436,44574.21875,-124.12483
437,44576.171875,-124.46633
438,44578.125,-124.38929
439,44580.078125,-123.79798
440,44582.03125,-123.80589
441,44583.984375,-124.22715
442,44585.9375,-123.86099
443,44587.890625,-123.00478
444,44589.84375,-123.56522
445,44591.796875,-124.53999
446,44593.75,-124.71632
447,44595.703125,-124.86884
448,44597.65625,-124.44128
449,44599.609375,-124.09167
450,44601.5625,-124.7673
451,44603.515625,-124.63869
452,44605.46875,-123.75243
453,44607.421875,-122.84802
