,0,1
0,43722.65625,-125.90955
1,43724.609375,-125.4188
2,43726.5625,-125.3359
3,43728.515625,-125.70469
4,43730.46875,-126.92919
5,43732.421875,-128.36555
6,43734.375,-128.43611
7,43736.328125,-127.23368
8,43738.28125,-126.39314
9,43740.234375,-126.21547
10,43742.1875,-126.19537
11,43744.140625,-126.54909
12,43746.09375,-127.013
13,43748.046875,-126.70305
14,43750.0,-126.96107
15,43751.953125,-126.39751
16,43753.90625,-125.45142
17,43755.859375,-125.69873
18,43757.8125,-126.21967
19,43759.765625,-126.2344
20,43761.71875,-125.99942
21,43763.671875,-126.29114
22,43765.625,-126.87399
23,43767.578125,-127.04354
24,43769.53125,-127.20236
25,43771.484375,-126.95978
26,43773.4375,-126.66724
27,43775.390625,-126.89205
28,43777.34375,-126.90084
29,43779.296875,-126.65812
30,43781.25,-126.46792
31,43783.203125,-126.93475
32,43785.15625,-127.27006
33,43787.109375,-126.8362
34,43789.0625,-126.44425
35,43791.015625,-126.07552
36,43792.96875,-126.11523
37,43794.921875,-126.56667
38,43796.875,-126.74403
39,43798.828125,-126.64015
40,43800.78125,-126.39761
41,43802.734375,-126.96404
42,43804.6875,-126.35197
43,43806.640625,-125.923
44,43808.59375,-126.63876
45,43810.546875,-126.97289
46,43812.5,-127.03512
47,43814.453125,-126.97567
48,43816.40625,-126.56052
49,43818.359375,-126.74771
50,43820.3125,-126.92189
51,43822.265625,-126.43919
52,43824.21875,-126.10624
53,43826.171875,-126.73447
54,43828.125,-127.38576
55,43830.078125,-126.90363
56,43832.03125,-126.19406
57,43833.984375,-125.61691
58,43835.9375,-125.53659
59,43837.890625,-125.98966
60,43839.84375,-126.23383
61,43841.796875,-126.23904
62,43843.75,-126.34137
63,43845.703125,-126.42542
64,43847.65625,-126.32484
65,43849.609375,-126.45036
66,43851.5625,-126.48431
67,43853.515625,-126.67681
68,43855.46875,-126.45834
69,43857.421875,-125.68442
70,43859.375,-125.48982
71,43861.328125,-125.98464
72,43863.28125,-125.91742
73,43865.234375,-125.96639
74,43867.1875,-125.36973
75,43869.140625,-125.24127
76,43871.09375,-125.79733
77,43873.046875,-126.53479
78,43875.0,-126.92949
79,43876.953125,-126.97268
80,43878.90625,-127.10404
81,43880.859375,-127.03103
82,43882.8125,-126.77647
83,43884.765625,-126.6572
84,43886.71875,-126.93793
85,43888.671875,-126.59419
86,43890.625,-126.07376
87,43892.578125,-125.97366
88,43894.53125,-126.12917
89,43896.484375,-125.85371
90,43898.4375,-126.26807
91,43900.390625,-126.89783
92,43902.34375,-126.77129
93,43904.296875,-127.00222
94,43906.25,-126.57664
95,43908.203125,-125.56779
96,43910.15625,-125.58994
97,43912.109375,-126.71093
98,43914.0625,-126.62933
99,43916.015625,-125.94174
100,43917.96875,-126.16731
101,43919.921875,-126.75206
102,43921.875,-126.48751
103,43923.828125,-125.84724
104,43925.78125,-126.15228
105,43927.734375,-126.72428
106,43929.6875,-126.47913
107,43931.640625,-125.76855
108,43933.59375,-126.06264
109,43935.546875,-126.06619
110,43937.5,-125.55685
111,43939.453125,-125.68404
112,43941.40625,-126.0179
113,43943.359375,-126.48994
114,43945.3125,-126.76083
115,43947.265625,-127.05691
116,43949.21875,-127.7178
117,43951.171875,-127.20456
118,43953.125,-125.97227
119,43955.078125,-125.64123
120,43957.03125,-126.36958
121,43958.984375,-126.33608
122,43960.9375,-127.13908
123,43962.890625,-127.43073
124,43964.84375,-127.16055
125,43966.796875,-126.90869
126,43968.75,-126.75953
127,43970.703125,-126.41663
128,43972.65625,-126.49755
129,43974.609375,-126.74802
130,43976.5625,-126.97298
131,43978.515625,-127.24363
132,43980.46875,-126.18971
133,43982.421875,-126.19607
134,43984.375,-126.74523
135,43986.328125,-126.78298
136,43988.28125,-126.53727
137,43990.234375,-126.04284
138,43992.1875,-125.41909
139,43994.140625,-125.88869
140,43996.09375,-126.69649
141,43998.046875,-127.05695
142,44000.0,-127.09182
143,44001.953125,-127.18343
144,44003.90625,-126.94916
145,44005.859375,-126.40636
146,44007.8125,-126.87598
147,44009.765625,-126.97194
148,44011.71875,-127.24172
149,44013.671875,-126.83292
150,44015.625,-126.34768
151,44017.578125,-126.49567
152,44019.53125,-126.64328
153,44021.484375,-126.42617
154,44023.4375,-126.24739
155,44025.390625,-125.94928
156,44027.34375,-126.06284
157,44029.296875,-126.6376
158,44031.25,-126.92897
159,44033.203125,-126.46336
160,44035.15625,-125.76275
161,44037.109375,-126.34843
162,44039.0625,-126.68767
163,44041.015625,-126.74508
164,44042.96875,-127.12178
165,44044.921875,-127.0053
166,44046.875,-127.25924
167,44048.828125,-127.00304
168,44050.78125,-125.90193
169,44052.734375,-125.55264
170,44054.6875,-126.00879
171,44056.640625,-126.6116
172,44058.59375,-126.36847
173,44060.546875,-126.53908
174,44062.5,-126.82021
175,44064.453125,-127.0014
176,44066.40625,-126.99113
177,44068.359375,-127.01051
178,44070.3125,-126.26066
179,44072.265625,-126.33117
180,44074.21875,-126.6979
181,44076.171875,-126.93284
182,44078.125,-127.0447
183,44080.078125,-127.1122
184,44082.03125,-127.14191
185,44083.984375,-126.88391
186,44085.9375,-126.87441
187,44087.890625,-126.44301
188,44089.84375,-126.1562
189,44091.796875,-126.0401
190,44093.75,-126.03734
191,44095.703125,-125.92466
192,44097.65625,-125.19379
193,44099.609375,-125.27945
194,44101.5625,-125.41745
195,44103.515625,-125.57465
196,44105.46875,-126.39115
197,44107.421875,-126.75893
198,44109.375,-126.73747
199,44111.328125,-126.56267
200,44113.28125,-126.1824
201,44115.234375,-126.35757
202,44117.1875,-126.78668
203,44119.140625,-126.79475
204,44121.09375,-126.90684
205,44123.046875,-126.5965
206,44125.0,-126.00908
207,44126.953125,-125.50586
208,44128.90625,-125.59857
209,44130.859375,-125.92574
210,44132.8125,-126.47718
211,44134.765625,-126.96862
212,44136.71875,-126.28992
213,44138.671875,-125.70689
214,44140.625,-126.31603
215,44142.578125,-126.21942
216,44144.53125,-126.79805
217,44146.484375,-126.42416
218,44148.4375,-126.02544
219,44150.390625,-126.2066
220,44152.34375,-126.35372
221,44154.296875,-125.88951
222,44156.25,-125.27402
223,44158.203125,-125.81145
224,44160.15625,-126.35287
225,44162.109375,-126.44456
226,44164.0625,-126.19513
227,44166.015625,-126.14501
228,44167.96875,-126.80923
229,44169.921875,-126.4966
230,44171.875,-126.36835
231,44173.828125,-126.40371
232,44175.78125,-126.16035
233,44177.734375,-126.33161
234,44179.6875,-126.73689
235,44181.640625,-126.28535
236,44183.59375,-126.03818
237,44185.546875,-126.38544
238,44187.5,-126.23997
239,44189.453125,-125.61205
240,44191.40625,-125.59682
241,44193.359375,-125.71658
242,44195.3125,-125.67209
243,44197.265625,-126.47602
244,44199.21875,-126.65884
245,44201.171875,-125.86604
246,44203.125,-125.87012
247,44205.078125,-125.71964
248,44207.03125,-125.67587
249,44208.984375,-125.78788
250,44210.9375,-126.27482
251,44212.890625,-126.42722
252,44214.84375,-126.1285
253,44216.796875,-126.38331
254,44218.75,-126.69958
255,44220.703125,-126.98305
256,44222.65625,-126.79966
257,44224.609375,-126.4278
258,44226.5625,-126.20837
259,44228.515625,-126.72685
260,44230.46875,-127.39026
261,44232.421875,-126.39664
262,44234.375,-125.55581
263,44236.328125,-126.12487
264,44238.28125,-126.3054
265,44240.234375,-126.13329
266,44242.1875,-126.35049
267,44244.140625,-125.1104
268,44246.09375,-124.45177
269,44248.046875,-124.75066
270,44250.0,-125.26121
271,44251.953125,-125.92826
272,44253.90625,-125.88853
273,44255.859375,-125.3577
274,44257.8125,-125.67129
275,44259.765625,-126.10548
276,44261.71875,-126.04117
277,44263.671875,-126.05455
278,44265.625,-126.28078
279,44267.578125,-126.61517
280,44269.53125,-126.60448
281,44271.484375,-125.8164
282,44273.4375,-125.32918
283,44275.390625,-125.47478
284,44277.34375,-125.50336
285,44279.296875,-125.38354
286,44281.25,-125.27705
287,44283.203125,-125.65046
288,44285.15625,-126.47299
289,44287.109375,-126.31969
290,44289.0625,-126.01139
291,44291.015625,-126.02659
292,44292.96875,-126.05133
293,44294.921875,-125.9629
294,44296.875,-125.81672
295,44298.828125,-126.57796
296,44300.78125,-126.74811
297,44302.734375,-126.47106
298,44304.6875,-126.79342
299,44306.640625,-126.5154
300,44308.59375,-126.25277
301,44310.546875,-126.97305
302,44312.5,-126.74794
303,44314.453125,-125.62093
304,44316.40625,-125.20976
305,44318.359375,-126.33249
306,44320.3125,-126.44952
307,44322.265625,-126.14021
308,44324.21875,-125.57935
309,44326.171875,-124.55385
310,44328.125,-125.0077
311,44330.078125,-126.11296
312,44332.03125,-126.97644
313,44333.984375,-126.60719
314,44335.9375,-126.32024
315,44337.890625,-126.08195
316,44339.84375,-126.16039
317,44341.796875,-126.02547
318,44343.75,-125.78841
319,44345.703125,-125.98934
320,44347.65625,-125.58158
321,44349.609375,-125.56049
322,44351.5625,-126.70612
323,44353.515625,-127.08862
324,44355.46875,-125.94122
325,44357.421875,-125.11099
326,44359.375,-124.97021
327,44361.328125,-125.47985
328,44363.28125,-126.17217
329,44365.234375,-125.95934
330,44367.1875,-126.00095
331,44369.140625,-126.29935
332,44371.09375,-125.77557
333,44373.046875,-124.99418
334,44375.0,-125.25946
335,44376.953125,-125.61688
336,44378.90625,-125.37583
337,44380.859375,-124.87506
338,44382.8125,-125.10371
339,44384.765625,-124.91752
340,44386.71875,-124.85593
341,44388.671875,-125.00862
342,44390.625,-125.26987
343,44392.578125,-125.47193
344,44394.53125,-125.75749
345,44396.484375,-125.43629
