,0,1
0,43722.65625,-126.65228
1,43724.609375,-126.6124
2,43726.5625,-126.51473
3,43728.515625,-126.27048
4,43730.46875,-126.63452
5,43732.421875,-127.74483
6,43734.375,-127.50014
7,43736.328125,-126.81253
8,43738.28125,-126.90312
9,43740.234375,-127.37097
10,43742.1875,-128.07884
11,43744.140625,-127.21245
12,43746.09375,-126.11865
13,43748.046875,-126.57825
14,43750.0,-127.22044
15,43751.953125,-127.10212
16,43753.90625,-126.88217
17,43755.859375,-126.62984
18,43757.8125,-127.12469
19,43759.765625,-127.69953
20,43761.71875,-127.04902
21,43763.671875,-126.58892
22,43765.625,-126.06559
23,43767.578125,-125.36259
24,43769.53125,-125.53769
25,43771.484375,-126.42497
26,43773.4375,-126.63739
27,43775.390625,-126.45691
28,43777.34375,-125.90665
29,43779.296875,-125.79103
30,43781.25,-126.5007
31,43783.203125,-126.7554
32,43785.15625,-127.26055
33,43787.109375,-127.50112
34,43789.0625,-127.14486
35,43791.015625,-126.15159
36,43792.96875,-125.90479
37,43794.921875,-127.01374
38,43796.875,-127.41413
39,43798.828125,-126.71498
40,43800.78125,-126.42332
41,43802.734375,-125.98082
42,43804.6875,-126.20645
43,43806.640625,-126.42001
44,43808.59375,-126.7738
45,43810.546875,-126.87235
46,43812.5,-126.1181
47,43814.453125,-126.10748
48,43816.40625,-126.16589
49,43818.359375,-126.13715
50,43820.3125,-126.43936
51,43822.265625,-126.21889
52,43824.21875,-126.00825
53,43826.171875,-126.0441
54,43828.125,-126.61853
55,43830.078125,-126.75848
56,43832.03125,-126.75237
57,43833.984375,-126.64835
58,43835.9375,-126.13541
59,43837.890625,-126.29953
60,43839.84375,-126.15456
61,43841.796875,-126.3015
62,43843.75,-126.0239
63,43845.703125,-125.50419
64,43847.65625,-125.19363
65,43849.609375,-125.70877
66,43851.5625,-126.47236
67,43853.515625,-126.2966
68,43855.46875,-126.68771
69,43857.421875,-126.95396
70,43859.375,-126.49155
71,43861.328125,-126.21343
72,43863.28125,-126.27042
73,43865.234375,-126.95473
74,43867.1875,-127.057
75,43869.140625,-126.24567
76,43871.09375,-125.64108
77,43873.046875,-125.39639
78,43875.0,-125.74515
79,43876.953125,-126.50273
80,43878.90625,-126.67998
81,43880.859375,-126.84396
82,43882.8125,-127.24013
83,43884.765625,-127.01855
84,43886.71875,-126.0974
85,43888.671875,-125.85633
86,43890.625,-125.7256
87,43892.578125,-125.71255
88,43894.53125,-126.47327
89,43896.484375,-126.30538
90,43898.4375,-125.65556
91,43900.390625,-125.94136
92,43902.34375,-125.93094
93,43904.296875,-125.95025
94,43906.25,-126.40815
