,0,1
0,43722.65625,-126.23683
1,43724.609375,-125.97205
2,43726.5625,-125.43307
3,43728.515625,-125.40634
4,43730.46875,-126.17212
5,43732.421875,-125.4791
6,43734.375,-124.85645
7,43736.328125,-125.96402
8,43738.28125,-126.7504
9,43740.234375,-126.29826
10,43742.1875,-125.99854
11,43744.140625,-126.53671
12,43746.09375,-127.12672
13,43748.046875,-126.90373
14,43750.0,-126.00241
15,43751.953125,-125.36417
16,43753.90625,-125.70689
17,43755.859375,-126.02917
18,43757.8125,-125.73068
19,43759.765625,-126.03529
20,43761.71875,-126.39482
21,43763.671875,-126.01151
22,43765.625,-125.33829
23,43767.578125,-125.45243
24,43769.53125,-126.23455
25,43771.484375,-126.14994
26,43773.4375,-125.296
27,43775.390625,-125.42683
28,43777.34375,-126.29085
29,43779.296875,-127.06655
30,43781.25,-127.51071
31,43783.203125,-127.57999
32,43785.15625,-127.60976
33,43787.109375,-127.9463
34,43789.0625,-127.41484
35,43791.015625,-126.06517
36,43792.96875,-125.98631
37,43794.921875,-127.0684
38,43796.875,-127.23093
39,43798.828125,-127.05456
40,43800.78125,-127.0816
41,43802.734375,-126.68066
42,43804.6875,-126.6225
43,43806.640625,-126.2131
44,43808.59375,-126.12289
45,43810.546875,-126.89445
46,43812.5,-127.38668
47,43814.453125,-126.95561
48,43816.40625,-126.69087
49,43818.359375,-126.80597
50,43820.3125,-127.09834
51,43822.265625,-127.33741
52,43824.21875,-127.64174
53,43826.171875,-127.868
54,43828.125,-127.04053
55,43830.078125,-126.19848
56,43832.03125,-125.70286
57,43833.984375,-126.11432
58,43835.9375,-126.70182
59,43837.890625,-126.69823
60,43839.84375,-126.32519
61,43841.796875,-125.64003
62,43843.75,-125.47446
63,43845.703125,-125.70477
64,43847.65625,-125.80846
65,43849.609375,-126.49393
66,43851.5625,-126.53844
67,43853.515625,-125.80373
68,43855.46875,-125.85186
69,43857.421875,-126.518
70,43859.375,-126.5546
71,43861.328125,-126.01855
72,43863.28125,-125.64268
73,43865.234375,-124.92875
74,43867.1875,-125.10236
75,43869.140625,-126.45178
76,43871.09375,-126.8812
77,43873.046875,-126.78331
78,43875.0,-126.26617
79,43876.953125,-125.89255
80,43878.90625,-125.89877
81,43880.859375,-126.55485
82,43882.8125,-127.0179
83,43884.765625,-126.54922
84,43886.71875,-126.37518
85,43888.671875,-125.77838
86,43890.625,-125.80769
87,43892.578125,-126.40385
88,43894.53125,-126.27071
89,43896.484375,-126.39933
90,43898.4375,-126.17584
91,43900.390625,-125.33443
92,43902.34375,-125.45383
93,43904.296875,-125.72646
94,43906.25,-125.87773
95,43908.203125,-125.44586
96,43910.15625,-125.11832
97,43912.109375,-125.48238
98,43914.0625,-125.69409
99,43916.015625,-125.35196
100,43917.96875,-125.1294
101,43919.921875,-125.08382
102,43921.875,-125.40781
103,43923.828125,-126.0556
104,43925.78125,-126.42908
105,43927.734375,-126.35552
106,43929.6875,-125.91041
107,43931.640625,-126.54463
108,43933.59375,-126.76049
109,43935.546875,-125.66045
110,43937.5,-125.9226
111,43939.453125,-127.17593
112,43941.40625,-127.41599
113,43943.359375,-126.72339
114,43945.3125,-126.55941
115,43947.265625,-126.13956
116,43949.21875,-125.85949
117,43951.171875,-126.23039
118,43953.125,-126.34359
119,43955.078125,-126.10511
120,43957.03125,-125.9679
121,43958.984375,-125.37239
122,43960.9375,-125.41865
123,43962.890625,-125.53673
124,43964.84375,-125.22034
125,43966.796875,-125.89776
126,43968.75,-126.38436
127,43970.703125,-125.94836
128,43972.65625,-125.5677
129,43974.609375,-125.66176
130,43976.5625,-125.74162
131,43978.515625,-125.39348
132,43980.46875,-125.45644
133,43982.421875,-126.05312
134,43984.375,-126.51863
135,43986.328125,-126.34038
136,43988.28125,-125.77699
137,43990.234375,-125.11067
138,43992.1875,-125.3205
139,43994.140625,-126.10525
140,43996.09375,-126.81407
141,43998.046875,-126.87761
142,44000.0,-126.17653
143,44001.953125,-125.68586
144,44003.90625,-125.7793
145,44005.859375,-126.23727
146,44007.8125,-126.06413
147,44009.765625,-126.64853
148,44011.71875,-126.98335
149,44013.671875,-126.08929
150,44015.625,-125.46863
151,44017.578125,-125.62668
152,44019.53125,-126.44627
153,44021.484375,-126.7486
154,44023.4375,-125.97899
155,44025.390625,-125.85291
156,44027.34375,-126.03657
157,44029.296875,-126.18031
158,44031.25,-126.73032
159,44033.203125,-126.78218
160,44035.15625,-126.14786
161,44037.109375,-126.07915
162,44039.0625,-125.93371
163,44041.015625,-125.35018
164,44042.96875,-125.5195
165,44044.921875,-126.15446
166,44046.875,-126.35918
167,44048.828125,-126.84333
168,44050.78125,-127.49083
169,44052.734375,-127.10461
170,44054.6875,-126.1159
171,44056.640625,-126.02914
172,44058.59375,-126.0558
173,44060.546875,-126.04324
174,44062.5,-126.12263
175,44064.453125,-126.03855
176,44066.40625,-126.00824
177,44068.359375,-126.99708
178,44070.3125,-127.47463
179,44072.265625,-126.98421
180,44074.21875,-127.17153
181,44076.171875,-126.45065
182,44078.125,-126.2989
183,44080.078125,-126.89404
184,44082.03125,-127.32129
185,44083.984375,-126.0254
186,44085.9375,-125.12852
187,44087.890625,-125.55112
188,44089.84375,-126.06721
189,44091.796875,-125.72066
190,44093.75,-124.95966
191,44095.703125,-124.9232
192,44097.65625,-124.98855
193,44099.609375,-125.33894
194,44101.5625,-126.12689
195,44103.515625,-126.10046
196,44105.46875,-126.04774
197,44107.421875,-126.28946
198,44109.375,-126.95146
199,44111.328125,-126.76685
200,44113.28125,-126.07381
201,44115.234375,-125.69368
202,44117.1875,-126.2515
203,44119.140625,-127.062
204,44121.09375,-126.39256
205,44123.046875,-125.48311
206,44125.0,-125.73382
207,44126.953125,-126.6832
208,44128.90625,-126.93198
209,44130.859375,-127.17773
210,44132.8125,-127.22565
211,44134.765625,-126.56475
212,44136.71875,-125.64388
213,44138.671875,-125.83733
214,44140.625,-126.77344
215,44142.578125,-126.02329
216,44144.53125,-125.74071
217,44146.484375,-126.40971
218,44148.4375,-126.28974
219,44150.390625,-126.15322
220,44152.34375,-126.44781
221,44154.296875,-126.33036
222,44156.25,-125.73169
223,44158.203125,-125.87296
224,44160.15625,-126.24827
225,44162.109375,-125.84239
226,44164.0625,-126.13197
227,44166.015625,-126.42114
228,44167.96875,-126.17486
229,44169.921875,-125.41528
230,44171.875,-125.64345
231,44173.828125,-126.07277
232,44175.78125,-126.077
233,44177.734375,-125.67735
234,44179.6875,-125.48174
235,44181.640625,-125.65223
236,44183.59375,-125.27023
237,44185.546875,-125.09326
238,44187.5,-125.95089
239,44189.453125,-126.72701
240,44191.40625,-126.41428
241,44193.359375,-126.1785
242,44195.3125,-126.02148
243,44197.265625,-126.03381
244,44199.21875,-126.02019
245,44201.171875,-125.94781
246,44203.125,-125.67176
247,44205.078125,-125.58475
248,44207.03125,-126.0042
249,44208.984375,-126.4168
250,44210.9375,-126.05904
251,44212.890625,-125.49886
252,44214.84375,-125.57552
253,44216.796875,-125.65583
254,44218.75,-125.20909
255,44220.703125,-125.72581
256,44222.65625,-126.60329
257,44224.609375,-125.94001
258,44226.5625,-125.60622
259,44228.515625,-125.92367
260,44230.46875,-126.0633
261,44232.421875,-125.82241
262,44234.375,-125.61347
263,44236.328125,-125.36723
264,44238.28125,-124.82005
265,44240.234375,-125.12031
266,44242.1875,-124.98577
267,44244.140625,-124.88982
268,44246.09375,-125.55849
269,44248.046875,-125.88903
270,44250.0,-126.17728
271,44251.953125,-126.1084
272,44253.90625,-125.8793
273,44255.859375,-125.72
274,44257.8125,-126.26242
275,44259.765625,-126.51147
276,44261.71875,-126.14747
277,44263.671875,-125.74026
278,44265.625,-126.17963
279,44267.578125,-126.5997
280,44269.53125,-125.8299
281,44271.484375,-125.86645
282,44273.4375,-125.80045
283,44275.390625,-125.64104
284,44277.34375,-125.29729
285,44279.296875,-125.00355
286,44281.25,-125.24678
287,44283.203125,-125.45977
288,44285.15625,-124.35486
289,44287.109375,-124.03996
290,44289.0625,-124.60763
291,44291.015625,-125.39437
292,44292.96875,-125.69016
293,44294.921875,-125.49571
294,44296.875,-125.89046
295,44298.828125,-125.69942
296,44300.78125,-125.56633
297,44302.734375,-125.77451
298,44304.6875,-125.36396
299,44306.640625,-125.01169
300,44308.59375,-124.73929
301,44310.546875,-124.71364
302,44312.5,-125.4579
303,44314.453125,-126.19653
304,44316.40625,-126.21347
305,44318.359375,-126.15715
306,44320.3125,-126.25833
307,44322.265625,-127.06597
308,44324.21875,-127.32719
309,44326.171875,-127.16073
310,44328.125,-127.2076
311,44330.078125,-126.62846
312,44332.03125,-125.48816
313,44333.984375,-125.02759
314,44335.9375,-125.65546
315,44337.890625,-125.40593
316,44339.84375,-125.34362
317,44341.796875,-125.97756
318,44343.75,-125.54402
319,44345.703125,-125.34551
320,44347.65625,-125.69093
321,44349.609375,-125.54488
322,44351.5625,-125.32122
323,44353.515625,-125.46909
324,44355.46875,-125.21761
325,44357.421875,-124.81548
326,44359.375,-125.06994
327,44361.328125,-125.08871
328,44363.28125,-124.56145
329,44365.234375,-124.40269
330,44367.1875,-124.7637
331,44369.140625,-124.89132
332,44371.09375,-124.96197
333,44373.046875,-125.49139
334,44375.0,-126.03998
335,44376.953125,-125.84631
336,44378.90625,-124.75922
337,44380.859375,-124.45617
338,44382.8125,-125.24588
339,44384.765625,-125.56913
340,44386.71875,-125.66496
341,44388.671875,-125.70694
342,44390.625,-125.68056
343,44392.578125,-125.12325
344,44394.53125,-125.06346
345,44396.484375,-125.60544
346,44398.4375,-125.88607
347,44400.390625,-125.12724
348,44402.34375,-124.44795
349,44404.296875,-124.64002
350,44406.25,-125.00252
351,44408.203125,-125.18172
352,44410.15625,-125.67278
353,44412.109375,-125.96601
354,44414.0625,-125.5445
355,44416.015625,-125.23572
356,44417.96875,-125.56144
357,44419.921875,-126.29053
358,44421.875,-126.0687
359,44423.828125,-125.73758
360,44425.78125,-125.45845
361,44427.734375,-124.9662
362,44429.6875,-124.4771
363,44431.640625,-124.753
364,44433.59375,-125.19624
365,44435.546875,-124.88247
366,44437.5,-125.67734
367,44439.453125,-126.33221
368,44441.40625,-125.67043
369,44443.359375,-125.26638
370,44445.3125,-125.32684
371,44447.265625,-124.61178
372,44449.21875,-125.14722
373,44451.171875,-125.95177
374,44453.125,-125.94871
375,44455.078125,-125.87012
376,44457.03125,-125.83344
377,44458.984375,-125.6964
378,44460.9375,-125.48877
379,44462.890625,-125.02825
380,44464.84375,-125.3617
381,44466.796875,-126.30332
382,44468.75,-126.08652
383,44470.703125,-125.40803
384,44472.65625,-124.5253
385,44474.609375,-124.05877
386,44476.5625,-124.33294
387,44478.515625,-124.65762
388,44480.46875,-124.94215
389,44482.421875,-125.76517
390,44484.375,-126.16417
391,44486.328125,-126.04222
392,44488.28125,-125.32533
393,44490.234375,-125.37664
394,44492.1875,-125.17973
395,44494.140625,-124.68842
396,44496.09375,-124.91528
397,44498.046875,-124.88925
398,44500.0,-124.34308
399,44501.953125,-124.36742
400,44503.90625,-124.57037
401,44505.859375,-123.51317
402,44507.8125,-123.39475
403,44509.765625,-124.52097
404,44511.71875,-125.17903
405,44513.671875,-125.37944
406,44515.625,-124.95979
407,44517.578125,-124.54008
408,44519.53125,-124.25948
409,44521.484375,-124.20355
410,44523.4375,-124.59761
411,44525.390625,-124.51595
412,44527.34375,-124.70615
413,44529.296875,-124.35926
414,44531.25,-124.90181
415,44533.203125,-124.91718
416,44535.15625,-124.2122
417,44537.109375,-124.2171
418,44539.0625,-124.38193
419,44541.015625,-124.28116
420,44542.96875,-124.37238
421,44544.921875,-123.99371
422,44546.875,-123.62735
423,44548.828125,-123.88406
424,44550.78125,-123.74767
425,44552.734375,-123.23887
426,44554.6875,-123.3204
427,44556.640625,-123.77738
428,44558.59375,-123.74033
429,44560.546875,-123.69044
430,44562.5,-123.8759
431,44564.453125,-123.75376
432,44566.40625,-123.04957
433,44568.359375,-123.24757
434,44570.3125,-124.13588
435,44572.265625,-124.20164
