,0,1
0,43722.65625,-127.15662
1,43724.609375,-126.32008
2,43726.5625,-126.02351
3,43728.515625,-126.37873
4,43730.46875,-126.28014
5,43732.421875,-126.76503
6,43734.375,-127.04573
7,43736.328125,-126.1284
8,43738.28125,-125.88537
9,43740.234375,-126.9995
10,43742.1875,-127.27481
11,43744.140625,-125.95528
12,43746.09375,-125.73893
13,43748.046875,-125.71529
14,43750.0,-125.66865
15,43751.953125,-125.87673
16,43753.90625,-126.07053
17,43755.859375,-125.69336
18,43757.8125,-125.97368
19,43759.765625,-126.25867
20,43761.71875,-126.88979
21,43763.671875,-126.88809
22,43765.625,-126.99609
23,43767.578125,-127.68391
24,43769.53125,-127.58947
25,43771.484375,-127.22295
26,43773.4375,-126.99193
27,43775.390625,-126.9055
28,43777.34375,-126.75694
29,43779.296875,-125.72388
30,43781.25,-125.42425
31,43783.203125,-126.08369
32,43785.15625,-126.37008
33,43787.109375,-126.41831
34,43789.0625,-126.76637
35,43791.015625,-126.95404
36,43792.96875,-126.56723
37,43794.921875,-126.19271
38,43796.875,-126.07898
39,43798.828125,-126.79283
40,43800.78125,-127.30801
41,43802.734375,-126.38439
42,43804.6875,-126.3614
43,43806.640625,-126.68758
44,43808.59375,-126.13529
45,43810.546875,-126.56489
46,43812.5,-127.18646
47,43814.453125,-126.83759
48,43816.40625,-126.34547
49,43818.359375,-125.95973
50,43820.3125,-126.22006
51,43822.265625,-126.36533
52,43824.21875,-126.26221
53,43826.171875,-126.91151
54,43828.125,-127.04784
55,43830.078125,-126.37508
56,43832.03125,-125.67171
57,43833.984375,-125.62752
58,43835.9375,-126.00739
59,43837.890625,-126.29009
60,43839.84375,-126.78564
61,43841.796875,-126.54407
62,43843.75,-126.59185
63,43845.703125,-126.53864
64,43847.65625,-126.02059
65,43849.609375,-126.12883
66,43851.5625,-126.22212
67,43853.515625,-126.41703
68,43855.46875,-126.30518
69,43857.421875,-126.46963
70,43859.375,-126.34597
71,43861.328125,-126.06664
72,43863.28125,-126.29697
73,43865.234375,-125.83772
74,43867.1875,-126.25166
75,43869.140625,-127.82797
76,43871.09375,-127.22196
77,43873.046875,-125.63235
78,43875.0,-125.33571
79,43876.953125,-125.97377
80,43878.90625,-126.51846
81,43880.859375,-127.03787
82,43882.8125,-126.71078
83,43884.765625,-126.55621
84,43886.71875,-126.64101
85,43888.671875,-125.8261
86,43890.625,-125.68581
87,43892.578125,-125.96999
88,43894.53125,-126.17605
89,43896.484375,-126.3598
90,43898.4375,-125.81992
91,43900.390625,-125.13406
92,43902.34375,-125.31734
93,43904.296875,-125.97669
94,43906.25,-126.32321
95,43908.203125,-126.14191
96,43910.15625,-125.69324
97,43912.109375,-125.72065
98,43914.0625,-125.41664
99,43916.015625,-125.4427
100,43917.96875,-126.14928
101,43919.921875,-126.29794
102,43921.875,-126.91372
103,43923.828125,-127.97875
104,43925.78125,-127.45049
105,43927.734375,-126.47543
106,43929.6875,-126.03331
107,43931.640625,-126.35097
108,43933.59375,-126.40729
109,43935.546875,-126.63446
110,43937.5,-127.67964
111,43939.453125,-127.37775
112,43941.40625,-126.65258
113,43943.359375,-127.03236
114,43945.3125,-127.49207
115,43947.265625,-127.60402
116,43949.21875,-127.06471
117,43951.171875,-126.32048
118,43953.125,-125.76798
119,43955.078125,-125.58607
120,43957.03125,-125.80256
121,43958.984375,-126.09216
122,43960.9375,-126.6
123,43962.890625,-126.61735
124,43964.84375,-126.22102
125,43966.796875,-125.74229
126,43968.75,-125.6655
127,43970.703125,-125.77775
128,43972.65625,-125.88518
129,43974.609375,-126.42374
130,43976.5625,-126.5873
131,43978.515625,-127.00864
132,43980.46875,-126.91743
133,43982.421875,-126.54872
134,43984.375,-126.24151
135,43986.328125,-126.51387
136,43988.28125,-127.19862
137,43990.234375,-126.98296
138,43992.1875,-126.39059
139,43994.140625,-125.70266
140,43996.09375,-125.38458
141,43998.046875,-125.95624
142,44000.0,-126.33637
143,44001.953125,-126.44521
144,44003.90625,-126.24357
145,44005.859375,-126.01266
146,44007.8125,-125.63081
147,44009.765625,-125.8028
148,44011.71875,-126.72563
149,44013.671875,-126.94884
150,44015.625,-127.12224
151,44017.578125,-127.11456
152,44019.53125,-126.63103
153,44021.484375,-126.1171
154,44023.4375,-126.17847
155,44025.390625,-126.78568
156,44027.34375,-126.59883
157,44029.296875,-126.23361
158,44031.25,-126.07025
159,44033.203125,-125.74038
160,44035.15625,-125.35598
161,44037.109375,-125.2224
162,44039.0625,-125.24927
163,44041.015625,-125.60661
164,44042.96875,-125.93963
165,44044.921875,-127.44631
166,44046.875,-128.45483
167,44048.828125,-127.2651
168,44050.78125,-126.35002
169,44052.734375,-125.89854
170,44054.6875,-126.85267
171,44056.640625,-127.2323
172,44058.59375,-126.83898
173,44060.546875,-126.42672
174,44062.5,-126.04276
175,44064.453125,-125.6897
176,44066.40625,-126.13937
177,44068.359375,-126.02196
178,44070.3125,-125.53957
179,44072.265625,-126.01479
180,44074.21875,-126.47813
181,44076.171875,-126.5285
182,44078.125,-126.29082
183,44080.078125,-125.73808
184,44082.03125,-125.5038
185,44083.984375,-125.71696
186,44085.9375,-126.35887
187,44087.890625,-126.96546
188,44089.84375,-125.83854
189,44091.796875,-125.91684
190,44093.75,-126.95693
191,44095.703125,-126.78986
192,44097.65625,-125.50935
193,44099.609375,-125.01412
194,44101.5625,-125.39181
195,44103.515625,-125.4435
196,44105.46875,-125.69122
197,44107.421875,-125.9006
198,44109.375,-126.21085
199,44111.328125,-127.0645
200,44113.28125,-126.71455
201,44115.234375,-125.60891
202,44117.1875,-125.40964
203,44119.140625,-126.00195
204,44121.09375,-126.00634
205,44123.046875,-126.01833
206,44125.0,-126.81644
207,44126.953125,-127.04754
208,44128.90625,-126.59277
209,44130.859375,-126.5004
210,44132.8125,-126.71239
211,44134.765625,-126.83107
212,44136.71875,-127.45197
213,44138.671875,-127.68763
214,44140.625,-127.03732
215,44142.578125,-126.31751
216,44144.53125,-125.57671
217,44146.484375,-125.86626
218,44148.4375,-126.54138
219,44150.390625,-126.36296
220,44152.34375,-126.29681
221,44154.296875,-126.66948
222,44156.25,-126.96702
223,44158.203125,-126.79609
224,44160.15625,-126.85092
225,44162.109375,-126.19675
226,44164.0625,-126.1624
227,44166.015625,-126.30859
228,44167.96875,-126.34811
229,44169.921875,-126.7907
230,44171.875,-126.70757
231,44173.828125,-126.28487
232,44175.78125,-126.27419
233,44177.734375,-126.03187
234,44179.6875,-125.50155
235,44181.640625,-125.79291
236,44183.59375,-126.34207
237,44185.546875,-126.85979
238,44187.5,-126.83537
239,44189.453125,-126.83676
240,44191.40625,-126.53239
241,44193.359375,-126.62999
242,44195.3125,-127.03219
243,44197.265625,-127.53615
244,44199.21875,-126.29749
245,44201.171875,-125.4897
246,44203.125,-125.9262
247,44205.078125,-126.64693
248,44207.03125,-126.21687
249,44208.984375,-125.94547
250,44210.9375,-126.54073
251,44212.890625,-127.13348
252,44214.84375,-126.94623
253,44216.796875,-126.27011
254,44218.75,-126.23388
255,44220.703125,-126.16235
256,44222.65625,-126.20969
257,44224.609375,-126.38488
258,44226.5625,-126.55464
259,44228.515625,-126.45975
260,44230.46875,-126.26793
261,44232.421875,-126.04876
262,44234.375,-125.93256
263,44236.328125,-126.1401
264,44238.28125,-126.16692
265,44240.234375,-126.04572
266,44242.1875,-126.24763
267,44244.140625,-126.77319
268,44246.09375,-127.03776
269,44248.046875,-126.80087
270,44250.0,-126.56876
271,44251.953125,-126.03706
272,44253.90625,-125.96111
273,44255.859375,-125.91438
274,44257.8125,-125.80822
275,44259.765625,-125.88562
276,44261.71875,-126.44711
277,44263.671875,-126.68709
278,44265.625,-126.29393
279,44267.578125,-125.62897
280,44269.53125,-125.92173
281,44271.484375,-126.57272
282,44273.4375,-126.64025
283,44275.390625,-126.59938
284,44277.34375,-126.49376
285,44279.296875,-126.78806
286,44281.25,-126.49088
287,44283.203125,-126.52641
288,44285.15625,-126.48291
289,44287.109375,-126.13612
290,44289.0625,-126.76009
291,44291.015625,-127.48114
292,44292.96875,-126.2553
293,44294.921875,-125.21295
294,44296.875,-125.41791
295,44298.828125,-125.98705
296,44300.78125,-125.74367
297,44302.734375,-125.75671
298,44304.6875,-126.22285
299,44306.640625,-125.7847
300,44308.59375,-126.00813
301,44310.546875,-126.11674
302,44312.5,-125.93335
303,44314.453125,-125.90498
304,44316.40625,-125.60458
305,44318.359375,-125.1031
306,44320.3125,-125.13076
307,44322.265625,-126.31374
308,44324.21875,-128.11958
309,44326.171875,-128.38528
310,44328.125,-127.51368
311,44330.078125,-126.62445
312,44332.03125,-126.24895
313,44333.984375,-126.04046
314,44335.9375,-126.18701
315,44337.890625,-126.79622
316,44339.84375,-126.95193
317,44341.796875,-126.17494
318,44343.75,-125.63207
319,44345.703125,-125.87798
320,44347.65625,-126.28812
321,44349.609375,-126.75332
322,44351.5625,-126.95517
323,44353.515625,-125.92721
324,44355.46875,-124.98846
325,44357.421875,-125.24723
326,44359.375,-125.58511
327,44361.328125,-125.26104
328,44363.28125,-125.43116
329,44365.234375,-125.28322
330,44367.1875,-125.54896
331,44369.140625,-125.76555
332,44371.09375,-125.9717
333,44373.046875,-125.84068
334,44375.0,-125.52671
335,44376.953125,-125.73186
336,44378.90625,-125.43274
337,44380.859375,-124.93748
338,44382.8125,-125.17744
339,44384.765625,-125.79012
340,44386.71875,-126.09208
341,44388.671875,-127.0371
342,44390.625,-126.95547
343,44392.578125,-126.42052
344,44394.53125,-126.41623
345,44396.484375,-126.23036
346,44398.4375,-126.05553
347,44400.390625,-125.75847
348,44402.34375,-125.33816
349,44404.296875,-125.28333
350,44406.25,-126.05782
351,44408.203125,-125.99618
352,44410.15625,-125.72253
353,44412.109375,-125.84367
354,44414.0625,-125.65061
355,44416.015625,-125.59338
356,44417.96875,-125.37529
357,44419.921875,-125.53569
358,44421.875,-125.80029
359,44423.828125,-126.0668
360,44425.78125,-125.07122
361,44427.734375,-124.62572
362,44429.6875,-124.62998
363,44431.640625,-124.84757
364,44433.59375,-125.37875
365,44435.546875,-126.37296
366,44437.5,-126.38174
367,44439.453125,-126.43886
368,44441.40625,-126.03092
369,44443.359375,-125.61367
370,44445.3125,-125.18308
371,44447.265625,-124.51472
372,44449.21875,-124.4464
373,44451.171875,-124.68894
374,44453.125,-125.35191
375,44455.078125,-125.61287
376,44457.03125,-124.21703
377,44458.984375,-123.77906
378,44460.9375,-124.40469
379,44462.890625,-124.92979
380,44464.84375,-124.89348
381,44466.796875,-124.62788
382,44468.75,-124.94833
383,44470.703125,-124.72279
384,44472.65625,-124.80024
385,44474.609375,-124.95479
386,44476.5625,-125.12372
387,44478.515625,-125.08971
388,44480.46875,-124.26635
389,44482.421875,-123.86842
390,44484.375,-124.06253
391,44486.328125,-124.87683
392,44488.28125,-125.48311
393,44490.234375,-125.04839
394,44492.1875,-124.93741
395,44494.140625,-125.0513
396,44496.09375,-124.83592
397,44498.046875,-125.00898
398,44500.0,-125.33628
399,44501.953125,-124.72964
400,44503.90625,-124.06566
401,44505.859375,-124.27798
402,44507.8125,-125.04841
403,44509.765625,-125.6896
404,44511.71875,-125.34599
405,44513.671875,-124.60957
406,44515.625,-124.67459
407,44517.578125,-125.13245
408,44519.53125,-125.11341
409,44521.484375,-124.768
410,44523.4375,-124.32198
411,44525.390625,-124.58138
412,44527.34375,-124.99865
413,44529.296875,-125.71211
414,44531.25,-125.60786
415,44533.203125,-125.25294
416,44535.15625,-125.07976
417,44537.109375,-124.54742
418,44539.0625,-124.76527
419,44541.015625,-124.77327
420,44542.96875,-124.49071
421,44544.921875,-124.79544
422,44546.875,-124.66934
423,44548.828125,-124.57109
424,44550.78125,-124.58609
425,44552.734375,-124.66589
426,44554.6875,-124.69151
427,44556.640625,-124.32056
428,44558.59375,-123.69799
429,44560.546875,-123.84885
430,44562.5,-123.86224
431,44564.453125,-123.91785
432,44566.40625,-123.88649
433,44568.359375,-123.55779
434,44570.3125,-123.42121
435,44572.265625,-123.28555
436,44574.21875,-123.56313
