,0,1
0,43722.65625,-126.22966
1,43724.609375,-126.69167
2,43726.5625,-126.06585
3,43728.515625,-125.40607
4,43730.46875,-125.55833
5,43732.421875,-125.93231
6,43734.375,-126.51681
7,43736.328125,-126.88258
8,43738.28125,-126.43546
9,43740.234375,-126.1263
10,43742.1875,-126.24993
11,43744.140625,-125.98856
12,43746.09375,-125.72244
13,43748.046875,-125.2941
14,43750.0,-125.80711
15,43751.953125,-126.88897
16,43753.90625,-127.54328
17,43755.859375,-127.27567
18,43757.8125,-126.78645
19,43759.765625,-126.94514
20,43761.71875,-127.24033
21,43763.671875,-127.36354
22,43765.625,-127.61777
23,43767.578125,-127.14504
24,43769.53125,-127.49391
25,43771.484375,-127.07927
26,43773.4375,-126.61016
27,43775.390625,-126.22432
28,43777.34375,-126.22474
29,43779.296875,-126.04536
30,43781.25,-125.918
31,43783.203125,-125.90317
32,43785.15625,-126.11971
33,43787.109375,-126.16458
34,43789.0625,-125.56076
35,43791.015625,-125.06904
36,43792.96875,-125.33029
37,43794.921875,-126.12917
38,43796.875,-126.29393
39,43798.828125,-126.37035
40,43800.78125,-126.32939
41,43802.734375,-126.24825
42,43804.6875,-126.30542
43,43806.640625,-126.48309
44,43808.59375,-126.39324
45,43810.546875,-126.93568
46,43812.5,-127.001
47,43814.453125,-126.98982
48,43816.40625,-126.77331
49,43818.359375,-125.92108
50,43820.3125,-125.46558
51,43822.265625,-125.21874
52,43824.21875,-125.29105
53,43826.171875,-125.41983
54,43828.125,-125.94623
55,43830.078125,-126.53535
56,43832.03125,-126.08855
57,43833.984375,-125.98257
58,43835.9375,-126.68556
59,43837.890625,-126.2673
60,43839.84375,-126.22817
61,43841.796875,-126.39648
62,43843.75,-126.10774
63,43845.703125,-126.39751
64,43847.65625,-127.08966
65,43849.609375,-126.81578
66,43851.5625,-126.39069
67,43853.515625,-125.89542
68,43855.46875,-125.67103
69,43857.421875,-125.77611
70,43859.375,-126.20187
71,43861.328125,-126.30183
72,43863.28125,-126.50254
73,43865.234375,-127.29353
